pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,-0.006626063810578739,5.9537959042091835,14.003773031269418,15.970798601413492,14.967861987436581,1.0118091312719621,0.008513597149935154,0.0012103441496982318,9.014483420557834,15.978545570405817,12.001367043122134,8.977716065546037,15.965851036434252,2.9872580848598895,0.014987946384535543,-0.00014215061204844544,11.973311823914164,15.89920638404721,10.942858326777666,13.990124216879144,13.031495759491746,0.021074488877588195,4.474627020896886e-05,-0.000403867361399819,7.022272559605061,15.04109058460629,15.95345606218881,14.13315863961467,-0.016409394599396065,-0.04226820101367843,-0.0005538018034969596,0.0,0.028691014194642536,1.9286409328542389,8.020990601516198,16.061316887481915,4.965616717412902,-0.02731440579762359,0.0,-0.0005059069866706208,0.000550078660353516,0.025749446600614664,5.940868321400533,15.924853962547456,3.9022738908068186,-0.01023208837689139,-0.005976219066546258,-0.0020583907241492807,0.018646906506182864,1.9691455282529415,13.004372420050798,12.021188168544178,-0.10441528354407104,0.10658058933153094,-0.00488334027168294,-0.00015858096672964796,0.014544466431164554,8.940271302491203,15.9882557884811,1.0053607200078565,-0.06231297925490691,0.05319268398810586,0.003677198281082381,8.959771063092115
0.0,-0.016714427095303762,-0.08753927208747554,8.000793430889075,15.051382422783982,3.9660368481367407,-0.022251299491098903,0.007672398463607118,-0.0006467360673773905,-0.007366008402243369,2.9817377116818387,16.02892548495913,10.01436571330404,11.170605642399428,0.0005662725771595357,0.0033807672856133717,0.0005563112351708366,0.024575942053797064,6.025714910608042,11.873125525789296,11.017617857821639,13.094297244940861,-0.007231729214115687,-0.0036883668067527234,-0.0002706196330438518,0.04542921933446211,9.865931519802416,15.991097324171388,15.98451623375972,8.957222603910314,-0.018823953085682556,-0.00044009573835921675,0.0,0.9838881243307036,16.040709570754903,12.015533195681973,11.129087397551624,4.97834775499709,0.015021004798728043,0.0,0.00098259283682276,1.982206533769875,13.003250512278147,-0.06668430820852764,2.0094306565664386,9.004301412885761,0.04098702067654213,0.002081375215387628,-0.0002915655622930942,-0.018234932977640114,7.962176357874636,6.027409523519111,2.0411533531847983,11.940287903990136,0.05577321257173865,-0.016802675241504608,-0.00043773307658773956,0.007549770349851989,0.9359197470138299,9.019055361635663,14.013330689165425,8.923562979788938,0.06894095244271728,-0.023786963097485767,7.98041192222162
0.0,0.013847805103542464,1.0139895553091833,12.994105971202854,8.018517069219367,-0.04843831248484893,0.01008868979235122,0.02356723987430804,0.0005296272830134209,-0.023856249020866367,7.021948571123357,16.02311827511141,2.9189800102410355,0.0030263613598502663,0.002861208286164502,0.01332503418245819,0.0006071324487521988,0.05808315611136369,13.951893606177359,8.94802970775053,0.10304957891702503,7.0390808166228895,6.9890303090378305,-0.006063703502954299,-6.569464052471192e-05,3.069657082236608,16.17477986543258,2.9436498512910276,2.033609324393252,15.00750076809299,9.020356075379771,3.3477665420663576e-05,0.0,9.037780626000956,15.944533826525287,7.923707936873942,12.038809918109335,14.938017028383777,0.06145369255113295,0.0,-0.0007606747564765328,5.953637906817239,15.963083741953056,15.906201887356097,16.027601910702607,6.943181971554796,0.05737919350760169,4.237119702944563e-06,0.00042464392573060555,-0.012562654063350045,2.9948659339635832,12.11338395994615,14.955916428621824,0.8893643174486331,0.11480847739910076,-0.006691072141423927,-0.0004508207684797678,-0.007076696079248513,-0.030267237223235308,13.009354674915443,9.024453960589401,-0.001570865269968985,0.02425427959929489,0.017625081982874942,4.0003720853305245
0.0,-0.010772366574985632,-0.011499893551426863,13.036153190427928,9.044405418019648,0.10205300435153665,0.01442181260723249,0.0031950391213640046,-0.0008418117076320107,0.04851597165234398,0.03639010231748246,14.08076487493606,15.083043664996358,1.0432959855719675,-0.005630309336410658,0.01731956516022568,0.0002621272621916908,0.015396409222067189,-0.03434242163645694,13.073629261025596,15.93209421734483,0.08633462179634621,0.016249562789295437,-0.00228423647071843,0.00030444677977202336,-0.0045119849362191865,0.04094300795829943,11.063210653910238,16.033062135828228,0.11105065468234389,-5.069657621583764e-05,-0.0004436120415330546,0.0,0.003508042992928865,-0.044477669680374955,10.006035129486484,15.98813138065522,1.9440261551960463,4.244239996643108e-05,0.0,-0.0005462428039198219,-0.049238957968019526,0.15901029697964983,13.95038257873691,16.028554955635173,1.0465614573987787,-0.05897185264006932,0.003451199581219776,-0.001442788993481609,-0.027541909758637954,-0.08938191735580867,15.04819567718099,16.057302880343514,0.9765313658907845,-0.05187001790806483,-0.0011483136023315243,0.0002977322869555419,0.020617212737118674,0.02169160713396215,11.98140754671824,15.064759359430239,-0.005052444785826011,0.013171131075287003,-0.0049091849174474084,0.9875478219309078
0.0,0.004730090367717171,7.958818203765359,14.998689793238892,16.08628426177023,10.051858086138543,-0.013883067808803357,-0.004739439674059902,0.0010082085191673825,0.01408311174798161,7.021708187094246,10.040211246521416,9.963165018603682,14.983527861712103,0.009489458356626382,0.00964145534581917,-0.0011165612403410629,0.0387119256924109,-0.03294842190534957,-0.0748470748753097,7.058434584676855,13.00939093212859,0.03134706194783558,-0.001368499156342524,0.00027378928143626766,-0.06358113402902912,-0.03990195818615128,4.02798100518605,14.079062467156062,12.056305334743897,1.0139386383954776,-0.0004386962093595543,0.0,3.0220993014340602,16.075079031990953,15.977448193517258,15.912747707364325,12.058745916579209,4.003730997629715,0.0,0.0008869488859243673,1.0402198412807215,10.159433123363122,16.085654646941897,6.87272355921836,-0.10512701612947077,-0.007004120807979815,0.002777801372978641,0.0023036400133233685,-0.0037423409707733673,7.972582352009013,8.98684588433549,-0.05641333889742686,0.005256902114091777,0.03682102513503336,-0.014832680627589778,-0.00029607071877683027,0.004075863161028766,12.973631005872578,1.0128151709922104,-0.011173007823403608,0.06333638682513795,0.00970795208825911,0.01439743181445083,7.002737570067465
0.0,2.011662652346717,9.936931663214338,16.055734057298725,12.02117793957907,-0.06430711957027317,-0.03741638652156149,-0.00016822094124249753,0.0005830508943544559,12.023772467845104,14.059082326836576,11.96892366937024,16.061402124726587,4.866831296922573,0.03914112100854062,0.008721889586403435,0.0002075897556086225,2.0116997238685363,0.012817509451762327,4.0998126943078725,16.052334770211484,7.005225044108314,1.0392679830994995,-0.003725120527273751,0.0003550250313846891,-0.010443187531009712,4.034560452535485,15.041389163401703,15.908901339573456,15.967843377405215,10.062348285211646,0.000308593321573615,0.0,1.0103124381481414,16.049131871095895,15.976752614482606,12.007792875092216,5.061780844414574,2.042350655527415,0.0,0.0017285606366258767,0.03359912085786762,14.89999743542555,11.975150496052292,0.911071964149917,-0.05587837366189141,-0.0011651529929629521,-3.9654496734196483e-05,-0.0010000591094999104,1.0081860216743368,14.020778889478324,4.001925103653507,0.08458975613108062,-0.09130304836692148,0.03336707750633504,0.004675662636352732,0.00010452496554547305,4.1677086517481196e-05,16.03067425621862,2.9766718063897857,0.05203708116506262,-0.02011627670304839,-0.027135345856896628,0.01181336028665496,6.985166868751074
0.0,2.0153298257467678,15.980810071357075,16.0180822890987,16.002321500445056,12.01209538497224,-0.004956430326701672,0.02160112429000412,0.0002687355404912565,0.9710833290257952,9.06610669900956,4.979365123430652,11.995030420091215,15.943307421203116,1.9950498227519158,-0.009444257835811475,0.0009743002098345195,-0.0028231271703403945,-0.0958036645483808,6.069643556130437,15.003900279198323,14.070819546745518,2.043948347266154,0.0016079280716565188,2.4661366901627505e-05,0.01715946719878163,0.8861408172171213,15.942515204043367,16.044274605012966,0.958047555936451,-0.021138876565803336,-6.148657637197359e-05,0.0,0.006321499788942687,0.03634795264300358,12.046807876934276,15.918830697754425,0.8706592104600734,0.05042322500863618,0.0,-0.001234693728415115,-0.07736976178491049,-0.048714095360852604,6.142854880235476,15.940456194555331,6.025655768522811,0.022740080247303864,0.0024440570061674415,0.002607797363994882,0.01154686808460329,0.0057178932572870085,11.975085289366666,15.93738830818424,5.045720229401899,-0.012370131937754478,0.012169218288201547,-3.080704705761727e-05,0.9875666487780983,16.01920296382688,15.992727615615252,12.994592642366086,1.0534957218126308,-0.016741713810038077,-0.013303707983019709,2.9930031752470345
0.0,3.998873572267942,16.060663163575047,16.028509692703633,15.992534999841315,15.025904261500166,3.0055378221274327,0.007760775173861777,-0.0013567971827716145,11.007293759717331,15.959811012108897,14.014129260322992,7.9988411917175295,8.029460993543744,0.9904235233584545,0.00244553251441621,-0.0006369216699262668,12.0589821118247,13.875396639729848,2.8883485420804287,0.10854037882298413,-0.0578545307617551,0.03998295532776674,0.00047230478900823266,9.205878064419189e-05,8.047974715220684,16.06060157880583,4.0051356475230415,0.04993513258823267,0.19349853213410126,-0.05721961348271364,-0.00023526619464124868,0.0,1.9877228340981379,16.109443821628343,9.003900665239435,0.07689801071997976,0.010233908723652811,0.02133654825973003,0.0,0.0018778307420623365,-0.06389503992372898,10.120390970186804,12.03355956449387,-0.04029387618864725,0.14753231525892685,0.04474098929272412,0.00013559465298869662,-0.0026789743918422333,1.0083441803371451,13.994827958951587,10.973694112207024,0.010173734442015074,-0.0010159343831303957,0.035983171397440505,-0.011138858539340313,-0.0004172863648690806,4.980438651108363,15.83549974134459,3.041187315012969,-0.02014789159059614,-0.028485803373130066,-0.03150326063798868,-0.021455148079026605,5.013366529229019
0.0,-0.004639217513701844,0.029679294785729823,12.994366297450767,14.071821055047062,0.016498317003721105,-0.02029378436059425,0.005998628665411592,0.0006297112133781302,0.03444987076599279,-0.009391433184494376,12.982665217358836,16.028749206919755,2.9825990206005977,-0.03423356385071258,-0.0033818359026056284,-0.00047010781869382865,-0.01783785679825345,2.0401680651468324,15.98508140953102,15.070375923688053,3.082640249757407,-0.021493772553359287,0.008200661072930751,0.0003729120910798117,-0.004339402362040889,3.9473794616605655,16.098876190953238,14.004714473550463,0.03797032837115123,0.032129818960833396,-0.0003821689227899547,0.0,-0.0046088776159178505,3.037078842879814,16.017029439350946,11.058445776633116,0.06581006690105834,0.04704366148839415,0.0,0.002758904120416606,-0.006927071391105016,7.973195292620153,15.923046754184188,9.920967720499801,0.06002728821406052,0.05370489992208564,0.0043606986717518136,-0.002273405845484246,-0.0052504068895206195,6.0272729152761535,15.947350299783508,6.962112907961967,-0.10502090871384544,-0.01970970314501174,-0.0064154901234741825,0.00011920182333363533,0.010743529146479337,0.9482922133927258,10.898385279066,9.002243385872834,0.067681923017549,-0.031227765211209017,-0.013780895823759253,1.012818492566625
0.0,-0.0029312691000016287,-0.03424878776599745,15.9988785393999,12.053743440084006,0.9247128217922355,0.023796387403031336,0.002242210566628989,0.002046215397695639,-0.012643162147681294,5.991304797655793,15.984922468977345,13.967703749812324,7.089258311743571,0.041322446245336986,0.0034071345036406726,0.0009332334770323727,0.03634386353446636,14.052648901925085,15.036425321284877,1.0204197708917158,11.083971817892822,0.04977302740799968,0.005693762148318931,-0.0001326862224072596,0.009671317020462379,16.01812208864268,14.939973996988302,0.02166550402754723,14.004386186987931,1.0132127005154163,0.0007045762241219732,0.0,1.017924443234534,15.878253975945075,10.019077449543927,0.03285664066079026,13.97902592109526,2.0418454728342117,0.0,0.0029506385395111777,0.012643959809063857,14.994634108103776,12.849944426936155,3.042626221736948,15.035881018493326,2.8795231754511947,0.0005472027761230072,0.0014883857107241666,-0.011835442823476542,8.9678857830842,16.033008558657794,15.964160684653752,15.048721171208662,0.007985285697667537,-0.006253042328488503,0.0001974495525935949,-0.019149581029222727,-0.00818453006348987,12.994164411919193,15.979127207599237,7.969160361027854,-0.005163997884093302,-0.0016713663660147479,-0.0266267487676034
0.0,-0.000714993906678539,8.984483792367804,12.948591943646235,11.011002072375035,1.0333937926758066,-0.08509333545441901,-0.0006316054889258345,-0.00023369059356656113,0.048503557247760565,5.990056211651011,3.9828724200857346,9.00046264266213,14.076954098167395,0.9761675678584979,0.00584347350416776,0.00046945841951671294,-0.026030325059179484,1.0412094926847084,4.951362014074244,-0.023342150551099384,10.99003675118969,4.060222095554576,-0.0049061324276014435,0.0002340551326587503,0.004589375993185437,13.000801153987997,13.990544066010965,0.05243737540087488,7.0683066152517835,5.017626824840044,-0.000857281835346011,0.0,2.9610963159274313,14.042689878160889,0.9708677531018379,0.057766768927429823,9.997964807092112,3.988411658331612,0.0,0.0002618972801866371,3.021730403970538,14.129373662176883,-0.003088345975577403,1.9412418186093865,14.960262599895005,0.9627879872035033,-0.004255469743421579,0.0018218009916876816,2.007806298694308,12.977661040667684,8.083338056592506,12.04074128540005,10.92322377593368,0.010248973218002845,0.0004328149898478465,0.00032459017967636475,-0.015306190340337483,7.886890359963945,13.988874917429493,10.025510658600197,0.9844534410196131,-0.03715219166757519,-0.002094466627602103,0.018676112497504144
0.0,0.00989774873294239,4.962294427198121,15.99263661693503,14.98565882188726,4.917775676180364,0.0140734127174237,0.0008476342557885752,-0.0007837983611497899,-0.026343887573829432,8.045566085992284,12.9946663538392,9.073801875636846,14.956218902545883,0.06451433653558032,0.01217475973590925,0.0004471493420165529,0.06996610635114345,0.0896362789174672,3.9061903857330815,-0.005219992730018683,14.982275269607753,4.967207015709368,0.0011572701912392,-0.00027158254010965435,0.04999703971211546,-0.02536394288005303,0.038458395636111455,0.08903671189143783,12.077521211090165,5.988964396342431,-0.0005172041777839013,0.0,-0.008986971779881114,-0.014475607227602445,-0.06925580777873572,-0.06513764441852322,14.96310647080068,3.994503934872965,0.0,-0.0015756110696315538,0.02021062984391622,10.964857749416971,10.012653234416295,9.987326515741486,15.01582557411235,0.05466040245164483,-0.0005469174170296333,0.001497712036448797,-0.026491587426255424,16.087980165974496,16.042136287987162,15.920941192147161,15.161492485401771,13.042038918755765,4.000566159840527,0.0005159414767336646,0.005010013548507746,6.9503475757163065,15.999797373825258,13.038578420125683,9.951155358978763,7.967565296628905,2.9970994588706064,2.012188208115659
0.0,3.0055027912243677,12.04333020677968,15.962242585679716,8.995904959603893,0.10459075382677419,-0.00786055665117988,0.004076644564387292,0.0005242315040022226,13.003601667984752,14.965932479781115,8.011400383644947,15.051665733239526,2.107966422158719,-0.014328776198469357,0.019147370941039816,-0.0003852495573785743,10.957350665972603,6.0335043314659815,0.056822612348420294,12.01665649417813,4.100156565069466,0.04397257982011356,-0.0021966169472637615,-0.00019496982513316974,0.9703313105820688,-0.17777305381114988,-0.09140775925184505,14.967650492363372,3.0498451449165103,0.015881492627076693,0.00046802099969598266,0.0,0.034867812475448644,0.027584678840129145,3.9302622173850232,16.01600311469103,0.9175580261742933,-0.02488779955436726,0.0,-0.0016713357464822444,-0.025647674350084845,0.1433634212279882,11.995549243372821,10.90353619888436,-0.007882557058321263,0.025412602808564288,0.00012451845020920797,0.002935871511071866,0.023378091396776633,10.90599493014742,16.071829920278393,10.072189590523084,4.11382239391134,5.9889444683799615,0.9969397522827453,0.00013487679260949155,1.9881115291362084,15.071880010855002,16.015543829095904,15.956415826536674,16.050322566550175,15.990164828119608,3.0054637313877692,2.0569890041788663
