pixel_0_0,pixel_0_1,pixel_0_2,pixel_0_3,pixel_0_4,pixel_0_5,pixel_0_6,pixel_0_7,pixel_1_0,pixel_1_1,pixel_1_2,pixel_1_3,pixel_1_4,pixel_1_5,pixel_1_6,pixel_1_7,pixel_2_0,pixel_2_1,pixel_2_2,pixel_2_3,pixel_2_4,pixel_2_5,pixel_2_6,pixel_2_7,pixel_3_0,pixel_3_1,pixel_3_2,pixel_3_3,pixel_3_4,pixel_3_5,pixel_3_6,pixel_3_7,pixel_4_0,pixel_4_1,pixel_4_2,pixel_4_3,pixel_4_4,pixel_4_5,pixel_4_6,pixel_4_7,pixel_5_0,pixel_5_1,pixel_5_2,pixel_5_3,pixel_5_4,pixel_5_5,pixel_5_6,pixel_5_7,pixel_6_0,pixel_6_1,pixel_6_2,pixel_6_3,pixel_6_4,pixel_6_5,pixel_6_6,pixel_6_7,pixel_7_0,pixel_7_1,pixel_7_2,pixel_7_3,pixel_7_4,pixel_7_5,pixel_7_6,pixel_7_7,target
0.0,0.0028545641592937886,-0.015244252834999313,-0.057705784808948536,12.050192449776722,9.984944416661598,0.008165854110000809,-0.014136024298802757,-0.00047628443576797763,0.0009280260726743546,-0.02697570277958062,10.943239010722875,16.098227713759684,3.030648123210487,0.015244696128824942,-0.001370429152529849,-0.00023009662009904793,0.03587712609647203,4.05045537937439,15.074551520916751,3.977459287179687,0.02387277456611704,-0.0008832628772636088,0.0037628989683120844,-0.00032877928076686003,0.02452363685091719,12.058979273113511,9.989689633127995,-0.03665626290716438,8.111169495226871,9.965178541960245,-1.839461819333477e-05,0.0,6.032454519985079,14.907492466134384,1.0595733827949332,1.0740425553659303,14.984819436703155,8.020472097281438,0.0,0.0008585063010143997,6.992862892331209,15.94948546594868,8.000340008609589,10.019554543641513,15.981492690400264,6.945582475029471,0.0021113535943084014,0.002679030655521436,4.029300305443403,14.952725985333414,15.9868696742689,16.10981614598938,13.032996835701262,0.04979724124118132,-0.009315873993168374,0.00047530137432072364,-0.003001325230964427,-0.007571615264409219,-0.06377157691356998,12.061284414995107,9.06010543835121,0.027384855456658745,0.01055144650898934,3.91984124066033
0.0,-0.01015723770205104,5.000159789707123,15.976395181580042,16.003088687083853,9.959049972272053,-0.02103034136545145,0.006757378111663235,-0.0006132058902796725,2.017280896856718,15.965085810430441,14.004109756258154,14.041274787472513,14.016890508157886,0.06648995176989922,0.0032803744371731323,0.0003447572445191642,2.023688629413538,13.994566207951895,3.84639057883858,14.084355896319092,10.023302517511183,-0.029802311926703632,-0.004083074974962603,-0.0006042231438816073,0.016146552726373765,0.0008047021007179497,8.058066132317569,15.952815043216392,8.015819615553646,0.03207218600463616,-0.0003857833035126489,0.0,-0.011046026816475476,0.017505342046358834,0.07274370281416802,7.923785753203172,16.11359807119071,5.990686826506176,0.0,-0.0015039544309827068,0.061170679414181216,-0.12180600137883892,-0.018766377183103103,0.05589256027110019,11.944910379060717,13.025464181691932,-0.002091794744727611,-0.002691016565566915,-0.014218582497022174,6.9659289971190965,11.039676938358705,8.071921644083298,15.907563502168005,10.894021602880771,-0.005846828037094766,0.00023908669057157636,-0.010594010572598954,7.963287804182316,16.018471482116123,16.013872304899877,9.977649342602508,0.9924126186558191,0.005127519528326933,2.984437796847829
0.0,-0.0013386037473730053,1.9905176098648711,15.991762547155036,12.006522629908513,-0.005874579375377002,-0.01356706831407421,0.017926246124290775,-0.000792839905977053,0.03453557238703486,5.092691733668578,16.062245189201544,15.956173008869259,0.9375610271366351,0.06682465556580269,-0.012067774574407901,4.80894474758198e-05,-0.0040377136734179,1.941712514335692,16.03794120231137,14.906314384959193,-0.013977695825118038,-0.04665636250407461,-0.0002700069079420477,-0.00019785487919057472,0.06226732093674569,6.0626861531178395,16.029037366553204,14.044614503377527,-0.047569308536818546,0.07982329747325176,-0.0001323846065120002,0.0,0.025384805268184596,8.031751654794787,15.91986742528766,9.048009718222975,0.06690984400573834,-0.0669262729671177,0.0,-0.0008895185451735947,0.06603794619468083,6.9271203259605,16.066509220435368,14.127605371950894,7.969662684089713e-05,-0.04280650268818103,-0.0013530962378421314,0.0012910022653376415,-0.005999190694252159,8.121683901458757,16.04592417362379,10.963971023851318,0.03734612720038814,0.03475037534596744,-0.010007951016762683,0.0001349410733685677,0.009771249280350123,2.037837211335129,15.066585130811374,12.892207278607463,0.09153163133479474,-0.035683759793958596,0.009115903648430453,1.0284878429188808
0.0,-0.0022794383393140477,0.02939141595482133,6.019272455340107,16.07205675921283,6.00505755073251,-0.011009668811162972,0.0005683583336471506,-4.411028794759411e-05,0.028160300812941564,2.9886929316717086,16.00506278436006,8.918523004176137,0.020035336567168677,-0.021240294566876962,0.006684495818202029,5.2499759059910243e-05,1.0202189378103619,12.94095846017695,13.13355498635886,1.143094014561815,2.0617268059360296,1.0053225894750295,-8.983134511582204e-05,0.00042988590841726385,7.014579701835069,15.91529283683082,4.876440475989326,1.1035921041175731,13.900721280142465,9.92271222819541,-6.803481016264408e-05,0.0,11.99678799603854,15.943358309073986,7.9318853320620315,12.120637116224769,16.070259429331603,1.9788707665239151,0.0,-0.001172476237496242,2.047022581706142,12.107085504330069,15.033099465978301,15.929352746095175,10.9586920671037,0.07583318918293509,0.004520725418137509,-0.004445220135316744,-0.00685747409022438,-0.05703374565144398,8.10074944605735,16.02679326773626,3.97602897078298,0.018523804023122308,-0.014160527077433994,-9.999128496990748e-06,0.017499176466171357,-0.02529055435576302,8.021828038321122,14.976280078874629,0.0023615504900348855,-0.060130086011745965,0.01835089386244295,4.006143773684104
0.0,-7.194531344469731e-05,3.9687674587676662,15.996959305421434,11.991179628204407,0.8791865390681877,0.03284862239350664,0.01750250114677176,-0.0012581464960653424,1.9878949493042093,16.081642081998147,15.987329084242278,11.040166496310219,7.980335577125566,0.08168682817584591,-0.004624081503168684,-0.0006316060680979976,2.968973531724896,15.82793073988581,12.941620394365659,1.0472231287013096,13.941673112461872,1.973945518906801,-0.005111019613057858,-0.0004292479471751689,3.9645527245850745,15.959532318514013,0.03255371783356662,0.02506475848804721,12.953540707476547,3.951460294572914,-0.0007221248981928926,0.0,3.995059568006393,14.9830460225921,-0.030807719489511706,0.06997070072159928,13.044570459119159,8.022263933374147,0.0,-0.0031283298614025825,1.0024564575524766,15.988537220731681,0.9728254815338526,-0.04136228925094443,14.073651184038077,4.952856705752867,-0.0001653727269256645,-0.002636908775798829,0.003983709025860977,9.947837691535053,8.054219000200945,6.94584988060184,15.0719670254047,1.0547170409613278,-0.01731778587061967,0.00017415920374955863,0.004665275352914716,1.9295916080985107,13.058204599680998,16.058739196242776,8.03297930775824,0.03841920360731679,-0.011136487201044687,-0.026671732592076905
0.0,-0.009558782623860219,6.930723395311039,16.00903578276004,14.994104494637924,3.9699318342193424,-0.0165492024685361,0.00691993467743454,-0.0005524529472904456,0.024578368016711278,2.976109648235318,12.974470229521204,4.078642783081097,2.130652146196577,0.035823109956890115,0.0014587566422975488,-0.0006286305028441752,-0.03044676352264657,9.010274560141497,9.059696328724886,-0.004274637355832431,0.06988691157354726,-0.03790885096560573,-0.0037045282579237226,-0.00036500783468095823,0.06235211691888122,14.01174799748067,6.971841359998621,0.009179123067678313,-0.005745643233502407,-0.04207528434136848,0.0007435968025696697,0.0,0.04967394960109598,12.972217442865713,16.101608925841735,12.998690270548654,1.9706249505654911,-0.02222520767305591,0.0,-0.004064718069151674,0.023278014473996918,-0.022860661982516198,3.9097239603475704,11.08089998579188,7.954470173687954,-0.031317294527845,-0.0037177195689382264,-0.0011543140418431676,-0.006237795783306147,0.022560437318591982,1.015331126811932,13.057143357746398,6.111268499212339,0.048101985918068454,0.0015462689206332037,-0.0001969665572856624,-0.0030361396961263616,6.046328343135882,16.012500499827105,13.963139877476253,0.1388503986124043,-0.004086091707373446,0.009740492343193229,5.008590204167965
0.0,-0.013616037432943174,9.031759177334733,16.005039782152174,16.021902868100305,7.012393799070317,-0.011382158538568424,-0.02706803607997905,0.0014317061685087177,12.958775935711378,14.922113066976166,9.02009435015845,12.003881544808472,15.018033376339377,0.0528836744041294,0.0028054964451378,0.000579289277383974,4.987099895711503,4.020057634244329,-0.0038994010860059192,13.049593901696172,13.089092463276776,-0.054282240889104064,-0.0020647449086002427,-0.0002949762338025214,-0.0011896255417886293,0.03377542122846735,11.01563327712322,15.964350094780807,5.119912497790273,0.048313967944053446,-5.0982051622236976e-05,0.0,-0.044136859538319986,0.0035430475854635627,11.008378153560523,16.025669094558822,9.90830615115364,2.9911531724853364,0.0,0.0015130322581046766,0.0028587875360731817,0.0007233924091582656,0.0049457105089220415,4.102273294595063,12.071475033689694,13.029319601188575,0.001980535992636369,0.00045478384494891677,0.0017396498659796467,6.997401755510015,1.0084661253289793,0.9982026108716779,11.91430958065806,13.93730209018161,0.012807822542831183,-0.0006107902708708277,-0.005911694438587059,8.912781616408218,15.984725869800378,16.064273962703304,13.96760769720195,4.912518715766138,-0.011699401763757803,2.9893599395710293
0.0,0.002966944170701445,-0.031365098408371844,14.964200035367554,2.035028176016901,-0.010979542371397104,-0.03889551575636415,0.01687405642778977,-0.000494535085513175,0.0022168186326907177,0.016010007428105967,15.913925037423706,4.075650062153301,-0.002563832268818913,-0.003540117120008332,0.004274814987222272,0.00039736909522353615,-0.019369378463939862,6.019558832536767,8.933083806991668,-0.09127007809604304,-0.10397598660880904,0.006456730608148166,0.0011082195624632835,-0.00020309634639220859,0.0226313844707812,12.070272340633252,15.958706554265422,16.001625978697906,8.985548371173708,0.9400737864701124,-0.0006462118757234984,0.0,-0.0036073275229177807,13.993390274469242,11.050867529951667,0.021396150790451176,7.963591363189759,8.97911190095879,0.0,-0.00014222027438668292,-0.006664917628802263,11.037187642079706,13.97109887096077,3.0134906253093345,2.047542757264339,13.962840737019866,0.004151700001745152,-0.004033595790422849,-0.033920922706961856,7.99306040309052,10.944030215654129,4.020342109904866,14.049841702708479,6.9729839805522555,0.006558630541427584,8.302986236605776e-05,-0.004956405507217763,0.9448386558016713,11.984860723121308,14.044703207291867,5.986985263007186,0.04012054043436989,0.03229309642362502,5.9674266008348145
0.0,-0.011362750094124118,5.96387465988172,11.979535314185924,14.985387426601903,8.988981473642891,0.9828120514981394,0.011996522623552058,0.0010773119546058276,4.941499987740193,14.031776749262779,3.9571321175610095,5.027016051893925,16.055106259505877,3.0122825246459666,-0.0009018291119534257,0.000808367076789433,9.035262156441204,8.073433547028733,3.027800625049267,12.993317067568388,15.941125443447776,3.94919864752408,-0.001139440190354137,1.7669855563014836e-05,2.9814173160357895,14.849126326518697,14.90700036966219,7.072588842445425,9.980765999754876,8.091813122828478,0.00019894608561855386,0.0,-0.019465654672127682,0.06308320961384427,0.9361408400909889,0.008398061723350366,12.023090396546923,8.016010159981178,0.0,0.00020342691100354757,-0.0038596883576113516,0.183065127978315,-0.043295756093055665,-0.06349284299830504,10.86202542453174,1.90104646405883,0.0004051021303295413,0.002222422948107307,0.00424348702601267,7.089925481895275,4.0492229993311355,5.047430282534528,13.054716284340033,-0.001073478118798045,0.0034425064097600186,-0.00021593071062183061,0.005628959953529221,5.029734507582619,13.981300145451932,15.039644855135675,3.9939679485600186,-0.05035934855019827,0.003766228164547429,9.002969543339889
0.0,-0.005766901260875807,2.948609176570678,15.992069166588621,14.09460650382807,0.9791538365993483,-0.005326351059010869,0.0014011417270841649,-0.0003724599554462335,-0.033984414335206825,10.954648010746624,15.99188338577645,5.9682647008565235,0.01337706779994489,0.022199316231525466,-0.008929459877114304,0.0016528760024723174,-0.04962766635678321,15.015986300271553,8.922711081225442,0.9034914152010625,0.0244915820152699,0.014700722605270097,-0.0009348916473559952,0.000437847701987638,3.0069395962698624,15.989061880239394,14.050738928500062,15.938168734343712,12.041004758891159,1.9585161447265917,0.0002211845495239965,0.0,4.050040981508839,15.99909301415842,14.097603705157656,12.99807885873266,10.958041329087541,13.992372451259602,0.0,-0.0006090494585526149,0.04532240081581645,16.058279824029725,5.05777739504537,2.999850238222799,6.989284997710344,16.102593026183055,3.001037764388052,0.003130387831329564,0.0023425365864124708,10.984410796184063,12.01052410536884,7.925241041179248,15.905954079298727,9.919866847899957,-0.0011672995951069502,9.698158409455554e-06,0.009367609210504462,2.005685758376103,13.965763901250353,15.95805574449819,12.014101885144797,0.03230280368044207,-0.02676470317426977,5.992351964951293
0.0,0.0028998849693649817,2.0395307866987,16.001808637497465,13.011800681851465,0.07671245666038841,-0.031168715554846592,-0.005520600844327135,0.0013981586546508648,-0.010321643729917063,3.9508131052991993,15.983369708030274,15.051543845614155,-0.038002643561719215,-0.03834193517275387,-0.010390500233875785,-2.974118560954803e-05,0.016130376736408117,4.000542079431622,16.008084426591342,11.939933745516567,-0.01994617508303667,0.022621180855291967,-0.0004759307939987867,0.00010232122116540443,0.0670052875302422,7.033855452776101,15.998237477488562,10.054620695263539,0.03774605644664216,0.0019292801324006092,6.780357393487822e-05,0.0,0.0293324727428536,5.063343783527142,15.966942622087789,8.923925174038883,0.06428063140193475,0.024614649196454553,0.0,0.001501714781521012,-0.06333055167319268,6.894504898800658,16.002616380161413,6.8321434328021535,-0.025891064102704392,0.021420460959604384,8.395067352914413e-05,-0.00013047335584536626,-0.01153096900871466,2.9688789649896163,16.10991599310513,9.06976375290105,-0.07367276728443811,0.06157560379675122,0.0070659299610516665,-0.0005336529217566707,-0.0061064355810901486,1.1034338990108188,11.969241303567632,15.069172667428417,0.005905266209611499,-0.0029132600427273455,-0.0193801955360822,0.99523056725134
0.0,-0.0060453246360085335,8.002799781438014,15.963762057446734,15.016630567706555,3.9696034649514247,-0.015395287806756936,-0.0021035047625817143,-0.0010515433518639462,10.0052396479916,15.999888663836508,10.991326699885674,12.961155084256845,12.001508938100677,0.002703470795174046,0.00018388235894456747,0.0003102923512448268,11.905553042861918,6.968409457791865,-0.066312870629601,12.986996249462447,7.916028814714468,0.024368944260492426,-0.005859422128004216,0.0005568626152524869,-0.036161844459120435,1.0424410763749337,6.997059844298598,15.94717948505715,11.86138331561333,4.972380031405129,9.878891961905044e-05,0.0,5.008985132037384,15.018109612996994,15.943598708480614,15.988660361026612,14.120368051978922,8.954826479598792,0.0,-0.001325440783493061,2.047238358240679,8.079513156174555,15.012282372973425,9.943416734237847,0.0036795337950360565,0.002697889317660672,-0.0077237246008993,-0.001568850922374137,-0.024199754174236858,6.947753521216736,16.014593074270678,1.990581268517358,0.03310310814647231,0.09372397707251089,0.012379468357416617,-0.0006089845235415539,-0.005674561396229351,10.02922215731121,12.938885816570396,0.042461385027204174,0.01623918325260774,-0.026480057208287347,0.007992470172275317,7.023479351850048
0.0,0.011463902969651931,11.036346605461674,15.915191287955599,15.953501574533256,11.037185775661944,-0.05939354342408945,0.0004910968222467777,-0.0003890537603143677,0.0073896462084640105,10.077973003641603,16.042811998725977,6.998064603645561,1.8508140209572117,-0.037834560893420556,0.0030793761276718947,0.0004109914272603602,1.0570921793293753,16.002298628755373,9.006073394547743,-0.02599377966379837,0.016650954833027528,0.05416695529279057,-0.002415831346157885,7.643900405366502e-06,-0.02979592358679201,13.11490015911924,16.0343009988759,8.086336925012944,-0.07191955210347606,0.017479051379451802,0.0005541991966580777,0.0,0.008118141161479303,0.043416471373592794,3.908594441042367,15.054071885219537,4.033934248523354,-0.013515861033069683,0.0,-0.0009356265566802702,0.06683380846419601,-0.07981439788324787,-0.0502878611843843,13.934639163418248,7.969825899270656,-0.04592830504987941,0.004401598420991724,-0.00183385539767676,0.00544632885492301,3.012958314780634,7.990440129404336,16.10156731148543,3.9454708440281285,-0.04369786808686583,-0.007843605079522926,0.00010302675219554436,0.014788360662190964,14.045233680848412,16.04204772788179,8.89485707349612,-0.05041133316109649,-0.016347011306580245,0.024092059562141614,5.007964885767269
