MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
4.0630175299954345,32.352747510788966,5.819722356966425,1.0434460947007258,903.0,2.980024783555311,33.93848822495376,-117.48132185126384,False
3.014772313817504,31.341530188375152,5.375815608280618,1.0467672914135746,631.53661207535,2.706353668857312,37.306819652873976,-120.55632784157147,False
2.9053647520077472,24.951573874275418,4.854152296521383,1.0776250681934294,1946.9354318323672,3.5176504983776358,32.71139897696538,-117.05983857958093,True
3.516612994982292,17.094514639757893,4.990425438766651,1.0137979387278249,1445.0879044668684,3.9085105437900602,33.958050540625685,-117.87582973918605,False
3.209680301977979,15.0,6.876094599950258,1.3075171500828033,955.5804284227083,3.481859554735625,34.87982372206452,-118.54460318847391,False
3.299407715295303,37.50557047686438,5.997114395460068,1.1816757085610694,2140.2583557152966,3.084701728012357,36.36919899544364,-120.62968177010522,True
1.947168598207016,25.137003405235042,4.650122357205031,1.1206548759553403,2082.228339008725,3.6608245421499177,33.015345629968486,-115.59667499054773,True
2.593167482028477,12.006209741833416,4.384290251961539,1.1357070872753658,3111.8882246469984,2.4682247244350823,32.82211131222336,-116.95155243545835,False
3.029719726653056,22.468758255871045,3.8759050060613154,1.0398830097166005,2902.7476120305214,3.102417061447116,34.589233207888064,-118.84267112068162,False
1.9007584867677245,23.5846609975221,6.1728013769310355,1.615710580472397,751.1384463341593,2.915855319060115,39.05586637556813,-119.9805427947646,False
5.131437634885555,30.43548341541147,5.703718488199846,1.0136700662087041,1755.043778606605,3.116670387369573,33.92612900492469,-118.19396310110082,True
2.9881069911088383,15.933181914705946,3.094711603971808,1.0750726292053325,3557.98301156875,3.4467763028221388,37.15994912703491,-121.64236702397793,False
4.185211541521588,33.97359487986387,5.56138762478677,0.9280694115505939,1288.9735948798639,2.9148589433764385,33.78445492477141,-117.96445492477142,True
4.214241542646846,30.14464024260942,6.046390896613389,1.1576798721825625,1854.9604573161496,4.147724596518547,33.8540790853677,-118.06053073176643,False
2.3524316177521793,40.89195982360564,4.537593463821998,1.0131837478135555,632.0180066960658,2.745839478640575,37.35937604932122,-120.98839196472113,False
2.351929033012552,19.926572991101853,3.6879110880692845,1.021811369494281,5951.128935072439,4.192418476719324,35.72667399804359,-120.38515740289758,False
2.928782121316743,14.963314920218291,26.56915803153031,5.496319816717065,269.20872928524557,2.873930183895239,38.14311823178145,-120.44669834281964,False
5.036733650658237,16.661710047316113,6.366526732281632,0.9948658980901187,3066.537174645129,3.2016895163636954,38.10330856387675,-121.00817844920876,False
4.1058696234337635,33.68303425664871,5.99490328574524,1.0540691480980997,997.3169657433513,3.2604387926904215,35.00160848388318,-118.8418907020879,False
2.5215821689154074,19.72505010734487,5.853974343274525,1.2309628705635502,778.5498997853102,2.4809425357871078,36.46096192733062,-119.497967940212,False
9.945276730827587,42.0,7.101901106012064,1.058386265082191,630.2109036865619,2.7860623896244103,33.96949066589528,-118.35581777649213,True
1.860031707849131,33.65869625748998,3.4625453100775303,1.0715873866362509,1513.0059778068826,4.073663863931646,34.91549958233192,-118.71652149700401,False
3.337444780116211,16.165308713176497,3.946474241358001,1.0432193201783204,3685.6114068093175,1.981173045027509,34.30332030002967,-118.64505486437085,True
3.989900404786374,39.0,5.356804158384389,1.0508098469578806,406.12969797999256,2.4604261218240335,36.80546811138936,-121.92092114140053,True
2.4601225523101475,20.315525972161893,4.4756047870087325,1.0673407938707482,770.6844740278381,3.7350693542186644,35.50220344597631,-118.8239230230316,False
3.794310449079932,31.305432355327607,5.532687779194644,1.0476222098163723,1362.9456764467238,3.04030469218241,38.23373061533222,-121.38866408720912,False
5.671684046160263,26.31084509259221,6.288733667862221,0.9811640247599074,1623.0888128835977,2.87859121365765,33.79243380370369,-118.02756619629632,False
3.541311215176636,16.01717262631347,4.880137232327727,1.046398034732749,2629.36207521579,2.8867262250025614,36.56152741057812,-120.26669369910424,False
2.838760067436172,48.38127292740996,5.510225117315186,1.001381219032787,741.190636463705,2.22879446559399,36.86722459648954,-120.0625933144091,True
3.55466403846926,43.29238662428134,5.366625379634287,0.9972843483193858,1051.6609070057493,2.9604503593086138,34.08368520381468,-118.10648758601285,True
3.3081187585202976,20.664294269413837,4.761946649160668,1.1273515945961023,389.4657177077655,2.3538835593022265,37.82078289109344,-121.7282728487227,False
2.506883171910933,18.36977236945912,5.274799706086972,1.0759256137728803,1725.556273156649,3.6037345156577807,38.18427898058032,-121.15376389398944,False
1.6448614213714232,32.63568989830273,4.5480118740291156,1.1236842374976013,753.4857468022631,3.066615376024651,38.06410497536358,-121.06476059525181,False
4.152820879412827,29.26078671228439,6.063638888102785,1.1674572495785411,1066.315196678071,2.765209831643028,34.316529195894404,-118.98797434488421,False
2.6039181516538594,15.631470464641495,3.974426029999553,1.0636358952491218,3122.289166316484,3.7707955722820747,33.62497595299553,-118.29364407191736,False
4.237015609815198,25.239877620046542,5.500537417904959,1.101868474551796,1848.959510480186,2.8335941501427886,34.0576318187879,-118.10557674780884,True
4.28934429381563,16.718061057680952,4.7533006379911615,1.1179633202663513,1894.6064631410634,1.827858271741495,34.96996985896013,-119.27278924838332,True
2.0312412938888946,46.701143687936,5.367135018103967,1.1121625204050627,1285.612071117024,3.1889104547124694,36.993750311968476,-120.13510100859985,False
7.354651657073736,23.53460146558834,5.278354640640771,1.0172504804004756,7585.572581426308,579.3479227917512,36.37201508300214,-119.9515198384981,False
1.5302667207256815,38.99263364019769,4.599774387664175,1.0177409234186061,975.0,3.511150576032901,33.946666222484374,-118.30968643000332,True
4.922890027039065,36.22395980185906,5.5415889644917815,0.9956378777294684,783.0,2.558807570121861,35.564319994300476,-119.51869587541591,True
3.5880748355326086,29.59334349456953,5.658127091872258,1.0827691262969645,1777.677760842384,2.7478964573117173,37.837158874892715,-122.1969803519576,True
4.143755229499255,46.36748331537012,6.007605236675554,1.0619513025410992,1151.8418708288425,2.4009057485506586,38.01986637244024,-122.23948775026945,True
4.8523649381452465,6.139984726387189,6.594500003045387,1.076644008353269,3357.162745863678,3.534516323569902,37.89762898599806,-121.2604286805258,False
4.119563010603997,16.36824749057606,5.718070386967925,1.1218232290355983,511.260207339793,2.6576794628958447,39.09206187264402,-121.9322393287019,True
4.334829435524643,7.576978023323732,6.197703951392189,1.0770932012307586,629.0672664825072,3.4968002926225883,34.42323383691447,-118.03275540290574,False
7.170480560879129,37.0,6.8441973560437335,1.0268480495756231,1576.7343037717226,2.6777507013606128,37.44199578659805,-122.11062784913109,True
7.734871219273075,11.950807564532377,4.077675574204911,1.0439852891718695,535.8852176505756,1.6283280069262625,37.807868327796406,-122.37655160576044,True
2.893316608629546,41.30965399483471,4.097465976772829,1.041915178618282,1067.138737006026,2.659777107261344,37.983196710697314,-122.53900121026687,True
3.8947880618004582,38.356494582412154,5.646929382825978,1.0395100765944405,317.93051625276354,3.8353188392968596,37.91495462076885,-122.17338342889951,False
4.168210113872643,52.0,5.138153505573678,1.0966060555719641,906.4842674747396,2.2016175049208586,37.7651573252526,-122.42490560484843,True
5.365358873701888,15.462956452666447,5.899679043343942,1.0301054123563933,1527.4629564526665,2.9013795719946005,36.39418277965054,-121.24464714232725,True
2.867477703547708,24.0832802763688,4.880228027048622,1.0370792963370954,607.583598618156,2.465021424819456,36.4726766796919,-119.66678339198863,False
3.8832614766337064,18.136927528417512,5.042127471311271,1.0696848182972047,2801.1249718766608,2.6207918879407623,33.96369050297461,-117.5023821308828,True
1.5555278348436465,20.09040257180054,5.6360471576645,1.5003503490528984,467.06780192885043,1.8218811572955929,38.839764579505285,-119.89479871409972,True
3.4256140969356315,19.36378767045569,5.01460653694883,1.0089084564026671,834.3272424659089,2.64898615181668,36.77159495818288,-120.79177768420561,True
4.309531103887289,39.77396753434627,5.0883293547371355,0.9878432493940829,972.161651945046,2.3101775504824817,37.55419174027477,-122.33128761041216,True
2.111631437459049,26.851065194154458,3.350361109523333,1.0500141436873216,5947.464717529502,2.8642742956212257,35.20653956837271,-119.73249696060653,True
8.731623628579708,39.92894145604322,6.6876982139722685,0.9235890873364146,289.1776463598919,2.592611387214712,35.40573159789421,-119.71060453301328,True
3.038607117978556,38.64084765058357,4.051483441340874,1.3871202974753811,664.2330355093031,3.354312328625432,34.08708705613371,-118.2840781214128,False
6.13063246419264,15.253621805317005,6.348235719886815,1.0196714284101185,1526.6618375929106,2.8917067068351696,37.504070244246755,-122.36572531539466,True
3.577360544447365,16.329763098029076,6.696397983688242,1.14816209568795,1821.659526196058,2.823689806913678,40.048951617261395,-122.34738331662759,False
5.01818711428228,35.0,6.024713591829302,1.0258277261639197,1571.74887291813,2.9079624631498557,33.38148883819384,-117.66900762289167,True
4.755022233607897,34.906071304152746,6.039727003132824,0.9901958161729817,1033.1878573916945,2.8042158530423493,37.37684998258138,-121.94718213912458,True
3.21733897565648,52.0,4.05332532073313,0.9861418800610107,600.3705137782536,3.0357600202231625,37.8000568025526,-122.22746707811766,False
4.551957531620884,13.699982290688062,5.07376087579312,1.0739199696717878,2448.950026563968,2.3011932460635856,33.52515388644655,-117.65849017133188,True
3.9544352355055503,27.113498401889068,5.257956087128845,1.0331238259085715,2657.3688068317865,4.016757931532967,35.44325583700371,-119.47850356373225,False
2.3548318206346432,34.79734760844575,4.360402692898716,1.0813852539364581,2357.0,3.5895364120676394,33.89219275120495,-118.20328912680743,False
1.8503515840648284,20.022507831970547,5.3669577620570035,1.0685529363440704,357.5562695799264,2.694568845030356,40.28384247730479,-120.66930861917109,False
3.264155909274593,33.4448134879002,4.4738579682286215,1.039370581522913,1108.31103730242,2.120492278612356,33.99357843624981,-118.26601992834661,True
2.8978314846540987,36.36430847386015,5.391086430032557,1.1338704322941537,861.0929254215804,2.9970282702098365,38.818996813659574,-123.08031676285867,False
2.707344658252627,38.80560130075604,5.241678538178338,1.0149632965140325,949.298599674811,2.7129581992232317,37.816733938214085,-122.13715403577079,False
3.600994910435272,17.812474383327327,5.444044171172692,1.025780896445169,1802.324989753331,3.328122043413716,37.799437833016746,-121.20050061480015,False
7.2039440486440105,19.4953342211151,7.31550661277889,1.0437544546429558,2468.0,2.4813252484405806,37.88042087217379,-122.35572462383837,True
1.686837483251259,21.254773724002046,3.855238821874692,1.0372739269735416,3559.03291483933,3.9423095254931106,32.98106656947019,-116.2296117764638,False
5.014806839039156,16.0,12.026533211867584,2.1132401147806474,1750.5631996758016,3.175020672992144,33.78478729855632,-117.14496641556153,False
7.093644261426052,29.888713827219984,7.673265426750515,0.966432998858286,159.22257234556002,2.661210002840889,38.1989344049228,-122.58446326357385,True
3.8044467397936685,36.19376384284249,4.337262135640108,0.981987123340532,1939.387527685685,3.6245858415649046,34.1712472314315,-118.36418708471473,False
3.0156071203994994,18.942626284182797,4.318944058796646,0.9805767326532547,920.0101247733795,2.3014538136134672,33.84347617219363,-117.86111372507175,False
4.344778209918909,20.0,5.171653320301277,1.093303410748941,1769.5774748333752,2.844781335253403,35.225739089851636,-119.60404613650657,True
2.841408368745201,35.79722815909636,4.168915419805439,1.1043340905074182,1696.354323626265,2.859203672169271,34.44420611803252,-118.52875267159337,False
2.304432378463054,10.382702022786619,4.977325290193039,1.1340901116714206,1850.7037878632802,2.8245007215592097,36.149078293425134,-119.09006188003325,False
6.131188070022999,12.571350186942738,5.594189412608354,0.9298248622211628,451.1427689603106,2.6408802603449777,36.18854487582686,-121.34855584965487,False
7.847135235345727,27.20830988126959,7.286384926755252,0.9887499376579898,459.83323952507834,2.695414579713997,36.816636648025074,-121.07107796552768,True
3.182041667939301,43.39206590163734,6.024553175953622,1.0692229809213234,446.33785122320285,2.7270387231189854,37.428925611601436,-122.01446280580072,True
2.211702827776752,32.59695974931852,3.5926473965351917,1.1164277393976167,2306.6025602111004,2.933532161178241,34.01798079841675,-118.15195519630575,True
2.863728614585661,31.0,4.469064466837202,1.0039766381878137,794.8780372771542,1.9581893795498813,34.834210875164665,-118.82271996756333,True
3.8755993380852702,18.919623401674897,5.130826545955281,1.0388954962015742,3982.4598117008372,2.7661184207925595,34.240878592280296,-119.00600049336798,True
3.175628752480914,29.605797123122954,5.4350938092055765,1.1106207379594564,925.7980676256257,3.698120133585085,34.91884057537541,-120.23071013636643,True
3.9681886589853153,25.535526802945498,4.7431527338072765,0.9595216842316873,734.5355268029455,2.279542378991674,35.43101145772022,-119.79789278821801,True
4.0645894656934525,47.04050666410546,4.859108608766829,1.0741519530279426,1084.5202533320528,3.0600713519642193,35.658731759131754,-120.15442037242154,True
4.436453637759247,19.528538670647176,5.448401066430419,1.0820949739856132,2047.2938681916135,2.3340197196709633,33.5521770750875,-117.94746246179398,True
2.274441177745043,39.5139228754091,3.4669989013692653,0.9947558890264376,902.4860771245909,4.079655156520255,35.20508564603093,-119.83774322750594,False
