MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
5.723648966116484,14.800975450338425,6.929964241784119,1.0571612985102243,1104.398049099323,2.3977791251969096,33.736058853826535,-117.52038075243821,True
4.868855163262841,16.22837677121957,10.801367700157483,1.9914393996038005,853.0,2.5272716236095034,34.14864929151217,-117.10643365387313,False
5.180705461216952,18.805335481127926,6.357965197981077,1.1237790868549973,2414.073780641504,2.4560945514702044,34.17,-118.55583993556615,True
4.255631893447069,19.044681704242524,5.642082065429225,1.0723959560793621,2229.4413376297834,2.236888067608876,35.407604353752326,-119.69805117079474,True
4.203041741363679,30.492172975514414,5.45768135753985,1.0374190931532348,1537.539135122428,2.653621119931052,33.887651892654326,-118.11499070432922,True
2.652204618192371,30.916657612125523,5.152503243813509,1.1059213168996462,368.1071389766252,1.9780670241830611,36.47820927984654,-120.8614234491453,False
3.0507093255522517,34.799877451737224,5.225576964872186,1.0805403277050012,1884.919950980695,2.7996197963577094,33.84956911783778,-118.07757401976829,True
6.0379381027730314,24.843400253411914,6.22907465446723,0.986448110905691,1186.9519008869418,2.82652012031126,33.93771806842122,-118.23928406588709,True
2.985742562784157,44.93218063163623,4.555533541924117,1.0375913936280312,838.3559397894546,3.5020938498513585,33.51230634528842,-118.05467778529206,False
2.661147783043315,32.49868378587031,4.201734765078114,0.9863772415243612,1601.3577069489127,4.676568026843234,33.801357119804386,-117.90281953673914,False
4.8212456415555875,28.075504254955604,5.930943737769075,1.0273688566035448,1364.0503361699705,2.819935687858302,34.542937467589475,-119.82379246787426,False
3.6384592708257415,28.14630075109124,4.628293769683464,1.0276771233464048,1889.7865751877728,4.063539500460053,34.09371778192138,-117.98106712406114,True
4.382379771401656,18.006766365708273,3.6748116415117478,1.089360801906437,972.0,2.083607005690619,37.3539244921108,-121.9880377539446,True
7.617403322375911,33.96924773899738,6.053330927381955,1.00595520963489,1390.246018088021,2.3009530189460285,34.13446459301953,-118.43617251289712,True
4.412603607707532,32.93791287339594,5.701329725168761,1.093226042382198,1264.015521781651,2.456013104477364,36.44902249644132,-121.68210375444171,True
3.2106370118545025,27.44512888826933,4.052074014815387,1.0243735245347096,1755.3493041268957,3.1280483412098103,36.11078942251341,-120.58058864794829,True
2.065396737018937,37.85031639666839,4.090781287673653,1.1151822357463916,596.1496836033316,2.1091896454265466,38.344975649658146,-121.30137756669095,False
2.6400254311069986,31.179556062441858,3.819706909155895,1.0042968885248669,1040.9551109843896,3.080136910337488,34.07702000570247,-118.21445108133153,False
4.224150414317756,33.0,6.176589995495453,0.99863109458308,1001.580612532726,2.569941833363403,33.0277474007684,-117.17452037074561,True
5.375508545637477,15.186286675595323,5.104199925117245,1.012375868051782,679.6959932708328,2.4132286561848093,34.37808349916698,-118.56358123803608,True
2.2833150571919596,50.395214207837554,4.520798543748482,1.016621184806864,808.8263218568934,2.6404142437794946,36.94748745911472,-120.29761096746313,False
5.141944312236064,33.851186519324855,5.341441145509473,1.014200741635207,361.94588600702724,2.6220495590439743,36.572186737118834,-121.5832357508784,True
3.9717337305827622,30.142906834092813,6.147234865452644,1.1183335951202886,1088.904844723488,2.6221598761922813,38.10950161410521,-121.57905888239436,False
2.9542284871441784,14.198607984874418,5.513377567870347,1.1075964555651308,3141.561023576484,2.960640109575732,33.83142927379851,-117.19613469973173,False
4.220761976045562,39.321046729547895,5.739816779847664,1.0611967120775119,873.5596510901507,2.5144251540015623,35.77332585742733,-119.92707937776103,True
5.3407294418736555,16.733905666516215,4.440988516296557,1.0498157528267538,515.2935622666065,1.549732809742556,33.71724464198826,-117.88063949098962,True
4.225309374359257,6.376494407128053,5.667835206682778,1.048997950334333,6423.107723455475,3.029295074856583,37.03834651007543,-120.61460307348554,False
4.400453615437648,14.947525409552629,6.394322396407434,1.062378196932903,1588.9281725783444,3.297113905494132,37.25958693215907,-120.51773731588501,False
2.8700897812165054,25.51859165268236,5.262135773053781,1.0919163939788263,2373.2837555928472,2.345128975965256,33.28590983640988,-117.4771426978473,True
3.868607100421381,18.611222852512242,4.563024126152887,1.0651393022704188,3107.0,2.6672057582562467,33.90307548946515,-117.88878157698541,True
3.5570032128841396,35.0,4.981968572237442,1.066456004707064,1311.1426133412585,3.0487046814547747,33.671357868964975,-117.83137493507688,False
1.9316802145881997,36.0,5.014417860087988,1.0605942143176437,622.5953272147681,3.944763989535801,34.316498430424744,-117.66665418993247,False
3.322020238644677,42.20828583701498,5.125677053840598,0.9710333535877714,957.4807473093915,2.3844311362681645,36.002555626298054,-119.86155805417084,True
3.4537621478140705,15.625268068274487,6.066662702192369,1.081158910345655,1948.3747319317256,3.118211571667134,35.24727830517307,-118.67021257577774,True
4.690635948516203,13.834856273672802,5.961589017329126,1.0743193929656623,3556.747715589491,2.9450714001679494,33.45624024337162,-117.46401603805688,True
4.4336876650541,18.537760658687603,5.619323767414354,1.093706808178942,3839.1722008233596,2.986725608757081,33.86558918847297,-118.03075521317375,True
4.548530734655361,37.036550123316566,5.679420385921973,1.0186002030818733,1273.9268997533668,3.066671516850839,36.170044770063285,-120.23303451328087,True
1.6388687127817163,49.25502694949212,3.560196168948967,1.1773249146990756,928.8238106363573,2.522140956654238,38.29899461010157,-121.76806890050437,True
2.251558416922205,20.611298854104493,4.449766058127002,1.0668672108207196,1201.0317996726012,3.191048873640649,37.08377870370416,-120.85462784939659,False
5.67564603713429,34.68123122840214,6.355911379348671,0.9984221424757501,1111.2750750863916,2.7019792577357564,35.84770569902905,-120.82299848885128,True
2.453819246477968,35.39568479267508,3.5838145570192896,0.9657802611700363,2100.2580910137344,3.789448099657469,34.13893948850235,-118.40031542629175,True
2.6608929604549436,29.737838626789273,6.7376911474850605,1.1006878450924797,902.7378386267893,4.109941019077147,36.28191960530667,-119.82208175694947,False
3.0498772788585873,12.283320101173832,5.392275733314585,1.0832287294379799,4751.183558280045,3.1393647347415716,35.07359148340785,-118.90848372444381,False
3.3474119384132233,6.818556490423279,4.773910370078445,1.1018979783980594,1631.3213324703786,2.817399180188195,33.31590006472161,-117.30098334412027,False
5.093287126310532,19.59206279877811,6.153113615803496,1.1883816916698793,955.5920627987781,2.873830162000255,37.26462276455706,-122.06104753585336,True
4.840554556572859,19.0,5.339812958556471,1.0470863053582342,474.5136222446075,2.9003536643119596,38.427183717376536,-121.29536843683346,False
3.2103454391645574,29.19028821173047,4.196974338639539,1.0421046607131657,1485.5475720529325,3.8501052083366254,33.360173712517685,-117.67685353769656,False
5.026838511329811,23.795678263521946,4.145825327114754,0.9448919565880487,18.935558251320995,2.849230689389388,35.907080906384856,-120.54482160219618,True
2.190717321133427,24.646188015077946,3.9108819809934,1.0902164724083951,1412.353811984922,3.3182898901088094,35.48094742285459,-119.29266467386148,False
5.390275228692402,34.262470874100494,4.589802024070523,0.8793360984578662,756.7375291258995,3.0834647198425444,33.75645453865121,-118.17957808235623,True
2.5062384442632704,26.333237582006337,4.91581619148896,1.037441348152059,494.04760536885806,3.0313499710292433,39.14002585285829,-123.1462059331904,False
4.1248336595978445,35.063734523192515,5.743517224170362,1.0924550835588531,1929.4395575386543,4.89927957760084,37.52409533865999,-122.17641032409807,False
6.024734045558367,41.9387506443389,5.284943696226318,1.0055764088050674,75.04062983254178,2.8266528357710157,37.677550025773556,-122.15245606636341,True
2.38910631170811,27.465194874290564,3.442524940381243,1.0399289480834375,739.7130735009459,2.1019258963168364,34.08047533365777,-118.12108658123817,False
4.780969222699312,44.6359440994555,4.838022948700848,1.0103955769087176,1151.1817715666061,2.349797806525981,37.58544289165154,-122.31544801932488,True
3.60945447793244,40.8544837293761,4.896600387658581,1.0700254978379704,930.804568601484,2.8872533433312966,34.12904398857268,-118.40736039579224,True
4.001870564886158,37.72490849493079,5.793161676987525,1.0367711602629,818.8252745152076,2.6945347391518917,38.16756597923036,-122.03825274515208,False
2.4535167942730305,38.91391630479692,3.5142212188699276,1.0240186797157114,722.9569581523984,2.5514613513828834,34.04268288590774,-118.33913916304797,False
3.058593879012376,15.816199872716176,4.248278518455941,1.078782728882623,2295.7011571337653,2.4546374231685397,34.13482642993519,-118.09229414840308,True
1.450537309593703,39.192237649637285,4.029908103704074,1.1573545896538342,1257.8077623503627,3.1337336487560803,34.044639199123324,-117.4568586376663,False
3.5993737510433497,34.61598867766588,5.1993657003384905,1.0508352900981064,1467.0,4.21731818095843,35.834513211193894,-118.82031411238626,False
4.532303083347866,43.05615819676407,5.862178997873018,1.0507861790031272,656.7192090161797,3.222023795195958,34.099783049164934,-118.01673898361169,True
2.371969109992099,13.322818400304971,4.678815112961423,1.157512057094479,923.329127360122,2.4293714461585396,37.14923231032559,-119.9846161551628,False
2.1478400415966963,40.0,4.320828276855171,1.1736543277539249,665.5643033605759,2.8801997416296925,36.178949464120265,-120.23545871026042,False
2.787934564320645,29.23350347793478,6.022612606733973,1.1350047232759546,218.46700695586955,2.4323446690564405,36.51624500822608,-120.5327415302913,False
4.004159666461528,33.657782525257076,5.246294080840499,1.0215242081043234,1388.4474058249143,3.918071443665757,33.94684434949486,-118.07315565050514,True
2.857810140844538,46.31611911287026,4.913894075222283,0.980180101202253,754.2107460752468,2.131581082954079,37.82543566906877,-121.15754312982124,False
4.126644749588417,27.641768776646078,4.8127731391903055,1.060915517319228,2459.6268300426336,2.5875560824952033,33.92492381436523,-118.04552136372573,True
6.265499419556767,33.554609216723605,6.290392055356852,0.9470827886891173,259.2017034098975,2.3782488953635545,37.22428056042323,-121.72832064146074,False
3.2240128896198357,13.635283941701207,4.279743001105558,1.0839612065882964,3095.2705678834022,2.929991608257363,33.13750108119425,-117.38029475364368,True
2.0528757486261635,42.201778272203185,4.200215819226956,1.1104356713350103,1227.0,3.1048132906834405,36.98377382652267,-121.42375159812013,False
6.253514026121205,45.16043429144708,5.808268730256331,1.0107084149775918,750.5186971256587,1.8768354029393597,34.73644162166998,-118.97371545121598,True
4.546279666818892,15.0,6.232181165195454,1.0914681117455336,1164.3940300869863,2.5665735819438846,34.00647830530475,-117.99973182875681,False
2.50464174347043,33.13750348867192,6.488688430179394,1.1131972347160652,968.5687517443359,3.1706046387184816,38.73221963088966,-121.42256269187695,False
2.497493291939681,45.97304520444739,4.34274467102428,1.0772288291863314,1359.9056582155658,3.163052696648676,33.9072789405493,-118.25417913906075,False
4.891410971465991,13.263257491150064,5.785708265857234,1.1242982975464448,1470.8647185663715,2.693918373180935,33.591883113982284,-117.80850107814157,True
2.066135677120743,36.0,3.586486001354766,1.026965149985619,1307.6785028744741,4.286981410646087,34.275424662645506,-118.19284068987376,False
3.7160576440060535,4.20987012361522,5.676284155825637,1.1781230159278198,4775.352963389717,3.083634901811577,34.07713813467797,-117.3678224318802,False
3.5820471277839387,19.027511766423363,6.168358810585217,1.0803513825974977,910.8074176350365,3.227486528768317,36.63602823941607,-119.6816141821898,False
7.198557486628939,21.5808867286394,8.023325566729627,1.093871331579718,811.6514679628164,2.6633668169793037,37.707201944224536,-121.69437869485746,True
4.647661840106156,26.968154145435243,6.3894695474416725,1.030721124636602,1034.0955375636943,2.9846378561442526,34.40266742011678,-118.6315902843949,True
5.8072415290628125,13.398544400689463,7.14023418729845,1.1901047410460956,556.8671518664369,2.4304886346676478,35.281910721059845,-118.6603182888668,True
3.586673125052391,11.335693204494572,2.921252982129531,0.9708901063313707,21.894001943071572,2.097593296272493,33.877349067850155,-117.3376322523895,False
2.1525961002465204,24.271348085019866,4.616447125175703,1.1137244981174292,1412.7286519149802,4.289714676518311,36.90159075777471,-120.4396748598392,True
3.340687386012321,32.00564409378905,4.843427869884744,1.04278611706335,1701.9604913434766,3.0243927549694307,32.57795817224256,-117.11733732192576,False
3.747761998562988,37.759373205726384,5.47447706807583,0.9897112678027699,709.8796866028632,2.1674587592883694,38.10559028705192,-121.02657519136264,False
3.917799273923982,35.304310856043045,5.530496559004064,1.0700893014457427,910.3913782879139,2.7151717327214384,36.74362725014652,-121.02493751317964,True
1.8671172200636177,17.368883755931662,4.912841059478174,1.1769485360405063,598.1444476525427,1.7879003781264091,33.34255494601688,-117.2980222671356,False
3.064236566204107,19.797697652514778,2.774243618601455,1.1075582900108842,2079.53179843501,1.659471633507707,37.52806049141408,-122.1394763255323,True
2.7615295079998097,19.92385476636402,5.150065362067698,1.1612169785084852,1364.8845181542044,2.4993888202790515,36.852017390421636,-119.9552401591149,False
4.830701010888551,13.102999293379417,4.911684373118071,1.0417686507524875,1680.1287491167243,3.1940050435866003,37.49421065715715,-121.95438329318159,True
4.350816808857306,33.35342425095904,5.515500190153065,1.0459436646357092,1117.2328787452047,2.80032364829024,33.955506670421975,-118.15084909551787,True
3.7525504200675406,24.304012424247315,8.136480917033024,1.5012240431394193,729.7839503030108,2.661146469186305,34.992546718208075,-117.8904633636613,False
3.084089237920968,15.463228305998774,4.627811687144623,0.9829654759009774,1191.7077363115027,3.0223347897697157,38.58934096066048,-122.78297993279035,False
