feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,target
3.4073131853698198,-2.7345677683243657,-3.1625657839828665,11.111773201894373,9.880911231145964,10.222531774440967,-7.683298095745859,-6.856478501683546,4.239070556492811,7.39283301624946,7.111650166008133,-6.007101775671235,8.190136672461474,-2.0684670364752598,-9.416753766886023,1.6222856187010537,-9.035847636803094,-3.515387540536737,1.9576819340212912,3.7280738201854677,11.551110331217359,7.50023213896327,0.23259442604663694,-6.822666160820472,2.4993697347397497,-6.320993325073,-4.603939799549488,-6.036397618333291,-9.327434535960277,4.842783383944129,7.8481732697017605,-2.2289312114031383,-5.897337147886246,-7.181479785103989,2.906755944240994,0
1.99306192125148,-4.419311304459986,-4.189797713381695,6.924592537993044,9.944089747546512,10.69379872942676,-8.112672059834008,-6.084736680572047,1.738949888967109,6.8408504943599135,4.942606468913949,-5.77835238414908,8.924480810412991,-1.9683808180538929,-7.415443660687542,2.786921947775932,-10.69800530444252,-2.2291224631836886,2.6172385905496136,3.1472873113441713,10.101881860612401,9.515687749582868,-0.11961679915903156,-6.902084049813769,1.5594319083046007,-7.240046794058523,-1.8907577305769843,-3.8920567032519324,-8.28927652362582,3.4620317041718405,7.245963447910442,-1.3286929345520162,-7.332694682289108,-10.20185517335182,4.589554269587813,0
3.305321733971351,-6.096601543804509,-3.4434918860561456,10.225262985871645,8.93276800554509,10.363467229458085,-7.563551103121347,-5.757910383773299,3.283933631141165,4.058969879312311,7.855529200907014,-4.661769158619581,7.323014758996189,-0.6441881661898634,-8.088192580884701,1.4643904428156347,-8.625040369803987,-2.0709899576839574,2.3969538827606787,3.3241135034829887,8.838732601132493,7.509431521768614,0.7714243937866189,-8.149860656003636,3.5861217836641863,-5.06638598873693,-4.049557564963286,-7.003597035178527,-9.313960786448355,2.504788664748803,8.77714573671405,-2.4944545876061923,-6.462189111535971,-9.771344974353239,2.562446554252701,0
2.3170090667824264,1.6411992961604795,8.48820503259413,-3.887480620277221,2.5540273336203967,-6.889662328597462,-5.184736335104319,-3.52153136308944,-5.5653423061985015,3.2183400177605086,-2.2938720237206587,0.4394052391444691,-3.6672320979576565,-0.2857237426627821,4.966896880659455,-5.568013755790545,6.904221447539138,6.2454005775295105,-2.455406472975748,4.221808182197304,5.115055984952676,-2.883202656096705,-6.075009102886958,-5.294454731233924,-3.996932984967511,5.752583306066354,6.135503057251151,1.2369799387323992,-1.196062488489775,-2.560621574204948,-2.9506817850129603,7.217580468485393,9.806957852396701,-2.728406367786313,-6.473316441548893,1
5.240035196355019,-0.04758716091554405,7.927974141795737,-2.5072781881604076,1.4968742801790824,-5.353270719739074,-2.992025121378771,-2.4546969900261457,-3.891765374172505,6.233561553024258,-1.0664042351746827,0.19590077351305646,-5.965642807944891,-2.5694631600523308,6.572162382700519,-5.970759811983628,6.283050243517704,6.8960016047060115,-2.6518466855668317,1.716487691647684,4.840577741357155,-4.340423670326339,-6.516050086681566,-3.8877292841821416,-4.868640491880235,4.7378742283235304,5.685375106386045,2.356963929409503,-2.4032336844970734,-1.4691388191697303,-4.657406375554976,6.712846495699338,9.160575279598191,-2.3514259548137404,-7.400577874794285,1
3.1754096343905234,-5.090437106426543,-2.04713512934039,8.410244527934191,8.589668864652056,9.036354829134794,-9.353701256632304,-7.78741584566858,2.760618977921827,5.847402948693909,9.061021884828337,-3.8172711296678083,6.892515424633157,-0.9998340064615112,-7.817718561924134,2.313295953802404,-9.812447320607628,-1.2785518343954532,0.9186773475738037,2.2626783385296974,11.98240844490407,10.28495871825712,1.6220455691829443,-8.883577964981283,2.3943840428479337,-7.3608408722684535,-1.5800104705702995,-6.147017344883679,-8.502031110971027,4.038566585163193,8.905139259925928,-2.0843845896990985,-7.85922018569825,-9.430868780031167,3.5842124519985155,0
4.28582602375807,3.215104950658107,6.998098301183276,-3.294190616244714,2.8974455656625193,-6.209979815082912,-3.803181013131416,-5.4926048090366315,-6.473706665423575,6.490831520432062,-1.5736959494248985,1.170040252286154,-6.422334897079802,-1.6117729458635228,5.383657372268355,-8.190127383838709,5.776830652220993,8.621097408962022,-2.3019102101496203,3.3682436823375137,3.3453360302518855,-5.1395179449030906,-8.993024929518928,-4.369638210753502,-8.381718496109432,4.949459909713572,6.967923498499947,0.8604915653216291,-3.4397476558431177,-3.010474703629729,-5.183102132633361,7.2434107112957395,10.10159503827697,-2.035755863941105,-5.979349205159594,1
3.407816554822158,-2.5130541459574176,-2.331980996468495,8.518371850660465,9.947484518286508,11.87677748277678,-8.569930883821105,-6.030843328174621,3.317478059077676,6.876230317669895,8.99003591382644,-5.067257206629189,9.129057469809194,-2.2520378395722185,-9.200426349792776,0.6156177911700513,-9.748680736274121,-2.6796234127093363,0.7121707665675701,3.462809368436471,10.031897721178769,9.45739626990579,0.6262238569510344,-5.151524353729597,2.195537448363004,-5.049777828525976,-3.276133380140892,-3.8521946930003006,-8.629339598055534,3.1162363774452015,9.42867374235105,-1.7865690240686223,-7.903337518050533,-9.108939566383805,1.5741416586181844,0
3.1733881788768654,-5.1725085719257375,-1.5680757995386543,8.392107383558832,7.479569555945039,9.546329272934992,-9.401163528435548,-8.718018281287067,4.714969269874519,5.870310565535887,6.332118517546367,-5.499432146856706,8.144795788680167,-0.5043573741806907,-9.425192968650899,2.1151978384283576,-10.8127936651535,-2.9541529634891632,0.7609661789653612,3.301130203110674,9.935329022685425,7.549323850601641,0.4696526818477788,-5.6208266509965705,3.4253525668663642,-9.290239827564573,-4.292983042788433,-5.113586477620307,-8.784720273542016,3.6802615563389653,8.163823361683512,-3.6828279233317343,-7.282802203722908,-8.455331567526759,3.189499829482129,0
1.532520801743939,-2.5937009855315423,-4.255362520966537,8.566819835234895,8.369057861696213,9.91120843699365,-7.650887264901705,-5.726831509172785,2.6590386914013444,3.6275735655112853,8.750380938979657,-4.846068968120122,8.73561545418266,-0.9386487505615189,-8.216830449313207,1.232954151909583,-8.764030658988139,-2.0423570443798638,2.934679782148912,2.8815386295268577,9.603780551734474,6.473412838455829,0.680899808146954,-5.95302474065664,3.3866210477681427,-5.4259309711522015,-2.460824238999411,-6.6054060797776994,-8.500940699651304,3.7700300009863015,7.906488607593243,-2.9553425451821296,-6.629559813327053,-8.021304596059935,4.0423453444599975,0
4.110830056789024,1.8762842776416906,8.331393269384218,-3.013718803074035,3.0444343828563114,-6.480990407615397,-4.575715124956226,-3.278454730776259,-6.289633216467902,6.755072910951279,-2.1411675371520955,-1.0920915754242555,-5.050011042067508,-1.9018882989125028,5.653753506550192,-7.074229498291753,4.229429051238604,7.936663884229964,-2.7158569462561286,2.932633284592512,3.0830392418392303,-3.3623765354515167,-8.180606267125814,-4.527556425908513,-4.977709959332457,6.064642929527604,4.292848129719058,-0.5729717860364791,-0.27357930309867884,-1.6297904358321524,-5.56353707405984,5.519580845852098,9.92785387675495,-2.6171996483767956,-6.122569263049345,1
3.933055780831236,2.0295501261184894,7.529949368319528,-3.351434551911932,2.086226448067435,-6.7526720235745925,-4.712702743697569,-3.15291818647516,-6.3242277331126795,5.453336095368743,-1.5282172789169983,0.9368533880625934,-5.374972198051149,-3.748443115128222,6.693546059132063,-6.5550588709544675,7.8100362308545765,8.366503758409461,-3.6995249130219445,2.209062980719734,4.068699756341339,-5.3887697443122,-7.510738296240417,-4.446609491866522,-4.783177559543632,4.809288738975557,6.90209044397315,2.040666214122564,-2.2754408203878693,-2.2734302396697834,-4.9711668397487,5.971728227830848,11.7715724015653,-2.5812774089555286,-6.404407563763415,1
1.813238900743786,-3.250142566599963,-4.418146159070684,8.717597837387626,8.46340715013758,9.75487239510557,-7.092056137099956,-7.997043792122419,3.167849471755418,6.858866523443288,8.496896426118013,-5.767295269475825,7.560236825937629,-0.8647283911315847,-10.033329212538,2.6072823800766787,-9.057508841709673,-3.1095545689586053,2.444263992327121,3.816107596482597,9.818294046024633,9.56869749961852,0.9878851036222023,-7.376403646290921,0.26756545742393767,-5.91318156257571,-3.3398663052822766,-5.447939872645685,-8.606986720566837,3.572664796291851,9.567781871659486,-3.326971048967291,-7.615468646185172,-7.744574785932244,5.903064642700482,0
2.713124687959186,-3.85131086930413,-0.26016112977614103,8.271228771035725,9.777548281511582,10.039606158281666,-9.470476969217081,-7.263152202387456,3.176560449154729,6.94210562868236,7.288305494792497,-4.201541849955102,9.221155020332423,-1.4903491219848057,-10.277071079985705,2.627565214862898,-9.435980074305965,-2.095135791363516,2.8316818858588335,2.572131889122234,12.244258939199137,9.118266589041802,1.1374637641942213,-7.387956642790712,2.8934808084817534,-6.896617506496537,-3.4906167815334137,-4.378477192865803,-9.087421717164663,1.7445451635622138,8.942799613910996,-2.9023253930475046,-8.175823004290477,-8.974597176897284,4.3753466530791965,0
2.7655200924703416,2.130486502034064,9.265340611780326,-2.122298658866962,3.180236937628147,-5.873101624143969,-4.844702403583016,-4.077404974923722,-3.2903052986190238,5.11595313272995,-1.7690834922027305,1.0185932686279078,-6.500859274865718,-0.5218978362258437,7.209143809322523,-6.610431635062121,8.02615999397967,9.773291151493584,-2.084810147091663,4.157557035675342,4.018508995954546,-3.623329634667199,-5.824681761874395,-2.71935990584304,-4.905213686652784,2.730734289057848,6.713286070940714,2.570293958778704,-1.478223648329432,0.25510452177174736,-4.795159864597227,6.921545541749472,10.758077556993053,-3.052908577116691,-5.996038423991648,1
4.235868399636273,2.0308292119724185,7.020954141992692,-2.1874701432682797,5.506197571238751,-5.849469093565874,-5.8864227283884025,-4.460976811375715,-4.774028649645302,5.5737751310016606,0.42166637995666445,0.583703690778227,-6.087712663094635,-3.345320406734552,6.421385475977959,-5.679079746332842,7.6285891892488324,6.451898792126263,-0.633155772275448,3.928242421044621,3.860537565923346,-3.642627529955155,-5.474819855229067,-5.063312489928935,-4.9979066573528605,5.704645297084224,4.313077370054042,0.8841989679022364,-0.25711320650186775,-2.321230939501834,-4.651774574079141,8.328079506604212,10.241070535187186,-1.500027538510885,-6.412909924393563,1
4.267065678193011,-4.354935815608505,-3.8813024483870135,6.2050410302715155,9.978264252698034,9.917338801815513,-7.926517101232619,-7.2383839331950615,3.5397572907514014,7.236090319497899,6.352323904659061,-5.581480957955692,9.072912158114862,-3.0098081222439657,-9.317669376920657,2.367856099299022,-9.82512039836933,-2.5066429811290862,0.09999310202345901,3.623347372730277,11.469177783296923,9.265994108060644,1.2544842665628593,-6.162992152748135,4.94705454676585,-7.030441396898822,-2.0640116599816025,-5.908398474057345,-8.69409486388589,3.6223534387221106,7.239504420431974,-1.5102615742244918,-7.403044559711881,-5.397201729565991,2.8178042328923327,0
2.521939981035478,1.5108354958111703,9.124968098862915,-3.6615031137772656,4.0432523797257796,-7.098625310586849,-3.4910278935289245,-3.810573277587753,-5.42226655099304,6.297550944142103,-1.0095083003456733,-0.08911611106022865,-5.149960396141692,-0.8933476535802812,7.253585996364557,-5.216745818639908,6.468517187182682,8.17950494024201,-3.1556614429457905,4.283216197310523,3.553215123299056,-4.606557675493412,-5.408741733321844,-2.306469236885837,-5.781310420260444,6.25467422474461,4.819797885681867,2.0782623810604823,-2.2465057320132322,-3.0645254943439078,-4.305381596033449,5.820796188141284,9.3346268972938,-1.5169886545625257,-5.754579967251402,1
4.993818160221458,-4.311876969123269,-2.795910903356729,9.039080087998038,10.752177053887177,8.230297612312304,-9.717488091942517,-7.104697663383169,3.1408714062535217,4.519356724731334,8.617591841724936,-4.984967931416392,8.524499889376289,-1.2654142780943924,-9.964569744498304,3.2612216053114294,-8.755347136336358,-0.9618289905910302,1.444110253049709,3.384531673779332,9.594316283888567,9.708044626711452,-2.3241252445141862,-7.344285810065417,3.8794562683776386,-6.027483419151884,-2.7448926257544857,-5.097343637684202,-9.289939203528027,3.0149817335022493,7.4668309318448065,-2.045768209171282,-6.798028656490986,-7.78280892517681,4.872969507239133,0
4.971045887008453,2.271706117347729,9.698866343858011,-3.5138769424323817,3.539479203209248,-5.343298476347886,-4.68743405946096,-3.6493763137534017,-2.2554840331627157,4.369696613131273,-0.5917170040896669,0.6576922566318302,-3.2015069222595525,-2.069021504925587,6.438441630555575,-7.8412853140594985,7.360846924650486,8.436341464137143,-2.2238892738208107,4.233842817397683,5.204576479824283,-0.33543927148937636,-4.936605333234391,-3.208009547571459,-6.086712105283933,4.113208225484867,6.03948811328513,-0.37521557446509424,-1.5571385613680075,-2.483292858208987,-5.872633206722652,6.556706843115624,10.839449845230359,-0.20525815769876798,-5.392131848587132,1
4.320886102840196,0.9032065036622865,10.080174156027132,-4.599220307186919,1.4270763980049679,-5.826959278922231,-2.334876550853403,-3.2224344042575015,-4.955780986098827,6.190427154140538,-1.564422095024493,-0.5174495690840051,-2.327015539649253,-0.91723750534618,6.8377347338277765,-6.81560454043596,6.337844291003219,8.51057399175055,-0.7315735593319346,2.538203703833231,5.273803765628309,-4.054411705613148,-6.560772842053771,-4.525950884574093,-5.462591373045739,5.945629868592432,6.1741631957963445,1.4665417987943532,0.8204014743988548,-1.1766854598406313,-4.177464779441198,5.390160437606828,9.678703259896649,-1.6671987661323928,-3.656067394848374,1
4.49751156174961,2.32739010534473,5.646277339207343,-3.5371349686041045,4.868611391359621,-6.734488610583733,-4.280292739975125,-4.175120046975051,-3.693210909170019,4.168385412317386,-0.19235433004684444,0.7245265204829059,-3.711277753038715,-0.5218144647510117,6.798269183065869,-5.143729783857513,7.634386140116536,7.762393663299737,-2.5705958668205238,3.4621052901870626,3.482084616025876,-3.7743061052218123,-6.176029010534624,-3.3569346973372767,-4.291062381500868,5.118188617967483,3.840295217089679,1.9905901600260885,-1.912793412814257,-2.776544500968286,-3.8604277151431394,5.6042550356161795,10.676923849402018,-0.11646972128290711,-5.95253135368076,1
2.35970892663678,-3.4781197807795783,-1.9296907148251077,8.150056051765707,8.6953474991334,9.623864082561541,-6.965452679870555,-6.512523994602314,3.009863206822586,6.992443535653644,7.553030917775128,-6.258138213710849,9.567686134617817,-1.8563812242317252,-8.007227743496268,1.5263306517213229,-10.290547792910752,-1.6807845363016651,2.413529494255527,2.9620228332488114,8.213996585467271,9.66875034354472,0.09964059498489031,-5.401508306840702,3.193457270530481,-5.631095677304018,-4.959153605611281,-4.847750580696929,-10.681589554660507,5.014912963148744,8.159058767939142,-2.335648759526677,-7.374842764743116,-8.448549021768955,4.972707972421417,0
4.248904552802667,3.1077217716787033,8.521784656646528,-3.113751585882313,3.233804631124708,-6.529042116017631,-2.7078394167688327,-1.522914570735153,-5.045700196651469,5.517280446229904,-1.4903960595702932,0.24296817044394287,-5.604397930473516,-2.3316789386690235,7.777829502696144,-6.246058393197039,4.002675743380383,8.621120995029147,-2.4225813569640655,3.5259633831618036,4.785610063840002,-4.845345685367249,-4.596397977164301,-4.255819219580235,-6.093635018083002,5.6700174465668844,4.943734375454485,0.6357229356505043,-2.1736256632056685,-2.2496990831237955,-4.356772495690569,6.052683099830432,11.074660035344808,-0.192263416034681,-6.4769964706911765,1
2.5543048880821977,-4.965207635960677,-3.1283177951377086,7.1051851283686185,8.086786674768607,11.134872738987813,-7.458016490101921,-5.4668673460392805,1.2290040923378864,5.6163267452382035,8.06170132996569,-6.63687935958448,11.570402442330954,-1.212477201399195,-9.05423100380532,2.2930851636794514,-8.305570961735985,-2.784740506980942,1.7720286150785336,2.901765296570955,10.231894095505549,9.1702912748795,-0.06985316781296347,-6.472467486231425,2.244603040381802,-5.329896611843102,-1.8048605796379087,-6.673404760617657,-9.26056115670398,4.67731834363454,8.683633932521122,-1.555085586261518,-7.684969247290001,-7.453190923176925,3.4618978850118705,0
