attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.818056437698157,0.717301314701244,0.605354698883486,0.578471200476688,0.143309771710986,0.747876448186878,0.338336528811886,0.729603512576369,0.254297589909593,0.742019402658076,0.878268355968403,0.16715842601638,0.26760111841333,0.77545151319188,0.203762535989568,0.115535715143583,0.126306388902241,0.930485357508197,0.804694787871342,0.136823630523768,0.815484390213688,1
0.878049093419866,0.0142899722954728,0.113669520176044,0.0534211824606034,0.73953122878074,0.0104169016630881,0.0481850337943589,0.900032940852584,0.0865253632786747,0.318406659349736,0.773102525297024,0.0387308497006423,0.519505806089506,0.0799148590243536,0.631566172471574,0.327598533681908,0.818730973453403,0.223665790011971,0.900493559630541,0.386326167149873,0.733987380848594,1
0.76071778556646,0.0151861529422948,0.105387224027481,0.653814382890036,0.540455788974722,0.41416246991632,0.325262978834477,0.85601646609298,0.342097605963404,0.374367702937686,0.229546088546883,0.33636317894681,0.856988234560278,0.744610964867634,0.84420705502485,0.893986117486944,0.29748244823181,0.00543751436266795,0.335662445349934,0.198503900460691,0.108681341723765,1
0.643717773300901,0.56600789455539,0.626684894160798,0.298575698689354,0.123937789363554,0.144541074710188,0.712052194203502,0.509060931849191,0.495482351877448,0.300197254946577,0.384127622556762,0.105911290703937,0.121748075454219,0.459835265602361,0.0618461107606651,0.170899667195843,0.0494562928242627,0.649487369979777,0.988388160950268,0.233993072407387,0.705818807833959,1
0.510756566379875,0.896062745429957,0.699867582500844,0.681568920998977,0.908158862792629,0.967448102582337,0.268326987947507,0.557014788901565,0.242007717325138,0.19247081661274,0.190903907655735,0.302341849639514,0.0644047067119358,0.941066369433538,0.0917719645205359,0.524913490473459,0.939539036734732,0.839963033548113,0.383162702917001,0.95992398311109,0.172705540632672,0
0.151054789501823,0.205178527975504,0.277666604845935,0.863053545427606,0.178117124958241,0.665208833604751,0.42225195801407,0.343204945347488,0.591387218622371,0.316777486531708,0.350245499156286,0.945126484533859,0.247339714485531,0.593516250586269,0.203762535989568,0.0683920467664979,0.0947219209811873,0.270106604312938,0.337628975497358,0.104816828834914,0.216327257176212,1
0.220120304749278,0.883810882614135,0.790323730194931,0.312473911134432,0.776288498545876,0.184774227734955,0.490544587514434,0.186392688061927,0.5806614384001,0.929826277865506,0.975320289436037,0.92209305577822,0.902266616863027,0.376104010744535,0.887467876918073,0.756773169354198,0.967281714232789,0.737643876969502,0.0973090615448865,0.800697450335288,0.937637971684262,0
0.438501503723099,0.0748861802675643,0.722002479092322,0.872671907164987,0.0937554865784674,0.898709365364703,0.476460075078492,0.505908631937058,0.529479527292881,0.435107296413425,0.650060958953643,0.0282295135192492,0.0559248543733912,0.802844982323936,0.528462245399449,0.467924883055915,0.510283091018301,0.973143790784286,0.0622887521393722,0.474856787544253,0.97359837772931,0
0.56055630680801,0.732845391081043,0.63328591198809,0.491923757874653,0.387630617829655,0.638210836684688,0.503098379814634,0.451154348923211,0.694749624454382,0.697829327908243,0.861494675298095,0.74074851532197,0.552134941181939,0.257210169753953,0.878300613505246,0.751952121427247,0.585987973546022,0.627280079292462,0.400299732025882,0.839023401904524,0.83408484292062,0
0.052516514823117,0.0916981288479645,0.48262477091751,0.38305970584558,0.521643002086789,0.433780889486423,0.262316879088826,0.166169444752326,0.366424351000825,0.61395783511892,0.776235950907954,0.0982572405806997,0.594795982644504,0.264977830001551,0.88403398993453,0.996550637435485,0.852445906554445,0.289379825799338,0.400647026363983,0.808860533065954,0.387645732185587,0
0.822595416250587,0.257779378277234,0.134111128209877,0.858901708599185,0.0598873985976476,0.566041880843489,0.70606140144016,0.805707100670685,0.8581504952923,0.00760112597859839,0.119173680372535,0.55432132423246,0.762526063000995,0.939131058071292,0.844974262024592,0.732943230543145,0.058644059715678,0.0653387812742974,0.844780617716648,0.0505380175242007,0.424438365008953,1
0.11923533991928,0.160313709384473,0.332526501337199,0.50804070835208,0.608122466637159,0.468895743598201,0.112249766763127,0.283408915561533,0.280349228801219,0.32142860722569,0.757799424811007,0.137944437460137,0.431353882329521,0.438425647678376,0.546789296562534,0.541695616543606,0.674165852827373,0.188136779938504,0.355712658627393,0.806662267556786,0.857810690308637,1
0.646400699770565,0.440901447427154,0.0322795532334458,0.0231542373732352,0.627234797801557,0.368329303888615,0.116942459710968,0.540279400571447,0.0486202266772727,0.0102307780399017,0.0483535995559956,0.578371825199562,0.431869995079941,0.109214177430387,0.144405090046183,0.18518163750117,0.723295531328612,0.0194368400567256,0.545033324183676,0.716396686609718,0.0612697326372677,1
0.156485060156296,0.656714576274563,0.565235370994267,0.197708268521372,0.952968827181279,0.512381475687509,0.418344255250022,0.1733449326767,0.443035564056511,0.365115876715621,0.618247908574613,0.450502812497477,0.155898929191298,0.374254350518818,0.112350986712094,0.0757383432490748,0.951750151141583,0.503761186489676,0.313384362674708,0.923159271923829,0.796092725347939,0
0.715678289994029,0.37597634066596,0.463480330320503,0.0729307776254013,0.88459187627176,0.144541074710188,0.297734172998841,0.895224301667217,0.0639730895860142,0.976260336137509,0.934709456386893,0.556504758235941,0.459064999414308,0.0720917975643564,0.570709528837307,0.494325613544078,0.780721720110409,0.277744519555101,0.734473089348115,0.336038744464137,0.833081582817302,1
0.608399643426694,0.694380176932666,0.82756916019552,0.633985860573226,0.531520963041928,0.584618220852794,0.899522206195258,0.23179715945882,0.82944136347023,0.892336498343593,0.782203462657157,0.945126484533859,0.187981707518017,0.692754924657919,0.171585533371853,0.479649445485317,0.64089769698135,0.849579238013069,0.167851768401061,0.73529294966427,0.721648687568389,0
0.790421990774354,0.619592832071222,0.626913552965166,0.653814382890036,0.25605608541061,0.985502717035522,0.56419783940053,0.84824688419902,0.538171081105815,0.582572075548248,0.538480739813451,0.712519189225661,0.326615217728585,0.67032109038386,0.38711757894136,0.327598533681908,0.378479330045149,0.564243862892854,0.968962281297231,0.432028387383301,0.578175014120523,1
0.077948572296706,0.58852499838645,0.454237524804195,0.320342042256086,0.239863453617774,0.479295319571249,0.457777029915209,0.16125012172073,0.43445447508972,0.59299529889798,0.675982041989011,0.532789109977475,0.666703611269438,0.284492122949486,0.618626303001515,0.819352371229799,0.25429327680814,0.588717915381838,0.265734828032422,0.512541400531494,0.842153701759132,0
0.272323498832748,0.31103503892007,0.872459569961414,0.782264635361341,0.47341089928707,0.784718132857522,0.91555945179359,0.130503092732242,0.996021809200067,0.798607748541719,0.74860250216533,0.654514845626933,0.658696241719673,0.828107518962763,0.25653797316091,0.195928550716945,0.288895292784792,0.774046997706791,0.0640876363185816,0.211332913255027,0.536084315855206,0
0.316652501670673,0.157988499784334,0.794305758114366,0.960565941330571,0.0990161051218249,0.871830173176341,0.635211143227162,0.346686162062141,0.754199759577058,0.795438758925223,0.873225026343223,0.478096010717132,0.570878342245419,0.87000146388822,0.242983317990462,0.25663540141171,0.129128584263533,0.555550316880034,0.254130458800377,0.146060456492154,0.767517816325607,0
0.578590741786224,0.194733920763444,0.44254600853027,0.917536449344776,0.167015896406697,0.694251466893972,0.032416834903832,0.370590492249926,0.249760165016198,0.607694551115406,0.764005294591156,0.0128067969361828,0.455081378330337,0.888477359440569,0.139907938509615,0.0683920467664979,0.141379153755639,0.253490059247308,0.634133592843646,0.190050066315914,0.761613222596905,1
0.715678289994029,0.157988499784334,0.317036887103979,0.951612230361729,0.0474223170490701,0.886703481945031,0.88671264796018,0.862588317542074,0.858867106932341,0.184074417572064,0.131710593182086,0.767478962495805,0.26345972895149,0.939131058071292,0.504727595306057,0.175275876356537,0.190564435164267,0.250802869178709,0.528745558179518,0.025152599208808,0.0921729809919832,0
0.865374033534291,0.0623986891484355,0.228362386781274,0.12901336279078,0.759508277352831,0.120745130160784,0.152594028293561,0.951534089940836,0.117707265399973,0.270692235383772,0.300705863289627,0.121092938134282,0.343348214119831,0.0708871073426064,0.472808434532768,0.619854958674098,0.616253681816779,0.243172821772347,0.953208957638381,0.563623404572419,0.216003249554452,0
0.46058423213064,0.542978895968066,0.345322804586443,0.0846438168404119,0.71753270466789,0.0287642083467355,0.592573612360279,0.486690071569868,0.375820385461581,0.540965396571006,0.760063539188246,0.379843095281209,0.775100141802705,0.211359282050233,0.886026733608814,0.601754021336424,0.964339887426388,0.888029734643683,0.770917151968744,0.628717750957913,0.537146570883386,1
0.692658516751288,0.487884985597964,0.203544688162648,0.266114135464219,0.684536932030144,0.140361610640919,0.353961549634897,0.645008861545726,0.362594722249933,0.11296864318801,0.232320976780013,0.334924765548319,0.814441453342804,0.405606873234653,0.680499682421369,0.594153932136547,0.42261028059772,0.263251612401707,0.77349747450086,0.470304051130741,0.189331355898606,1
0.239581309006243,0.712912394538886,0.652156810165414,0.457635051104642,0.57989667153957,0.729263833006707,0.50736616461924,0.28482598534016,0.475574464066165,0.631171038835909,0.832891091223972,0.364259526563886,0.041891905391847,0.831956126877606,0.112350986712094,0.441409751184852,0.776556754397175,0.861215280946051,0.518216797964989,0.832999501097529,0.851028541168397,1
0.284501050681637,0.592968689638092,0.70781342178274,0.554835841966451,0.218494991835838,0.344881102806814,0.58474273557422,0.469401602068385,0.491317920135651,0.707866643359002,0.601274363245263,0.589577338202101,0.566896122193375,0.57688053149964,0.580820385300521,0.777953379974681,0.385217520777815,0.704533548650755,0.501367006456398,0.251769587156478,0.760925105919271,0
0.662639783069619,0.187714291093731,0.291933573920861,0.163289871170228,0.18979346845294,0.484055407083798,0.246149552378978,0.720733822683065,0.302449774090094,0.800137287827139,0.715551072554531,0.287224589197749,0.686616280076272,0.28056889360018,0.472923188237016,0.46217025990387,0.0493038186160316,0.289379825799338,0.72959674465047,0.0684586262242057,0.820656609262679,1
0.419665101913782,0.693408699917228,0.937047107877042,0.562545870870945,0.0586417304629749,0.822307565302757,0.747141022584284,0.0573630135276005,0.398007443471474,0.799808272769684,0.822905659305773,0.781105705961664,0.146750556194446,0.935215974647501,0.623863758287803,0.51840966828168,0.287984808854259,0.954656630922873,0.735314733536992,0.482925189174542,0.958923346872304,0
0.949082980024046,0.197486639891064,0.334369794032649,0.0644713399044458,0.688816394412821,0.0597567463659444,0.182769966366864,0.942589811766315,0.138002198482833,0.582572075548248,0.620824296941903,0.538557440229383,0.298400734238193,0.0779433518069447,0.199523089268988,0.261992418421875,0.422391745696031,0.413056591000236,0.69524625871721,0.277759073348334,0.761613222596905,0
0.614601922831938,0.69033296936123,0.588111234166163,0.31476760850753,0.166331374340193,0.57305561655281,0.902546837127251,0.511591309325055,0.877557758899737,0.151358819620894,0.0723698655335947,0.704860583283258,0.592811847320901,0.48320769481962,0.826587862322412,0.924912071291028,0.254124748569577,0.519441105484561,0.189556300284285,0.267697533242653,0.153688801346249,0
0.864795450462401,0.281016944791868,0.0444469596465808,0.601252656264921,0.769588204958822,0.653237207441181,0.00803408639809125,0.906342673039012,0.109547461159173,0.130629240362382,0.0791192642064853,0.0944491956960773,0.255875592872549,0.365145109852265,0.528462245399449,0.684584221932277,0.934446610774568,0.0377547530457991,0.330025103656767,0.990010821552421,0.277380564876957,1
0.216282800137537,0.412309796764997,0.568869086581748,0.681457135747751,0.264493852208453,0.763056448469701,0.87444090741532,0.212931687168635,0.942176146004222,0.615592558093194,0.466817604523347,0.976108001171826,0.275456217112679,0.724805128056327,0.68658187235262,0.56374734621333,0.559351976799034,0.433792007042037,0.273385129039237,0.378254787547231,0.183620656618709,1
0.0385964378995502,0.382526902669205,0.568869086581748,0.900765508230791,0.447992045795384,0.717801430786698,0.97182811064768,0.0120779079668198,0.958588991153997,0.306633326833218,0.167229599920333,0.899511503731735,0.303853687555626,0.857279713363314,0.112199189653403,0.159899872125199,0.336602305949644,0.763080722713465,0.102318446528406,0.474856787544253,0.305075871692919,0
0.251054281312397,0.798334276824696,0.821660278670605,0.536380338495647,0.847836006540265,0.520597384117185,0.624484843490227,0.588525018582916,0.644416619422159,0.494772268936037,0.313355743754679,0.355194369122849,0.160157518019555,0.539701040966038,0.0399905164140504,0.169895705811063,0.74233098423946,0.90054007977956,0.773441905617586,0.407454052074022,0.437323190383818,1
0.725715548748745,0.534271434827583,0.770712128548036,0.310757906772177,0.804148381480097,0.692509139380321,0.779794613689199,0.201993993384508,0.442644537092724,0.570209454070325,0.660560188985396,0.824165967915499,0.589949264979057,0.51049354259998,0.601460704880071,0.381279329494773,0.88513485111919,0.857146313265485,0.314047044345221,0.575846660949267,0.545105501094894,0
0.168429613427519,0.220751346091122,0.438577523080974,0.653814382890036,0.238580377842652,0.784718132857522,0.67488341602925,0.147755251539759,0.399527148486645,0.59622023887663,0.686345893840522,0.425542776835217,0.778440003944819,0.794934248110859,0.858079052832639,0.937789241977201,0.287984808854259,0.6138079427983,0.482301735606921,0.305822318174333,0.602978719411163,0
0.682826023828375,0.00436100324456446,0.257397427280456,0.0342356060837266,0.775773223242868,0.11340129197308,0.476375258885078,0.312229695272758,0.231383261099188,0.215785886042427,0.0646314415505676,0.0935316594830818,0.854288857209323,0.0799148590243536,0.814401025021439,0.833182480313361,0.854634507020512,0.0344062964256643,0.493868919758503,0.750458181769507,0.0614070725704333,0
0.0755504985479428,0.683782407357986,0.685759393084373,0.912440952406033,0.726804057788292,0.884903785745252,0.955775822697546,0.0743687882187149,0.976856855577718,0.617264127522544,0.736676504912876,0.990191321337496,0.203858201315009,0.939769918631123,0.0760995348386963,0.0674052301632564,0.557858905082304,0.679553169987141,0.0152139759841634,0.277551920065328,0.925129740813741,0
