MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
3.3585478036261724,34.105294056792495,11.340297477927734,2.1486301217287513,131.97743698783017,10.092879186896441,37.38480757180565,-121.90811387819528,False
6.387842785967628,47.038099468949824,5.566558364031162,0.9636148867614774,481.4809502655251,2.226731900964228,34.07730165781583,-118.42712685014992,True
1.8432287192963661,17.64297873744832,5.3178617169307625,1.1642224914937427,1425.0,4.030156764717941,37.077953202584176,-118.9733829569551,False
5.237284491520616,36.0,6.887873154390008,1.082008514042312,674.4149590743755,3.0409113518970923,37.289887289477036,-122.14111167559268,True
4.051326371931454,36.018765960907295,6.510563651752609,1.0598347320970145,379.1535805490899,3.3296739285732757,37.483224741972556,-121.73254316077289,False
3.5328926905815177,14.328430243042506,5.668887364700911,1.083299763063054,2191.024132382475,2.688486301341003,36.11503792286574,-119.57918179740975,True
3.9726376133543395,17.636803734609327,4.81777704926328,1.0383166812983444,3768.2671526949484,2.675935237093748,34.21540760164167,-118.49543987551303,True
5.207570500576633,36.542588599665834,5.926436625917593,0.9836560888606958,534.6079330854278,2.543662016715685,37.298680520402435,-122.03666172237904,True
5.9696278788659844,10.936865566699177,7.105417758834138,1.2480550550275071,4437.3607672286325,2.5214591072692576,33.372412589189665,-117.64319049079168,True
4.570332301757357,15.480952953998864,6.310110817652701,1.097898346443819,1046.7404764769994,3.3709913883588887,33.430857417919455,-118.13403615696411,True
4.1026527201661,35.86931044982671,5.981285455423559,1.0541643217286893,432.49793107266424,2.3107856268998535,38.207882751557115,-121.9294620788927,False
3.830982420822913,12.309798449582587,7.203285301909338,1.3463962829642795,1511.6902015504174,5.121980098895964,35.56114662235987,-119.80836970099642,True
5.615473542008534,10.159698879537984,6.711213755436995,1.0270364042033482,980.9513375349836,3.477910928986638,37.07916386554456,-120.94130931371949,False
5.90461683193459,19.28796277805739,6.686720031772341,1.1478599969710273,891.0,3.645821275522535,34.36961541992957,-118.42440704499249,True
2.4028537780612274,43.064036539017536,5.9996345947966745,1.1186169557627184,344.29064230732166,2.4264054779237583,38.600081301437115,-121.9121510705122,True
6.1584568583615775,28.393408686286367,6.597820840027794,1.0418616620006298,846.0082391421421,2.544654044094781,37.87213182627428,-122.31647787024424,True
3.388579653665193,34.68156382873812,4.410647936783938,1.0731892816247377,908.3854734005835,3.072049542780694,37.66,-122.30776542568928,True
2.427643621737384,36.21986777705324,5.047499146292235,0.9611967952704296,118.1063841332464,3.1555413512207036,35.633193694500605,-117.33964828022678,False
4.401987738381547,14.74823846707661,7.214536629069633,1.1561947918012705,108.83137607452957,3.4394862127952766,38.831066247130984,-122.595866606733,True
1.9243752348559358,26.34103489821171,5.031712057073302,1.0230378817837968,808.0231046946351,3.103728543694355,37.028031287909144,-120.43953309306042,False
3.7624161032082344,14.994578235529964,6.58484820019526,1.1040681576544573,716.4986445588825,2.518282799094318,38.668752994171896,-121.74768298455086,False
2.342116018971524,32.152680579513245,4.492367112530446,1.0570826092003471,1062.4236597102433,2.8467134321775402,33.97236597102434,-118.01473194204868,False
2.7126780316072727,23.64718479540513,3.5733146193313936,1.0972467050153778,2023.411617738694,2.798492190993947,34.06230213251993,-118.45172838399152,False
5.915640089626725,12.869668226267729,5.680408484133085,1.083716138406454,1181.8045023394016,2.394454618575968,37.46944905359559,-122.22619075925228,True
1.7774092294769406,30.41774019202885,3.133958022974802,1.0152176681465754,596.534192153623,2.6910116374700275,34.09883548038406,-118.2431417053478,False
7.245858548365048,31.812652806749846,5.741316317876386,0.7869576867533543,62.34428482362445,2.2793015334530673,34.153607120590614,-119.04627750521497,True
2.1614290216503407,48.1414829793197,5.697108890566923,1.094572179747741,904.855310639093,3.1950327869973267,37.123312627771874,-120.68443888322221,True
5.477173222256724,22.309126351682973,5.834667174694876,1.0564972366430703,889.3454368241585,3.953418093746072,33.853454368241586,-118.06406279168712,True
2.240970959746223,44.143984337805634,3.947652059301509,1.1560436672148886,1242.1360939731662,2.805620270595001,36.848934504436386,-121.31982202228969,False
7.2033350211988285,47.431489273395776,7.33901757436161,1.1111705735945565,859.2842553633021,2.802958374731366,34.03147233910094,-118.46583829411931,True
3.763388906929046,22.34850638092656,4.964744276456991,1.0633885681889432,2403.97724042861,3.100250300147838,33.61182076571119,-117.65502133487809,False
1.5845735676440182,29.40466297925293,4.582901397467135,1.0179091874413713,1516.1965027655604,3.7078312076131703,36.981323868008324,-120.22270602325732,False
4.021878528268825,24.591668195896897,4.8025803770422035,1.0400159462001717,1402.7750045876908,3.420521904560819,35.34024408187901,-119.67374380661755,True
4.362754607881468,39.73936321752349,5.689767366584666,1.0186463971372615,654.2828026812696,2.888294011236801,33.97870573942602,-118.08064713028699,True
4.019132031733594,38.80623913179933,5.965865575567141,1.3507802940047704,266.1885615917012,3.551040593271287,36.98741072538363,-121.35798264579857,True
3.0754464370300925,23.65568697312291,5.443410464947529,0.9977891713993733,1513.0329390806312,2.642846229001287,37.52622196915544,-121.23341218387375,True
2.8507678596370103,37.11678510121837,4.8133110201525975,1.0630133028528843,1455.0,3.002913734238969,37.63067042589505,-120.93599461051546,False
1.9882224021677322,48.336662133361706,4.0532389277242995,1.0115661972534389,462.9920108799319,2.258019037075859,36.48231684481975,-120.12839098508137,False
2.364161816623302,38.71100436761782,5.091050861606929,1.148357864146948,478.3047161575505,4.216050861606929,36.9629379908958,-120.09349432288747,True
2.6407564479031937,31.326416719343815,4.143993865103979,1.0857025027887208,2118.367916403281,3.26684565392912,34.04435222292458,-118.36259110830166,True
3.6563554357200188,17.829773061446044,3.585899379113926,1.0674349546895106,1968.085113469277,1.732169148863293,37.27744659592169,-121.92978638368676,True
3.565756215300334,26.659494998677165,4.157937448979286,1.0528329951205746,1399.0215150039685,2.1737296414495813,33.76829747499339,-118.12786717491402,True
3.747144360845752,35.0,4.566134085828518,1.0514614813357228,1087.243359314174,2.988426646964209,36.254678862090316,-120.82144838664946,False
6.174055239788238,35.55237213425971,5.821232613536109,0.9565301999810726,1293.3142328055583,3.051505935562064,35.86701781379783,-120.31053597972405,True
3.002970315677188,37.81926380782769,4.376311515569207,0.9910942372610452,759.9277055231311,3.6331502208963413,34.06651754242122,-118.31157815580205,False
4.383569022997067,22.608520968032305,5.238918413690067,1.0470315537998427,6061.638162294576,2.2897308039549955,37.166891060412006,-121.5992312922614,True
2.3856553765726805,29.42919247919045,4.904232488870081,1.1120706868341592,2170.9132920332954,3.939058587806522,33.98260123900114,-117.74479752199771,True
3.754923537404748,25.611171327714885,7.589186359911032,1.1392377679007575,1059.0,3.0531723943792914,34.49090926599888,-118.13119396868609,False
5.442449429232227,15.178680712785633,5.956411673945013,1.1248681156438052,673.0,2.490459465228738,33.663656886781816,-117.81820466665832,True
3.404354434594654,40.971882965554904,5.443983394984815,1.0660570897574646,740.0,2.512432210206338,37.585696838228536,-122.04233496936031,True
7.576393316234169,19.346825435233225,6.755898531665916,1.0691349473564662,1587.9797618471503,2.826643914382911,34.26448941811744,-118.68712963411055,True
3.511542541343799,16.0,4.126613815806637,1.1535240417672528,1479.0,1.8859901832926154,36.87108953730291,-121.67064491148392,True
2.0920872655075162,16.987311137329872,6.068571773740607,1.244941309247318,1425.0507554506805,5.740143516753934,36.53345607551003,-119.94246516800582,False
4.114370286967348,25.732310082621712,5.115155615616632,1.0417703349154401,1402.4848372136757,3.0588528066937015,36.716825113589415,-121.0528865086321,False
3.398709220526598,26.076813071568353,4.478913213203679,1.084907889417318,1861.0640108929736,1.9701707453460142,34.43692747713726,-119.73020633337504,False
6.173394949545864,52.0,7.039175135634499,0.9715560946397459,953.8314599859999,2.784478376161086,37.03674221302008,-121.41061866396507,True
4.674641385783681,45.16989541993196,4.612220660518415,0.9850172711708132,402.24109949110357,2.713338366566814,34.92787702039281,-119.32787702039282,True
6.861998795416407,48.426157681026964,6.286826760815433,1.0023086836685873,501.2130788405135,2.2027587703387734,34.11360763478459,-118.40191280772991,True
2.651447352701836,45.41859854840152,4.539391897472855,1.0211370473798667,1232.8140145159848,4.181046282753665,33.93278978226023,-118.08906744839258,False
7.054150513093596,26.315249499604842,6.384142671985294,0.9839512480094401,1164.873900200158,2.9957081620540564,37.2853959279431,-121.89460407205691,True
2.9648393516493607,49.51075443552397,5.699335126475902,1.0699503048744228,562.4677366934282,2.422277164672506,37.715279615323624,-121.60253804678366,False
3.5364519874893103,27.623458000925503,5.490487076650423,1.0513918718859117,1681.3623458000925,3.1331145508160225,34.025790091975935,-117.47900626607127,False
3.741930036344341,36.267218289247054,5.723346087472348,1.0820580419540429,1530.112947197527,3.8485917645449597,34.18550961356238,-118.41085397934731,False
5.3028876708304304,14.065053722099398,6.068672174367852,0.958683587289427,1523.2602148883975,3.1548799298335637,36.36570425932039,-119.46328484246949,True
6.657499535176958,20.0,6.749283370118604,1.0396341362105086,341.09719234051767,2.6849471090348827,38.34183311379834,-122.08829913404094,True
9.509773771825229,47.08157077078245,7.131789978843648,1.017178673026829,1111.3434033366952,2.599601904998404,34.10738167434087,-118.16785497697738,True
3.6505303752242444,36.80823044517915,5.62231202010514,1.0146928004655411,1382.171193441873,2.7456998235537147,35.003300403052435,-118.49398353182377,False
3.0125518904843753,39.5450668187717,4.329546359133871,1.1107116166230229,757.9313335234647,2.396822712795785,35.70772817796289,-119.41785612776823,False
3.8410751145276727,34.38909487453453,4.42050710924974,1.0428695444560108,1788.7315158124225,3.0781243098029476,34.74043402402463,-119.27144601966437,True
3.6327896176296313,34.089283901138224,5.060323888656633,1.1053908995290658,1133.7321482965854,2.8508122932408435,34.146602338016294,-118.4303555110244,False
3.0252825852111993,29.666062171003528,4.888947286234793,1.0425811105133616,1683.8880828946715,2.7306353357511255,34.828227973630526,-118.35021242755857,False
3.4012640426705607,14.0,4.827591278484844,1.050866086309468,1832.4882879632257,2.4181165648199396,33.23670995736902,-117.69471357495031,True
2.1607342436334194,23.065986010335184,3.768707325565817,1.0839953340549613,1806.1711368615722,3.6640367666880858,34.01026821169434,-117.88498933086751,False
3.1484156066566054,41.96438433277668,5.197139693971626,1.0917562012786717,2174.9265111958493,2.732755619896767,36.79699776222327,-121.12448209082059,True
3.559772795497218,37.24777800060256,5.336725607360642,1.1272685264162665,1425.1268516661646,3.4960221187546425,34.12383517664357,-118.45259628664056,True
2.8177602357400424,13.494390442831744,5.181611666775242,1.0815733853988245,3674.2531567940655,2.9346951769496994,33.89161291786486,-117.74760174413159,False
2.152789536545879,35.13191912909475,6.494288414081791,1.5893346753327435,289.9018451010919,2.1904601496722997,35.109230581646706,-119.4929095116608,False
2.151096643555875,31.14440179671113,4.218262065768499,0.9557849748832843,1733.7111964065778,4.339510690490934,37.779822131420424,-121.12906349525443,True
5.085105567324916,26.46295059653112,5.934279398916087,1.0209339073020367,1332.537049403469,3.6235191132595763,34.345907870935434,-118.25647195932896,True
2.1124958222573245,45.15051128969357,4.061146239686527,1.076926790251036,2532.3327812093316,3.014513793822723,35.33021532836073,-119.84314273555432,False
3.1798730202370016,23.059909359309913,4.552329379794491,1.0961483688321596,2559.4713638280787,2.6683903726682825,35.15646559871504,-119.12362835167755,False
6.376194048815114,44.0,6.1626684303835555,1.005479436469243,1235.5669542689543,2.575669892305631,37.46149568596569,-122.24306967222468,True
4.6286855822844775,14.0,5.659837057399111,1.0283366633803943,1878.4579242493044,2.772442350111553,34.17771037875348,-118.76121318243739,True
3.6350750621538612,28.442839118327857,5.161595537497808,0.9858905011152324,1085.721419559164,2.39265697375445,38.02178706612541,-121.38839037877008,False
4.492431603292703,52.0,5.7371203832528614,0.9750591287663322,1013.3145584141306,3.009116367036359,35.43494853227557,-119.53555201182138,True
3.8856329672333603,17.0,5.217440243997871,1.0539216156419005,1001.0653211515736,3.273264190578581,32.93168348560533,-117.12182156007627,False
3.521218601091659,26.897453144463135,4.545164696053494,1.0093636114574795,1104.4432209793624,3.02107360392397,35.16409514788085,-119.47240900818119,True
2.8109192212117935,17.94393443158156,4.4410883440564675,1.0524948665736409,2305.3481147447324,2.7933392278986533,35.18558114581495,-120.17151393165653,True
4.560319391968642,33.0,5.821499907195731,0.968053889744747,1204.8926813823637,2.4590485016376618,35.73553342693381,-119.79909430987564,False
4.091691959240405,19.591959240405014,5.261168782729754,1.0446633146514754,1763.959796202025,3.737351953761805,33.175568503918036,-117.49436238997878,True
1.8472627608109384,10.101397165729061,3.581495632854619,1.0265868171012689,1906.078323401125,2.7352692891889365,33.61086151523156,-117.98602239459115,False
3.835467297073664,16.16717534942566,6.759921383548379,1.1939089042115862,734.6748055908106,3.6035748532584857,37.87209904701181,-120.8569617026669,False
3.2862568814156834,52.0,4.5194692398943905,1.0808377625475034,778.188734343642,2.0217503876098917,34.00622531312716,-118.42836624916379,True
