attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.971216103882953,0.633999912664461,0.462838262464865,0.0726296327426092,0.0495120638932567,0.48754753470171,0.266403037452163,0.80689093993174,0.231383261099188,0.784886131663021,0.422489555571068,0.538970909652916,0.0360017691987517,0.130108758808302,0.115718963016892,0.3355290896478,0.286846207626133,0.55086945552764,0.423598645055585,0.493699815505402,0.56720965719367,1
0.441896162031116,0.276421613918576,0.528525278707518,0.233845392952462,0.955068704605974,0.0659880040957994,0.0481850337943589,0.90383726588803,0.530398384108456,0.237495748557876,0.282124777676351,0.106784897863148,0.912167739948494,0.0779433518069447,0.942627943871386,0.743542422440688,0.524648181083835,0.28489150541741,0.884904557050993,0.600803650355529,0.611763295168377,1
0.830401143087415,0.299396999334229,0.11366969042424,0.147428194704649,0.0825053353473053,0.0104169016630881,0.035134169889271,0.971579744299878,0.148136612200577,0.33126722409085,0.278323704536354,0.00537058993821387,0.706679483672222,0.0743780377761647,0.85109632723134,0.841150837070085,0.288896996669219,0.158094995984236,0.859404418464256,0.433180340771218,0.408429674129165,1
0.744046286394794,0.299396999334229,0.260613462134658,0.372728468933084,0.851754983856275,0.731596006464705,0.610614661590358,0.696874377614652,0.398007443471474,0.423573652854781,0.276345669425095,0.850373216742808,0.676641267785263,0.77401595733295,0.632959782138182,0.554608046420605,0.924148661571427,0.185078387144935,0.469060909728372,0.841015650058285,0.56681826278824,0
0.490336338897349,0.52456061428259,0.878203558369927,0.26217417837302,0.908158862792629,0.0645077847919759,0.605490626906861,0.620367622496385,0.747431688453934,0.180181888044971,0.436391680326101,0.155481587570341,0.740321915105871,0.284492122949486,0.844255700120389,0.939738898933922,0.964339887426388,0.857088866277128,0.864114309978946,0.961720483308949,0.272958275709499,1
0.160278098193302,0.175712744686828,0.179933646848998,0.873359185717281,0.932863762049905,0.632196552086786,0.437799270231484,0.535774246873104,0.651744497878478,0.240788038410971,0.172430097889948,0.309945756917637,0.926892402758181,0.639077095774203,0.950299526656576,0.913093543118075,0.924114990314042,0.101288779498141,0.545750978344835,0.908674752107211,0.205700959685416,1
0.275830319566137,0.58852499838645,0.446147175758093,0.396221200107506,0.171562513523499,0.84979385030071,0.377649286342272,0.340103830759774,0.330056674353398,0.597074723578657,0.654934728532474,0.538557440229383,0.00500932874062885,0.67032109038386,0.0668725574776061,0.039553246072027,0.332415002155257,0.440275280546176,0.226470707952344,0.165314552090623,0.513206376842828,0
0.524382081654936,0.810300974670013,0.528412930375251,0.425382660281622,0.184557374094385,0.855353552303255,0.803113092827778,0.165180389391702,0.633748008243683,0.376236071033922,0.558481396465089,0.99019746304308,0.847545035714436,0.798858384214647,0.755273147388077,0.762627385028998,0.222356745721433,0.561619777582175,5.29447557034145e-05,0.402627050546951,0.581781450868312,0
0.926122354383888,0.79998437287079,0.243257912195917,0.947714606146734,0.886218856939859,0.407268973549977,0.293386489103601,0.798268740532309,0.137971042128612,0.40337471939734,0.47727556506975,0.725635306099146,0.353293530625431,0.800255365846001,0.608326651801314,0.419800480286006,0.65206773800354,0.119887429834265,0.408103872511533,0.805379252684592,0.647816247828941,1
0.255786967871167,0.382522001346706,0.263634748529717,0.0706965647117082,0.868070535456709,0.0206494636595386,0.509999433997048,0.32273073874806,0.650334529540058,0.394863622114246,0.528093143662025,0.478096010717132,0.921908155534767,0.0861336042378791,0.848702958080093,0.818669562308125,0.824012843224265,0.572248943805662,0.562567595513398,0.837299416868497,0.317558958476169,0
0.0570121404257881,0.286943309892269,0.456988813037471,0.380022998811726,0.22381507248218,0.584618220852794,0.984820980312518,0.21529555483501,0.947153106337319,0.517416098579751,0.562592541315198,0.984570824534067,0.347640975944221,0.187080217269077,0.530602888434628,0.263806959221086,0.562912001012951,0.107845898682107,0.314165577380378,0.445283465129333,0.537352651633725,0
0.779529264135124,0.663193537728422,0.0728691530714067,0.331322931915937,0.173220625276733,0.636486276279931,0.389569277880566,0.394972854337246,0.180076848518813,0.39388329397734,0.764005294591156,0.606457080723349,0.303491353287805,0.429499140337291,0.104143805438376,0.323691198302552,0.180347115648029,0.418708968002352,0.470562656189639,0.227477084694624,0.987837236607814,0
0.323620766840903,0.820446236386279,0.520660864494647,0.660241396458215,0.907226487579397,0.809924930890755,0.483026904134648,0.316209719197249,0.492421700990997,0.921271497411959,0.835045448311536,0.914665917167134,0.536697731808499,0.501840325113995,0.479022202215394,0.504553761223496,0.962987597206411,0.615694381668332,0.527735790908322,0.851654916800441,0.334034161131687,0
0.321057719747146,0.811925659976161,0.734198858652998,0.605847742304031,0.127948272249158,0.865422631673944,0.417655202183684,0.213592962836919,0.366426907340181,0.514806462984908,0.331134346474126,0.0871625522044975,0.0879569823502262,0.738430347936857,0.151631330407431,0.277303486976775,0.196752662026317,0.791579025876177,0.406079566828105,0.343935835932267,0.0614070725704333,0
0.824234248723652,0.719497551313555,0.813287425958866,0.115052266334829,0.847836006540265,0.0494396526588542,0.472259398770066,0.647445504263572,0.925961858704121,0.965491626781464,0.617538805452032,0.640737515037087,0.433313575737441,0.173185289956894,0.415119507753655,0.454444721441301,0.798641316305431,0.791369688402319,0.708126833627777,0.426776702438101,0.56681826278824,0
0.95128629488093,0.6705199997037,0.0488997702593457,0.0488452785060236,0.506956035687392,0.574397813639802,0.122194875199413,0.880883313948422,0.121758335111022,0.316777486531708,0.337009951808377,0.0995595416730583,0.779421777067678,0.422487579544665,0.464759932190412,0.640477927166235,0.362776315537511,0.218495398988341,0.767564530800772,0.572160146081517,0.610282832722481,0
0.263291749321951,0.0457231210562099,0.00229376942212701,0.926460671896582,0.909289146132224,0.794620529315753,0.958320354454179,0.13840436427804,0.983760319728955,0.0336560128350729,0.0483535995559956,0.895179712648915,0.354294918195269,0.97078981110015,0.415119507753655,0.315805024843112,0.979640050506886,0.00158202434670847,0.306348539904109,0.993930708140181,0.0493631492350545,1
0.156195501977751,0.162265561932897,0.80630483549296,0.389221831285768,0.475589870747164,0.0394416574887016,0.257430626917584,0.256400044089142,0.751265918615668,0.995887244461868,0.972509932088666,0.230757358801324,0.0960820994962925,0.386756711053438,0.0918114439361011,0.226082974660439,0.606500616094908,0.455071335118252,0.542829951613175,0.185433978913223,0.987884438845533,0
0.199246220192141,0.76511952112842,0.831546065191965,0.799775263497542,0.932176156763246,0.909024315037357,0.250999669206123,0.652564344032562,0.359318982519302,0.539129910532529,0.661650705280926,0.138427282205893,0.896882070452292,0.810518696861214,0.986765641191004,0.986397488993219,0.955181618057111,0.73491507872057,0.953208957638381,0.892648302677794,0.576075396238224,0
0.478852747941778,0.344292701015568,0.340681668514659,0.782653137949061,0.87952192972583,0.712789624172361,0.940236583106811,0.299896675100592,0.950411493946255,0.439962755609192,0.456504637745654,0.857921329653308,0.481071708407976,0.469760005574905,0.330987913985179,0.504501900830323,0.995980489741717,0.2096840859127,0.266928910445832,0.997965430868007,0.496147774682149,1
0.831493420970286,0.0674234012516518,0.239036685561069,0.0488452785060236,0.344270191643054,0.123980872249017,0.128620257130776,0.982912092147967,0.198038339543869,0.760950237613259,0.757800991221386,0.0541427390046169,0.77783908307699,0.142723869060134,0.788480908368216,0.878121949758621,0.443694099596734,0.119677547210735,0.977343237824533,0.727576040873868,0.705505663969379,1
0.52614421280313,0.803282851879385,0.670328762112521,0.491923757874653,0.677877758532297,0.681859736100575,0.788076071715867,0.418962068263275,0.682256406693823,0.772329209836522,0.650061579314189,0.857921329653308,0.435343716685517,0.639077095774203,0.63059267677091,0.629032837898118,0.72148245761099,0.780082099245853,0.312434115387959,0.615679389777238,0.537146570883386,0
0.576531021811773,0.216203315359227,0.486877911350557,0.501001421720113,0.494431271805819,0.151092818293381,0.25348444514363,0.521637047738052,0.213129293865788,0.391922203863821,0.825323343936277,0.0831542675338486,0.471110478007119,0.586767931025297,0.447905266820481,0.100176752854478,0.475458069397337,0.497890705417634,0.852703246508009,0.258016713086962,0.721613435463567,0
0.529066647066867,0.72365433278733,0.723123130104089,0.435605280755573,0.520878048874105,0.461473979217717,0.429698963785691,0.438947747743539,0.584749737707962,0.333100765330642,0.699653651156035,0.498986705081641,0.974618585809337,0.457921642023557,0.937903401254422,0.999831358228545,0.830065181395302,0.67943560919717,0.410039002587002,0.81539607715386,0.816908707502911,0
0.419665101913782,0.619592832071222,0.665549786910393,0.1994093210102,0.191435110147489,0.240579140275928,0.540775672197437,0.668741303700201,0.571779429558605,0.424467751610013,0.660869640334962,0.499017428026707,0.594796058787543,0.109130562775237,0.665745038767401,0.682385591014336,0.303383093792976,0.621488969065836,0.714865921245459,0.493948660401351,0.817451265578903,0
0.124982946637256,0.670494747582605,0.626913552965166,0.326048996981567,0.627234797801557,0.529850106611324,0.309786099135992,0.36301245195575,0.241017391458334,0.108268393887258,0.455577726035228,0.447422588558781,0.784446684674191,0.323312185044033,0.57974370718594,0.851951153268632,0.474308822799537,0.509583001903206,0.545750978344835,0.354218344656613,0.341971489785439,1
0.354068983326587,0.299457369668957,0.188475045274799,0.371718663703693,0.940214678012476,0.0645077847919759,0.200785924586502,0.805654762869732,0.260082787282463,0.490025718466604,0.481572290777318,0.201250038926303,0.759166236153921,0.360458437823161,0.521020246149665,0.640477927166235,0.961620409721677,0.200507139479004,0.830471414081218,0.633865345024116,0.616695220504199,1
0.847141436049835,0.276493214467962,0.0895826815858359,0.762433713361142,0.191435110147489,0.324321294469619,0.201686106710781,0.86206284970844,0.264728291105267,0.318406659349736,0.217075569824813,0.443985496924534,0.351289537197124,0.804697897946894,0.439046576224954,0.373599113783745,0.060385210752136,0.110207634396817,0.531577901327138,0.0684586262242057,0.420648519699723,0
0.0252534383014277,0.967416325264704,0.446135413155459,0.420796234638334,0.0674170626756207,0.38720476823169,0.1737134595885,0.0120779079668198,0.341567901462754,0.50616256587164,0.664222471962146,0.905751837033158,0.121748075454219,0.454642089438219,0.0489024044943379,0.41017742439515,0.0947219209811873,0.3225345322481,0.0719968015463268,0.531545776262757,0.992302240808939,0
0.0903640948235041,0.74081705109505,0.918358452655006,0.702187462158839,0.12785994428401,0.991706654091274,0.957732170926152,0.0770641081359818,0.919686882203464,0.305549580286264,0.158484516878638,0.991148966059724,0.123730977260582,0.802844982323936,0.0243159704041107,0.163950345127978,0.0829853930990336,0.9043479060337,0.171653503038844,0.161981280005278,0.172838204426877,1
0.18900648559501,0.201591219900943,0.283866951282442,0.651237476729224,0.470103280481749,0.213700153032034,0.933827867243433,0.0322389329099923,0.818152584363808,0.533239279876951,0.327904625397378,0.712571653231806,0.525041115718476,0.537747951270003,0.528462245399449,0.435669363931102,0.479463229509715,0.223753352836235,0.338106551805422,0.31523851325068,0.0493631492350545,0
0.790421990774354,0.370050832107355,0.730380052322223,0.887218987845542,0.107311744908963,0.306559340716978,0.871670372747793,0.598193958635036,0.906435795034941,0.363490758054851,0.227462948850048,0.294872800375538,0.12686752225859,0.865078515424696,0.0199221992114257,0.0263201485457956,0.0329033213631544,0.670875948996916,0.804739293671335,3.51677044363054e-05,0.488630306626555,1
0.779061227948147,0.689266384482673,0.293718811981468,0.161595079393833,0.461855477799155,0.628156970499521,0.338336528811886,0.729856980581861,0.164767396900239,0.415919134672297,0.232320976780013,0.636815819764874,0.146590625354255,0.407332010799713,0.23977927337382,0.354319549844735,0.42901394723195,0.312493715124142,0.547005520061082,0.43627617328772,0.471161259123942,0
0.376095763842743,0.243353358593174,0.310744405439207,0.290291699359789,0.235234014286101,0.188332867715267,0.465854267336751,0.527690100351049,0.50769601456314,0.503732614715259,0.463303401609026,0.174064298178941,0.590926880691959,0.114069178767033,0.702669087116697,0.689461728638539,0.262705463646102,0.220229166482801,0.56235894755189,0.633564508414975,0.574395308317995,0
0.568706206501769,0.00830218997592626,0.296307126259823,0.203701508551733,0.940609283000142,0.050458132075895,0.249087544266371,0.68789979699049,0.349742160640644,0.344867291051764,0.192555183358183,0.244855716053669,0.990078409665512,0.325583813130328,0.594671402531893,0.608634264772929,0.718466754127523,0.205309819682317,0.888229401232237,0.669675570021133,0.114994428467024,1
0.958409824468549,0.395742406729221,0.630739695445478,0.945242070830778,0.233017745300563,0.788723457188685,0.00815522175252742,0.978848229397288,0.024775064988731,0.832356618033984,0.489346106329518,0.0380910887023758,0.225527870758581,0.866068438617538,0.369577999761479,0.308560950631271,0.213570423380108,0.401339350233749,0.946368990207382,0.338369821400099,0.877772592214326,1
0.104746028099676,0.167597106341678,0.239897197329313,0.651302698893143,0.251765768834531,0.546439084347844,0.112249766763127,0.0651077941265708,0.358281914374685,0.40221745946011,0.416319216941215,0.00759971188768925,0.632725221516853,0.344686097652166,0.531159848134123,0.398662903903764,0.210320256020359,0.0852358455239727,0.0660607416947481,0.0927326775377701,0.853923464799175,0
0.833352688449108,0.333519784505505,0.535544271333155,0.0564185869876614,0.769196337115579,0.243695179029792,0.883416013931485,0.403844557222895,0.665965584142677,0.561055451222093,0.278307109891737,0.850395548907007,0.827335424282113,0.0623957529641655,0.862117372256799,0.743317968308422,0.893750441114575,0.366833158814225,0.28102755766334,0.714349253865189,0.205700959685416,1
0.160185698690035,0.577986647433391,0.456270829963515,0.903427187822111,0.883145625789161,0.723085482479558,0.931611571244875,0.0743687882187149,0.999999566196958,0.513750063299457,0.54072036545812,0.914962737436031,0.554890664382132,0.845768821963603,0.52110422935686,0.760369386448503,0.697484824290826,0.372410202025249,0.236400183032898,0.923799535979716,0.685274246418164,0
