MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
9.531207736537747,51.090883543053714,4.721209907064655,0.6484862110371351,42.18185139403017,3.890903214902355,34.42091923340767,-118.57637365112294,False
5.109811681902702,31.78616219306552,6.253548040868558,1.0524392412225048,1741.7840719587598,3.064066062244751,34.19285117075913,-118.61930810965328,True
3.5331278793911673,48.45540185390011,5.323256660551828,0.9641976835504553,423.81846728463336,2.4973784474320464,34.28056522357407,-119.06659849238959,True
3.4524101637148603,13.136494725637249,4.436390139372179,1.1245074997726356,1114.1248798348324,2.7219357856844635,34.064317526371816,-117.90387215716642,False
3.661655885784424,34.744472788572004,5.266390527601334,0.9928305676088098,1018.0698493681634,2.6331467962071726,33.46330660826133,-117.75470359562459,True
4.465886631802305,44.27398254788867,5.324175839791243,1.077147865818279,1525.1819975068413,3.079507667902954,33.8536794016419,-118.2,True
2.4395845757465375,35.352369274801795,5.567247100815275,1.0675970886527861,996.7650871501321,3.26229394175537,37.65069457855992,-120.7119015505705,False
4.1178439016099775,51.265169872519934,5.108305353013943,1.1151211864658888,972.8370753187002,2.3917997273469958,34.068977548087794,-118.3326516987252,True
3.8721932768506266,34.56470168801461,4.835864514177912,1.044576096861502,1683.694105064044,3.264487588602479,33.94470525320219,-117.99258806752059,True
4.851960208334501,17.934898875655136,6.335433032784238,1.0301986122020343,873.4674494378276,2.683452892880205,39.69291325926625,-123.45012786574554,True
3.5353450111577644,36.790125492088904,4.862451735899366,1.1295934920720778,773.9074058809333,2.86653684973563,37.774568196352895,-122.278333470716,False
3.750526148888315,29.289833852150295,4.640206553189191,1.0509802076085764,1083.8406645913988,2.0468231742316574,34.013489719838844,-118.28638805836034,True
6.777710320585046,35.83318684901944,6.25302856620253,1.0202109865960483,621.6654947921555,2.7007472727188664,36.721167155156294,-121.31615397156804,True
2.7660225481327596,33.19225864041026,5.179090961456848,0.9583349463987747,1155.2582487656557,3.16592585668337,36.25993012915341,-119.14179559820425,False
4.31004922854966,47.890978837923,5.214947724040864,1.0047454224620225,813.0545105810385,2.4455134060672608,35.794671760245926,-120.14844527217255,True
2.323253672031731,16.943870626869323,6.017574860680724,1.420280834536928,661.1122587462613,2.659523009903697,38.35168388119392,-120.6084486205945,True
4.717269184335487,28.697974716521305,5.116255758124566,0.9776320673194033,608.1856961640585,2.4870544967106234,33.65426962943177,-117.75073671314776,False
4.680085080690738,25.078132163400124,5.467393490226158,0.9947466841256783,1765.16874713464,3.178519660278822,34.57787792266725,-118.52122051219644,True
2.995138594068891,25.591780740056493,4.464651710451795,1.0566910699468128,711.449315559661,3.4377640609898275,34.03326026660508,-117.68994512525536,False
5.423494966608417,34.27207328822589,4.821374387579379,1.0783295223789717,1143.8162198646776,2.099042718636594,34.92115776237613,-119.41939189931806,False
2.398078748700742,38.34414059287684,3.871527003734028,0.9559185508423974,1436.5806919367517,4.582270417254023,34.0802137284587,-118.42182031699724,False
4.4695640161526375,32.78531348195281,6.572010287912091,1.0550084918898706,896.7005611252661,3.2904687695521933,34.5574003441615,-118.73576238216566,True
3.0887421419582584,31.650793062175552,5.274768455260096,1.0426999031287365,794.3904758373053,2.5675430481950428,39.44371457178268,-121.68774599760619,False
4.227372721676136,40.29580680433273,5.757376842333916,0.9982965171517844,455.25387484766,2.4424305231284635,35.29294006059433,-119.2760074603916,True
2.6383969347271283,18.036875138081278,4.0230162220519015,1.0774700395161227,821.2592187845203,1.967561200679829,32.780737502761625,-117.14203359668423,False
3.56511296941538,32.44801493551289,4.24758457974595,1.0330947293991484,1198.2759925322437,3.232073774257361,33.961001866939114,-118.23498108282469,False
2.8433181740577496,8.261987831261425,6.0587774693811145,1.2087035095883039,2707.6773225166767,2.957720753285591,33.78246004056246,-117.07968032449969,False
2.3593798920392617,40.075718004544555,4.754463275629097,1.0871795380566058,1312.282854663637,4.934599483042631,33.99020017354541,-118.1582854663637,False
4.2866949987506775,21.49936837460234,5.704126063981492,1.087256963028684,2206.4993683746025,2.657510594449978,37.74998736749205,-121.41158876620096,True
4.969621748301146,19.233194041848744,6.530399085458761,1.030051714338786,877.4663880836974,2.830468452649578,39.36286367419328,-121.92191799787227,False
4.5989954801227455,31.702149940197536,6.165022655203063,1.0188062035623144,1048.2978500598024,2.937720204786554,36.65965378710323,-120.66819071653633,True
3.9629067386079413,40.27373079407977,5.380833462809974,0.9705725746697895,355.5642384764479,2.4488812054857787,38.43552762169626,-121.46569976629858,False
8.011662465489234,13.47976031234859,8.004480871985301,0.9990169379724343,1208.8959520624696,3.1356262237707413,38.013586153791785,-121.93259973247456,True
2.2829723098865933,15.261374393492723,4.6798011812535725,1.0597177030326486,712.5653435983731,2.6844491509661252,36.98976777899335,-120.056244083579,False
4.884267276516668,23.24983102198693,6.606941314872376,1.0922945601880383,1102.3754224450327,2.7135814504701576,33.70999324087948,-117.9712423959894,True
3.602108016856062,23.082028171244144,5.454208706187004,0.9725030116647069,1164.054685447496,2.78112366665873,40.37461633298824,-122.26051229722103,False
3.4640061205030923,31.93884927660332,4.996333527395385,1.0666751232336502,1884.1223014467932,3.9732881713724253,34.05223918106324,-118.24550356510571,False
3.086371736338365,35.298000690339535,5.484275422317171,1.1654344010619941,1092.0274289659083,2.921587632702215,37.01245457269829,-121.60656891758454,True
4.763716477559524,16.568628828559287,3.573449386547018,1.032504697792723,683.5392139643009,1.8146827770254494,37.70313676586145,-122.1338239323536,True
1.5177422682167525,40.700152456202574,3.8372985375470283,0.9978650276562152,505.22009147372154,2.8905790053277887,37.38753751549472,-120.51771403723951,False
3.398144660937737,35.12406461523975,5.088474077592869,1.0530427349087568,1157.503741539041,3.386621237040486,32.86515559983051,-117.1988775382877,False
3.300472604888398,44.00643931640904,4.5590388944703,1.0417477022922745,1290.5858335039002,3.102726530231894,34.06821893675791,-118.29605151453127,False
4.216950156628842,32.39888804672022,5.19854643032364,1.1027133367464446,1285.30055597664,2.9727281756556274,36.125642659046854,-120.6133980293253,True
4.763211179816808,34.43021998295713,5.380827206439359,0.9792359513072898,629.0,2.5511615174048035,35.84257121772459,-119.65771276256912,True
3.114957703505025,52.0,4.606936542221515,1.057589630446728,787.7060829975859,1.7947577809592699,37.80588402497988,-122.2347072199839,True
4.070299673878567,36.53219533072966,3.437360064849994,0.7595884608734241,39.28135503674774,2.970604738434229,34.07718644963252,-117.2403723709462,False
2.7768767938685444,45.964899469121946,4.7497434571246595,1.0881996530498612,1775.8280804247024,3.3848408592851027,34.04656160849405,-118.2482449734561,True
4.899288076492017,31.81951958705518,6.202101417144615,1.0134600386751147,922.9398398623517,2.9138515431976915,33.61206557040562,-117.83495996558793,True
4.759395632647243,18.588830929809774,5.299479601329569,1.022144116238128,1002.9593944971106,2.4825495994021822,34.001421703980256,-118.25223483679629,True
5.587339051966848,33.0,5.603189017258576,1.0050704998985502,1234.6057249216817,3.185330819412446,34.17283835419626,-118.30542006265463,True
3.0727351126736084,20.26324931814741,3.851996539257928,1.0648104179811402,524.7367506818526,2.026251750569613,34.24050374299222,-118.57204154982588,True
4.059575620667175,33.33462154560337,6.244145696724066,1.093482305910683,1031.889747697069,2.94326134952458,35.6330188228656,-120.23487605161131,True
3.213797232845699,31.38465398076611,5.556759440679444,1.0350908406019197,1507.307673009617,2.578257155657882,37.381501988176026,-120.26843027557945,False
4.466363728136735,25.16544177213677,5.876123942173201,1.0671293055280833,1124.7086395569659,3.02006975019554,36.64692961393759,-120.88801405064956,True
8.836134511505652,40.88648731113438,6.128707582267777,0.9892825430832187,616.9621624370448,2.543660976710734,34.036972994963584,-118.54716218277835,True
4.647792908188532,17.117725386618677,6.000509300595348,1.0705318480915784,1215.2470901546474,3.1138052705883643,37.74271700489985,-121.79129364768029,False
6.2202959968623395,15.291399436155928,6.06277773131956,1.027157390978366,797.2913994361559,2.275312985120749,34.51150140961018,-118.5692550656653,False
2.7003407615888504,38.65026800752739,3.8140420370725363,1.027816497787384,1781.9720733291515,3.9770134398660897,35.39304598951871,-119.84367109657848,True
3.7140563161998825,35.60442168867862,4.769933442062085,1.0792547573243418,1674.2444728891517,2.84261665718589,33.79906632533018,-118.29733418667455,False
3.896688101992415,34.34440016156841,5.410311147991639,0.9827227210427592,1325.663899959608,3.7316039325215278,35.43456616399194,-119.22589418338015,False
2.858469566927602,23.24310471035762,3.9953199493723726,1.0766231381606925,2099.0,2.6663839498360598,34.19172141361523,-118.38929036651164,True
2.7555578415427924,30.764801101009393,3.8806878070997346,1.1240579051586344,2047.8118408808075,1.8265712434088415,37.64124883676714,-122.07325207420146,True
2.189906173286845,43.588144053041525,4.517961096103498,1.119176948505366,911.1177134159698,3.769609192018382,33.944117149380226,-118.0682427592966,False
4.41040952360029,19.92217854156236,5.157905607896921,0.9722739719187037,2007.7679954946482,3.3636235874057667,33.469883210403104,-117.69911959451834,True
4.200130980020026,27.67813973211015,4.637666732834266,1.0502880848245562,2800.482790401835,2.3797818030041458,33.89517209598165,-118.36923410491131,False
8.734712791951312,10.000959214643938,6.343398212693301,0.9608395613541176,1002.0007673717151,3.0181634113375773,33.68004412387362,-117.78996354984353,True
3.93050208576752,19.594159714202306,5.008929709069402,1.0965629228232985,2590.8796185934452,2.6556848283085444,38.095435041747976,-122.21285458879242,True
3.4333501427673254,12.87642311635322,5.434233795068043,1.0615997521438931,2450.0,4.186908095112208,32.6410567080969,-117.00551232188715,False
5.16005627576387,35.40392988920177,5.14714425822235,0.9991210954089026,817.0,2.6061600851658535,34.19211789667605,-118.4314519372582,True
3.376201946870732,38.23610299795121,3.5044548577894967,0.92940685156589,550.1845272865924,3.1345878476160176,35.97963889328473,-120.39934089175956,True
3.720199342020385,34.034317442472044,5.033139238090951,1.0808561844564581,2170.313651150559,3.049262643545544,33.94897047672584,-118.09794095345167,False
8.071577025898653,12.932012258028905,7.905105932805951,1.0119716457740722,928.0,3.7917428758172353,33.709490091935216,-117.77033993870985,True
3.4814230359121834,24.36373348220128,4.427969557733516,0.967324081276213,910.1818667411006,2.314875100633665,34.645696370681186,-118.50017627019533,False
2.3490889716708003,45.841819578240184,4.827186791207282,1.1023175766128457,1087.3672783129607,2.5460000900762623,37.90243731320332,-121.81265443374078,True
3.618327241647762,37.842742128580426,5.591220160773914,1.1520726483472814,913.0,3.3426173146529443,33.94894354722852,-118.11582259068618,False
5.089516807692948,38.25530177171414,5.846885695415719,1.0348222423734945,1171.9414763287857,2.6014175385569422,34.10351142027286,-118.35191680511144,True
4.970726396568976,33.540720910436406,4.421611346798137,0.9435008381577125,760.0944593171727,2.5802708678842614,35.1200300696708,-119.60511019198769,True
4.162036659554243,33.137574835041285,5.006171296046475,1.0078324829116159,1467.4127245051238,4.616550563288636,34.02248503299174,-117.97656062912397,False
4.897669627504786,16.797169957035702,6.190929188964719,1.0220871396850217,1206.7342766809882,3.4824056865641237,35.32204426315832,-118.57660394844285,False
2.8376384605345986,24.607156866984738,4.860544083658854,1.1124270505754235,3708.3570587980917,3.321374186288666,34.180476688603896,-118.90155021865161,True
2.931155521753877,52.0,4.408541447942359,1.0578098268628504,703.6445397374187,2.996896139436457,35.30632232724324,-119.5756585193658,True
2.9352223047224557,23.824205475114166,5.323827440935714,1.1405869318452782,592.5439486312215,2.7704516622921056,36.4198580868767,-120.31171747171801,False
2.4667030906674654,30.54141796079496,3.86838910780912,1.1356403382472722,3059.193385304804,2.571663497450363,34.08867401632799,-117.96190553065985,False
2.4338406278686437,49.666108106154496,3.7234732717265713,1.0391174271531447,1526.667783787691,3.9481678833773772,34.357180542337865,-118.55225594800702,False
1.9713684800307414,35.902973401881276,3.026381636997148,1.142618084579992,3054.8066581257335,2.38316848631228,34.093548157638075,-118.1203151232374,False
2.6487811061785718,27.658174012729834,5.4909155032986,1.0357065826749559,818.1139419957567,2.856061576415849,35.918110417835926,-119.4800070883239,False
2.9921045110249094,52.0,5.5973636105876245,1.1679902982810197,792.9756636057866,2.6531888292174144,37.68068543323711,-122.15876060007258,True
4.788617016267505,20.790121545309105,4.845468016243569,1.0625161614694938,2305.2592707281456,2.0461925574160107,37.78148176820363,-122.35604861812364,True
2.9081819644593137,25.466936654490947,6.229388095653088,1.3043531160098265,144.38429784385346,2.9217195199188386,38.42714931298944,-121.59462808624586,False
3.7256989904335702,39.84253423593251,5.121483506236542,1.0189741533366923,686.3553167794915,2.5840500148621803,36.956713619465916,-120.08628382255073,True
5.556015934486702,15.761445377718957,5.715054874979582,1.0442186831588753,1385.954218489124,2.7936599110389966,36.04412117721199,-120.31137428655944,True
2.980401278433054,52.0,4.663302301338733,1.0823944658487743,422.2000272732385,1.9845775119843487,34.4679874543103,-118.74698680657089,False
3.7609028753522757,33.9587101099602,4.757703509920646,0.9848714349223178,1283.6330319120318,3.4512738914533934,33.662980718693234,-117.77788909627411,True
