feature_0,feature_1,feature_2,feature_3,target
-1.3323157877580476,-8.710765880414646,3.5153746456927926,4.4436216830920054,0
-0.5171781886742481,-8.538128817557162,5.015378706547813,4.395762536564694,0
-0.2750692029124927,-8.364004939997027,0.21954659045798497,5.294155980091299,0
-0.21213967862181038,6.772635905135933,4.957654871825351,-6.097045868317787,2
-0.870180567115483,-10.155415113370225,3.0006065553911103,4.5320567786257016,0
8.345928489919999,-7.499148384756577,-5.23465522212081,0.9549065208027846,1
7.546945282724249,-8.244632691629498,-3.6938496705541004,1.719300150016816,1
1.1100523910767086,-9.526886858292592,3.2293071183682334,3.8437840685999536,0
2.0852157532393294,7.8499213285352285,2.015033711851532,-7.481092725202564,2
8.686858124092812,-7.80442425151403,-6.721751614340189,1.6246175396962037,1
7.892311942986084,-7.885310231462506,-5.744858962676015,1.3528459389814758,1
-0.718296442212091,-8.814540534511394,2.8121805885222915,3.9624972525354476,0
7.198956292204052,-6.932777352789456,-4.029473669130938,1.6707359181213788,1
-1.3431186497788574,-8.157093739933552,4.374508165134836,6.319570558127387,0
7.885363076735632,-8.596595512797787,-5.714706966735209,1.7319660832626818,1
-0.4032818832942394,-10.44372637709445,3.166953509958816,4.750417417873103,0
4.053276508696378,7.776970646261868,3.0674908951182207,-6.737454465475569,2
9.58455545254269,-6.08747302641949,-4.4676948698801855,2.5209914418876083,1
-0.2621854218660092,-9.06854225293839,3.5070004660674168,4.402143327270466,0
6.7849911932039095,-6.222532446026754,-4.981856131974225,0.7493794954928608,1
2.4959036250333364,8.44765464648816,3.5546067193066375,-7.769047007194748,2
6.184088994730513,-8.22323690217434,-6.15225042680313,0.5946802405515881,1
1.6005918682006903,7.677051318406176,2.585348966533142,-5.861004245985868,2
6.895251202966138,-8.519802955913466,-5.5512070389982195,0.015157106705251833,1
0.26157504988185876,7.198058707057745,3.1386962883653857,-6.01918223045919,2
4.3529411022095665,5.751029120528461,2.8472371809111174,-7.613128359510296,2
2.2810435978873596,8.124212979430279,3.346380906662573,-8.168057468000516,2
-0.007970895429293912,-8.680751373490438,5.083888878966659,4.286983406201217,0
-1.1886224817258646,-10.542154242925305,4.359240378608657,4.177929023913574,0
-0.250198148206319,-10.55039032083813,4.135755019828178,3.7076741734711884,0
-0.7375508583538973,-8.909220088577266,2.0577539981588906,4.3116412452108825,0
1.4685538986147741,7.843479580083753,4.248633964955235,-8.672334091101108,2
7.628952934248017,-6.751246941838509,-6.119727273958115,1.227293712691631,1
1.2655853329219888,6.81713579306497,1.832769550311066,-6.4417647032557195,2
7.350305607091355,-8.107005461485075,-4.278673910083047,-0.3586903782495985,1
-0.8701041886013801,-8.158966236961202,4.05586818205758,5.650356989138748,0
8.021424390898924,-8.334956168089978,-5.22839030148545,1.6920707508875072,1
7.066935465716449,-7.024467276878432,-4.305366018804912,1.1843042109100579,1
6.868657627133942,-6.032282186587906,-5.257910322111235,0.4582404185954554,1
-0.18100964916353307,-8.863418478871985,2.541011657092546,5.888330465207615,0
9.52157670946882,-5.181668208698595,-4.635556974016512,1.3356864274684817,1
0.7111317540084474,-11.020967176157386,4.227460424609933,3.707167733490727,0
-0.9881444050795312,-8.373075267237517,3.9923457221357213,3.8550937644056273,0
8.75240399655996,-6.776406690029347,-6.347039586508042,1.6476706788808853,1
7.457289645463463,-7.291938324641665,-4.85670836000325,1.3474429988048653,1
2.078824237987323,6.604290218590178,4.487459408389812,-6.785196941534515,2
-2.1417941845493678,-7.997344158431754,2.87147309671136,4.965633117137944,0
0.3946077774504281,-8.416647857351201,5.181002487581409,4.546560182360654,0
1.8827642104270286,7.799228761428376,2.649060093449058,-4.745393930639281,2
4.454250257811651,7.511613333538511,2.138515252512271,-6.820468271966881,2
7.449818580966081,-7.909997609115115,-4.92845008939899,0.9074577192840364,1
1.7340562227149459,7.536229204151432,2.5923401088754128,-6.189568221176291,2
1.077408320707551,-9.650708044630505,5.1146043544610515,3.801892365128963,0
-0.630155636171521,-7.963606279947917,3.7205663364885364,4.647690587989655,0
-1.040679956799413,-10.090336335351598,4.885219958780187,5.140946277860904,0
0.8228454019899734,-9.381456937776978,3.600008427283472,4.610856257400982,0
-1.2700120786402407,-10.174664627605733,2.8978593440256293,3.623955718488032,0
1.6155893751624013,7.6968174891011625,2.7188144611018643,-7.028822128351934,2
0.16152689490551886,7.688239768120926,2.8184259048391755,-7.121858012521363,2
-1.8674916072547183,-8.52622748158716,4.14990773458223,5.8891357182729385,0
-1.2377803367187217,-9.90894277489868,3.9922420577174846,4.059772036544381,0
8.33990015067002,-7.0675407643362735,-5.53951781044044,1.6585546751736202,1
1.9522663760232417,6.504344222508941,2.0113399892627646,-7.287488287073238,2
8.53293302492565,-8.232818863238638,-6.5939237087872185,2.420692710017514,1
7.4478686934166864,-6.086509599857186,-6.876981279591743,1.346707608253088,1
-0.3883880194919703,-8.476122949931952,3.6643228213919,3.1280719177665857,0
2.568309019874692,9.469667121262283,4.262049854115322,-6.446998612402107,2
3.4292612206872306,7.542975092533893,3.7657237396664027,-5.947138715718983,2
7.94011410770047,-8.572011195069548,-4.9554837722576766,1.216077244448056,1
0.8059928402020136,7.798181755434143,2.7371083811539725,-4.587439178066543,2
2.6067836060783582,6.067922230787797,2.652187290794367,-6.603390682705847,2
2.127087405116482,7.554867877730772,3.00869160254029,-6.134589223932262,2
1.8032156758180131,6.785783213084985,3.7356641074425507,-6.793174655186852,2
1.6509195568633177,7.908405607473324,3.602227872911023,-7.03729735492587,2
1.7082025448770866,7.809923091676685,2.0210807356423857,-6.561047791842237,2
6.806082393324759,-7.260753338525635,-4.248999021051106,1.7489729343471256,1
8.53013196210938,-7.862598945383179,-4.472381970637745,0.8951512563561164,1
0.7058734359344552,-8.708295328711834,3.132664948106095,4.149949028280409,0
8.622399086365453,-8.305037945141502,-5.557141714585017,1.5025350670404711,1
7.9891025832314595,-7.892846201694056,-6.468465596520572,0.841429415177526,1
6.8110818829766115,-7.289093247071786,-6.531898397845318,0.5553395786194993,1
8.184451388952482,-7.887810572959939,-5.275952427152685,0.7434263580037979,1
-0.1527732132038108,-9.884227178819547,4.542001963388757,5.707406925862578,0
9.573821604390124,-7.630585964485055,-4.127203254372939,1.0214854104465303,1
6.402173984229648,-9.7797574977563,-3.4169856788126274,0.002703173146243243,1
10.025541606449082,-6.2233418438326105,-5.742460813414244,2.270684524373725,1
0.3645935614713671,-8.53006343805038,4.226102019961031,4.636819907124613,0
-1.4891333973268315,-8.934476793208397,4.522765463318723,5.298581457828962,0
-1.3808695684506813,-9.747759736293496,3.0132949447897404,5.429628637801966,0
-1.5450871421751449,-10.65039983298354,3.893772544278619,3.757399135886219,0
-0.37363209052769875,-9.25668500328365,4.328503076865733,5.53307138954467,0
1.4236374822578024,8.301159739104147,3.723834086225845,-8.519476007881755,2
8.485050156751658,-8.896275317098635,-5.911628260182181,1.2135446067523816,1
2.294649643278591,6.041954622317073,3.592912681128184,-7.777644843488202,2
8.132631759947106,-7.536383658501501,-5.469038692986465,0.6460424460988926,1
0.022183930765254323,-9.911952567183194,4.062036618364814,2.5852585196727027,0
6.9146771026732665,-6.351596281167546,-3.51590589857667,1.7627861877809115,1
-0.9834944454573701,-9.365047284813437,3.9535098335045045,2.597794818946882,0
2.7362020201542037,9.57162428849344,3.74359993072964,-6.475967149760408,2
8.803548513276242,-7.401715123395432,-4.566425079525108,0.7196027005691771,1
6.1246261955265515,-7.656687973523355,-4.298849464418969,2.0055261117011463,1
8.37737684596813,-7.331886439893315,-5.9339751615233665,0.9384836361901716,1
6.796005523583786,-7.924248998258367,-4.260586738367287,2.2645541490644074,1
1.4364298678602636,8.068542586604368,3.20700533310787,-5.520003525468169,2
0.5585080360490232,-9.261604137755155,4.296473030926387,2.2505089802648017,0
2.687640171361431,5.8536527926471695,3.085704238019373,-6.200074603214187,2
8.068734323847739,-4.986034861337305,-4.944908599421394,1.153457145579195,1
9.712223047988957,-8.443317270239453,-5.182058539825714,1.5550819991269231,1
8.608960952335295,-6.504081958524957,-5.069280965886058,2.2885426025056432,1
1.8176252542106002,-9.328827828632384,3.874082483916779,4.827228465264999,0
8.010106955064828,-6.349747132922208,-6.708629477878849,1.7662965357699283,1
6.263256884111442,-7.459937368472274,-4.749563867682753,-0.3933840223429492,1
7.776327979479968,-7.772280690749827,-5.316914788163502,0.1851984532774531,1
1.492157052442794,7.751263345009506,3.807828696460829,-6.689704705651992,2
1.7095200524005212,6.68666573497619,2.4336441995006783,-6.149128368432127,2
-0.6996611959156493,-9.937124044464497,5.166364741372891,6.390646301777652,0
1.2708468052513087,-10.4282517985538,3.492743007412863,4.74445494503141,0
8.15325688206715,-7.874045096611522,-4.693471847838685,4.00292670892237,1
8.265988980032919,-7.6566549145786915,-5.723238806999493,1.2041316532524016,1
8.10392797009049,-6.8458067083122955,-4.872028446839282,0.6274238334421465,1
-1.8625207567512583,-7.237070539108777,4.518250035479365,3.973193481365577,0
1.1279054903745065,7.152475004497894,3.6424651033859523,-6.1177238031053465,2
7.329861116566628,-8.77920851376779,-4.79749521027331,1.1595583184673142,1
2.5419428631533516,7.936692605724324,5.450513844698733,-6.884844928265751,2
1.8883735522627567,7.50792341809722,1.7287261882068166,-6.438497656894492,2
0.11376241360771355,-8.304963906826131,2.741949884388368,5.428930109012217,0
1.6327022186817903,5.721839851615307,5.135179566356982,-6.438283788296647,2
9.024013967444933,-8.646605478865746,-5.069687858137955,1.0568319178356531,1
5.769626017084837,-7.9654223674067905,-5.998214057531583,1.5536321241605897,1
-1.4626596412840926,-8.42523819556498,2.482575630540141,6.004806631650816,0
7.796492177306629,-8.451647304468644,-5.205650356991648,2.59085043254818,1
-1.2368883361488425,-8.983174032379827,4.051576234276555,5.477121328792053,0
2.9779409865104998,7.7329784017696195,5.7345374410261485,-7.859412742777762,2
-1.1664122826685315,-8.272430640891287,4.532919346919593,4.5546189994794,0
1.9208199876728442,7.943333027479334,2.3415659005577485,-6.26448088235258,2
1.9259744539535537,5.628409751630427,2.992670512464063,-6.59289237160001,2
2.297560988557235,6.452908192408973,3.799006182511897,-7.505140251883248,2
8.827116664166981,-8.256678993939568,-3.9971509845289317,2.823605564168594,1
7.95167991742496,-7.391877625993711,-4.219271974736158,-0.1934105600397107,1
2.4770998317261492,7.0125821416428655,3.3620500374172524,-5.029090093638721,2
-1.1531239468535728,-7.4065446041248935,2.83131014060923,6.6878905567470515,0
6.586459790119453,-9.163572754517563,-5.105236328518714,-0.0948062288006577,1
-0.03800463076244398,-8.091511041109747,3.436299883197293,3.607417736748211,0
2.1476616620018376,6.234779101400839,0.33870272911082333,-5.389454366067689,2
7.796148826620298,-6.389881067647783,-4.504434016007847,3.0066539183862426,1
8.278750942123708,-6.4983682975752854,-6.6317678168563825,0.031001597970433004,1
7.60909232672764,-6.563138715094831,-5.857317576519619,0.5623674863069769,1
-1.8385422553654474,-8.912469472209178,3.464481282504658,3.7959319397673434,0
-1.5738799198352726,-8.513692148503377,3.6975051008514,5.2433387359010455,0
1.4960699301233489,6.845045467357265,4.8706912356540055,-7.300199381832016,2
-2.206220853915158,-9.559577773163149,4.795114389187613,3.9084645548673973,0
-0.05417443784015058,-7.556248885787962,4.502653717424099,6.237957732435908,0
1.3009618679332018,6.856958930671542,3.7313095627089052,-7.24432329960954,2
8.697640802397814,-8.099284106051607,-6.048556995460749,1.297068543098219,1
-0.544841629384555,-9.914492262196887,3.803046154115256,6.0997759216148575,0
3.110210952556184,8.161783178746658,2.7522738736905183,-5.047023542461583,2
8.559793978830868,-8.393391877428764,-5.100114818121116,1.7245041754595043,1
6.920210046568597,-8.1689609502655,-4.637948192109747,0.662174625768582,1
1.9803978111494,9.48805142829277,3.937694035491995,-6.693714682653308,2
0.7634972363484496,6.768208900952631,4.371515241781637,-7.378710474259097,2
4.089828946822848,7.875282405862361,4.422105644182078,-5.64550029863414,2
8.261775630056064,-7.361438668615776,-6.492491786934998,1.235928658780526,1
2.918989876829005,8.275749306298712,1.3202207748325097,-7.213655062600972,2
1.1543377285426666,7.177086022697527,3.869849945423047,-6.770392776440291,2
2.7483337769693366,7.343619419256205,5.081390485697332,-7.536620035469738,2
0.4042424245734919,7.173879547565611,2.56594135900784,-7.002602041044215,2
1.782014304030494,8.779106272206581,5.851253680195728,-6.682283821593828,2
7.483711624343749,-6.838135899482805,-5.272623343061792,0.8472634223427196,1
7.817693111295731,-7.498356168223152,-4.645119927199012,2.504361543152477,1
8.910643516143423,-7.628170858488677,-5.028647023253453,1.6314643068761763,1
6.645079585359236,-6.264276548946604,-4.079849831521888,1.5858276234975013,1
1.205724027307465,6.2953022536469945,2.153802474754274,-9.256576721565663,2
0.10535629411572911,8.074633627186026,4.221863187508301,-5.686512076137701,2
0.5459132330557881,-10.291654772239639,4.287309914827546,4.255839938251452,0
1.199280640785619,7.364962285257563,6.239681619225406,-7.030509806916833,2
2.827362940495261,6.077687849721876,1.811854033745083,-7.144974797809012,2
-1.8568419425119296,-9.535068989596155,2.4330968735559813,5.1778615234383345,0
2.277657900507117,7.257733936611077,5.542259017299591,-5.709540143063409,2
8.763840051630574,-7.1658374986531115,-5.453741699548531,-0.5289104944424947,1
1.8275798612357865,7.017200181364312,4.738605170078641,-6.266003794063467,2
-1.0193894052848331,-10.064682316729815,3.4343709911867206,1.9446695379088181,0
1.6843633479081461,8.09447983520014,3.2416733459597515,-6.079620982884689,2
2.0370463656000988,7.588369210361385,2.7070967985892316,-6.423948861876469,2
8.206696985317203,-7.9308216469076,-4.482238374240655,1.875471591084354,1
0.40874079456719736,-7.799141514364843,3.1347904600680647,5.258762295881351,0
1.411893895428852,8.291302604522782,3.762162447603701,-6.956733142664273,2
8.444889471597435,-8.82118168241145,-4.883459826615248,0.5665904310573106,1
1.2878763633147035,9.005710460107064,3.0686927550412912,-6.848075187800052,2
-1.2690340455063305,-9.430184044444523,2.77741752237877,4.917744677226971,0
-0.41045283669364346,-9.012854627797628,4.108501817848494,6.132591895574021,0
7.537062321003973,-5.98676419246868,-5.2530591497340176,2.3709374608528058,1
6.83957090894921,-7.339452242861406,-5.2830298418845905,1.8032241900354666,1
9.149213187332496,-6.94207840175961,-4.549273010686974,3.1575217775604782,1
7.32707540479564,-7.432771840822671,-3.9720916704615448,0.976685758888854,1
2.997380150330412,8.223753588399806,2.650215764804598,-4.496265194663634,2
0.9168658028142332,6.114775887541959,1.9197768686782735,-7.4910931374494485,2
-1.044147347425008,-9.6348451977644,2.2020768632612757,4.421480229633234,0
8.58288382890091,-7.072637536951823,-5.392306373401142,1.2952845243652469,1
2.8838418515463085,6.8365846632728395,4.0863649676105425,-6.320848047896832,2
8.57061909237044,-7.503559047850118,-6.090300250795305,2.1064468955390487,1
