feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
0.0929884420409349,-4.639787084784476,-5.124429742735788,2.183104586301013,-3.899336149251096,-4.250447030303591,4.868673230714536,5.481413859761919,3.89217019726787,-3.3915705887301395,-0.8526910348674409,-4.6058406824245735,-2.493787065759303,0.07186110015866115,7.239548288598431,-10.241392708581367,6.883000463685234,-4.995446446955136,6.638970590135585,-5.914733653395526,1.894690927759643,0.06750914228636537,8
-7.057130885820857,-8.306772988895375,2.8276693340513934,-8.870613085658526,-0.14820486756536966,-5.747531081864945,8.943016425090022,8.584261889367433,-8.432000774563427,4.073049655005382,-7.518240624398247,-1.3138708266418773,-10.100970820671524,2.893891487321864,-0.8994864541125652,-2.936123690500703,3.99239309884911,-8.187223749797907,-8.461497861909203,7.0078485873395495,4.089036863486849,-9.478586230338042,4
-4.196049771212745,4.6886131244786275,-7.602166701901526,7.811949049454483,6.091885077444013,-2.881003036001404,1.8163848155301712,-8.000969581563915,-6.245367317691192,-0.11262975764971606,1.5554842271622793,-0.3420256146412144,-5.51355520020341,-2.5189658384399114,-2.0863524329030807,-7.265415834870823,1.107110189317904,-8.400157253412187,5.8968380346414335,-8.616526160778752,2.435810617002698,-1.0015904783014582,0
-5.257206609784421,5.097739019049417,-3.1939051383586246,6.242183699254711,2.213909404255589,2.120322129691921,-1.052316109867243,7.350094443620939,-2.9113166075037444,-7.122874303130823,-6.13699758693433,-4.611820097347483,-4.055857158364496,-6.46294492143903,-6.408199691212969,-7.455348232875243,10.899201885242853,6.966331537076107,-7.023813614642095,-7.814829415184574,3.786018058767706,0.030562153623827637,3
7.336728902637217,0.6353262460750452,-4.664365150857273,-4.72084215767212,5.176242577558614,1.1896304196774414,5.524967722070272,-5.511829452001602,1.511951779717839,-0.8653188891311121,1.922377951889486,2.347153239601953,2.919438723859591,9.932314220041434,8.718985525418315,-6.255827102146395,3.98360982837845,4.7290246758202095,10.964684691352286,8.013673066666726,-9.651228859894715,-3.2120352702598676,7
-4.110727870531515,-2.078869011335167,-5.394032205848831,-6.781066958045165,8.11655585821311,2.090904662514971,3.648027540150207,-0.2078117661313127,5.0408098093636555,-0.9765593566934667,-4.973649377420357,-8.288501860443743,7.266462929387472,2.7657546916321594,8.45100239358339,-1.9293778465650173,8.597354403503529,-2.278977851323187,3.033031448130966,-5.306729449491982,-6.637936953189602,-0.548446622637509,6
-1.1069642946231348,-7.463723835645387,8.530272001845553,-7.569995801645011,-4.748182501732613,-4.978188269662405,5.259377911683222,-7.583359965015003,9.476317967269585,0.8884684962596008,7.950913517766715,-11.390993742166462,-2.029404433633962,-9.999180517976468,2.4486774804411446,-4.155179100256899,4.775916035984955,-8.222377182691009,1.3226397126315312,6.904207398191202,-0.8019992827946865,-2.0210603545706918,9
0.48489902213010605,-4.682966659016479,9.017032632280229,-4.534053744584614,-2.8774731070637265,-6.054193276490901,7.684081095712223,-7.598119371038249,10.565737546815727,1.560567379798907,7.667829002996305,-8.71633394028877,-2.1518240778262623,-9.635783152073614,1.3180467342889322,-2.5604090279108025,5.66561029142586,-9.485263457266713,0.7154012409537784,8.962103921941681,-0.1543385120396753,-3.698405578084076,9
-0.9660382672506571,-0.9250458263611963,-7.094185293301333,-6.904252089495675,5.956363662014477,0.36990096820319684,4.128460027331864,-0.4721335367153676,4.7747486078780925,-1.2788350641814137,-3.5959193947842163,-8.64207241565183,8.005134776609584,1.172776645588995,8.988466859287463,-3.8670355255039803,8.69861922417517,-0.28129680048648087,2.160660380588171,-4.042768008604895,-8.339896212261174,0.986726516853675,6
-1.7401422962692548,-7.8210531295021815,8.503096903134516,5.18796483825756,-1.0473368371969123,-0.4703881346093759,-1.8318453583225833,-8.250581729449486,3.7582349410763642,-6.229154156661817,-5.836977625486993,-4.828207593216086,-2.6562423604424383,4.406044670608551,1.3946697840353395,-9.353989950446259,-4.156307445180367,1.4302530622378575,-8.981923323010292,-7.575666678055847,-6.68835406731238,-1.7083621945540344,1
-5.675263733318003,4.206512100059262,-2.3300374508484643,6.308915525258196,3.731580342461991,2.1298880160582785,0.1443229284021712,6.695927386508776,-1.4020765184250361,-7.361647746235178,-5.431341567660674,-5.189636693248966,-1.6586506683430322,-7.4189467092108705,-6.3959878609121725,-8.430816911482637,10.20879611608676,7.021823562633867,-7.423435924625938,-7.091634546215005,3.6676326841099547,-0.6007360040351761,3
-3.607848611626747,4.614450436628833,-8.88045042819297,6.991603612543065,6.024086062335575,-1.6456290349632687,2.8572117473614047,-7.296794540732614,-7.0289976820804805,-0.8594841883060221,1.920733897600039,2.390339738231221,-5.920136330785961,-1.6268223831554083,-2.064899009474034,-6.619869498706163,0.6867406405971271,-7.62462517190116,6.414962076160092,-9.246417409082962,2.4182217540729862,-1.4327839631335952,0
0.27834883851001285,-6.271995827070998,11.157573719460665,-7.825296758419863,-4.857084361755145,-5.100671250178566,3.537920805408092,-8.015583144667572,8.548768753404694,1.220115085677524,7.795234531376054,-11.028218539857235,-2.686287852243674,-8.238433676409143,1.0815281553685887,-3.3007722772081918,5.587485588241088,-9.847623710723806,-2.480884551029405,9.884840463083076,-0.1414776401367115,-1.9193292917426057,9
8.740784455697506,-0.07324776579794545,-5.400900803276979,-1.6058218808725324,4.639911407281042,3.181918826736679,7.797793683092348,-4.6920797120932605,0.934718842040887,0.5482929037240083,1.6624649871916297,3.4712772615147998,4.683633260212488,9.818158195273714,9.20775074487211,-2.848858308343985,3.856172415244083,4.009676559215666,10.639585027562172,10.12151397980622,-9.515821117661746,-3.9770509628235735,7
-7.181451556696122,-9.34998380280597,2.093341777431786,-8.628643036738154,-1.968084142519414,-6.930019997883028,8.181498415808704,8.648635480231928,-8.948904392824733,3.5552140086647457,-6.467926447959415,0.6577933076540894,-7.587972453262898,2.7602594548912665,-1.671754300670794,-2.5053160590093464,3.7230374436420037,-7.7170580447478425,-8.178184863795986,7.252151344779925,4.226277091757991,-7.752870248166225,4
-2.6842946864078336,-1.2067505736510298,2.822461295880185,0.17334450255984862,6.305105015995941,-8.384604024371724,-7.766339506213719,7.873760847789753,3.7876795551929097,-5.511306908571279,-3.1287211073840298,-4.952507967343723,-1.254106798310873,-1.6503755964254712,0.5432439520656125,1.1871420842528408,-2.570027237147678,-7.273949985384189,8.693026911260056,7.855200950319277,2.101853051327942,-7.720167827913756,2
7.93818387659968,0.01363744777799858,-3.878200890031215,-5.294305198438721,5.4332738893155295,3.3802159371308065,5.680394033397139,-6.054290856121156,0.01713938983859642,-1.2877730669182694,0.357225643480201,3.5044820490495674,1.7791456371422958,9.846842875542732,7.8258432381726095,-3.654075571810999,4.086165970382294,4.907801095874699,10.085087087828255,9.654293326865336,-9.008828926209079,-3.5859535068817303,7
-7.707634345940805,-8.227243620250444,2.7580180972772284,-8.541667371244952,-1.1387365522219313,-5.781078420752236,7.202619631134197,6.086534092366327,-7.88504291161627,5.080955131821118,-5.246673139916297,0.9131080420286488,-7.750998198825439,2.142706147062918,-0.20791803275797927,-2.1900467906583714,3.7838696474843942,-9.079873168034354,-7.262557979177181,6.696155828488037,3.92690745955724,-10.319861258256982,4
-2.3641181440316306,5.276463485168932,-8.962648805890144,6.836829585590442,6.56837770453809,-2.6453748933295627,2.271306047303314,-5.884280286380555,-7.207396406698958,-0.9077211596921183,2.000065745563197,0.6365052239763178,-5.532532634707365,-3.7127681393347283,0.19472538722737198,-5.715137068066349,-0.5002608108941065,-5.634784347271545,5.148753735096911,-8.762537127132942,3.673584055965935,-0.7209586908206774,0
0.5282001005867019,-1.6039968004237082,-3.4338346038209036,1.0501539719359445,-6.34570264680373,-7.066846211839453,6.552271836795928,4.074720365041321,4.365533276129519,-3.446671557818525,0.4789865016493615,-3.7634981864461112,-3.505279026018456,-1.931593803080646,6.752896859543917,-8.911927888187623,6.756468869331611,-4.6355773851669895,6.158304142917786,-6.060240316436087,0.43955698331345905,-0.42010208032408514,8
-1.613350791627546,-1.159699503331729,3.112541535808537,3.205619802176285,8.295841339095425,-7.870124693357956,-6.0432702676660295,6.539718304711823,3.658343370727296,-7.461790365149328,-4.180302782059923,-6.176530585073403,-1.111827866576033,-0.8550018119231646,-2.56250645846956,2.6960644448868782,-1.4206733188524927,-7.536926044811034,6.116331790340388,7.57237965809334,3.0313763805388345,-7.4481759571839445,2
-7.907879815577754,3.9818874703878464,-3.067164389532196,6.667673537613061,3.774261266138799,0.9539317912733905,-0.8817595566867664,8.509910587520974,-1.0433205112216941,-8.571979382092351,-3.2482830033716033,-5.0614462773789075,-3.0893879256606893,-7.160256185565375,-5.511204152605487,-8.896820186411425,10.020573420097167,7.579456864276919,-6.5051419468366385,-5.856541974612923,4.923450555471241,-2.8809174331592815,3
-3.5184541273389325,-1.5575327997971915,2.9160978542743834,-0.9304547415508297,5.794943483866014,-9.777217232794243,-6.9773488078783625,8.498940830402729,1.9849129500061575,-7.782506194541188,-4.529074374410446,-5.539801192590843,-0.12220463784272961,-2.4013416319966354,-0.7086372356710584,1.9485176917275029,-2.7570829850917447,-6.964330741530365,8.949381825486538,7.68229678817612,1.498986602092994,-6.550166710986576,2
-4.338550348344938,5.02826907400196,-8.736096612575077,7.289963282786546,6.505633012710536,-1.4220182431940889,1.283007643259595,-8.081199814721723,-6.815506527515924,0.1687173856510189,2.1170847209115546,1.745353230038784,-5.3000948816869,-1.722380697850925,-0.6375156782482281,-9.282588908608982,3.2542305863088306,-7.762983214640418,5.056425292304586,-6.6133143352384165,0.4252886873725621,-0.5411397487533762,0
-2.062703352815348,-0.007286527590736336,-5.910375141345268,-6.145554716582026,5.988039917186642,1.513056315260319,2.081411136882914,-1.8085180395077785,6.4511212486326635,-1.4156989289817974,-4.661667525974998,-10.652174625938564,6.472001844069695,1.2494505072134237,7.263162294028111,-4.218205342706955,8.115559120088328,-2.7533825272627435,4.268952186239286,-3.8988415366595466,-5.387039163660922,-3.319370782911357,6
-3.7590108900380947,3.1358709114892047,-2.9883678585466273,6.361652972926766,2.9417284829403263,2.5393872929506767,-0.26485301827337104,6.326493800366744,-0.9332656472735472,-6.543242139900765,-5.856409756645981,-3.6620788853209367,-1.7589262101706162,-8.38147556013006,-7.640417461988669,-9.491367619591706,9.453187190949173,6.886318875313036,-5.799145155556576,-4.224823220645816,4.6018493104945275,-1.1078204250893262,3
-3.3170984205389686,3.2636501050067594,-2.9671779201337554,4.373948831208252,2.9894773303964812,0.8413323247692218,-0.6708292682401076,7.5982144795486635,-2.236357300673705,-6.766603325944098,-4.221615098035157,-4.308079277867111,-3.5411308897933695,-7.552678915199872,-4.961193626807968,-9.098868088790937,9.893604573479784,6.556103720325111,-6.638868016785143,-6.174188530085876,4.07815353572061,-0.6520250063116236,3
-1.875716716907128,-1.0592403867718352,-6.760497642699381,-7.277750576192956,4.141853473730526,2.2457882664237605,4.328095893280958,0.47191573426057976,7.072478043092772,-3.228755043245558,-4.384988471763284,-11.001401217237492,9.928185354000373,2.048423802578908,4.6065885691692,-4.5302536817972054,9.235401223088942,-2.41877812661115,3.4277605524943664,-4.242625639317372,-5.575826572428687,-1.0620451004241427,6
-0.3392779976646808,-3.070502545515984,-4.897410344621453,1.4576950470612615,-5.550580850951744,-4.152139267766584,5.011141680050638,4.920528529246484,5.949503023384462,-2.9829701686231953,-2.4258968780234316,-3.459532265321189,-2.2553245844167815,-0.9088478254593925,8.957644339971909,-8.441795584957193,10.029336014958734,-3.1965870876140903,8.14180512088761,-5.2630846691570525,0.3125730597456775,0.07930794960650925,8
-0.7094442924258904,-4.206862861322115,8.433263906030597,-7.493792635545128,-1.959410021337798,-4.5616606069972105,6.244634183864816,-6.500994348834733,10.029546994395005,0.28446882508800125,7.995991776935467,-10.22744608720576,-2.2563449981788697,-9.175877151803972,2.9242547562966434,-4.028391667806569,7.51618187858539,-8.455477878010285,-0.8263592838248848,9.39915470282772,1.190283320464727,-1.2758523001373947,9
-3.319142147933802,3.840401795423031,-2.4637960721929035,6.619814859485057,4.490359429931965,0.8359091529536132,-0.32226484406490025,7.660343771014281,-2.41363804318384,-6.190187736880578,-4.606850182060597,-5.950442857310346,-2.1090689427204556,-6.5181800491657285,-8.027178094764867,-9.538344078034367,9.599212411813838,7.590657223616529,-5.972679470686013,-8.496343379839082,1.6280534591396274,-2.382272608314822,3
-1.8992626360834441,1.6353065243315779,3.3794790691101397,0.11116588622126355,5.755814319783898,-7.0281722059355936,-5.277800021954472,8.81441545096045,4.469998535224776,-4.748456904503831,-5.548092666319917,-5.221609826796205,0.17727629556126756,-1.543065708576824,-0.392022123902128,3.2883150064686935,-1.9154351895156667,-7.508623498470083,8.538659360182681,10.5988456759368,2.9169064358236114,-6.240329401489687,2
-4.400852658400441,3.907109061425267,-1.9023694416788588,7.116473527959963,3.33222035890096,0.2635143485082565,1.3054148806743784,7.050764454730527,-2.075726752531875,-7.971171972438607,-2.7641566810888234,-3.6828163008399244,-0.9651986340616046,-9.321215760138248,-5.876314190652788,-8.863295437035069,8.73155333175611,7.108705746142343,-4.577600855751842,-6.150617806962922,3.4959950185132826,-1.5771917337915402,3
-5.583545503964649,4.245303975379546,-2.2987217628637353,5.929088380916764,3.72097558453415,1.5726161945921189,-0.015664514452742306,7.111395240199845,-0.9715947168675497,-7.413827402476202,-5.495486467315512,-5.319725838892429,-1.9640601496544927,-8.056772711151597,-5.550371077072217,-7.512887546298018,10.041453453439146,6.274124590177373,-5.834089038712698,-7.492398431904927,2.6047126922811548,-1.6904204976142485,3
-1.3859630526180213,-2.317305040477938,1.9024000956988054,4.178911820840742,7.296168246584033,-8.574207911577558,-7.157851233436672,6.850920945270336,2.990721039999417,-6.908863954065075,-3.953275922803578,-6.097540481637936,-1.5543037466905805,-3.2420296779695272,-1.496256004333551,2.5182017381871944,-1.0194606718322172,-6.758103437799392,9.834305266431791,6.993196978497359,2.957412404026968,-7.257677596020644,2
-0.23047864964285347,-3.5399161854947763,-6.263032902550991,-6.898759309463242,7.283625703305473,1.4530817242918692,2.136428284173969,0.8225351078036249,4.922993073298851,-1.323371131442893,-4.366051114055086,-9.462707758966221,7.800404757782175,3.6259539901587,8.385539980285513,-1.6126717308809444,8.487380365608564,-2.549612992447553,3.3507706673253517,-5.118356999682764,-6.0808387038099925,-3.250588227188043,6
8.655927027558828,1.6065188175242684,-5.59748032696335,-3.1382859092305075,4.040419018600434,1.8039606269908228,7.75427680609921,-7.359183399608863,0.07551137325080148,-2.7628835323823573,2.322220375867128,2.745618967974899,3.1541521164689073,10.19500179218274,9.869900116429834,-2.984628173321666,3.969130816952292,2.560721402237834,10.42324830610977,8.12135319194273,-12.30192954520426,-4.119047669990464,7
8.732761246713336,-0.68589934300532,-4.081698838112144,-3.891738755800843,5.061472053397534,1.7446695771141152,7.11958967365053,-5.110195372987358,1.430939944218209,1.234470502509436,1.0121788234145217,2.894015150684415,3.8510406784092406,8.588704113678393,9.991720148272972,-4.233570561093963,4.3852348036553,2.715113066538139,8.942422949769654,8.545195156168708,-8.697336939771056,-1.7859421713537689,7
