MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.166687133392008,43.29162619682976,3.716539676449308,1.0783072509864906,2048.74240952612,3.892408484064707,34.0303403572295,-118.2764765001213,False
3.5442836422669775,28.650672754578252,4.639879176533726,1.01702245203416,3382.8427688995735,2.6516496244938974,34.02231446220085,-118.02982567477716,True
2.6959345980862315,42.0,5.181625939105926,1.058118579635233,2110.614889625564,3.1053760225281093,33.98478718798728,-118.21680854134182,True
3.1703368062150368,21.824113540439605,4.47514575233081,1.0983083244117058,3006.566784937958,4.023279855450275,33.96403900652115,-118.00560283851098,True
2.143735159887955,18.375886601921007,3.893268571919542,1.0182752363227578,1204.5839244012807,1.802171127362796,33.23290772817504,-117.8389360776948,False
4.614728252717397,26.209175528957235,2.916333340125314,0.9912916881568465,320.3265957683421,1.7877317013074414,36.746656923707434,-121.61757447660315,True
3.545293131884771,41.2670905113913,4.992981635783928,1.0044536129885298,1037.7329094886086,2.6270518046728695,36.478744189166086,-120.5281824810145,False
4.148629263754893,17.150804409772586,5.902188998943264,1.1736492097193318,1270.8904826458636,3.7156407520480026,33.90890482645864,-117.79425469986454,False
2.3784122160093233,13.727982953604602,6.167266446530774,1.399211534249206,882.759943178682,2.6293543420738463,39.30383522700929,-123.12207386329766,False
2.9565079888561367,18.3757754261074,5.2662207480708965,1.0550404019031012,1649.2292959043511,3.3618787827561496,37.94375775426107,-121.10961693513131,False
1.9747848364948484,47.0,4.466628005550474,1.0077671153332908,948.8155850889951,2.847709354886091,36.73418191245931,-120.17464790955043,True
3.634854922766632,37.13737746264233,5.747664367062593,1.0896591905711785,1519.9022304178131,2.8105983806189907,33.52787157133302,-117.81199289521228,True
4.371253928508046,25.73504309248284,3.8187333274305293,1.0245245541056296,1646.1225071820804,5.400878074374408,33.85,-117.98512823193622,False
2.616489471516471,25.230722208979287,5.877045011532071,1.1273678040277508,641.6153611044897,2.623123638198491,39.44002445133077,-121.14383721970606,True
2.3792368516598144,35.94079447198732,4.427778914579774,1.090099575337956,1687.9407944719874,3.117911284463238,36.51299850462825,-120.18210086465116,True
2.541167277492713,47.45797692261353,4.818406009613569,0.9869705701948184,1652.831907690454,3.3997988541145587,34.015042769286374,-118.20121792303522,True
5.018979115997578,26.220093378133214,4.968558088838113,0.985708222199142,11.377302933942651,3.6171218369570255,37.612576764464755,-122.37062883822324,True
3.8073590195740383,51.01806996980671,5.630801831883488,1.081095522082114,1491.126489788647,2.592929824279033,34.08855440241546,-118.2168973468297,False
2.86883903296487,24.98253108395364,5.54478977841046,1.097517976821544,1792.2034937832093,2.5625338543903466,35.493236403028554,-120.68410054171092,True
5.235655276173946,52.0,6.625478124874127,1.0616606759524319,812.357157777199,2.3286031963880696,35.56215185891001,-119.81108219587856,True
3.4339265273019923,24.65931358770167,4.88211326784856,1.0684296581799375,1678.1703432061493,3.9719106710542182,36.265784109798474,-121.16401937084687,False
2.884824242787101,40.94116496917209,4.051713368081238,1.0228241557192115,2964.294126273121,3.790998121806571,34.69073800413882,-119.00235584528404,False
3.8787633958686802,44.30338401881858,4.8436276336787065,1.0498037638034927,585.3483079905907,2.269883723872304,35.151324165656085,-119.44165667916367,True
4.114226303079559,22.908894387533152,4.906630065016816,1.0309787515845992,1488.0,2.9346629509665387,34.29687615567772,-118.71403490044695,False
4.164851816912266,36.59187762485092,5.836599204559564,1.0149491976138083,880.5203059378726,3.313866911449102,33.962959388124254,-117.8205991600477,True
5.642177581191794,50.61351226982616,6.507719656454666,1.033514073373228,810.2668903372827,2.56252229241346,36.50642457812158,-120.99378922534116,True
2.1008961123682117,25.764674555747074,5.144876994092627,1.0830365212909197,1143.7255424070881,2.531029030329269,37.88863037479694,-120.61528816559195,False
4.6715603154568015,22.78132591330638,5.791779093214333,1.1106617995429506,1343.5626518266129,2.6811587375094206,33.82729723364247,-117.86385745624327,True
3.2419088356221577,51.34745133805816,4.78405559403797,1.023449864727973,814.3686283451455,2.196827347734934,37.42720018240966,-121.56884753630764,False
4.469186831024281,44.712174003213406,5.362653272669385,1.003408610278906,829.8634779903598,2.5609065433919764,36.5871481308613,-121.16157427282148,True
2.5818741458235124,52.0,4.934417406058404,1.0212994828134223,532.269493609325,2.3570672182926407,34.09652531953375,-117.47950762017675,True
2.7897640634976635,39.495125409419096,5.597128350408931,1.155761023680634,504.63109323822613,2.2408391081974703,36.27920965135789,-121.4631859873359,True
4.705230292331598,16.451869018848644,4.9880711606021935,1.0981789482956512,178.70290736265346,1.5008697069213273,33.87760687449592,-117.97601757692871,True
3.3601836248332684,47.853909013297965,4.914015677661796,0.9962789804175323,806.853909013298,2.663634349680265,34.46807696059824,-118.52583424807163,True
2.979128815635247,30.294157444311644,5.179962608595266,1.0583174087703509,2098.7058425556884,3.092997424749592,32.936224230481365,-117.12716986424427,False
4.046911829866879,37.648124207120695,5.37078174262361,1.0412551156276477,442.99304657767027,2.761353819924433,32.77034767111649,-117.16351875792878,True
6.164959806917256,9.81852763863489,5.804155880055473,0.9864294767896012,1148.4826238888108,2.6202078448709933,35.93841454988043,-119.2084926943702,True
2.117822177768374,51.24052893460019,4.387094529168405,1.1196959885095275,610.9621157384007,2.3723290069980094,37.871286619832176,-120.83343637104515,False
4.397764049324432,41.3077794904317,5.6875484713544155,1.182564209815372,837.2462235923454,2.0528177384485784,34.372216792091685,-118.652379182154,True
2.725632054087592,20.511516945996874,3.6467216728741105,1.0700883525164713,2771.4124300744897,2.6467688843995494,34.62733135940344,-118.53788335009261,False
3.531036264135805,24.71559279143083,5.161692071502076,1.0106626973672348,1386.8532216257074,2.6455607465355095,33.57018106213012,-118.01201482747368,True
6.1663480977631995,24.903474934043366,7.58109452702865,0.9892449315486067,1587.6138997361734,3.3863270370898224,33.88627412928718,-117.92911197889387,True
4.129757455493196,35.787291970304686,5.219608030242413,1.0617216958600393,972.0,2.1361349349090624,33.350621788463165,-117.72232753660721,True
4.1749632493909195,35.02870248129083,5.591136517826779,1.0053497673684464,969.8851900748367,2.263854911859978,34.151676280425654,-118.06569462780637,True
1.834137219837378,49.09785037688321,5.047975129757164,1.1824738357941398,1334.5871022612992,2.963229314847373,34.414551981151,-118.63768010803662,False
3.648317091282673,34.049624483031614,5.471668117152377,0.9887909137278484,1025.2396995864253,2.997252673608146,33.65042114143664,-117.76314592555656,True
4.05565052783694,21.19306632580606,5.970252219761704,1.0788121144612912,1015.096533162903,2.7979439586713624,36.77677821332206,-119.65286908109648,False
3.340963082829816,23.872284726805,5.1592449447200055,1.1097415327722162,2015.734144667524,3.9591408131052326,35.90613363726862,-119.33304936636654,False
2.0579637327387545,36.390934767334095,4.882049413327231,1.02910177591502,624.7393768217772,3.88353703247395,34.80016982615255,-117.91900838278336,False
3.6995991529164476,16.14381199724362,5.151548167539144,1.0425294694582568,903.47268934344,3.1758852039237495,39.71569713475746,-122.00115926606945,False
3.8551331422544646,17.171015775821605,5.196581994094969,1.014525960131302,3420.0666371561033,3.1187056605721404,32.9967846102817,-117.25139319045776,False
5.019560875538497,9.379302378062528,5.063311951109015,1.1234958932618095,1582.3448063415,2.56813017281341,33.82551705548813,-117.89275891280438,True
3.142457842770453,31.76467667085172,5.156379171463666,1.1184998297655042,1388.823548886099,2.7661117236078043,34.04353067759642,-117.481760372843,True
4.536377363720821,4.058297153901266,5.2349144789089,1.0254514282729388,787.5627713457405,2.6715594833026173,33.79193053549043,-117.89802870239092,True
5.049944013322172,40.18660421830982,6.423877779320433,1.0807769104752754,602.6044652605634,2.9631858547786214,33.99649117866197,-117.99870039080986,False
3.691379000883015,19.117553185404418,4.466620197153243,1.06079736561046,1130.193237079459,2.3390195819129467,33.84719757193571,-117.92919453113551,False
3.757509647705211,11.29845520441588,4.870029466772379,1.0638105743008164,2160.0,3.5450588390664617,35.77863121326083,-119.6031830338138,True
3.455138532377913,33.824073368393016,5.74863722954719,1.0496684968024805,1375.0879633158036,2.8078648412965657,35.20277722734656,-118.92587925209025,True
2.030714431293598,51.01986012273467,3.331374828427374,1.0361695498558405,1846.0753953751744,2.9207131247426275,37.52103711185525,-122.08881570175767,True
4.519955572060073,18.14532996663803,4.854216121880023,1.0479446090099072,3935.145329966638,3.2560916852074695,36.5795263859054,-121.14753095379534,True
3.420173288474097,40.23902972099303,4.481217722769669,1.0818036970997849,1643.7609702790069,2.3955073361058328,35.389393575620645,-120.03186325440167,True
3.050355218168691,36.9183322409761,4.748899657490267,1.0563376483436249,911.8366644819522,2.055679868732918,37.57414564149464,-121.95944544487034,True
4.069328154672707,43.86722684314425,4.937657049244111,1.0346050012642634,742.0,3.0225875781170446,37.75654851005351,-122.38380595978595,False
2.0288794712860776,25.88367739559761,5.8433696724927735,1.2226721940997611,217.41568951167454,2.2384166465791946,36.71756564925941,-120.85654665647759,False
7.225912962023987,23.714796339227437,6.8853783494708285,1.0137316263491911,704.8032522879829,2.529470628252099,37.25806826662575,-121.68014297498368,True
1.8550391684342777,34.38901348524147,5.0875210935015795,1.1008333828732495,849.6527466286897,3.3584787688131543,34.054439460590345,-117.31208800569655,False
6.573423290215454,21.82498214565581,6.387682457360907,0.9492570531203888,2408.1400142834755,3.6222515487669757,33.70339728613968,-117.94779671480067,True
2.8102509053012774,51.057397987810624,5.448469787453028,1.0518128948853578,984.4713010060947,2.5618031673784354,36.44621815275203,-121.36051022927334,False
5.0427390537812276,35.15555855562045,5.651759680901572,1.0419623605764894,860.7333378334307,2.181995971361311,36.18778332789783,-120.74000607513142,True
3.317623344462735,19.713184381816177,5.002515573697291,1.08966875981548,3184.713184381816,2.670448040971976,34.35257501079083,-117.88213553139695,False
4.229016489137486,32.54788784646706,5.321377029641189,1.0293029507781797,1577.2739439232334,3.0831616579988577,36.44064000642036,-120.73342131773174,True
3.0216727495937863,39.064715156250344,4.442447007207866,1.0660318250689247,1648.83583140625,2.1927451309940764,33.11055192343754,-117.50353552656253,True
3.402372445778816,26.780657418540848,4.852574239140676,1.031227485612793,3773.9561314837083,3.9453527358537284,35.10603950241964,-118.93336251206857,True
2.103747085033217,34.222989488957836,5.11795470555879,1.189594293943593,1055.3327578832816,4.141120627438935,34.07559200072549,-117.74982736498448,False
2.66104395901604,21.824638056920058,5.228773335884919,1.0499451603588525,1032.305217165848,2.5591039655750034,36.48234198539727,-119.45013329876335,False
6.966881033921597,28.728439335369846,6.071860473184759,0.9669490530886317,808.0370636012219,2.5748654806048394,37.97345687867074,-122.16358520556142,True
2.9590972663343695,38.1865636180982,4.3546431634106195,0.9969611183893974,318.53881093466254,2.523607029239252,37.24289607557668,-122.08440309145706,False
4.639223563027345,23.799099981589777,4.504931509232998,0.8835272548940644,1065.7998499969317,5.038946414770028,34.67470051432929,-118.88874101515775,True
2.5568772475185715,34.86202113467754,4.07182779466321,1.0937730251351647,1647.8862021134678,1.9926948632235377,32.88338533703063,-117.26820766184515,False
3.1854037314676993,52.0,4.5868430371345745,1.082856478223101,782.8525025461491,1.833528623627272,36.935441115304286,-121.56954121715026,True
3.8891030406593674,42.80036434522626,4.469339833368948,1.1420503670416022,862.2994534821606,2.5332434092655447,34.33139518692442,-118.79337332621084,True
2.3428474536188943,25.244053799440714,4.367969723474692,1.0303668050855963,893.6508101318419,3.504681507836847,35.90963803643624,-119.43065148629643,False
9.903826016417844,35.841393458755945,8.329742413342395,1.1112731562890628,29.62991807043054,2.1401107092425273,38.59669262633875,-121.33868442026031,True
4.174571049622004,20.604718431716673,5.571925646293873,1.0883279255488427,1811.7035388237875,2.7131580428552784,36.65333408608008,-120.03439573321634,False
3.3025114316602395,35.679331860395784,5.427640876814843,1.2088570432429941,2489.0982075060433,3.3636003538802655,33.938556762308636,-117.4137658866036,False
3.476139735690377,18.24579602516382,6.081685346595513,1.0672617742974486,962.4971973501092,2.6276277360853397,39.46659751043775,-121.41687777542683,False
6.957217845177211,22.643290009774198,7.304575080550902,0.982446040634779,838.0,2.361686407011514,37.627229485827414,-120.68755631417508,True
2.917198628139634,46.0,5.271466533080199,1.0956192257991777,807.934830067434,2.4358693522461534,39.37654610128277,-123.33653882427623,True
3.3071227850090543,35.50376615555584,4.061943835752673,1.0154642061857202,2815.751883077778,4.0566911773577425,33.97,-118.08473636911108,False
0.9722384154816544,17.006360240882376,4.532609429401996,1.0904678232643692,2469.012720481765,3.258488941761248,39.691647747479266,-121.8251314581499,True
4.122968347143895,35.58810319011325,5.643628389986869,1.0184114982012749,1218.6567526584276,3.0851377681366934,33.88784886176175,-118.26135053168554,False
3.773601256092956,36.0,4.919075208952671,1.0615133403600978,717.3722092036234,2.8799885630924655,34.17354348106812,-118.39731022584638,False
4.646426699546454,28.560326075432524,6.152945892384441,1.0669341515140192,1313.0,3.2651486714282605,34.247198369622836,-119.02117595193685,True
