MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
3.7958,17,5.777158774373259,1.064066852367688,1035.0,2.883008356545961,34.75,-120.18,True
6.1825,33,6.961165048543689,0.9271844660194175,1204.0,2.9223300970873787,33.91,-117.92,True
3.5208,19,4.743781094527363,0.9825870646766169,2219.0,2.759950248756219,37.69,-121.02,False
4.9394,31,5.861985472154964,0.9418886198547215,1348.0,3.263922518159806,33.83,-117.95,True
2.6364,36,4.02,1.1,1763.0,5.037142857142857,33.97,-118.14,False
2.7059,19,3.8048780487804876,1.0884146341463414,1214.0,3.701219512195122,33.74,-117.85,False
1.6921,52,3.240740740740741,1.005050505050505,2258.0,3.8013468013468015,34.16,-118.15,False
3.5,24,5.986440677966102,1.047457627118644,1681.0,2.8491525423728814,34.12,-117.2,False
3.855,18,4.770029673590504,1.0474777448071217,2897.0,2.1491097922848663,34.17,-118.53,True
3.7041,11,7.260932944606414,1.186588921282799,1934.0,2.8192419825072887,37.62,-120.95,False
3.3824,6,6.778061224489796,1.239795918367347,1409.0,3.5943877551020407,37.3,-121.04,False
1.2188,37,4.371345029239766,1.2543859649122806,865.0,2.5292397660818713,33.93,-116.88,False
2.9402,33,5.550617283950618,1.0716049382716049,1461.0,3.6074074074074076,35.3,-118.99,False
4.233,35,6.125,1.0555555555555556,756.0,3.5,34.2,-118.58,True
5.5435,34,6.084507042253521,0.9154929577464789,208.0,2.9295774647887325,38.35,-122.0,False
3.0789,8,4.6518375241779495,1.0386847195357833,1594.0,3.0831721470019344,33.94,-117.23,False
2.6767,15,4.512448132780083,1.170124481327801,1194.0,2.4771784232365146,36.81,-119.72,False
1.6352,46,5.432276657060519,1.1095100864553313,871.0,2.510086455331412,39.51,-121.56,False
4.8088,19,6.297087378640777,1.0601941747572816,1334.0,2.5902912621359224,38.66,-121.23,False
3.2062,6,4.809847198641766,1.066213921901528,1717.0,2.9151103565365024,34.05,-117.67,False
2.7714,38,4.201612903225806,1.1653225806451613,773.0,3.1169354838709675,37.95,-122.36,False
5.3602,14,6.144308943089431,0.9532520325203252,1523.0,3.095528455284553,36.3,-119.3,False
3.5833,16,6.887179487179488,1.235897435897436,732.0,3.753846153846154,37.73,-120.76,True
4.2599,35,6.154166666666667,1.0263888888888888,2304.0,3.2,34.41,-118.9,True
8.2159,22,7.599656357388316,1.0687285223367697,1995.0,3.4278350515463916,34.3,-118.54,True
3.825,34,6.247058823529412,1.1098039215686275,872.0,3.4196078431372547,33.8,-117.85,True
3.1573,12,4.978303747534516,1.106508875739645,2209.0,2.178500986193294,37.96,-121.98,False
2.515,34,5.319148936170213,1.1950354609929077,674.0,2.3900709219858154,38.14,-121.29,False
1.8214,52,5.736486486486487,1.0698198198198199,1417.0,3.1914414414414414,34.01,-118.31,False
4.6786,52,4.642228739002933,1.0175953079178885,935.0,2.7419354838709675,37.73,-122.43,True
2.6051,45,3.9614512471655328,1.0975056689342404,1680.0,3.8095238095238093,34.09,-118.23,False
4.0776,13,6.1172638436482085,1.0553745928338762,1767.0,2.8778501628664497,33.23,-117.24,True
2.3015,36,5.2846299810246675,1.094876660341556,1275.0,2.4193548387096775,32.76,-117.06,False
4.3836,18,6.057575757575758,1.1272727272727272,2071.0,3.1378787878787877,38.71,-121.31,False
5.0255,45,6.487394957983193,1.0252100840336134,614.0,2.5798319327731094,37.93,-122.07,True
4.5486,32,5.525525525525525,0.9279279279279279,828.0,2.4864864864864864,34.63,-120.45,False
1.8112,29,3.713523131672598,1.063167259786477,3675.0,3.2695729537366547,32.69,-117.1,False
2.6368,25,3.662534435261708,1.0537190082644627,2629.0,3.621212121212121,33.82,-118.3,False
2.3438,26,4.54183266932271,1.095617529880478,669.0,1.3326693227091633,33.61,-117.71,False
2.5729,16,5.241258741258742,1.1398601398601398,733.0,2.562937062937063,38.04,-120.35,False
5.1406,46,6.153846153846154,1.0048076923076923,512.0,2.4615384615384617,37.64,-121.92,True
2.25,30,5.861861861861862,1.1921921921921923,961.0,2.885885885885886,40.02,-122.18,False
4.1406,6,4.566510172143975,1.051643192488263,1911.0,2.9906103286384975,37.54,-122.03,False
2.6611,11,5.441441441441442,1.1182432432432432,2190.0,2.4662162162162162,36.75,-119.72,False
6.53,10,7.06027397260274,0.9506849315068493,1193.0,3.2684931506849315,33.04,-117.08,True
1.7708,9,4.152284263959391,1.0,358.0,1.8172588832487309,39.52,-121.56,False
4.2042,20,5.241379310344827,1.0524737631184409,3221.0,2.414542728635682,38.0,-122.12,False
2.6875,23,6.357446808510638,1.1702127659574468,678.0,2.8851063829787233,36.27,-119.25,False
4.7216,20,4.961481481481481,1.0148148148148148,1822.0,2.6992592592592595,33.94,-117.89,True
3.3365,20,5.782527881040892,1.046468401486989,1453.0,2.700743494423792,34.02,-117.08,False
3.8914,52,5.673101673101673,1.0386100386100385,1604.0,2.0643500643500645,38.58,-121.46,True
6.8634,24,7.183884297520661,0.9545454545454546,1593.0,3.291322314049587,33.72,-117.82,True
2.5833,35,4.472906403940887,1.1133004926108374,667.0,3.2857142857142856,34.1,-117.46,False
1.675,5,4.44,1.04,58.0,2.32,37.93,-120.13,False
4.0268,44,5.657718120805369,0.9563758389261745,712.0,2.389261744966443,32.74,-117.24,True
3.3616,35,5.8893280632411065,1.0,705.0,2.7865612648221343,34.15,-117.27,False
5.3377,40,5.768656716417911,1.0242537313432836,1457.0,2.718283582089552,34.14,-118.09,True
2.4861,25,5.834123222748815,1.1374407582938388,658.0,3.118483412322275,39.5,-122.53,False
5.9053,16,6.577464788732394,1.0035211267605635,995.0,3.5035211267605635,37.26,-121.8,True
4.0341,26,5.162186379928316,1.1881720430107527,2681.0,2.402329749103943,33.66,-117.91,True
2.6458,23,4.382352941176471,0.9411764705882353,101.0,2.9705882352941178,32.83,-116.97,False
5.0143,15,6.67319587628866,1.0587628865979382,2484.0,2.560824742268041,37.71,-121.94,True
4.0208,36,5.453551912568306,0.9726775956284153,531.0,2.901639344262295,37.71,-122.15,True
6.0,26,5.442666666666667,0.7813333333333333,936.0,2.496,34.15,-117.24,False
4.4125,20,6.0,1.0456621004566211,712.0,3.2511415525114153,38.27,-121.26,False
3.2917,19,6.182656826568266,1.0867158671586716,1578.0,2.911439114391144,36.69,-119.47,False
4.4671,47,5.3825665859564165,0.9927360774818402,1163.0,2.8159806295399514,33.74,-118.3,True
4.975,30,8.28,1.08,137.0,2.74,37.75,-122.13,True
2.875,13,5.248484848484848,1.5272727272727273,369.0,2.2363636363636363,37.69,-120.15,False
1.6435,34,4.289179104477612,1.080223880597015,1300.0,2.425373134328358,38.55,-121.74,False
6.6783,16,6.456876456876457,0.9463869463869464,1269.0,2.958041958041958,32.77,-116.92,True
1.1929,26,3.7025862068965516,1.0991379310344827,835.0,3.5991379310344827,34.03,-118.18,False
2.8967,47,4.670329670329671,1.0073260073260073,844.0,3.0915750915750917,37.94,-122.35,False
2.2813,21,5.207272727272727,1.0327272727272727,862.0,3.1345454545454547,39.42,-121.71,False
4.2051,16,5.236893203883495,0.9514563106796117,1462.0,2.8388349514563105,38.48,-122.66,True
3.2109,34,4.02676399026764,1.094890510948905,870.0,2.116788321167883,32.84,-117.27,True
2.774,22,5.114023591087811,1.1074705111402359,1870.0,2.450851900393185,38.61,-121.32,True
2.1544,26,4.402409638554217,1.008433734939759,1976.0,2.3807228915662653,36.79,-119.76,False
2.9688,42,4.162544169611308,0.9222614840989399,804.0,2.8409893992932864,33.99,-117.36,False
2.3056,43,5.193370165745856,1.149171270718232,690.0,3.8121546961325965,37.96,-121.26,False
2.3682,24,4.617529880478088,1.1035856573705178,2541.0,3.3745019920318726,34.09,-117.44,False
8.05,22,7.069114470842333,1.0367170626349893,1151.0,2.485961123110151,38.59,-121.34,True
5.1269,6,4.973083197389886,1.0358890701468189,2678.0,2.1843393148450243,33.76,-118.3,True
12.9758,24,8.735401459854014,1.0255474452554745,1653.0,3.0164233576642334,33.78,-118.4,True
6.019,22,6.41696113074205,0.950530035335689,1968.0,3.477031802120141,34.0,-117.98,True
6.7206,26,6.889980353634577,1.005893909626719,1712.0,3.3634577603143416,37.62,-122.45,True
2.5259,35,4.567398119122257,1.0705329153605017,1562.0,2.4482758620689653,32.73,-117.23,True
4.4539,28,4.889417360285375,1.0237812128418549,3211.0,3.8180737217598097,33.83,-118.26,True
4.9375,44,6.168776371308017,1.0126582278481013,562.0,2.371308016877637,33.97,-118.42,True
2.0549,44,3.8976833976833976,1.1872586872586872,1243.0,2.3996138996139,37.35,-121.89,True
3.8625,12,5.2063615205585725,1.0659425911559348,3388.0,2.6283941039565555,37.63,-122.06,True
3.57,28,5.488033298647243,1.0312174817898023,3727.0,3.878251821019771,32.71,-117.04,False
2.5476,25,4.770833333333333,1.03125,657.0,2.28125,38.45,-120.88,False
4.1325,32,5.439618644067797,1.0858050847457628,2152.0,2.2796610169491527,32.64,-117.07,False
1.7548,30,4.227920227920228,1.1794871794871795,1200.0,3.4188034188034186,36.21,-121.13,False
6.9737,31,7.041436464088398,0.9806629834254144,1044.0,2.883977900552486,33.77,-117.88,True
4.6904,4,7.312148028962188,1.1367658889782783,3886.0,3.1263073209975865,33.45,-117.15,False
5.4639,35,6.057534246575343,0.958904109589041,1004.0,2.750684931506849,37.71,-122.08,True
3.6058,52,4.983240223463687,1.037243947858473,1181.0,2.1992551210428304,32.73,-117.13,True
4.2062,37,5.441860465116279,0.9961240310077519,652.0,2.5271317829457365,33.86,-118.14,True
7.5655,37,6.9798994974874375,1.0251256281407035,1577.0,2.641541038525963,37.38,-122.1,True
9.8892,40,8.24401913875598,0.9952153110047847,976.0,4.669856459330144,37.46,-122.2,True
5.6784,26,6.2838283828382835,0.9636963696369637,945.0,3.118811881188119,33.83,-117.85,True
3.7433,25,5.025122121423587,1.0614096301465457,3264.0,2.277739009071877,37.93,-122.07,True
1.0353,19,2.1555555555555554,0.973015873015873,766.0,1.2158730158730158,32.75,-117.14,False
3.75,38,5.275229357798165,0.981651376146789,259.0,2.376146788990826,38.72,-121.9,True
6.6031,19,6.190647482014389,1.0431654676258992,571.0,2.053956834532374,34.15,-118.16,True
3.0446,26,5.657534246575342,1.1130136986301369,790.0,2.7054794520547945,39.5,-121.44,False
2.06,40,5.28021978021978,1.0934065934065933,509.0,2.7967032967032965,34.15,-117.3,False
3.2177,28,3.8784235136940546,1.070808283233133,2563.0,1.7120908483633934,37.81,-122.25,True
5.0399,36,5.948019801980198,1.00990099009901,917.0,2.26980198019802,37.93,-122.31,True
1.858,18,3.8175582990397805,1.00480109739369,6303.0,4.323045267489712,32.88,-117.23,True
3.0,39,5.10431654676259,0.9424460431654677,661.0,2.3776978417266186,39.14,-123.21,False
4.2232,33,6.1896955503512885,1.0866510538641687,1015.0,2.377049180327869,37.46,-122.23,True
1.7344,6,3.3983572895277208,1.1006160164271048,1201.0,2.46611909650924,33.89,-118.16,False
7.0913,23,5.95,0.9088235294117647,678.0,1.9941176470588236,33.03,-117.06,True
5.6573,19,6.713080168776371,1.1772151898734178,891.0,3.759493670886076,33.87,-117.86,True
4.2206,40,5.164835164835165,0.9340659340659341,932.0,3.413919413919414,33.98,-118.06,False
2.2569,20,5.604,1.12,668.0,2.672,39.74,-122.13,False
3.1625,16,5.99234693877551,1.1377551020408163,1302.0,3.3214285714285716,37.68,-120.97,False
3.35,23,5.582491582491582,1.0336700336700337,836.0,2.814814814814815,39.7,-122.18,False
3.375,34,11.384615384615385,2.1538461538461537,132.0,10.153846153846153,37.4,-121.93,False
2.9591,2,4.482808022922636,1.012893982808023,1606.0,2.3008595988538683,37.99,-121.96,True
2.5,21,4.087878787878788,1.0666666666666667,1188.0,3.6,34.08,-118.1,True
3.07,15,5.385624344176286,0.9758656873032528,4591.0,2.408709338929696,39.76,-121.89,False
5.552,7,8.329787234042554,1.1063829787234043,809.0,2.868794326241135,33.17,-117.31,True
2.5588,36,3.9771812080536915,1.1248322147651006,1129.0,1.5154362416107383,34.1,-118.36,True
2.4757,26,5.9,1.1178571428571429,762.0,2.7214285714285715,40.38,-120.42,False
2.6613,26,5.19,1.0033333333333334,986.0,3.2866666666666666,38.49,-121.49,False
3.6341,40,5.097041420118344,1.0863905325443788,1769.0,2.093491124260355,34.13,-118.06,True
4.0859,49,5.486363636363636,1.1590909090909092,658.0,2.9909090909090907,37.72,-122.46,True
6.7061,23,7.4969939879759515,1.0040080160320641,1339.0,2.6833667334669338,37.94,-122.01,True
2.5195,20,5.049707602339181,1.128654970760234,730.0,2.134502923976608,37.96,-121.33,False
1.0208,38,3.345890410958904,1.0102739726027397,1073.0,3.6746575342465753,33.96,-118.27,False
5.3169,10,5.769886363636363,1.0142045454545454,867.0,2.4630681818181817,37.66,-122.04,True
4.1719,5,4.7025316455696204,1.1455696202531647,1010.0,2.130801687763713,38.02,-121.36,True
4.5,46,5.594795539033457,0.9702602230483272,857.0,3.1858736059479553,34.2,-118.15,True
6.6772,13,7.37707182320442,1.0676795580110496,2288.0,3.160220994475138,34.68,-118.17,True
2.9271,6,2.4880763116057234,0.9523052464228935,3157.0,5.019077901430842,33.75,-117.86,False
4.4167,28,4.282846715328467,1.1094890510948905,785.0,1.4324817518248176,34.09,-118.39,True
2.7348,52,4.071278825995807,0.9979035639412998,1375.0,2.8825995807127884,34.12,-118.26,True
3.3214,24,9.308474576271186,1.7423728813559323,731.0,2.477966101694915,33.36,-116.34,False
4.5913,24,5.141280353200883,1.0264900662251655,1401.0,3.0927152317880795,37.63,-122.07,False
2.6429,24,3.981958762886598,1.0077319587628866,1807.0,4.657216494845361,33.91,-118.21,False
2.0586,28,4.509433962264151,1.0377358490566038,1434.0,3.8652291105121295,36.13,-119.13,False
5.4949,32,5.7734976887519265,1.024653312788906,1687.0,2.5993836671802772,37.38,-121.82,True
1.76,29,3.664335664335664,1.062937062937063,1697.0,3.9557109557109555,37.3,-120.5,False
5.5106,10,5.789976133651551,1.0167064439140812,966.0,2.305489260143198,34.6,-120.12,True
6.7669,35,5.168560606060606,1.018939393939394,969.0,1.8352272727272727,37.86,-122.49,True
2.3269,34,4.494623655913978,0.974910394265233,1056.0,3.78494623655914,36.73,-119.74,False
4.6371,9,4.306590257879656,1.0916905444126075,715.0,2.048710601719198,37.29,-121.95,True
2.7907,29,5.097259062776304,1.0344827586206897,3266.0,2.887709991158267,38.02,-121.94,False
3.4453,37,4.834666666666666,1.0506666666666666,1100.0,2.933333333333333,34.09,-117.89,False
6.5,20,6.451612903225806,0.8064516129032258,83.0,2.6774193548387095,37.69,-122.03,True
6.7159,12,7.289962825278811,1.0408921933085502,985.0,3.6617100371747213,37.3,-121.74,True
1.8214,21,2.966292134831461,1.1161048689138577,3468.0,2.5977528089887643,34.06,-118.3,True
2.4375,52,5.019607843137255,0.9859943977591037,1049.0,2.9383753501400562,36.76,-119.81,False
1.9026,28,3.170967741935484,1.078494623655914,4551.0,4.893548387096774,33.92,-118.21,False
1.119,9,3.5692307692307694,1.1323076923076922,735.0,2.2615384615384615,33.83,-117.91,False
4.8125,16,5.439461883408072,0.9551569506726457,1319.0,2.9573991031390134,34.12,-117.79,True
3.1071,24,5.132075471698113,1.0566037735849056,442.0,4.169811320754717,36.28,-119.81,False
2.7367,21,4.108389786347056,1.04794163626889,4907.0,2.5570609692548203,36.69,-121.65,False
5.9333,17,6.917748917748917,0.961038961038961,1581.0,3.4220779220779223,33.95,-117.55,True
1.6971,52,4.173469387755102,0.9897959183673469,208.0,2.122448979591837,37.88,-122.3,False
5.6271,44,6.262780269058296,1.0143497757847533,2818.0,2.527354260089686,37.5,-122.26,True
8.176,18,6.68,1.049090909090909,1590.0,2.890909090909091,34.26,-118.53,True
2.1875,27,5.267175572519084,1.0305343511450382,810.0,3.0916030534351147,37.43,-120.97,False
1.4896,17,7.028436018957346,1.3459715639810426,481.0,2.279620853080569,39.55,-121.19,False
4.2054,23,5.321100917431193,1.073394495412844,320.0,2.9357798165137616,40.67,-124.14,False
6.5078,45,6.515570934256055,0.9515570934256056,764.0,2.643598615916955,34.11,-118.09,True
1.7941,22,4.216145833333333,0.9375,1509.0,3.9296875,34.97,-120.44,False
4.5594,13,5.084321475625823,0.9354413702239789,2283.0,3.007905138339921,34.14,-117.95,True
3.9531,17,5.505434782608695,1.0054347826086956,1297.0,2.3496376811594204,32.95,-117.05,False
2.0536,9,3.9507042253521125,1.0211267605633803,662.0,2.3309859154929575,36.81,-119.71,False
3.0824,33,3.7694524495677233,1.080691642651297,2175.0,6.268011527377522,33.73,-117.89,False
1.1419,35,4.38337182448037,1.1108545034642032,1123.0,2.5935334872979214,36.32,-119.29,False
3.6815,43,6.516129032258065,1.1096774193548387,692.0,2.232258064516129,34.95,-120.43,True
2.1044,36,3.3794642857142856,1.0111607142857142,1496.0,3.3392857142857144,33.98,-118.22,False
3.8571,24,5.08254397834912,0.9215155615696887,1586.0,2.1461434370771313,36.8,-119.83,False
2.875,22,3.5733647613435475,1.0760164997053625,4876.0,2.873305833824396,34.21,-118.54,True
2.065,23,4.8034934497816595,1.013646288209607,6330.0,3.4552401746724892,38.55,-121.76,True
4.3218,17,5.805460750853243,1.0170648464163823,941.0,3.21160409556314,35.51,-120.68,True
3.825,28,6.306930693069307,1.0643564356435644,572.0,2.8316831683168315,36.59,-119.45,False
13.1738,19,7.893732970027248,1.125340599455041,860.0,2.343324250681199,33.61,-117.9,True
7.3644,16,7.025134649910234,1.014362657091562,1752.0,3.1454219030520645,37.54,-122.27,True
3.4919,44,5.138418079096045,1.0310734463276836,1137.0,3.211864406779661,37.75,-122.5,True
3.1149,45,3.715025906735751,1.1105354058721935,1047.0,1.8082901554404145,33.77,-118.17,True
6.6176,18,6.464379947229552,1.0738786279683377,2984.0,3.936675461741425,37.45,-121.9,True
2.567,18,5.022556390977444,1.0018796992481203,1151.0,2.1635338345864663,39.79,-121.6,False
1.4375,48,5.017191977077364,1.1174785100286533,935.0,2.679083094555874,37.75,-122.17,False
4.9464,41,4.994269340974212,1.0,811.0,2.32378223495702,37.54,-122.29,True
2.5223,35,5.011204481792717,1.0,933.0,2.6134453781512605,36.78,-119.83,False
1.1875,48,5.492063492063492,1.4603174603174602,129.0,2.0476190476190474,35.38,-119.02,False
3.3724,16,5.740671641791045,1.171641791044776,1479.0,2.7593283582089554,35.94,-121.0,False
2.6923,49,3.8093023255813954,1.0604651162790697,1500.0,3.488372093023256,34.09,-118.23,False
3.8086,25,4.608638743455497,1.1151832460732984,1524.0,1.9947643979057592,33.92,-118.42,True
2.3482,17,3.879154078549849,1.0735146022155087,2986.0,3.0070493454179257,34.17,-118.29,True
4.7298,30,5.941935483870968,1.118279569892473,1143.0,2.458064516129032,34.13,-118.15,True
1.9464,27,3.9711286089238844,1.036745406824147,1121.0,2.942257217847769,32.98,-115.54,False
5.0131,37,4.694779116465863,0.9598393574297188,589.0,2.3654618473895583,37.39,-122.07,True
3.0187,24,4.173775671406003,1.099526066350711,1649.0,2.6050552922590837,34.21,-118.58,True
2.2417,18,5.15015015015015,1.012012012012012,1166.0,3.5015015015015014,32.77,-115.52,False
3.375,30,3.9923273657289005,0.9744245524296675,1104.0,2.823529411764706,33.83,-117.93,True
3.4559,39,4.645783132530121,1.044578313253012,1847.0,2.225301204819277,34.1,-118.15,True
4.0469,34,5.628930817610063,1.0754716981132075,2786.0,4.380503144654088,34.06,-117.97,False
