MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
2.0114,20,3.6439716312056736,1.0453900709219859,2341.0,3.3205673758865246,32.68,-117.09,False
3.8929,34,4.441037735849057,0.9622641509433962,1227.0,2.893867924528302,33.79,-117.86,True
2.3687,31,4.815561959654179,1.0720461095100864,1371.0,3.951008645533141,36.7,-119.55,False
1.6156,45,3.3628318584070795,0.9144542772861357,840.0,2.47787610619469,32.72,-117.14,False
5.9716,19,6.680805938494167,0.9936373276776246,3671.0,3.8928950159066806,34.02,-117.86,True
4.5491,43,5.984848484848484,1.0454545454545454,657.0,3.3181818181818183,34.12,-118.01,True
3.0,18,4.542615140285865,1.0359978824775014,6071.0,3.213869772366331,36.68,-121.8,False
4.235,16,5.115492957746479,1.028169014084507,1367.0,3.850704225352113,37.59,-122.08,False
3.6474,26,3.923076923076923,0.998211091234347,1186.0,2.1216457960644006,34.15,-118.11,True
3.1353,22,3.644657863145258,1.0816326530612246,4715.0,2.8301320528211282,33.74,-117.84,False
1.684,22,4.801255230125523,1.0627615062761506,1654.0,3.4602510460251046,36.28,-119.2,False
1.0349,6,4.165217391304348,0.9826086956521739,734.0,3.1913043478260867,36.19,-119.35,False
3.2083,21,4.1502732240437155,1.0601092896174864,1203.0,3.2868852459016393,33.87,-117.88,False
5.1523,36,5.776190476190476,1.0809523809523809,1085.0,2.5833333333333335,33.0,-117.27,True
5.244,35,5.488970588235294,0.9816176470588235,811.0,2.9816176470588234,33.8,-117.96,True
4.35,35,4.714859437751004,1.0662650602409638,1475.0,2.961847389558233,37.4,-122.02,True
4.174,26,4.465433300876339,1.01460564751704,3680.0,3.5832521908471278,33.82,-118.28,True
3.6531,18,5.642638036809816,1.0644171779141105,1820.0,2.791411042944785,33.79,-118.0,False
1.8325,25,4.279220779220779,1.07012987012987,1477.0,1.9181818181818182,37.37,-118.39,False
4.0461,37,4.739669421487603,1.0661157024793388,742.0,3.0661157024793386,33.9,-118.09,False
8.3839,52,8.061371841155236,1.144404332129964,769.0,2.776173285198556,34.04,-118.5,True
5.1784,12,6.25,0.98046875,685.0,2.67578125,33.87,-117.86,True
4.1169,23,5.544303797468355,1.0520393811533053,1679.0,2.361462728551336,33.81,-118.31,True
3.9844,43,5.961988304093567,0.9678362573099415,875.0,2.5584795321637426,37.66,-121.0,False
5.4103,32,6.114285714285714,1.0879120879120878,1092.0,2.4,37.28,-122.0,True
4.2149,42,4.933806146572104,0.950354609929078,1342.0,3.1725768321513,37.36,-121.88,True
2.1932,29,5.164444444444444,1.1288888888888888,726.0,3.2266666666666666,37.53,-120.8,False
1.7719,26,6.047244094488189,1.1968503937007875,392.0,3.0866141732283463,37.81,-122.29,False
4.3542,5,4.479820627802691,1.1210762331838564,1185.0,2.6569506726457397,33.57,-117.65,True
5.3559,26,5.741496598639456,0.9546485260770975,1274.0,2.888888888888889,33.74,-118.04,True
2.7757,17,5.267948717948718,1.1333333333333333,2544.0,3.2615384615384615,34.11,-117.43,False
3.4836,27,3.5549412577747064,1.0234968901174843,2518.0,1.7401520387007603,37.58,-122.33,True
2.6165,33,4.179389312977099,1.0559796437659033,2281.0,2.9020356234096694,34.19,-118.42,True
1.7276,50,4.036363636363636,1.075,1807.0,4.1068181818181815,37.78,-122.22,False
4.875,16,6.472,0.9968,1862.0,2.9792,38.03,-121.32,False
1.4617,25,3.341708542713568,1.067001675041876,743.0,1.2445561139028476,33.76,-118.08,False
1.8,10,6.695473251028806,1.8786008230452675,923.0,1.8991769547325104,33.94,-116.48,False
5.4746,30,5.998745294855709,1.0426599749058971,2568.0,3.2220828105395234,33.84,-118.03,True
3.1985,20,3.5230296827021492,1.5619242579324462,1427.0,1.4605936540429887,33.63,-117.91,False
3.0,52,4.181818181818182,1.0588235294117647,1162.0,3.106951871657754,37.75,-122.42,True
0.696,52,5.333333333333333,1.5925925925925926,272.0,5.037037037037037,37.95,-121.29,False
2.4844,46,4.321678321678322,1.0769230769230769,1360.0,3.1701631701631703,33.85,-118.2,False
1.1875,48,5.492063492063492,1.4603174603174602,129.0,2.0476190476190474,35.38,-119.02,False
6.632,27,5.879218472468916,1.0621669626998225,1402.0,2.4902309058614565,33.65,-117.9,True
4.6591,20,6.758064516129032,1.0806451612903225,551.0,2.9623655913978495,34.65,-118.14,True
3.5938,38,4.712765957446808,0.9361702127659575,505.0,2.6861702127659575,32.72,-117.03,False
4.3958,33,5.936893203883495,0.9611650485436893,1209.0,2.9344660194174756,34.09,-117.65,False
1.8664,30,3.392857142857143,1.1321428571428571,1073.0,3.8321428571428573,37.96,-122.36,False
0.9337,45,4.712328767123288,1.1397260273972603,1382.0,3.786301369863014,33.98,-118.28,False
3.9336,15,5.553191489361702,1.0687397708674304,2039.0,3.337152209492635,34.04,-117.65,False
5.5798,33,6.4185733512786,1.0592193808882908,2019.0,2.7173620457604306,34.17,-118.63,True
3.6333,14,5.902777777777778,0.9666666666666667,1067.0,2.963888888888889,34.49,-117.21,False
3.1415,19,3.3180778032036615,1.1647597254004576,746.0,1.7070938215102975,34.03,-118.39,False
1.7391,18,3.1094890510948905,1.0875912408759123,1639.0,2.990875912408759,32.76,-117.08,False
6.3236,24,7.829396325459317,1.0656167979002624,1203.0,3.15748031496063,34.29,-118.71,True
3.5036,29,5.0,1.0543478260869565,1278.0,3.472826086956522,34.07,-117.67,False
1.3571,26,4.492647058823529,1.0343137254901962,939.0,2.301470588235294,40.39,-122.27,False
4.2297,47,3.8737419945105214,1.0576395242451968,1808.0,1.6541628545288198,37.45,-122.16,True
2.6288,23,6.421906693711968,1.4198782961460445,1097.0,2.2251521298174444,35.75,-118.44,False
2.4727,19,3.772296015180266,1.127134724857685,1399.0,2.6546489563567364,34.25,-118.29,False
2.0375,41,4.150485436893204,0.9174757281553398,716.0,3.4757281553398056,37.97,-121.25,False
3.4792,34,4.624338624338624,1.0211640211640212,917.0,2.425925925925926,33.94,-118.03,False
4.7813,36,5.167701863354037,1.0124223602484472,963.0,2.9906832298136647,37.67,-122.45,True
2.0388,26,5.586466165413534,1.1334586466165413,1972.0,3.706766917293233,34.11,-117.22,False
2.3984,44,3.9127906976744184,1.1569767441860466,1204.0,3.5,34.11,-118.18,False
3.2396,33,5.46,1.076,825.0,3.3,32.85,-115.57,False
2.655,36,4.854477611940299,1.1007462686567164,2313.0,2.876865671641791,38.75,-121.3,False
2.125,24,5.127208480565371,1.1307420494699647,1413.0,4.992932862190813,37.93,-121.27,False
2.5663,19,3.9004267425320056,1.0753911806543386,1396.0,1.9857752489331437,34.1,-118.13,True
4.875,5,5.7315175097276265,0.8871595330739299,842.0,3.2762645914396886,34.08,-117.17,False
3.3326,52,3.8916256157635467,1.0492610837438423,1462.0,3.600985221674877,34.12,-118.2,False
4.0227,19,5.950184501845018,1.011070110701107,1760.0,3.2472324723247232,36.77,-119.58,False
5.1993,36,5.219512195121951,0.8902439024390244,451.0,2.75,33.81,-118.1,True
2.6023,14,3.7824,1.0096,1300.0,2.08,38.46,-122.66,True
5.5677,4,5.92191435768262,1.1209068010075567,834.0,2.1007556675062973,33.5,-117.7,True
2.625,43,4.087557603686636,1.0092165898617511,965.0,4.447004608294931,34.02,-118.18,False
6.5635,10,6.982708933717579,1.0259365994236311,1213.0,3.4956772334293946,33.9,-117.96,True
5.9401,34,6.226950354609929,0.9739952718676123,1114.0,2.6335697399527187,34.24,-118.5,True
3.9265,39,5.885714285714286,1.0914285714285714,537.0,3.0685714285714285,37.27,-121.94,True
3.4821,33,5.126614987080103,1.0852713178294573,1119.0,2.891472868217054,33.8,-117.96,True
2.1563,22,3.6532033426183843,1.0194986072423398,1283.0,1.786908077994429,32.76,-117.13,False
4.0972,38,5.595982142857143,0.9955357142857143,888.0,1.9821428571428572,38.57,-121.43,False
4.8036,11,6.165432098765432,1.054320987654321,1101.0,2.7185185185185183,36.83,-119.85,False
2.4135,36,5.364795918367347,0.9948979591836735,1279.0,3.2627551020408165,32.7,-117.08,False
4.0227,10,6.346846846846847,1.117117117117117,782.0,3.5225225225225225,38.03,-121.3,False
2.1976,52,4.590322580645161,1.1370967741935485,1519.0,2.45,38.11,-122.25,False
3.399,48,4.976351351351352,0.9932432432432432,807.0,2.7263513513513513,34.2,-118.23,True
3.7961,28,4.705357142857143,1.0580357142857142,2997.0,3.3448660714285716,33.84,-118.08,False
2.4653,38,4.130681818181818,0.9829545454545454,559.0,3.1761363636363638,36.21,-119.1,False
2.2466,15,5.742667404537908,1.289983397897067,4507.0,2.4941892639734364,34.15,-116.06,False
5.0524,18,5.187869822485207,1.051775147928994,1224.0,1.8106508875739644,37.91,-122.38,True
4.7396,25,5.453389830508475,0.9491525423728814,727.0,3.080508474576271,38.73,-121.44,False
1.5433,11,4.462068965517242,1.0827586206896551,713.0,2.4586206896551723,36.32,-119.65,False
3.9914,3,6.205776173285199,1.0884476534296028,1602.0,2.891696750902527,38.66,-121.46,False
3.5296,7,5.484025559105431,1.0,1793.0,2.864217252396166,36.34,-119.27,False
3.2232,35,5.365038560411311,1.088688946015424,2127.0,2.7339331619537277,34.17,-117.29,False
1.7802,47,3.7285714285714286,0.9785714285714285,1003.0,3.5821428571428573,32.68,-117.1,False
4.4038,33,5.975929978118162,1.0415754923413567,3527.0,3.858862144420131,34.0,-117.96,True
12.632,5,7.462962962962963,0.8888888888888888,208.0,3.8518518518518516,34.44,-119.31,True
1.9093,13,4.779327317473339,1.1575061525840853,2244.0,1.840853158326497,38.68,-121.33,False
3.6875,22,4.510948905109489,1.0583941605839415,413.0,1.5072992700729928,37.39,-122.06,False
4.2329,5,5.734078212290503,1.01731843575419,5871.0,3.2798882681564248,34.56,-118.07,False
4.0709,13,6.119891008174387,1.1185286103542234,2093.0,2.85149863760218,38.69,-120.7,False
3.775,52,4.3979591836734695,0.9551020408163265,962.0,1.963265306122449,37.75,-122.43,True
3.4,44,4.688235294117647,1.1441176470588235,832.0,2.447058823529412,34.18,-118.32,True
5.2249,39,7.064425770308123,1.0644257703081232,1113.0,3.1176470588235294,34.12,-118.04,True
4.2955,45,5.36624203821656,1.0222929936305734,815.0,2.5955414012738856,37.56,-122.31,True
5.1788,34,5.340579710144928,1.0144927536231885,362.0,2.6231884057971016,36.55,-121.59,True
3.4679,18,3.8483935742971886,1.0602409638554218,2192.0,2.2008032128514055,33.73,-117.98,True
2.5556,29,3.9364864864864866,1.0635135135135134,3803.0,5.139189189189189,33.96,-118.17,False
3.4808,45,4.891191709844559,0.9222797927461139,533.0,2.761658031088083,33.81,-118.2,True
6.1007,17,6.886426592797784,1.1551246537396123,876.0,2.4265927977839334,33.52,-117.71,True
4.1847,11,3.8308383233532934,1.0389221556886228,1309.0,1.9595808383233533,37.37,-122.01,False
8.8467,17,7.608040201005025,1.0402010050251256,2144.0,3.591289782244556,34.3,-118.52,True
2.5667,21,5.3745318352059925,1.101123595505618,668.0,2.50187265917603,38.41,-120.54,False
6.9741,16,6.7676240208877285,0.9712793733681462,1279.0,3.339425587467363,33.64,-117.69,True
2.5821,20,3.5811051693404634,1.0873440285204992,1570.0,1.3992869875222815,38.58,-121.5,False
5.4188,10,6.266187050359712,1.0467625899280575,1469.0,2.6420863309352516,33.48,-117.65,True
3.1304,16,3.7909356725146197,1.1608187134502923,1235.0,1.8055555555555556,32.8,-117.19,False
1.7917,34,4.398496240601504,1.0902255639097744,602.0,2.263157894736842,35.13,-118.44,False
4.337,37,4.035320088300221,1.0154525386313467,1075.0,2.3730684326710816,33.99,-118.46,True
1.0391,24,1.9680511182108626,1.0591054313099042,1184.0,1.8913738019169328,32.72,-117.16,False
3.1901,52,4.7309417040358746,1.0179372197309418,3731.0,4.182735426008969,33.97,-118.21,False
5.1587,36,5.996923076923077,0.9815384615384616,909.0,2.796923076923077,33.94,-118.11,True
3.6995,38,5.288503253796096,0.9587852494577006,1308.0,2.8373101952277655,34.1,-118.06,True
2.5403,52,3.6639427987742597,1.052093973442288,2259.0,2.307456588355465,37.76,-122.42,True
6.7861,28,7.386861313868613,1.083941605839416,617.0,2.2518248175182483,33.55,-117.77,True
4.8977,41,5.957792207792208,1.0097402597402598,683.0,2.2175324675324677,34.28,-119.26,True
3.1115,46,5.167577413479052,1.0783242258652095,1453.0,2.6466302367941714,34.17,-118.11,True
2.4375,30,5.165198237885463,1.092511013215859,1897.0,4.1784140969163,34.09,-117.73,False
5.102,15,6.534988713318285,1.1241534988713318,1164.0,2.6275395033860045,32.85,-117.19,True
4.1346,26,5.626506024096385,1.1204819277108433,244.0,2.9397590361445785,37.48,-121.02,True
5.3561,29,5.337349397590361,0.9718875502008032,1318.0,2.646586345381526,37.27,-121.98,True
2.0529,43,3.845878136200717,1.2329749103942653,660.0,2.3655913978494625,32.72,-117.14,False
2.6582,15,4.540208136234626,1.1438032166508987,2554.0,2.416272469252602,34.1,-117.63,False
7.9887,15,6.837133550488599,1.0488599348534202,873.0,2.8436482084690553,33.69,-117.8,True
4.2045,16,7.266129032258065,1.1155913978494623,1106.0,2.9731182795698925,36.52,-119.54,False
2.1522,31,5.5422343324250685,1.2098092643051772,1097.0,2.989100817438692,34.94,-117.19,False
3.5652,14,6.838983050847458,1.38135593220339,1000.0,2.824858757062147,39.32,-120.17,False
5.516,26,7.186900958466453,1.0303514376996805,1866.0,2.9808306709265175,32.81,-117.01,True
2.75,27,3.4122340425531914,1.0797872340425532,1063.0,2.827127659574468,33.65,-117.93,True
5.6305,26,6.980676328502415,1.178743961352657,510.0,2.463768115942029,38.07,-122.68,True
2.4667,30,4.234782608695652,0.9884057971014493,1014.0,2.9391304347826086,34.1,-117.65,False
4.6563,52,3.4814814814814814,0.8888888888888888,113.0,4.185185185185185,37.79,-122.39,True
2.1354,29,3.687218045112782,1.0526315789473684,3029.0,4.5548872180451125,34.05,-117.74,False
6.0266,8,6.4662756598240465,1.0205278592375366,777.0,2.278592375366569,32.83,-117.04,False
1.7308,26,4.9294710327455915,1.0806045340050379,945.0,2.380352644836272,39.52,-121.56,False
6.1872,19,7.415686274509804,1.0431372549019609,678.0,2.6588235294117646,38.66,-121.27,True
4.1947,26,4.974960876369327,1.1001564945226916,2142.0,3.352112676056338,37.53,-121.98,True
4.3958,10,6.15450643776824,1.0139484978540771,3528.0,3.7854077253218885,34.09,-117.39,False
2.5755,52,3.4025764895330113,1.0587761674718197,2619.0,2.108695652173913,37.77,-122.42,True
1.2475,52,4.075,1.14,1162.0,2.905,37.82,-122.27,False
2.8798,6,2.6840215439856374,0.9910233393177738,1087.0,1.9515260323159784,37.33,-121.89,True
2.7019,16,4.957095709570957,1.0825082508250825,1948.0,3.2145214521452146,33.19,-117.22,True
2.625,24,3.484251968503937,1.263779527559055,590.0,2.322834645669291,33.65,-117.91,True
1.8894,39,5.228571428571429,1.1371428571428572,580.0,3.3142857142857145,36.04,-119.4,False
2.5694,44,5.10934393638171,1.0119284294234592,1145.0,2.2763419483101393,38.54,-121.44,False
2.8788,38,5.86219739292365,1.0577281191806331,1378.0,2.5661080074487894,36.35,-119.65,False
1.4828,24,4.248322147651007,0.9228187919463087,1083.0,3.634228187919463,32.67,-115.49,False
2.6641,31,5.035714285714286,1.088235294117647,1407.0,2.9558823529411766,33.94,-117.96,True
3.6196,5,4.991044776119403,1.1940298507462686,1341.0,2.0014925373134327,38.49,-121.52,False
2.5038,39,4.970822281167108,1.090185676392573,822.0,2.180371352785146,39.14,-121.63,False
4.625,7,6.68348623853211,1.1116207951070336,1932.0,2.9541284403669725,35.16,-118.51,False
0.8362,17,8.471698113207546,2.849056603773585,141.0,2.660377358490566,40.07,-123.41,False
3.8413,50,3.988538681948424,1.0644699140401146,1622.0,2.32378223495702,37.58,-122.34,True
3.7933,22,6.1128608923884515,1.099737532808399,1456.0,3.8215223097112863,33.25,-117.3,False
5.5023,5,5.167657550535077,1.0618311533888227,5272.0,2.08957590170432,33.83,-118.33,True
5.8325,26,5.350140056022409,1.0392156862745099,852.0,2.3865546218487395,37.54,-122.0,True
3.1832,9,6.288461538461538,1.0833333333333333,596.0,3.8205128205128207,33.67,-117.31,False
2.9025,20,3.931137724550898,1.1407185628742516,2475.0,2.470059880239521,34.2,-118.47,True
2.3724,27,3.2284644194756553,1.048689138576779,1243.0,4.655430711610487,34.28,-118.43,False
2.1074,24,3.2549019607843137,1.0762527233115469,814.0,1.7734204793028323,33.65,-117.91,True
6.6678,16,7.6923076923076925,1.017094017094017,871.0,3.7222222222222223,33.88,-117.78,True
3.0536,49,3.6653061224489796,0.9959183673469387,779.0,3.179591836734694,37.78,-122.21,False
5.6383,27,6.45841784989858,1.054766734279919,1121.0,2.2738336713995944,36.5,-121.73,True
5.1806,45,5.046511627906977,0.9496124031007752,621.0,2.4069767441860463,36.97,-122.04,True
5.6063,16,6.417391304347826,0.9695652173913043,1525.0,3.3152173913043477,37.45,-121.9,True
2.1955,46,5.695020746887967,1.1265560165975104,1423.0,2.9522821576763487,35.13,-119.46,False
3.0208,32,5.151515151515151,1.0858585858585859,421.0,2.1262626262626263,41.06,-124.14,False
5.7528,34,4.623376623376624,0.8571428571428571,757.0,3.277056277056277,33.91,-118.32,True
4.1111,10,5.904051172707889,1.3198294243070363,1045.0,2.228144989339019,38.03,-121.88,False
4.2273,13,7.205438066465256,1.0845921450151057,1985.0,2.998489425981873,33.81,-117.43,True
2.5896,27,4.598930481283422,1.0521390374331552,2085.0,2.787433155080214,38.26,-122.02,False
1.9479,50,4.82520325203252,1.0609756097560976,907.0,3.686991869918699,37.76,-122.18,False
5.9316,20,6.5606060606060606,1.0033670033670035,4169.0,3.509259259259259,34.24,-119.04,True
0.8024,48,5.136645962732919,1.2298136645962734,396.0,2.459627329192547,39.51,-121.55,False
2.5227,30,4.341121495327103,1.1121495327102804,763.0,3.5654205607476634,34.07,-118.26,True
3.9875,24,6.076517150395778,1.0527704485488127,851.0,2.2453825857519787,33.43,-117.61,True
5.6936,5,4.586206896551724,1.0987884436160298,1810.0,1.6868592730661696,37.56,-122.27,True
3.1392,8,2.8156565656565657,1.0404040404040404,1472.0,3.717171717171717,33.8,-118.3,False
7.226,12,8.24468085106383,0.9946808510638298,685.0,3.643617021276596,38.35,-122.69,True
4.2404,52,4.442477876106195,1.0221238938053097,590.0,2.6106194690265485,34.05,-118.38,True
1.7188,26,4.93646408839779,1.0055248618784531,1548.0,4.276243093922652,36.98,-120.65,False
4.3958,52,2.1176470588235294,0.9264705882352942,1061.0,15.602941176470589,37.77,-122.4,True
3.7813,41,6.003787878787879,1.178030303030303,1091.0,2.066287878787879,37.9,-122.54,True
1.95,21,5.510729613733906,1.3133047210300428,537.0,2.3047210300429186,33.89,-116.51,False
3.0147,37,3.9582089552238804,1.0,1771.0,5.286567164179105,37.48,-122.21,True
4.5461,16,7.723287671232876,1.3123287671232877,1068.0,2.926027397260274,35.1,-120.3,True
2.8654,52,5.342465753424658,1.203957382039574,1703.0,2.592085235920852,37.78,-122.44,True
3.5909,25,4.126506024096385,1.0647590361445782,1420.0,2.13855421686747,34.07,-118.32,True
2.3373,21,5.970642201834862,1.2275229357798165,1548.0,2.840366972477064,34.88,-117.13,False
7.6526,29,7.01432664756447,1.0143266475644699,894.0,2.561604584527221,33.84,-118.15,True
2.975,43,4.111111111111111,1.0541310541310542,2086.0,1.9810066476733144,37.77,-122.25,True
