MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
4.0781,8,5.300925925925926,1.1157407407407407,447.0,2.0694444444444446,38.66,-121.26,False
3.5744,20,5.07037643207856,0.9345335515548282,1449.0,2.3715220949263505,35.11,-120.59,True
4.0909,38,5.882352941176471,0.9215686274509803,154.0,3.019607843137255,38.69,-121.39,False
5.4284,4,5.067226890756302,1.0742296918767507,1326.0,1.8571428571428572,33.65,-117.86,True
4.175,35,5.420529801324503,0.9933774834437086,894.0,2.9602649006622515,34.26,-118.45,True
1.9387,30,3.655294117647059,1.1694117647058824,3543.0,4.168235294117647,33.79,-118.19,False
1.8438,17,3.2734375,0.8828125,1093.0,2.8463541666666665,37.78,-122.42,False
2.1955,34,4.136482939632546,0.9553805774278216,1153.0,3.026246719160105,32.62,-117.09,False
1.6789,20,3.6580645161290324,1.081720430107527,1482.0,3.1870967741935483,32.75,-117.09,False
2.8977,19,5.0726744186046515,1.186046511627907,2818.0,4.09593023255814,34.09,-117.63,False
4.5687,33,4.962546816479401,1.0262172284644195,909.0,3.404494382022472,37.55,-122.02,False
2.7826,21,4.232018561484919,1.037122969837587,962.0,2.2320185614849186,32.77,-117.04,False
3.2396,52,4.02156862745098,1.0823529411764705,1400.0,2.7450980392156863,37.78,-122.46,True
3.2024,15,5.952286282306163,1.0377733598409542,1231.0,2.4473161033797215,33.15,-117.07,True
3.4701,12,4.917857142857143,1.0607142857142857,2272.0,2.704761904761905,32.65,-117.07,True
5.7881,28,6.068292682926829,0.9658536585365853,1190.0,2.902439024390244,37.34,-122.02,True
3.5189,17,5.498201438848921,1.0377697841726619,1497.0,2.6924460431654675,40.55,-122.06,False
4.6992,36,6.588014981273409,1.104868913857678,837.0,3.134831460674157,33.97,-118.13,True
5.7962,33,4.9631336405529956,0.9331797235023042,1655.0,3.813364055299539,37.39,-122.0,True
2.0742,31,4.212014134275618,1.0848056537102473,1013.0,3.579505300353357,34.0,-117.4,False
4.7009,31,5.011904761904762,1.0476190476190477,1046.0,2.0753968253968256,34.01,-118.43,True
5.5275,22,6.429752066115703,0.9889807162534435,1298.0,3.5757575757575757,34.26,-119.18,True
3.1167,39,4.659574468085107,1.0611702127659575,1071.0,2.848404255319149,37.78,-122.2,False
2.1354,44,4.613157894736842,1.018421052631579,1165.0,3.0657894736842106,34.0,-118.29,False
2.5663,26,4.036161335187761,1.0584144645340752,2258.0,3.1404728789986094,36.61,-121.84,False
2.1465,22,4.430485762144054,1.1032942490228923,4523.0,2.5254048017867112,34.15,-117.25,False
2.1389,39,4.22680412371134,1.090721649484536,1959.0,4.039175257731959,33.96,-118.21,False
2.5179,45,4.938837920489297,1.033639143730887,823.0,2.5168195718654434,38.24,-122.63,False
7.494,22,7.6008359456635315,1.0470219435736676,2468.0,2.57889237199582,37.99,-122.47,True
2.675,43,3.349442379182156,1.0353159851301115,1490.0,2.7695167286245352,34.42,-119.7,True
7.7743,27,6.799373040752351,0.9561128526645768,905.0,2.8369905956112853,37.53,-122.35,True
3.3067,17,4.849181360201511,1.0327455919395465,7302.0,2.2991183879093198,32.83,-117.01,False
2.9107,28,4.083333333333333,0.9814814814814815,504.0,4.666666666666667,34.07,-117.98,False
3.3793,18,6.322834645669292,1.0669291338582678,1817.0,3.576771653543307,39.11,-121.64,False
2.7179,46,3.694103194103194,1.049140049140049,2587.0,3.178132678132678,34.08,-118.27,True
6.0102,12,5.219765929778934,1.1287386215864759,1605.0,2.0871261378413526,33.71,-118.04,True
1.7333,19,5.425196850393701,1.125984251968504,355.0,2.795275590551181,40.45,-120.36,False
2.8812,23,5.064272211720227,1.0321361058601135,1424.0,2.6918714555765595,39.93,-120.9,False
4.1429,37,5.67741935483871,0.9935483870967742,369.0,2.3806451612903228,34.17,-118.5,True
2.5326,20,6.292490118577075,1.2924901185770752,647.0,2.5573122529644268,39.05,-122.86,False
3.825,48,6.168421052631579,1.0789473684210527,497.0,2.6157894736842104,33.99,-118.34,True
1.1859,52,2.922023182297155,1.0516332982086407,1721.0,1.8134878819810327,37.87,-122.26,True
2.652,31,4.931350114416476,1.194508009153318,1858.0,4.251716247139588,37.6,-122.02,False
4.5272,18,6.1943231441048034,1.1397379912663756,1454.0,3.1746724890829694,36.81,-121.69,True
2.5949,12,4.385895404120443,1.1362916006339143,3112.0,2.4659270998415215,32.82,-116.95,False
6.3703,32,6.0,0.9901960784313726,1159.0,2.272549019607843,34.16,-118.41,True
5.539,45,5.9609756097560975,1.0731707317073171,492.0,2.4,37.54,-122.31,True
3.8625,52,8.758620689655173,2.4827586206896552,153.0,5.275862068965517,37.78,-122.41,True
2.7857,43,5.21505376344086,1.075268817204301,747.0,2.6774193548387095,40.58,-122.4,False
6.1133,11,7.241887905604719,1.0147492625368733,1110.0,3.274336283185841,36.83,-119.68,False
3.3182,19,6.283236994219653,0.9884393063583815,649.0,3.7514450867052025,32.86,-115.4,False
1.8958,33,4.939516129032258,1.1088709677419355,1065.0,4.294354838709677,36.61,-119.52,False
4.3009,14,5.847244094488189,1.0031496062992127,1845.0,2.905511811023622,38.71,-121.25,False
3.9821,22,5.783132530120482,1.072289156626506,774.0,3.108433734939759,37.57,-120.88,True
2.6397,32,4.678321678321678,0.965034965034965,859.0,3.0034965034965033,36.34,-119.66,False
6.3256,15,6.45981308411215,1.0186915887850467,1527.0,2.8542056074766355,37.54,-122.49,True
5.3185,52,6.210023866348449,0.9976133651551312,1137.0,2.7136038186157516,34.18,-118.28,True
2.6842,44,5.169642857142857,1.0089285714285714,1094.0,4.883928571428571,37.88,-121.38,False
11.1118,18,8.427659574468086,1.0872340425531914,1541.0,3.2787234042553193,33.01,-117.23,True
4.4034,5,6.427829698857736,1.0311526479750779,3615.0,3.7538940809968846,34.09,-117.4,False
2.8194,24,4.7625,1.0208333333333333,608.0,2.533333333333333,36.75,-119.85,False
4.1346,26,5.626506024096385,1.1204819277108433,244.0,2.9397590361445785,37.48,-121.02,True
3.1667,34,4.644628099173554,1.012396694214876,717.0,2.9628099173553717,33.83,-118.27,True
6.83,28,6.748743718592965,1.0804020100502512,487.0,2.4472361809045227,34.05,-118.78,True
1.9323,36,3.439121756487026,1.1357285429141717,1664.0,3.3213572854291415,34.05,-118.3,False
1.9375,42,4.827956989247312,1.0456989247311828,1107.0,2.975806451612903,37.93,-122.36,False
2.875,20,4.767676767676767,1.0378787878787878,826.0,2.085858585858586,38.25,-122.62,True
4.1429,12,5.308550185873606,1.1263940520446096,528.0,1.962825278810409,32.87,-117.21,True
1.3362,18,4.822299651567945,1.083623693379791,1429.0,4.979094076655052,32.57,-117.06,False
3.0252,20,4.041095890410959,1.0342465753424657,2898.0,3.308219178082192,33.86,-117.99,False
6.4978,27,6.718328840970351,0.9582210242587601,1928.0,2.5983827493261455,38.02,-122.55,True
4.9292,15,6.333333333333333,0.9886621315192744,1411.0,3.199546485260771,36.83,-119.75,False
4.2716,9,5.7895569620253164,1.0316455696202531,1889.0,2.9889240506329116,38.53,-122.78,True
3.1773,13,4.165915238954013,1.1406672678088368,3385.0,3.052299368800721,33.74,-117.92,True
3.6944,29,4.048744460856721,0.9852289512555391,2449.0,3.617429837518464,34.08,-118.02,False
1.9209,45,2.8093434343434343,1.0441919191919191,2699.0,3.407828282828283,34.08,-118.26,False
4.5246,4,6.940845070422535,1.0845070422535212,3096.0,2.907042253521127,38.66,-121.02,True
7.1264,34,4.261904761904762,1.0357142857142858,162.0,1.9285714285714286,33.86,-118.43,True
10.1357,24,7.564516129032258,0.9851116625310173,2248.0,2.7890818858560795,33.74,-118.32,True
3.6219,29,4.698234349919743,1.0176565008025682,1710.0,2.744783306581059,34.11,-117.65,False
2.6439,27,4.348643006263048,0.9269311064718163,1462.0,3.0521920668058455,37.41,-120.63,False
3.3482,21,5.366824644549763,1.1232227488151658,3067.0,2.9071090047393366,34.08,-117.68,False
4.925,22,6.730831973898858,1.0016313213703099,1795.0,2.9282218597063623,36.76,-119.63,False
3.5603,17,4.758079409048938,1.074792243767313,2949.0,2.7229916897506925,34.1,-117.8,False
5.0126,16,5.9144385026737964,1.0427807486631016,505.0,2.700534759358289,39.0,-121.1,True
4.2054,23,5.3094059405940595,0.9381188118811881,1360.0,3.366336633663366,33.2,-117.27,False
2.9286,31,3.948,1.068,619.0,2.476,32.76,-117.1,False
2.0769,34,5.527777777777778,1.25,673.0,4.673611111111111,33.94,-118.24,False
2.1771,15,4.392496392496392,1.1341991341991342,1306.0,1.8845598845598845,36.97,-121.99,True
5.0194,38,5.961206896551724,1.0258620689655173,649.0,2.7974137931034484,33.97,-117.4,False
0.9365,28,3.043887147335423,1.134796238244514,1618.0,2.5360501567398117,37.96,-121.28,False
5.1333,22,5.955696202531645,1.0738396624472575,1271.0,2.681434599156118,37.97,-121.99,True
2.6648,39,5.598705501618123,1.0032362459546926,899.0,2.9093851132686086,36.4,-119.18,False
4.5469,28,6.197183098591549,1.1830985915492958,717.0,5.049295774647887,33.83,-118.28,False
3.8681,31,4.977777777777778,1.0098765432098766,1095.0,2.7037037037037037,33.8,-117.83,True
2.7232,35,5.385416666666667,1.1145833333333333,857.0,2.9756944444444446,39.01,-123.36,False
4.4063,13,28.75728155339806,5.300970873786408,252.0,2.4466019417475726,38.26,-120.33,False
2.5119,37,3.9292929292929295,1.0353535353535352,850.0,4.292929292929293,34.08,-118.06,True
4.1307,36,5.486725663716814,1.0737463126843658,777.0,2.2920353982300883,38.4,-122.5,True
7.7643,26,6.270396270396271,0.9347319347319347,1264.0,2.9463869463869465,37.33,-122.04,True
2.5122,45,4.75,1.06198347107438,1437.0,2.96900826446281,37.76,-122.16,False
2.246,6,2.647787610619469,1.056637168141593,3800.0,3.3628318584070795,33.76,-117.87,True
4.2353,31,4.200743494423792,1.0260223048327137,1533.0,5.698884758364312,34.27,-118.43,False
3.6512,18,4.3730407523510975,1.072884012539185,3842.0,3.010971786833856,34.04,-118.09,False
3.4773,31,4.611898016997167,1.028328611898017,1595.0,2.2592067988668556,32.79,-117.0,False
3.5625,43,5.64741641337386,1.0486322188449848,1054.0,3.2036474164133737,34.11,-118.01,True
4.1793,35,5.497164461247637,1.1247637051039698,1068.0,2.01890359168242,32.82,-117.27,True
6.7613,29,6.277027027027027,1.0698198198198199,1182.0,2.6621621621621623,33.86,-118.38,True
7.7517,11,8.506024096385541,1.1144578313253013,529.0,3.1867469879518073,33.01,-116.99,True
1.9429,39,3.8534599728629577,0.994572591587517,2606.0,3.5359565807327002,37.49,-120.85,False
3.6875,11,5.486486486486487,1.0994208494208495,3095.0,2.9874517374517375,34.08,-117.38,False
3.1719,34,4.883408071748879,1.0201793721973094,1193.0,2.6748878923766815,32.74,-117.05,False
1.6424,50,4.40169133192389,1.040169133192389,1131.0,2.3911205073995774,37.84,-122.28,False
3.4236,52,4.641255605381166,1.1031390134529149,2030.0,2.2757847533632285,37.78,-122.46,True
3.7807,9,4.997677119628339,1.0452961672473868,2240.0,2.6016260162601625,34.68,-118.16,False
1.6047,10,4.8669950738916254,1.09688013136289,1853.0,3.0426929392446636,34.58,-117.41,False
4.8021,22,4.94750656167979,0.9540682414698163,1657.0,2.174540682414698,37.37,-122.07,True
3.3322,35,4.330316742081448,0.8778280542986425,804.0,3.6380090497737556,34.12,-117.9,False
2.625,40,3.173469387755102,0.9897959183673469,902.0,4.6020408163265305,36.43,-121.33,False
4.0332,8,6.0476190476190474,1.3214285714285714,229.0,2.7261904761904763,34.82,-118.93,False
3.375,46,4.6875,1.042763157894737,1140.0,3.75,33.97,-118.3,False
2.875,40,4.468822170900693,1.0646651270207852,1616.0,3.7321016166281753,33.92,-118.29,False
6.3088,6,7.038608400509122,1.1438268985999152,6223.0,2.6402206194314806,33.48,-117.7,True
11.9666,28,7.139240506329114,0.9113924050632911,191.0,2.4177215189873418,37.42,-122.21,True
1.8403,47,4.723463687150838,1.1229050279329609,913.0,2.5502793296089385,35.42,-119.04,False
1.5114,39,4.59927797833935,1.0180505415162455,975.0,3.51985559566787,33.92,-118.28,False
1.5517,31,3.110831234256927,0.9748110831234257,816.0,2.0554156171284634,32.76,-117.09,False
5.2446,28,5.6140602582496415,0.9985652797704447,2264.0,3.248206599713056,34.04,-118.11,True
5.4625,9,6.999071494893222,1.0445682451253482,3450.0,3.203342618384401,33.85,-117.4,True
4.7344,50,5.416851441241685,1.0953436807095345,947.0,2.0997782705099777,34.13,-118.15,True
6.0723,34,6.143776824034335,0.9678111587982833,1243.0,2.667381974248927,33.96,-118.12,True
1.1528,32,5.103448275862069,1.1724137931034482,242.0,2.781609195402299,35.27,-118.99,False
10.5793,16,7.75,1.0625,567.0,2.7259615384615383,37.27,-122.06,True
4.7813,35,6.470162748643761,1.0524412296564196,1568.0,2.8354430379746836,32.79,-117.14,True
2.7727,19,5.091295116772824,1.1061571125265393,1266.0,2.6878980891719744,38.31,-122.48,True
1.4205,28,31.0625,8.5,98.0,2.0416666666666665,35.72,-118.59,False
5.9158,27,5.700996677740863,0.9634551495016611,817.0,2.7142857142857144,37.34,-122.0,True
4.9688,25,6.133159268929504,1.0287206266318538,1266.0,3.3054830287206265,37.23,-121.82,True
5.259,36,5.912234042553192,0.9574468085106383,1162.0,3.0904255319148937,33.86,-118.34,True
1.7228,36,4.962264150943396,1.0424528301886793,712.0,3.358490566037736,37.79,-121.22,False
7.8252,10,8.437611408199643,1.052584670231729,3819.0,3.4037433155080214,34.16,-117.59,True
3.4125,37,5.2944162436548226,0.9949238578680203,555.0,2.817258883248731,37.62,-121.05,False
4.2857,52,5.4043887147335425,1.29153605015674,540.0,1.6927899686520376,37.8,-122.44,True
1.4779,44,4.900826446280992,1.1239669421487604,364.0,3.0082644628099175,35.37,-119.01,False
1.3462,33,4.563559322033898,1.1483050847457628,753.0,3.190677966101695,38.63,-121.44,False
4.2941,10,5.805633802816901,1.1464788732394366,2164.0,3.047887323943662,34.7,-118.4,False
3.163,26,4.267241379310345,0.9612068965517241,719.0,3.0991379310344827,34.27,-118.71,False
3.6445,17,5.84,1.0620689655172413,2191.0,3.0220689655172412,32.83,-116.85,True
1.6667,46,3.445901639344262,0.9901639344262295,1435.0,4.704918032786885,34.05,-118.19,False
5.0739,16,5.124137931034483,0.9839080459770115,3038.0,3.4919540229885055,37.54,-122.03,True
2.3603,17,4.073743016759776,1.1564245810055866,1987.0,2.2201117318435752,34.1,-117.59,False
4.3419,22,5.688679245283019,1.0962264150943397,2491.0,4.7,37.32,-121.84,False
3.7557,16,6.282110091743119,1.1009174311926606,1259.0,2.8876146788990824,41.8,-124.17,False
3.5714,11,5.575418994413408,1.0670391061452513,1023.0,2.857541899441341,36.84,-121.37,True
3.8464,17,3.699692307692308,1.0689230769230769,3539.0,2.1778461538461538,37.36,-122.0,True
4.4087,3,5.385964912280702,1.2763157894736843,793.0,1.7390350877192982,37.7,-121.93,True
4.0417,5,7.64021164021164,1.5308641975308641,1420.0,2.504409171075838,33.98,-116.5,False
3.5161,45,4.662269129287599,1.1002638522427441,1052.0,2.7757255936675462,34.04,-118.36,False
4.0222,16,4.767910447761194,0.9925373134328358,6242.0,4.658208955223881,34.19,-119.13,True
11.0124,19,8.291079812206572,0.9436619718309859,1200.0,2.816901408450704,33.76,-117.77,True
6.1359,26,6.0,1.0,23.0,2.5555555555555554,37.75,-122.4,True
4.733,36,5.239130434782608,0.9809782608695652,1008.0,2.739130434782609,34.1,-118.02,True
3.0078,26,5.184065934065934,1.0467032967032968,1060.0,2.912087912087912,38.33,-122.7,False
3.6953,14,4.877419354838709,0.9096774193548387,424.0,2.735483870967742,38.66,-121.36,False
2.3317,39,3.975609756097561,1.0585365853658537,2470.0,2.4097560975609755,33.78,-118.16,True
2.8654,52,5.342465753424658,1.203957382039574,1703.0,2.592085235920852,37.78,-122.44,True
7.8118,17,7.3478260869565215,1.0217391304347827,200.0,4.3478260869565215,33.93,-117.59,True
1.7652,52,3.5345211581291758,0.9888641425389755,878.0,1.955456570155902,37.86,-122.25,True
2.8281,20,6.1,1.0825,1579.0,3.9475,36.31,-119.73,False
3.9861,34,5.121495327102804,1.0070093457943925,1376.0,3.2149532710280373,34.09,-117.93,False
6.4209,52,4.737171464330413,1.0112640801001251,1371.0,1.7158948685857323,37.79,-122.44,True
4.9306,17,4.635245901639344,0.9672131147540983,622.0,2.5491803278688523,33.85,-117.86,False
2.9934,35,3.349425287356322,1.0735632183908046,1334.0,1.5333333333333334,34.02,-118.5,True
0.7403,37,4.491428571428571,1.1485714285714286,1046.0,2.9885714285714284,37.96,-122.37,False
2.8352,20,4.502688172043011,1.1169354838709677,1816.0,2.4408602150537635,34.14,-118.01,False
1.6236,17,5.47469220246238,1.2722298221614228,1614.0,2.207934336525308,35.61,-118.48,False
4.8497,19,5.730994152046784,0.9415204678362573,2519.0,2.9461988304093567,38.5,-121.52,True
2.4659,32,5.356415478615071,1.1384928716904277,1069.0,2.1771894093686353,33.86,-118.15,True
4.516,32,4.120396600566572,1.0594900849858357,1310.0,1.8555240793201133,34.04,-118.47,True
6.0553,29,6.218274111675127,1.0372250423011844,1457.0,2.4653130287648053,33.8,-118.08,True
3.6989,13,4.82054890921886,0.9852216748768473,4251.0,2.9915552427867698,38.69,-121.36,False
2.2019,24,4.967320261437909,1.0947712418300655,882.0,2.8823529411764706,37.07,-120.84,False
2.1044,36,3.3794642857142856,1.0111607142857142,1496.0,3.3392857142857144,33.98,-118.22,False
4.4831,36,5.2560975609756095,0.9817073170731707,838.0,2.5548780487804876,33.8,-118.09,True
2.069,43,4.863849765258216,1.0938967136150235,652.0,3.0610328638497655,37.75,-122.18,False
2.0673,18,5.413793103448276,1.1091954022988506,424.0,2.4367816091954024,36.32,-119.82,False
6.6813,13,6.140206185567011,1.041237113402062,1794.0,3.6989690721649486,37.33,-121.79,True
3.089,18,3.9971264367816093,1.0816091954022988,2803.0,1.610919540229885,38.58,-121.41,False
1.4125,52,4.381443298969073,1.2268041237113403,380.0,3.917525773195876,35.37,-118.97,False
4.35,28,4.615384615384615,0.7692307692307693,46.0,3.5384615384615383,36.72,-119.83,False
6.8482,34,6.296724470134874,1.0366088631984585,1463.0,2.8188824662813103,34.17,-118.62,True
5.1271,22,6.018867924528302,1.044811320754717,1066.0,2.5141509433962264,34.43,-119.77,True
3.5795,12,6.857575757575757,1.2424242424242424,913.0,2.7666666666666666,37.47,-121.11,False
4.0526,44,5.724919093851133,1.0744336569579287,828.0,2.679611650485437,37.94,-122.33,False
1.972,13,4.838235294117647,1.0441176470588236,1276.0,3.127450980392157,33.71,-117.09,False
3.5039,32,4.205630354957161,1.062423500611995,2583.0,3.1615667074663403,37.65,-122.41,True
5.6163,33,6.419148936170213,1.0510638297872341,1423.0,3.027659574468085,34.19,-118.64,True
1.6081,35,3.354131534569983,1.069139966273187,1108.0,1.8684654300168635,34.09,-118.35,True
2.3536,26,2.8265625,1.0,2543.0,3.9734375,34.05,-118.31,True
2.6042,37,3.5088195386702847,1.0379918588873813,1801.0,2.4436906377204886,34.0,-118.47,True
6.7247,24,6.803030303030303,1.009469696969697,1683.0,3.1875,34.45,-119.82,True
2.6903,34,5.729216152019003,1.0593824228028503,1558.0,3.700712589073634,35.37,-118.93,False
4.988,4,6.020026702269693,1.0493991989319091,4438.0,2.9626168224299065,32.95,-117.12,True
