ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49,target
2.84033,0.467712,60.6965,0.26685,0.032828300000000005,0.25848000000000004,0.93953,0.91002,3.5305400000000002,0.191026,4.32405,249.821,0.9637709999999999,0.388479,3.3319900000000002,2302.41,1.17308,39.8339,0.316919,0.37094699999999997,-0.45667399999999997,0.276515,161.065,3.7290300000000003,0.47195299999999996,-0.890181,63.5597,1.16895,0.232308,-0.414692,5.24431,0.805017,1.19547,374.16,0.08732100000000001,0.24786799999999998,1.9496200000000001,-2.91059,1.33786,0.0705985,137.996,-41.3823,-0.236316,7.52747,0.011363600000000001,0.138922,-0.398702,0.763375,0.183778,0.188251,True
3.6312599999999997,0.19652,751.198,0.29280500000000004,0.0141431,0.13178499999999999,0.730631,0.8776129999999999,2.97424,0.14401,3.8456300000000003,318.828,0.6980890000000001,0.504562,3.8662400000000003,3123.92,1.63083,30.417,0.206323,0.759188,-0.46554799999999996,0.36439299999999997,294.753,3.24474,0.451988,-0.0911223,409.287,1.4308299999999998,0.16508699999999998,0.0361983,8.93721,1.07676,0.805443,201.828,0.0814872,0.302612,0.468096,-3.52089,1.6479599999999999,0.102555,187.615,-18.7481,-0.0655649,2.4298900000000003,0.0,0.21764299999999998,-0.058225599999999995,1.4275799999999998,0.0144768,0.22975500000000001,True
3.3004599999999997,0.499,59.969,0.258585,0.0263447,0.21194200000000002,1.76555,0.8608629999999999,3.26605,0.21144000000000002,4.47985,196.02200000000002,0.9362950000000001,0.413743,2.71379,1679.84,1.03348,12.0444,0.262349,1.36709,-0.157151,0.30186599999999997,142.654,4.6788,0.476443,-0.0522207,16.5291,1.4806700000000002,0.143183,0.09757919999999999,6.66967,1.53483,0.809175,282.909,0.119288,0.36649,0.6993739999999999,-3.7710800000000004,1.2496399999999999,0.0849386,158.53799999999998,-20.1415,0.611638,5.66087,0.00329308,0.150971,0.0531318,1.27061,-0.00757417,0.24910900000000002,True
2.64295,0.715015,11.3467,0.308804,0.0150376,0.335029,0.8853540000000001,0.8626870000000001,3.7534099999999997,0.194914,4.49355,190.91400000000002,0.754522,0.307219,2.82756,1360.06,0.796353,35.0582,0.390977,0.173038,0.96862,0.29323299999999997,81.0228,5.545640000000001,0.46685699999999997,-0.402667,17.9706,1.01905,0.246592,-0.523624,4.00366,0.6588,0.563459,397.288,0.153529,0.332075,3.9629,-3.41371,1.26119,0.0536234,96.9853,-39.4279,0.140819,8.7589,0.0,0.0748587,0.10429400000000001,0.6728609999999999,0.311537,0.192655,True
3.76765,0.921768,40.4392,0.22453800000000002,0.0,0.322425,1.01405,0.880499,3.32386,0.203791,4.06803,104.027,-0.10746199999999999,0.217849,3.25489,1591.64,0.48158999999999996,38.3601,0.29368,0.47988400000000003,-0.033841,0.390335,114.27600000000001,2.32727,0.404998,-0.17051,143.668,1.74174,0.22144899999999998,-1.20888,10.6405,0.44737899999999997,2.94996,475.33099999999996,0.0790104,0.209894,-0.760243,-1.00148,0.992453,0.119953,109.965,-52.6781,1.58545,4.58181,0.0,0.283789,0.720444,1.8620599999999998,0.174845,0.197,True
5.89783,0.8430860000000001,159.813,0.289601,0.0089172,0.154496,0.835001,0.753289,3.3733699999999995,0.200298,4.11713,196.47799999999998,0.9724889999999999,0.543553,1.9379400000000002,1054.24,0.350748,35.4882,0.21146500000000001,0.612727,-1.24702,0.29172,111.476,3.54445,0.48557799999999995,-1.5369,200.642,1.8579299999999999,0.19351,-0.296404,9.887830000000001,1.08122,1.4342,359.69199999999995,0.053840599999999995,0.271287,-0.185514,-2.56039,1.29644,0.11527000000000001,179.35299999999998,-29.3244,0.506796,7.102110000000001,0.00509554,0.178948,-0.167516,5.51243,2.74937,0.218572,False
5.50326,2.26345,104.786,0.324797,0.0,0.116101,0.801692,0.789763,3.4682199999999996,0.14316600000000002,4.288469999999999,277.443,0.8303290000000001,0.438913,1.7105299999999999,472.10699999999997,0.190639,40.5026,0.273481,0.720851,-1.43678,0.223757,11.8355,1.8682599999999998,0.484767,-0.688884,111.12700000000001,1.50661,0.201061,-0.9170209999999999,7.8471,0.332052,1.50217,260.462,0.0778135,0.337726,0.0363073,-2.5283900000000004,1.1134899999999999,0.05463540000000001,151.561,-50.1367,0.751192,4.52848,0.0,0.152291,-0.283005,2.8254200000000003,-0.0952547,0.21668600000000002,False
2.43013,0.41053999999999996,234.97099999999998,0.297043,0.00768246,0.26802800000000004,1.4220700000000002,0.9054709999999999,3.5582,0.22234600000000002,4.17191,115.48,0.940428,0.159138,3.11649,2178.43,1.44852,19.7702,0.37259899999999996,0.9371520000000001,1.3029899999999999,0.32266300000000003,148.576,3.99991,0.460962,0.974009,22.044,1.18976,0.19403099999999998,-0.677195,5.4576,0.845117,1.40838,398.73699999999997,0.142934,0.329911,2.49182,-2.405,1.13445,0.0578102,111.095,-33.2823,0.56303,5.22483,0.0,0.125304,0.149238,0.664416,0.135962,0.196132,True
6.20621,2.47335,125.70100000000001,0.25037800000000004,0.00241546,0.142178,0.49589700000000003,0.76137,3.57321,0.167042,4.26671,307.765,0.7980119999999999,0.720353,1.50593,475.875,0.20232,21.9876,0.26811599999999997,0.739049,-2.9277900000000003,0.28985500000000003,36.043,3.55882,0.482151,-4.3891800000000005,105.00200000000001,1.7658099999999999,0.163717,-0.582767,8.03768,1.21127,1.43023,327.317,0.0967367,0.374272,-0.512922,-2.2256,1.07484,0.08846160000000002,150.43,-44.1844,0.248156,15.2407,0.036231900000000004,0.171988,-0.7326699999999999,2.60661,0.43076899999999996,0.21534,False
5.2681,1.79667,55.4802,0.214389,0.0188172,0.163467,1.04328,0.884819,3.59805,0.162701,4.39254,62.287,0.775171,0.499633,2.5782,868.852,0.285707,63.3729,0.295699,0.571859,-0.5835600000000001,0.416667,47.3669,3.10725,0.33774499999999996,0.680987,105.54899999999999,1.78174,0.225825,-1.14392,9.6572,0.7005060000000001,1.735,471.835,0.0289651,0.244788,-0.231702,-2.0269,0.9141799999999999,0.071887,107.664,-61.864,0.7210880000000001,5.61934,0.00268817,0.2289,0.253707,1.4436,2.04639,0.22809699999999997,False
-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,False
5.40085,1.03766,108.24700000000001,0.253292,0.00928793,0.126279,0.5398109999999999,0.858447,3.21793,0.177043,3.9629300000000005,171.725,0.876606,0.07594669999999999,2.13841,921.6569999999999,0.372571,18.8709,0.233746,0.361435,1.89047,0.30805,83.9244,3.07384,0.42303900000000005,0.481573,116.345,1.78967,0.15324100000000002,-0.217284,8.119539999999999,0.9839129999999999,0.916799,391.324,0.034395300000000004,0.22225999999999999,0.010231299999999999,-2.77232,1.40664,0.0883824,188.21599999999998,41.5798,-0.411534,4.7153,0.0,0.176819,-0.235744,2.47611,2.22465,0.203851,False
3.63996,0.37398899999999996,20.1038,0.26708000000000004,0.0226155,0.339888,1.2914,0.91189,2.99972,0.210483,4.09098,69.8746,0.9441729999999999,0.20846199999999998,3.5531800000000002,2046.63,1.02526,15.99,0.19075699999999998,0.9302790000000001,0.461984,0.35889899999999997,235.571,3.5179300000000002,0.475239,0.240747,9.346039999999999,1.56457,0.149739,0.385506,7.6656,1.35982,0.338572,406.74800000000005,0.0990311,0.312102,0.248704,-4.1150400000000005,1.37063,0.09893989999999998,179.27900000000002,3.9668099999999997,0.146386,2.24817,0.0,0.19759300000000002,0.0976939,2.62883,0.526061,0.22555300000000003,True
6.1820699999999995,2.36363,110.374,0.231787,0.00287356,0.152054,0.8547739999999999,0.812782,3.4506,0.187722,4.3792,25.6155,0.9282809999999999,0.703525,2.3381,647.654,0.21846,35.7774,0.23275900000000002,0.22667600000000002,-1.41467,0.275862,46.5705,2.9986599999999997,0.36266,-2.32348,82.3628,1.5895700000000001,0.264265,-1.16341,6.56107,0.660347,1.48399,492.548,0.0729247,0.323397,0.39418400000000003,-2.34147,1.20776,0.0987165,139.08,-70.3263,1.09303,7.930630000000001,0.00287356,0.2055,-0.350171,3.35609,1.5544200000000001,0.126986,False
3.2317299999999998,0.402523,6.50985,0.240229,0.0262902,0.393333,1.12621,0.8763120000000001,3.25827,0.212056,4.21318,342.02,0.924486,0.24363,2.8327299999999997,2147.21,1.30901,6.8341,0.23369,0.739846,0.836849,0.31061300000000003,188.225,4.312869999999999,0.494113,-0.164144,49.8364,1.27325,0.154816,0.204583,5.72816,1.23773,0.8095979999999999,197.703,0.0976734,0.303095,0.367626,-3.6227199999999997,1.7220799999999998,0.08377269999999999,201.489,16.8055,-0.485403,4.49029,0.0,0.141403,-0.349392,1.11694,-0.13080899999999998,0.219533,True
3.40294,0.7961590000000001,1.07007,0.21749699999999997,0.0130246,0.372048,1.4665,0.86956,3.34385,0.22214899999999999,4.47384,245.565,0.774357,0.305663,2.62681,1337.04,0.771525,6.8472100000000005,0.28075300000000003,0.8888950000000001,0.305883,0.293777,99.1009,4.6183,0.48006400000000005,-0.36228699999999997,7.977469999999999,1.2170100000000001,0.162139,0.0246274,5.01673,1.24637,0.835727,316.35900000000004,0.0777623,0.322484,1.47945,-3.4399800000000003,1.7829099999999998,0.07674689999999999,159.958,9.770610000000001,-0.386815,6.1249199999999995,0.0,0.102135,-0.14586,1.28788,0.3041,0.207671,True
4.29945,1.10786,156.641,0.312241,0.0,0.12241500000000001,0.797465,0.835932,3.0787299999999997,0.18023499999999998,3.9930199999999996,82.5694,-0.543918,0.0798777,2.85296,827.357,0.40221999999999997,8.90243,0.28623899999999997,0.290645,2.67767,0.32660500000000003,41.3403,5.51981,0.48960699999999996,0.6429590000000001,31.1388,1.56195,0.19883299999999998,0.488426,6.12475,1.15242,0.612139,427.272,0.042638800000000004,0.248221,0.201557,-3.70286,1.2342899999999999,0.062122300000000005,144.56,24.2876,0.722236,3.0077599999999998,0.0,0.0874393,0.617795,3.41016,0.6811010000000001,0.351576,False
2.84577,0.371275,49.0902,0.24372399999999997,0.0232068,0.479996,1.41127,0.890984,3.43065,0.25038699999999997,4.33899,318.565,0.96525,0.337025,2.76744,2108.79,1.60609,8.46353,0.362869,0.950942,1.32923,0.293249,161.94799999999998,5.10709,0.49287200000000003,0.43312799999999996,12.2822,1.0689899999999999,0.142541,0.0467089,4.92663,1.37782,0.49131899999999995,238.57299999999998,0.10996500000000001,0.346647,2.40135,-4.56749,1.15954,0.071087,140.202,2.85238,0.31571,3.75221,0.0,0.0964989,-0.0664327,0.45158999999999994,-0.109008,0.27926100000000004,True
4.8422,2.91225,107.928,0.322473,0.0,0.0,1.11334,0.85705,3.3995599999999997,0.203797,4.03084,69.4422,0.47176999999999997,0.051859,2.3511,477.273,0.21126599999999998,40.7911,0.32905999999999996,0.05762130000000001,0.633482,0.34188,16.9779,3.6982199999999996,0.326801,0.930301,117.096,1.37331,0.248964,-0.683668,5.37036,0.591321,1.8925900000000002,431.99800000000005,0.026491000000000004,0.29648800000000003,0.436778,-2.00379,1.4398799999999998,0.0446699,94.7332,-53.9033,0.234694,3.0265,0.0,0.148767,0.088749,1.4387,0.0276014,0.153922,False
4.52915,2.04251,7.67022,0.26602600000000004,0.00209205,0.148142,0.715568,0.746484,3.37739,0.137261,4.32083,255.762,-0.17616099999999998,0.179387,1.56108,502.668,0.24834699999999998,4.1843699999999995,0.22803299999999999,0.9782629999999999,0.561796,0.294979,37.3478,4.29887,0.46215,-0.0644121,120.37700000000001,1.5529700000000002,0.127295,-0.13508199999999998,6.81115,1.67609,0.640709,260.58299999999997,0.034345999999999995,0.36335,0.33011399999999996,-3.28896,1.20364,0.0839591,141.592,-21.6449,0.9529190000000001,6.26739,0.0,0.13603800000000002,0.259819,2.3255,1.73742,0.286135,True
6.7444,2.11042,157.626,0.263617,0.00293255,0.190425,0.6043609999999999,0.829831,3.70405,0.180339,4.35098,11.5766,0.0422042,0.770211,2.38032,735.518,0.23641199999999998,73.8628,0.24926700000000002,0.977801,-3.30864,0.296188,53.2871,2.65279,0.318336,-3.5225400000000002,107.04,1.14919,0.274471,-1.34186,6.07998,0.415721,1.56935,479.353,0.0423681,0.163375,2.3965799999999997,-1.7875599999999998,1.07112,0.0911561,131.736,-78.2127,1.0045899999999999,9.52178,0.0791789,0.263705,-1.23424,2.14709,3.09737,0.199561,False
5.13564,1.6707599999999998,134.245,0.237298,0.0259067,0.166403,0.7917420000000001,0.8705870000000001,3.6521800000000004,0.171131,4.62122,313.034,0.65888,0.628635,1.8893900000000001,598.936,0.338752,13.8307,0.26943,0.666048,-0.9640989999999999,0.303109,23.7245,3.4251400000000003,0.419617,-2.17397,148.159,1.29116,0.12668,-1.1799,5.86747,0.921458,1.10117,350.314,0.13405599999999998,0.41653500000000004,1.54724,-2.77969,1.05779,0.044221300000000005,115.87200000000001,-31.8123,2.26839,9.076369999999999,0.0103627,0.12145399999999999,-0.356216,0.586201,-0.453193,0.21201799999999998,False
2.6880900000000003,0.8165319999999999,8.090489999999999,0.258816,0.010849899999999999,0.377709,1.11827,0.910747,3.34805,0.201869,4.24899,109.059,0.686936,0.18085,2.6379900000000003,1247.77,0.827471,30.6894,0.280289,0.5473600000000001,0.140631,0.323689,99.8001,4.56634,0.490544,0.08626030000000001,5.8026,1.1219,0.23273000000000002,-0.775257,4.76281,1.08064,1.29695,454.959,0.149337,0.25825,1.80523,-2.00828,1.28811,0.0620524,99.5214,-33.1294,1.25978,7.264360000000001,0.00180832,0.138787,0.106333,0.709954,-0.025844599999999995,0.228581,True
2.83235,0.761456,35.4693,0.261475,0.0114007,0.496008,0.888067,0.894417,3.4077599999999997,0.19556700000000002,4.37336,201.137,0.588613,0.206827,2.27497,1189.81,0.831733,5.03301,0.311075,0.656121,0.671229,0.32247600000000004,67.5427,5.28404,0.49187700000000006,0.406561,31.2067,1.15669,0.179618,-0.71016,4.65819,1.10591,0.6321859999999999,358.68199999999996,0.12083900000000002,0.39944,1.40707,-3.7783599999999997,1.2355200000000002,0.0495158,115.23200000000001,-32.1602,0.789054,4.43214,0.0,0.0954938,0.136966,0.5522199999999999,-0.0264132,0.19453800000000002,True
5.76523,1.03606,182.21400000000003,0.30735100000000004,0.00351494,0.0,0.6922050000000001,0.7906340000000001,3.40205,0.173804,4.39331,49.787,-0.00988988,0.630158,1.90755,688.6260000000001,0.25354499999999996,16.5481,0.20562399999999997,0.840151,-1.73748,0.20738099999999998,99.9325,1.88115,0.459484,-0.8945780000000001,196.541,1.7123700000000002,0.119431,-0.078106,8.90541,0.953235,2.4074299999999997,423.43699999999995,0.0687274,0.27676,-0.490979,-1.52346,1.03414,0.148784,157.90200000000002,-22.446,1.1137700000000001,4.18813,0.0,0.311348,-0.738682,5.00477,1.34246,0.23511100000000001,False
6.0019,0.9748129999999999,79.7169,0.219788,0.0535211,0.24219899999999997,0.8301799999999999,0.810318,3.84671,0.146181,5.30697,344.535,0.720557,0.7444970000000001,1.7702200000000001,989.552,0.5268079999999999,4.20262,0.23239400000000002,0.513894,-3.4914400000000003,0.29436599999999996,92.5,3.0815099999999997,0.46798900000000004,-5.21548,185.896,1.35659,0.16931300000000002,-0.42422,6.778510000000001,1.05572,0.632318,212.91299999999998,0.0941867,0.333453,0.22086999999999998,-3.9777400000000003,1.47345,0.0996393,161.78,-33.258,0.334802,18.2555,0.06478869999999999,0.174104,-0.9461639999999999,1.35904,0.0406685,0.197991,False
3.61856,1.47564,50.8526,0.284613,0.014534899999999998,0.24405,0.628292,0.903035,3.3723,0.209965,4.34565,69.9161,0.8594149999999999,0.344617,2.69552,838.305,0.398559,88.2753,0.296512,0.619058,-0.49528199999999994,0.290698,49.6311,5.701980000000001,0.386194,-0.645291,140.083,1.28021,0.372899,-1.3872200000000001,4.31497,0.983395,1.64852,489.103,0.22861199999999998,0.311965,2.5171200000000002,-2.15145,0.889431,0.050216000000000004,95.6345,-62.0028,1.92308,5.14573,0.0,0.12196300000000002,-0.331422,0.516273,0.12373900000000002,0.12106700000000001,False
3.22776,0.849959,60.3811,0.28395,0.00760456,0.341924,1.39014,0.8651209999999999,3.72327,0.191469,4.28303,138.82299999999998,0.9892280000000001,0.192408,2.4043900000000002,1156.51,0.669466,79.6197,0.427757,0.729374,1.43439,0.294677,82.8447,4.881,0.451326,0.705425,30.658,1.34938,0.20757399999999998,-0.922055,4.8988,0.833706,1.08788,424.18,0.128165,0.295129,1.2173100000000001,-2.3408,1.04635,0.0611736,95.1615,-29.1671,1.10033,7.63555,0.0,0.08413589999999999,0.11832000000000001,0.528101,0.202573,0.185197,False
3.8876800000000005,0.9849030000000001,32.2799,0.216288,0.0299296,0.309761,1.16717,0.822408,3.71576,0.205387,4.7374,368.161,-0.23790799999999998,0.610544,2.3367400000000003,1114.62,0.574781,4.57771,0.34507,0.39703,-1.24898,0.260563,94.1612,5.4765,0.47807,-1.76548,18.4905,1.26593,0.18018399999999998,-0.39516399999999996,5.09042,1.25294,0.817951,292.409,0.0599125,0.330892,0.90054,-3.59555,1.46872,0.0821583,128.286,-30.4885,0.214477,10.3354,0.012323899999999999,0.0858905,-0.07059030000000001,1.15446,2.2159400000000002,0.256254,True
4.03253,2.0914,31.0701,0.24914099999999997,0.0046729,0.133435,1.5136100000000001,0.781619,3.5068900000000003,0.283531,4.60349,439.661,-0.704175,0.11850799999999999,1.68677,485.789,0.255813,5.09314,0.278037,1.9802,0.59583,0.32710300000000003,24.3793,9.243319999999999,0.47250699999999995,0.666764,3.3045,1.56969,0.109729,0.0134614,6.18194,1.80898,0.36245700000000003,133.303,0.0782613,0.473207,-0.116677,-4.14265,1.07067,0.054198300000000005,129.72899999999998,-2.66357,1.06297,4.2442400000000005,0.0,0.06120790000000001,0.49819300000000005,2.3593,0.846132,0.227312,True
4.23093,1.06334,10.3773,0.226818,0.0145773,0.389201,0.8286180000000001,0.8543,3.3234800000000004,0.21188099999999999,4.56659,314.035,0.710666,0.437155,2.01671,1018.44,0.552401,9.31299,0.22740500000000002,0.507033,-0.49037299999999995,0.298834,61.1382,4.63985,0.479153,-0.869348,40.5424,1.48866,0.185085,-0.142914,6.489719999999999,1.2878100000000001,0.449842,254.168,0.0559394,0.32245100000000004,0.24990900000000002,-4.66351,1.72632,0.0687112,158.441,-24.4677,0.09140219999999999,7.41228,0.00874636,0.123205,-0.0314867,1.06867,1.3715899999999999,0.254367,True
5.02245,2.164,102.881,0.296033,0.0100756,0.11619000000000002,0.675341,0.812941,3.6931199999999995,0.0983666,4.57563,221.23,0.07808380000000001,0.593605,1.9850400000000001,663.0039999999999,0.250625,19.6262,0.259446,0.719382,-1.13652,0.24433200000000002,34.5214,2.79842,0.399787,-2.38497,136.005,1.26949,0.234627,-0.915381,6.637519999999999,0.749387,0.971985,408.037,0.041747,0.21775,1.0539,-2.5758099999999997,1.10001,0.0913237,122.075,-49.417,0.774595,10.7005,0.00503778,0.183607,-0.310579,1.93018,0.259999,0.252824,False
2.9383,1.5030299999999999,112.867,0.297844,0.0,0.025293,1.2735100000000001,0.887926,3.4904300000000004,0.263133,4.302169999999999,37.0661,0.501782,0.11776700000000001,2.2846599999999997,721.952,0.426936,14.3269,0.3241,0.8994840000000001,1.37683,0.32133,49.1169,6.23055,0.498262,1.07294,7.1519,1.24809,0.22942600000000002,-1.27395,4.81618,1.259,0.781172,427.00800000000004,0.164698,0.363187,3.11607,-2.89548,0.872957,0.053932299999999996,88.3483,-38.291,3.00168,4.2735199999999995,0.0,0.0885481,0.372844,1.4156799999999998,-0.0813505,0.20600300000000002,True
6.75405,2.16113,307.955,0.302725,0.0220386,0.0,1.35059,0.8015909999999999,3.8382400000000003,0.14363499999999998,4.3730400000000005,7.17731,0.646464,0.026867400000000003,1.86549,552.186,0.203611,83.1501,0.391185,0.46362600000000004,1.04671,0.292011,38.9974,3.4081099999999998,0.147851,1.25311,111.777,2.19504,0.205179,-1.33188,9.073789999999999,0.787181,1.31975,374.724,0.08468730000000001,0.315336,-0.147878,-2.5556099999999997,0.891966,0.051841099999999994,113.25200000000001,-33.2065,1.9382099999999998,7.91224,0.00275482,0.0989877,0.264472,2.7880599999999998,5.41897,0.26395799999999997,False
3.542,0.133914,45.2076,0.24000700000000003,0.0440352,0.37301599999999996,1.10261,0.9389540000000001,2.96612,0.189798,4.524859999999999,134.55,0.9819190000000001,0.527555,5.56671,3946.8,2.2669200000000003,4.63911,0.153723,0.827032,-0.46932399999999996,0.346677,451.963,3.25176,0.491037,0.00160629,253.75599999999997,1.31932,0.140694,0.105501,7.06284,1.32998,0.312609,316.35900000000004,0.0884046,0.259358,0.985237,-4.60337,1.80244,0.0940585,227.96,28.6066,-0.8623370000000001,0.977806,0.00480384,0.1907,-0.836053,2.64577,0.247327,0.24060700000000002,True
4.43078,1.8952900000000001,16.9071,0.226179,0.00223714,0.22302199999999997,1.1228200000000002,0.83167,3.24149,0.212062,4.36445,131.553,0.117101,0.208682,2.17117,590.558,0.26709299999999997,13.4721,0.23266199999999998,2.0038400000000003,0.0774227,0.295302,31.9342,3.36804,0.469843,0.121468,139.096,1.60109,0.13282,0.361444,6.48654,1.34735,0.398382,371.36400000000003,0.042368300000000005,0.334271,0.253233,-3.05499,1.62891,0.10007100000000001,151.125,15.7229,0.378787,2.44004,0.0,0.153025,-0.0414795,2.42267,2.1678599999999997,0.23068200000000003,True
3.9199699999999997,0.804757,178.035,0.243907,0.00789889,0.166715,1.2905200000000001,0.899883,3.17807,0.214158,4.08594,-0.0124512,0.708392,0.06439,2.82693,1122.29,0.6255350000000001,29.3212,0.230648,1.00518,0.379957,0.345972,145.006,3.3721099999999997,0.461808,0.256542,20.5809,1.46975,0.140495,0.180792,5.80088,1.2391,1.14554,494.805,0.078023,0.29837199999999997,0.742627,-2.85081,1.21963,0.0996932,136.284,13.9986,1.21881,3.5225199999999997,0.0,0.196406,0.0072295,1.61353,0.6632819999999999,0.194021,True
