feature_0,feature_1,feature_2,target
-4.547429518953299,-10.398568670309087,3.2611407131690187,1
-2.6986505195781474,-10.1539924979022,2.4691095105384417,1
-1.5772339167620977,4.656696788012119,-6.975028645090116,0
-3.3601410946164054,-9.900694221582206,3.749068633459537,1
-5.697634131582763,9.549985823024883,2.8390678276471677,2
-1.4288702891272809,2.8532988983403973,-6.978063969158651,0
-0.37228595400595205,4.384719164557485,-6.069513617308058,0
-3.1181336685239605,9.413655330385408,3.441874206716359,2
-5.198134651981781,9.750820377690102,1.8095098293476646,2
-4.542890517536942,5.267000260441037,7.990899157515373,4
-3.592717419638423,-10.58507650959641,3.529767572300119,1
-4.673672065603094,10.398444209299994,3.771593191691748,2
-1.2851871548622442,-9.149747007607521,-2.0127120530072946,3
-0.23571905737591442,-10.535260949094319,-1.3479811466400138,3
-3.7898647220655644,5.9873235916844685,6.61441429027866,4
-4.525899794063384,-12.231329255217865,3.6460170979028663,1
-7.011762390571117,8.85581007661458,2.9100764322850874,2
-2.7755399873163533,-10.070321696455228,3.082862504947775,1
-0.7037012335841779,2.028646061645582,-4.725888823591411,0
-3.4735718367824524,-9.205534368719503,2.7489708656380722,1
-3.8410663818776962,2.836454033352255,8.635257523278314,4
-2.9723093320140643,-9.63719483397166,3.0039799770140667,1
-5.2228789913163105,8.991187732398629,3.0802308214710865,2
-1.4694204033554148,3.3142979573955307,-7.9335375947444255,0
-3.3178963753000064,-10.628479189713294,3.3765032593053608,1
-1.1425279453532193,3.0941406279905475,-7.09963873841999,0
-3.2988381907528406,-11.53680762363207,0.7891381297449818,1
-5.748095925128347,8.542254043705995,1.7445138634528785,2
-4.709445986443764,8.919559060101493,3.037769438900765,2
-2.6496170170581412,-11.787552299891813,2.384264322256311,1
-2.572978614657667,-10.112962146589359,3.717028462224548,1
-6.418964877577839,10.055451388935632,2.2537217430209076,2
-4.369241570021947,-11.460772160178717,3.700090557248169,1
-4.873335492523183,2.9656536426355564,8.452491202184572,4
0.7675195703567147,-9.271388426981071,-1.1721939550676053,3
-3.8101367997076787,-10.64030166720807,3.8216051599103373,1
-4.041133717049771,5.4030470362523495,6.566733118934185,4
-3.345962826685648,-10.322124454656729,3.5909145558079567,1
-2.616372586520952,-9.760605482377445,3.6925106314707543,1
-2.6314338247845166,-9.266811396537808,1.8636423851606145,1
0.007384794509821435,1.644693988212717,-6.7901066750673325,0
-2.9757665600133416,2.5411757444629766,5.9653006732650375,4
0.1329630500462225,-8.037789375209138,-1.7510008410384947,3
-3.407658176362775,-9.380001429830763,3.04250842286855,1
0.28250206452414534,-11.421580698412416,-2.595748927127242,3
-3.732026383559198,-11.431606632368206,3.1210896757094813,1
-6.408339640331601,9.280593233901826,3.0903196999486635,2
-5.501264335090686,10.144784593162749,2.750299145534363,2
-2.0394109524297392,1.0658891564318402,-6.730744654413788,0
-5.519911344152965,8.090702406909298,2.235637012423363,2
-1.5887376737412198,-8.565129593543613,-1.3090121493679683,3
-4.554547700051741,2.0694551724392176,8.639059452812178,4
-2.7564556297424287,-8.663633098758725,3.467466017008002,1
2.341129474230168,-10.0260689787138,-1.4187294337982999,3
-0.421976674158797,4.260422598688641,-7.503509878948377,0
-0.3796348892728765,3.4266269977068293,-5.37588837794978,0
-4.092063086384625,5.603705411089322,8.657852006339947,4
-1.998775796578781,-10.15057197534637,3.441067915828683,1
-0.5026592109179128,-10.341307571546663,-1.4138326400192998,3
-1.6686028011636247,1.4086114691871354,-6.224436804819627,0
0.6385898729178414,-9.036615261509656,-2.684374542586121,3
-0.8271665165712101,3.5182204434170163,-6.2810314190854175,0
-4.449219631554597,7.968647429136627,2.7240257355501636,2
-1.2738258505941997,-9.66582000046575,-2.455135870984697,3
-4.615549255426406,4.014226235642618,8.636992504509731,4
-1.080930059493469,-9.672687883638353,-1.1049563028017144,3
-5.3097747241073465,4.232915549217575,7.826497372174812,4
2.10360542604898,-9.43964591865477,-1.351505585371645,3
-4.249830990566223,-9.992909519220222,2.6602345793062354,1
-3.1871843429329454,-10.14267553741902,1.3785384916634613,1
-0.2565140734534819,3.0452841239490844,-6.60545398241351,0
-1.3941308318668264,2.7826515973675603,-6.164415885613572,0
-0.6693845154700993,3.632213786179614,-6.164015029971136,0
-5.6530732859090485,10.020888703207582,1.1091355215217187,2
-6.760877887449092,11.003711372195516,2.0556598945948705,2
-4.7515063025200135,2.205871348503183,6.915537348807903,4
-0.8985506084709636,-9.596323147319794,-2.6739348916882824,3
-4.777660594801572,9.875857338879841,1.5958992096307718,2
-0.9744327237421126,2.18875579692834,-6.336137703946779,0
-6.191393599675775,4.332583312028547,6.901559349711043,4
-4.192932413763576,-7.967556910940149,4.332664870941437,1
-3.3705474033576586,2.8840670056852993,7.0310108112632,4
-3.6250818633988953,-10.299406431685414,3.9037609075387536,1
-3.18169121478702,3.7882377192749503,8.08622422832207,4
-2.4154560572372668,-8.461450722237117,1.8743556183572398,1
0.6454581048015671,3.406284038799561,-5.619333043129898,0
-3.9949324340277075,9.046360735068397,3.189443767210644,2
-5.892992350875894,10.456864003734648,0.3460945206501629,2
-5.533877028307559,9.368490284266295,2.2483939974005867,2
-2.5418929929680627,3.731282990064355,9.130388168959897,4
-1.5424254892869387,-9.190545152254781,2.252450463323348,1
-3.958757628761682,3.2770969859954575,6.613099437654397,4
-4.452221774881664,9.840573110805789,1.7708292985195606,2
-3.7302021048043317,-9.062336051164072,2.6303471326513685,1
0.7333485491323043,-9.598992121992346,-1.7773477442207253,3
-3.7967769010017878,4.899694573500781,7.219156488240042,4
-4.151612659965105,8.915397322045783,1.3895355743225797,2
-5.45438057919434,4.642712842582856,8.345753366809841,4
-3.561182779441455,4.398208006015524,7.156419812120593,4
-0.5038944533515178,3.6029693538335827,-4.524444090227512,0
-0.5083203852779565,2.5630013206249265,-6.713301623737401,0
0.06607875755984646,-10.39560265809565,-1.189746489940691,3
-2.6074188052266765,-9.423324333381933,1.91410181294243,1
1.190467626288907,-11.018098202987849,-2.082136570821072,3
-2.8283830475181375,9.310065260763084,1.6040116423033202,2
-4.063782703964869,4.734284386961187,6.842282171276661,4
0.8051998408795674,-12.153657513112389,-1.1396376399071206,3
-0.9271244024799541,2.3395110200795513,-6.661725355692278,0
0.7265295811056443,-8.152064831124102,-0.17770819255440262,3
-5.015034636116314,1.664997299868812,8.197328485859234,4
-1.4970467669220473,2.5960956304906118,-5.408362164092096,0
-0.8379810313666256,2.6718607796193887,-6.939106334725881,0
-5.937951596276596,-9.884764554561949,2.693748407363179,1
-6.707236031604618,9.716940172842707,2.540232822618609,2
-4.859938810146929,12.929443962480168,1.551960265193304,2
-1.8181591922198952,5.0621221816950275,-6.091560458272051,0
-2.231688770515153,1.1191909339984207,-6.13798526092319,0
-5.1534802298614695,4.319352281187619,6.4571712401646675,4
-3.2023084501774504,10.343127218243309,2.1309613027890664,2
-5.51174016830247,9.591595317192425,0.9425331797784224,2
-4.8890921160415655,-11.690412791721577,3.235278669333997,1
-4.745926346909701,9.00229967367449,1.275572563074555,2
-5.221328564257555,10.106449152965784,-0.29016617214583595,2
-4.530646750111464,2.847157375268186,7.280585789959614,4
-1.6942962459185207,-10.297735610814314,4.6797173424041025,1
0.24874193693656796,-10.815469225260827,-2.187613325502523,3
2.323104635833968,-10.740625728795804,-1.8591043195957955,3
-4.591879817817428,4.375190787239602,6.883063129567354,4
-2.7705030620272173,3.288414169680127,-6.082382128301297,0
-0.9086460704511825,-10.78680571324241,-1.2735284211981943,3
-4.207932839264465,4.63828706317178,6.682356278806106,4
-5.215875901020807,11.559825622445791,1.6237084227546776,2
-4.845354590160168,-11.314316912512368,2.6403006427932882,1
-0.18879503421207522,3.4165576317790425,-8.074579165149368,0
-5.477295236169557,8.501674736458193,1.247668835614008,2
-4.274260015952525,-9.66230330752916,1.7867078829974925,1
-5.361223512646001,9.51039174949286,1.3883989283738467,2
-6.278628426428853,8.23624196645663,3.331329962976327,2
0.40896233310092966,-9.859962742267506,0.1236171009144269,3
-5.227329897128438,8.161923324839186,1.4047097179298298,2
-4.942720650711246,3.3757989976052305,8.006001425786748,4
-2.7508576210716935,-9.704727650899487,2.6368661051549527,1
-0.9332882431902905,-8.701563559204617,-1.9563447690220397,3
0.40885251656006305,-10.583575277634345,-1.4118319114223266,3
-4.228844007282831,10.540778556845451,1.8885305418964946,2
-2.928627085176871,4.976261048126974,6.522078991781498,4
-5.372373791569412,8.270128613431888,1.857703968920138,2
-1.4483230144448904,3.16761797420248,-7.373651289896499,0
-5.340401799970745,5.180804692596242,7.728076640759029,4
-0.08382445077431772,-9.109533339352161,-1.2087542587407547,3
-0.5347295321397898,-9.615830385985657,-2.4754005278863795,3
0.7030796124527648,-10.885924389896612,-0.8643285776809077,3
-5.510022684963602,5.806849236911521,7.307665086437851,4
-5.545018448074139,-8.627626890237366,3.487504111371586,1
0.4880779571488862,-12.412300888726111,-0.1760070218496712,3
-3.2033364205722203,-10.00210534910826,3.302990240062848,1
-5.900756359940101,10.827762991998366,4.198061685376649,2
2.4272103952853255,-12.21812488194103,-1.6076620429168649,3
1.6298085730253251,-10.583049237521362,-1.0796709141219187,3
-3.771718821049911,-9.954073338133984,2.055746158387531,1
-4.189883202386728,9.46679477455208,1.2139273964413058,2
-3.548745254893585,-9.598786080402931,2.6020811161560964,1
-3.2560917701447365,-11.035243582327414,2.9419099454496633,1
-3.722310338649965,4.695655004996445,8.772306987152055,4
-3.271382153937463,5.0981429069826,5.617122164263705,4
-3.8920329627147545,2.9960892354523994,6.352360726156849,4
-1.5749936134886031,-10.599968430944452,2.2198726772903963,1
0.2905824282057657,-10.51833730507815,-2.158822741976305,3
-7.591071169742339,9.273351208545954,2.488843130887922,2
-5.1679282107188005,9.367404690643886,1.7805475366241679,2
-7.743845248696664,5.899976882147603,7.982238983784219,4
-5.340855101405204,3.390722183232168,8.032699133659468,4
-3.4281394610095743,8.706964299610842,2.4499276691563825,2
0.9038865549640944,2.9804457289665565,-6.058494787334941,0
1.9607426477281413,-9.695186463080493,-2.081253158531919,3
-4.038863839548402,9.557041868216317,2.747104344297715,2
-3.1476869720575764,-9.47616360567128,2.612779260299178,1
-1.3625141664416576,-9.273028426746762,-0.3770728290484282,3
-0.7455900469355697,3.535829493770459,-5.898752554859248,0
-2.1161335971734334,-9.369085992088703,2.5269419948707013,1
-6.714071507471642,10.00234448430512,2.4580138773536127,2
-4.028924982880543,-8.636252799321904,2.1340260069625128,1
-3.770444809197309,4.229260697458012,7.182389980136302,4
-0.3202851914922255,4.074009355602,-7.5331155411555235,0
1.5113968796303743,-11.11838583900481,-0.03246367059812383,3
-3.059856222841468,-10.10030230521494,2.529963120727964,1
-3.3582339517239053,-8.868198884591559,3.0221810401403855,1
1.3734696730569496,-10.50064636891013,-1.8720336452428148,3
-5.014452566760932,5.858832825833645,7.991470615342892,4
-6.402940948208975,9.245806127813436,1.0963895600699076,2
-2.1168830575992286,-9.926825272262787,2.605878271303662,1
-0.7579042670928562,2.9423364817787947,-4.645748745760612,0
-2.574520703164862,-9.797249146659809,2.9586819606843777,1
-0.8267137178589856,4.845698211083004,-7.127154500315056,0
-1.271394675414277,-8.749236966808837,-1.8832773634516116,3
-5.160917024567737,4.372375067467031,6.502126406654811,4
-4.339214375471391,5.836102924837202,5.3011672622409485,4
-3.9951178695788494,10.88776195174319,2.0449733583010765,2
-5.76933448512346,4.934202784487106,7.840384870663991,4
-5.48858883278968,3.828304109314821,6.731194472703992,4
-1.9856547829227293,-10.514755646615576,4.117192630225437,1
-4.63256357244569,2.3495262994745616,9.54451008654862,4
-5.052440142122223,3.0341487095700037,5.626207734352334,4
-6.069984753651189,9.482559467404844,1.5536257453610043,2
2.1910214399331505,-8.671977186498177,-3.287240307803049,3
-0.3454615656036484,-10.925721635400146,-2.4009002810033184,3
-0.4583364327118211,-9.574610175805807,-0.061800178273678785,3
-5.053727534178939,3.8797176061933745,7.3797677316509676,4
-4.406026815784759,4.885994483383869,8.501252957918247,4
-2.75836515186793,-8.416134352112266,4.408948375013811,1
-5.139043545598023,3.474909966002347,7.775769636020281,4
-4.339474274553247,10.87482742832365,3.639956830836076,2
-0.8598088542731259,-10.965840464762987,-0.8514816466758799,3
-2.8845708378820505,-9.425043003645474,3.8058697651341493,1
-2.0318305840526696,-8.181089434733241,3.162284122938612,1
0.775436795731122,-10.92393648291257,-1.6235970158597466,3
-7.610905614531655,10.534961509360574,2.0629010958012524,2
0.6232911133026071,-11.178458732375812,-1.137012792864249,3
-4.618458875649956,6.099682683258646,8.680967999684556,4
-4.871474080249913,-8.435295914813384,2.427198031422293,1
-2.9790045399576686,3.3532607383223807,7.9028875088928725,4
-3.479295261800739,9.309255543853377,3.82240514620616,2
-2.307479352501403,2.2218756777240025,-7.117331735600506,0
-0.7366988622926018,3.8132012250892524,-5.764175577172051,0
-1.3149971912596419,2.5981340003286557,-6.0311635359467815,0
-4.52704983972491,3.648142958285526,6.3973427536928344,4
-4.264800988003343,6.032959462003209,9.021280870595344,4
-0.029785465063542682,-11.238278876760916,-2.322637955800337,3
-4.50134161657918,4.6706599048954205,7.602018407687872,4
-6.041956205296337,3.776951962686456,6.666247770864328,4
-0.8465055549144166,2.2116769269641647,-5.694345656220374,0
-1.4320683316376306,1.9266984494768205,-7.096516269596183,0
-1.2346006142522608,2.994950604237542,-7.497915470008487,0
0.5544942507954753,4.64113826155848,-7.943765105702977,0
-0.13235801942245784,-7.969205645921625,-1.2763626263276722,3
-5.687367927112527,9.527287971083071,4.3631096340441875,2
-3.422320692890042,5.304091458512703,7.404257745500129,4
-3.1819557197450585,4.0289326564772,8.959172920213483,4
0.2531430090478912,3.4558980991010047,-6.3653924099680514,0
-5.029446711351518,8.80983291548767,4.567919688356991,2
-4.026996067151034,9.882281865149217,3.5342253107962636,2
-4.594741316125209,-9.310587063255213,3.828655770357532,1
-2.9143718320108905,-10.016448998070643,3.8578440594937646,1
-1.5638652680933727,-9.103848383418253,-1.2747754325852618,3
-6.2500285300755305,10.963310879016005,1.7232786272042815,2
-5.833097642158357,8.646902217463383,4.053015564489271,2
-5.279003643130875,7.5447910502848545,1.6187198710276323,2
-4.37808270553894,3.6350266536130214,8.579412766759747,4
-3.7828927532756937,3.7858859948970314,6.941910812846131,4
-4.6597394606172,-10.712485943496242,4.091365698928929,1
-6.378312001355257,10.598376782517017,1.9002056494086514,2
-1.202105277466971,4.583944250182452,-7.038560357789023,0
1.5167056479470715,-11.017445993669114,-1.2780242226312293,3
0.8790593975010315,3.1404502801423577,-4.587794771485205,0
-2.2534256526608996,2.3130076977019622,-8.880161138553696,0
1.399598546110214,-9.917813758280436,-1.479187118563964,3
-2.6550976931375665,11.43348371404084,0.7898433369952376,2
-4.490225004909489,4.084789889694712,8.196445251066844,4
0.11630983017877244,-10.270456569434026,-0.5145023382663331,3
0.3375585278592852,-10.692623749994311,-0.895534586895761,3
-4.312167715675932,1.955665400814081,4.7251528513594625,4
-4.772908086911229,10.081264573052687,0.8867747615338477,2
-4.071165469616058,-9.600015010883377,2.571378291587326,1
-3.7936502368056457,5.100780902182694,7.496349187550145,4
-4.8355649490569,9.541398090251695,1.2719259910781764,2
-4.733857960848885,8.058279570828455,1.8445580876006864,2
