attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.428989781847769,0.0249257628087617,0.182803598074901,0.034479650807918,0.630943156573423,0.0607898241351024,0.527050843532045,0.424971065540004,0.682933046482104,0.235461803293636,0.296556814410132,0.201250038926303,0.561610774934515,0.0314418157351216,0.585237968990678,0.677453638240908,0.723271411203196,0.466997751287073,0.825908205333808,0.861681089646838,0.246962076261119,1
0.335765113843685,0.67359607922117,0.661287963819349,0.451596909306243,0.231586187305845,0.334580483481972,0.76315751218802,0.290395658562508,0.709614102602259,0.642863093727403,0.596367047669885,0.70360016400949,0.0439826105135507,0.487093435073763,0.0604791302872023,0.0407018582871711,0.319628818938441,0.689152062266583,0.493329050240264,0.336016210116642,0.578173219238902,1
0.616589586565002,0.484395339150024,0.446147175758093,0.312470096253147,0.218494991835838,0.507152853590809,0.626434267947942,0.563956493119631,0.515006680334458,0.919417775145817,0.804812192590994,0.601402312856752,0.449459996609503,0.487093435073763,0.228036392987025,0.135515864512975,0.278651523980024,0.336792995575197,0.142210031294212,0.19377227080078,0.598441762499437,0
0.88795715599254,0.0197571358219436,0.158612846176684,0.0120490410372933,0.391821799439329,0.0607898241351024,0.0568758061616812,0.8823368327182,0.0704948535388746,0.679176479485029,0.419999226720579,0.0311889073300247,0.676566282119951,0.172531742947412,0.828609488546379,0.737091327430524,0.509784353104255,0.0653031992079005,0.95042295419809,0.59863464265721,0.545105501094894,1
0.291790133954027,0.201591219900943,0.188252561836815,0.346972759409466,0.684536554492982,0.148837309831437,0.114291053729764,0.310228365990958,0.109551845668494,0.384090499561186,0.64476013317466,0.0416520524830368,0.838326169491604,0.109130562775237,0.800712264686202,0.740412434688409,0.648481092549453,0.270106604312938,0.171516481832166,0.821130101518003,0.750595688146435,1
0.918317254941413,0.973003468090146,0.160014081692606,0.0826218528459999,0.31134360269021,0.477873462145976,0.10576848916809,0.850954850625442,0.134977878601179,0.00561765572021767,0.463154887294214,0.918558994398073,0.92675744683495,0.158405236486326,0.982369768895601,0.910880837906463,0.938431652545138,0.336513215923515,0.367176487936244,0.982239802697358,0.986863135458551,1
0.986638696171643,0.0844848255610599,0.0166658125882166,0.000197620080156809,0.17741872840104,0.000155742030848651,0.0182321116068977,0.846012570261308,0.0486202266772727,0.0275766619071459,0.0261406751597851,0.0113615786432425,0.0738288088834683,0.101314681026962,0.035914727324751,0.0250748820737999,0.327827598159961,0.0189537343113476,0.746841392809384,0.224774989244377,0.0656107640499318,0
0.82330198777039,0.0607634556886898,0.12155396176761,0.14319335344309,0.253687118373835,0.0607898241351024,0.00431654224430817,0.987409455104946,0.113881804256881,0.0958359990165303,0.0666613543125209,0.00808633392655097,0.886218481426367,0.136520746780397,0.992783351629421,0.740316088949477,0.143430724397085,0.0170322437908152,0.914464355178052,0.145598425616629,0.259292881508937,0
0.923069547573698,0.515652436847927,0.559291696928928,0.368902742924257,0.269236552688669,0.149704035752279,0.0633291895381515,0.935091922373422,0.357297305412262,0.841554648132436,0.303218059849377,0.00851538828843064,0.174646076492323,0.243215737285935,0.198431855689201,0.285082560644082,0.201104898706806,0.423537623850823,0.875785549734598,0.260554805152574,0.42044371426001,1
0.563130709739548,0.542978895968066,0.545573081816284,0.382222062516798,0.0108172576830032,0.727808538103205,0.923571587387065,0.0727240659089343,0.702606742622378,0.403783306640971,0.696521698901402,0.735138442117452,0.162590638389944,0.725778685074001,0.224468355162547,0.195928550716945,0.0696763987386566,0.809760445174526,0.0900404369112766,0.000141868146835589,0.573034945494956,1
0.691134858196485,0.276493214467962,0.188252561836815,0.304404468112023,0.282754255036515,0.335287620721948,0.474247593281154,0.764070305555488,0.328271977651211,0.209942663594782,0.270593329731417,0.786106193261309,0.775100141802705,0.542056581004035,0.527800565522454,0.810706891095922,0.40902447536187,0.162160059214452,0.545747504357766,0.527272385936252,0.498771072894268,1
0.551787749228093,0.906470902030034,0.885695918366052,0.157220241218636,0.915469681162473,0.424070525994865,0.999981648943524,0.358803638389928,0.996286738915221,0.470373258479528,0.690878247992633,0.972271525668869,0.867427947821429,0.252055329980145,0.989832413763398,0.974362484079924,0.999875116213906,0.967256513208851,0.480425365115295,0.961720483308949,0.742317190283493,0
0.168429613427519,0.033773284394765,0.385249659151504,0.601252656264921,0.194593413005315,0.698566462316537,0.67109700180041,0.226553345134591,0.728388339120137,0.0399729882422708,0.00775881833599047,0.423837617341178,0.0960820994962925,0.831956126877606,0.0558384490743782,0.0358611533613343,0.364745724559266,0.548972113664178,0.27390000970629,0.52387556330688,0.0921729809919832,0
0.11923533991928,0.884006237591148,0.374127685001711,0.172994006206197,0.898969073429893,0.11780731426943,0.959993885023585,0.0525032504832296,0.778868016059575,0.676447149011148,0.875179534280759,0.944839525595053,0.942314855610563,0.171455841591835,0.969839858061681,0.815622007605731,0.840358456640245,0.733798862667501,0.39086626178565,0.540734217855594,0.721613435463567,0
0.441845186239974,0.175712744686828,0.279867914020513,0.304404468112023,0.738368036785207,0.213700153032034,0.176933503231233,0.753778859145655,0.377607297657877,0.597074648778708,0.382303126680741,0.289113927773542,0.814441453342804,0.300433297832161,0.83214279727448,0.748289808041473,0.824173758694793,0.196628708975517,0.92702256496244,0.388316250901048,0.341971489785439,0
0.707364185513358,0.733929106795519,0.551693566371747,0.776919140637691,0.0124650186257172,0.729326687898598,0.317224480830154,0.729168598665521,0.378277399414592,0.252719767300349,0.0747797956572684,0.269032482413961,0.660870201640779,0.857279713363314,0.383130660406883,0.308560950631271,0.0267653043798037,0.527911596879086,0.739163076258787,0.00105460132264647,0.491372224471422,1
0.576040571961552,0.763047292733897,0.699711650630396,0.823415113722842,0.234519808360249,0.789311490162736,0.626434267947942,0.657299132521694,0.730933306639986,0.424188762758721,0.0890582466287708,0.514893261193763,0.921417718217271,0.924370195093132,0.861663823351951,0.855371059717478,0.643432951952413,0.748941602963104,0.400647026363983,0.544043236351673,0.106984674765403,0
0.0461404942368025,0.843119611509441,0.81937355133295,0.899189454634416,0.618567803023635,0.620808119054827,0.747017895879812,0.0161392506354794,0.931412500973539,0.37624504702785,0.838505012970731,0.737846631519579,0.250177915826124,0.958705241409557,0.0483727134540321,0.0566099824733908,0.222431263309155,0.660404758307967,0.0151664285817589,0.197419887823466,0.404050430631462,0
0.804344702754202,0.224519416208394,0.0811077263878095,0.123308453949214,0.216957267245076,0.169520242499123,0.110644156547992,0.895583751414684,0.0608166456920314,0.184074417572064,0.169392347384288,0.230757358801324,0.67487021114343,0.0708529182391672,0.804286270860429,0.754840583722368,0.472327830490074,0.154525842149791,0.769508591855871,0.416527764979404,0.376980214956912,1
0.020500581014225,0.10396564734439,0.283866951282442,0.977933480653383,0.259859945353698,0.963423245466861,0.991493687918227,0.00432867112525519,0.984770352648254,0.291980181304605,0.601438603699926,0.92209305577822,0.578863858742844,0.920905010540947,0.32750570163912,0.290631637404942,0.104779497424438,0.120235751006807,0.00884217676749529,0.000132304864485603,0.403862361675637,0
0.991167416826409,0.0586289852569964,0.0374963913186359,0.145215163611644,0.30724408395728,0.123894764042468,0.01606207620146,0.999523535468549,0.00430441068778527,0.0468493027111316,0.00775881833599047,0.0403466949550358,0.498987769661336,0.0233866102627721,0.847091518872995,1.0,0.0174148556055648,0.0059213862643411,0.925424009067554,0.0281847276775529,0.0163411533386577,0
0.83040715038834,0.73873297387235,0.40388179197246,0.356847241200915,0.273644283322071,0.768577431732722,0.579642152866905,0.403914120706428,0.179070487432408,0.556746271016822,0.846170947823909,0.383745385070523,0.223540126254906,0.791135184666348,0.321754968274339,0.539177449208805,0.407126832701606,0.843783412978472,0.226470707952344,0.591023221629744,0.820824950265247,0
0.55542751482478,0.18895009056264,0.0647524465091389,0.725888581223499,0.791902790598966,0.632142935460922,0.66958645557233,0.278000604420159,0.601118303961485,0.243468853637667,0.410346850870737,0.769469941973858,0.5194580034893,0.626850537250544,0.713139216919321,0.544678558778812,0.886166357739915,0.227874463346191,0.265309108063512,0.985997435843001,0.466739536761207,0
0.135891013068405,0.789635048002585,0.46292126619898,0.795252167960117,0.511340123056036,0.838960375358631,0.467807536631841,0.23168553826501,0.621277270776497,0.557987755697082,0.454912203241033,0.744383467912616,0.60679285152089,0.639077095774203,0.28741998091133,0.355435694221661,0.151705303027638,0.572248943805662,0.0479485509970119,0.145804734629123,0.744300943833777,1
0.331389195083474,0.982169956323824,0.896495736497643,0.931758726725532,0.0937554865784674,0.98547954254566,0.819751190003974,0.371820707166669,0.828447737601712,0.761453192473061,0.865584929506803,0.951423405146115,0.12686752225859,0.850547611329234,0.0646160492852924,0.0243188956398323,0.263977718193929,0.859260551029332,0.929013427929156,0.201200515827793,0.998259358441922,1
0.478174707180155,0.561566725343481,0.653157204042355,0.105299414649538,0.915466110290151,0.233052491622619,0.651522888768778,0.500403589598681,0.666027478541042,0.321959253026761,0.164222526243694,0.788243564472915,0.686615914589683,0.265087651347728,0.536790955672412,0.527845732930523,0.98900237957621,0.645361456259201,0.531577901327138,0.990503814130193,0.172705540632672,1
0.809935021708001,0.644497181335085,0.450447010628177,0.0170895913794512,0.239863453617774,0.108485951143414,0.237946262500221,0.850954850625442,0.487254022248921,0.894380676240911,0.960116834362788,0.438635220749623,0.627158510498389,0.0350713012265742,0.648662007892625,0.398662903903764,0.491790567592822,0.38690262296407,0.829172977867422,0.298812785270372,0.949654515202632,0
0.444512757232861,0.815840357359389,0.94533629133899,0.650117762924079,0.565036541428624,0.504190160594012,0.811174384130962,0.628473865835167,0.901545130521342,0.239959898251125,0.416797887138829,0.553813004383967,0.431353882329521,0.424114059249062,0.447175194527474,0.107400582414252,0.299544304707684,0.973930279688744,0.376174979211989,0.0547785580525854,0.441053599920068,1
0.831493420970286,0.468597202956421,0.179346584637784,0.0406541130819417,0.167038123907099,0.0551965742996137,0.178688204291681,0.77348579296847,0.379622762085633,0.889820063485709,0.961346466510852,0.200831840677814,0.0269454683652778,0.00972934181397513,0.035891539067942,0.0184667808251529,0.104779497424438,0.293219138130451,0.922522991308621,0.0845782831181956,0.846195334321736,0
0.674302338264245,0.690376605407167,0.288481033368167,0.180100545503412,0.239863453617774,0.541660536068201,0.91618482761304,0.201521232144316,0.466973110300109,0.335057980806782,0.552499073607842,0.78704495151801,0.549620332530664,0.570946745030867,0.706469784003748,0.618845341127456,0.172196107718323,0.783716361631606,0.309909481017643,0.198503900460691,0.275970024091405,1
0.0597054816417041,0.857642547311522,0.860732038455477,0.766643557920727,0.461855477799155,0.872974866855856,0.838298348504485,0.156537138087602,0.90157438124077,0.980172956931012,0.927738356363727,0.875083129282614,0.347640975944221,0.701766369623808,0.325394123858209,0.327598533681908,0.430270366596987,0.792274121174897,0.189556300284285,0.237423374200171,0.97749108235109,0
0.707314135128886,0.511447625586039,0.227422740556097,0.0729307776254013,0.613848997499619,0.497456111023905,0.217519943562076,0.647529604317773,0.081139249211807,0.537024067556921,0.284164647225074,0.362811684349781,0.974618585809337,0.205783841979986,0.848478901358358,0.868180268313334,0.887214778149167,0.172367382728618,0.284857978786612,0.838018581841365,0.56681826278824,0
0.863298895343627,0.237593797076588,0.0775879687519032,0.0811339260838447,0.80950193708812,0.150691316315281,0.182747111795693,0.853974077913898,0.00813354366377128,0.282130105087197,0.232320976780013,0.186463738562875,0.486564865250272,0.142723869060134,0.41742528528217,0.446746758604223,0.811185032078751,0.422759960477533,0.99352281820566,0.571644972214827,0.242894433659585,1
0.181000369001988,0.896102733242319,0.958384283330391,0.852751043185441,0.240242202044644,0.707299965883052,0.608372646540194,0.00432867112525519,0.941001128492136,0.9412290065527,0.881896208934827,0.638237192092943,0.802237460170337,0.950832338182676,0.950207656701497,0.894136512627146,0.473499680912469,0.993329519151911,0.0158356556613838,0.358395979356634,0.845418134835223,0
0.333219947488975,0.973469363379593,0.880231802514693,0.689715830723626,0.300734415175509,0.597771651409576,0.916586207189708,0.387555822697909,0.832959180791462,0.982935902502156,0.984076151242226,0.972271525668869,0.283594674519268,0.685836150119061,0.128915928287659,0.325745883573946,0.327827598159961,0.913095156656051,0.470562656189639,0.32854940495277,0.933380244821223,1
0.999247330680145,0.811925659976161,0.861434977779747,0.615784200533788,0.26185684951751,0.723085482479558,0.00431654224430817,0.996976961855808,0.0102755081572711,0.782512549748511,0.714092620418922,0.00759971188768925,0.199642222131663,0.814569065080831,0.0820619771403983,0.164589579566323,0.184450522674364,0.940545579013706,0.945393381324054,0.419500548906311,0.688928137316883,1
0.462855038934996,0.70751158127783,0.633786317867528,0.175366893131146,0.428993117355964,0.389572050253582,0.304190083858048,0.632080948353577,0.538280678345874,0.439962815449152,0.217075569824813,0.275179320502455,0.297386128236696,0.375068839016533,0.32750570163912,0.504553761223496,0.379416372687983,0.614496599437385,0.781577178201074,0.468867686032743,0.430333181356193,1
0.844043754858581,0.291226050595702,0.454237524804195,0.0846438168404119,0.326806014689247,0.619738356225867,0.179192031168611,0.962972742224329,0.394017849848714,0.642931745120968,0.668823406972663,0.167230237836828,0.634502841688692,0.183185602712867,0.526806089245373,0.163922328762601,0.42901394723195,0.127679696102338,0.933674027593,0.395093517311851,0.447274486428475,1
0.593268366020736,0.676265634485159,0.744093296878139,0.562545870870945,0.183363570127315,0.755083430764722,0.353961549634897,0.403914120706428,0.750360091384329,0.968466166449485,0.783835646763789,0.608490691711754,0.255825033894313,0.575490134986905,0.48892424256427,0.801234318493244,0.438465878737359,0.453288872497728,0.309909481017643,0.207789648067679,0.680753128549516,0
