attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.667344974070889,0.800741825470441,0.701746286821067,0.328817154832002,0.593919046688464,0.315350985452616,0.136954884203378,0.998991583033622,0.411170639045022,0.97627650788657,0.991575953541075,0.260840802377792,0.293743871627465,0.528124863243586,0.353479168030924,0.0947029103920427,0.590092224698586,0.70454056192761,0.90913734638976,0.583524717945723,0.927483302956274,0
0.634376216458831,0.241206769681257,0.310659807562892,0.181511451658317,0.49543967356501,0.255240489169654,0.291750778866782,0.462749891678731,0.544133068711412,0.697824091911784,0.49572710389192,0.459861661686022,0.992543144625907,0.360458437823161,0.788382613301926,0.903196773067103,0.377237573465361,0.340585115625288,0.523766797957534,0.52387920134527,0.64805553388927,1
0.275830319566137,0.38668008349506,0.730380052322223,0.677421560503033,0.387657989273886,0.388590760375034,0.317224480830154,0.290057690977616,0.832959180791462,0.393890055892766,0.878268355968403,0.375006487717165,0.643942629326364,0.498781886838943,0.392316529236532,0.439063575244634,0.200791852931326,0.40507377282131,0.311373982759184,0.0804782906045724,0.696932947221758,1
0.892079293737158,0.5781078639594,0.983184338045066,0.766643557920727,0.138143977918103,0.930384825646726,0.827210986370052,0.676789170260998,0.927950179455797,0.00383737204440155,0.0971413894584273,0.891987294454703,0.955813204311694,0.68140830446782,0.54681367239914,0.279704064910172,0.36284697202933,0.967209910278825,0.110936826961599,0.165932742310204,0.523479444779506,1
0.846837541910335,0.357578409779081,0.543994648882519,0.119406999470347,0.752960587432722,0.000155505556462303,0.710941756151682,0.870413249042327,0.418867668397422,0.615592558093194,0.659388234859135,0.300760994806366,0.834820376437786,0.0779433518069447,0.511648064320296,0.523865102508237,0.509701863213253,0.548199400839256,0.79020595077584,0.00809372974566259,0.322994946400584,1
0.810023531366283,0.277026840006828,0.675577808060977,0.423373217712075,0.0495238933909933,0.0905517021528802,0.706982982918276,0.555935871104074,0.873663725890021,0.0742902176700968,0.282125615163088,0.226805964201642,0.666703611269438,0.319538837751239,0.243483304310456,0.138062062904483,0.300510407177574,0.579482372725343,0.969905506060766,0.136823630523768,0.132584724946515,1
0.156485060156296,0.577986647433391,0.515081072732645,0.6102245648328,0.767015997083274,0.313757021968959,0.628453512201499,0.137050066054577,0.622617985557798,0.294289046302889,0.386148617635861,0.715533310535015,0.386632318846115,0.424843238501283,0.599654274205506,0.37253189153409,0.602490047321873,0.610379083968505,0.0806371292282933,0.516754371790055,0.383153237955423,1
0.255786967871167,0.777803905827417,0.790976693935114,0.419355455501748,0.416566182791444,0.758931152799864,0.956879995655793,0.479379620960303,0.996286738915221,0.921271497411959,0.186587997298268,0.864878944964551,0.0478844692016938,0.641957884494819,0.0160858292543139,0.0809627710104046,0.471334715980834,0.794947181553361,0.343730325566264,0.470311342557894,0.271714973806222,1
0.421277709302912,0.363823408427569,0.46520805544507,0.216643970174028,0.24612877720228,0.313955061385046,0.262316879088826,0.702041882626043,0.357608047827281,0.423298508720889,0.194717108844414,0.42333714042188,0.4489100002065,0.202342946556069,0.151631330407431,0.481500450164373,0.317792140950322,0.31020474952369,0.784543202756646,0.265624710981259,0.206103973587656,0
0.601204920264922,0.466803080993529,0.202805238338885,0.0756772460298161,0.365488314981016,0.116651742768144,0.0564655114640873,0.794822144212708,0.16212581524567,0.557775847440417,0.458858332185796,0.273025859752279,0.281575619997745,0.03507550797278,0.336164254588058,0.492959261134254,0.483772337592654,0.301593580046367,0.815018120644563,0.429118340430655,0.626944152006446,1
0.490537089405295,0.0872969791721869,0.243508533017571,0.558492728713209,0.643817425482541,0.803641569971108,0.373369614709766,0.515655556234578,0.740640935628881,0.959478787968548,0.511830981280264,0.534773702658407,0.870604437457965,0.627396983177296,0.997704027617503,0.991795568269367,0.689802431474341,0.101288779498141,0.39086626178565,0.444627589744152,0.441053599920068,1
0.479998009277719,0.620586071593031,0.535416755434334,0.678436257394717,0.910755704967985,0.541660536068201,0.887445495409211,0.211928387198063,0.836753594031093,0.802244372481906,0.482245304425111,0.971362264899547,0.120596655639327,0.575490134986905,0.113798326751832,0.141838160637318,0.885131005655255,0.632891452199015,0.211242120348753,0.760584945609868,0.59792926081831,1
0.4614591806098,0.133173135695937,0.775093806369081,0.661286873904145,0.265646315856304,0.465041731344382,0.097759141464664,0.580080884491011,0.427443412291013,0.172722089090779,0.327904625397378,0.182355096116251,0.305437478006083,0.183208093196999,0.782411401180183,0.656711728745051,0.512564842377013,0.342207628385437,0.597299832368942,0.653374256813612,0.334034161131687,0
0.255401214453522,0.245333365987667,0.215100315421928,0.986850473389849,0.148511982109269,0.853822364886694,0.304190083858048,0.535870363415957,0.25785849316871,0.282159636107222,0.7275160284493,0.276202620922398,0.760496074338998,0.937775697957168,0.878300613505246,0.656711728745051,0.254242707394194,0.33295823598053,0.539648569679011,0.193695687790115,0.782156083598532,0
0.123201836809898,0.237593797076588,0.466401123848582,0.15721874910781,0.762886684375991,0.185815913171776,0.128620257130776,0.340873854113712,0.343090674085153,0.238355678696219,0.0778282939093948,0.0529045942264507,0.335369124094941,0.171455841591835,0.694800457437467,0.924297018781058,0.777001483864488,0.269200079344325,0.153105080952099,0.885578550260736,0.308947573050816,0
0.668432797453858,0.732845391081043,0.227033259114922,0.00485834361300269,0.530032522781497,0.0538614083843759,0.171089457647393,0.807021646136936,0.0851745315907073,0.509817515799432,0.546163641527574,0.540454679402969,0.0967840012631217,0.0183193689179071,0.351690109517239,0.352423119574832,0.338184370455738,0.344054978550644,0.670687361888513,0.366195642007628,0.734069724979106,1
0.70814185649816,0.772704452521563,0.740793824930778,0.419519987639785,0.540455788974722,0.452387450922303,0.911584579261054,0.39483306661697,0.764574159335021,0.676618366095337,0.736676504912876,0.755979916334399,0.703301824125295,0.45217693616163,0.787239567747141,0.61820462286483,0.73484052071646,0.96910215425617,0.219369610008423,0.746676801596905,0.60572088916924,0
0.686481991884215,0.412309796764997,0.320359590191543,0.951610861311591,0.729901026588039,0.929902496723371,0.200774129667064,0.621348118797957,0.0366920683653144,0.728698130068585,0.180099677361336,0.236825104408995,0.65667369984694,0.701766369623808,0.496974297895592,0.0225654707713869,0.861936323963141,0.200968689711695,0.270691178801343,0.287790342518551,0.201675481057402,1
0.62480609985414,0.416271794289623,0.44409258957427,0.129615883295152,0.684536932030144,0.058210219644189,0.134764935297591,0.895583751414684,0.357338098391209,0.533239279876951,0.187419947318052,0.216572008470364,0.874260856672545,0.0623957529641655,0.990633375435067,0.999831358228545,0.479643731835166,0.217723275514415,0.840600248308071,0.336249735340382,0.183027511221238,1
0.738134600368776,0.550990004490341,0.438199014909888,0.338681314908359,0.238580377842652,0.731488978157444,0.747017895879812,0.576041023984927,0.55804902101421,0.541322611209386,0.446808805639536,0.658888518528344,0.786670624886433,0.58671012171083,0.738130661396533,0.889723384155392,0.300300516753756,0.433792007042037,0.542828803557363,0.313761776671814,0.503360490731971,1
0.135049081217046,0.808070428800209,0.609414870724896,0.843595158891036,0.784129583590196,0.853822364886694,0.83825936399803,0.145035975476959,0.597350879468274,0.50271123636612,0.416301645228738,0.762506170539882,0.37124183084172,0.935220404366121,0.383126321173008,0.566961485901047,0.8871939251049,0.867525653601673,0.0679569273314963,0.949684731737726,0.574166634101636,0
0.722762983871228,0.123028143631717,0.215668959873754,0.137797696107049,0.132293142945118,0.416288800303482,0.246026180585272,0.808193253780388,0.293830773835994,0.38800053227644,0.479982896039375,0.349584613095616,0.326615217728585,0.168616956820173,0.63057831923567,0.959135303016531,0.210014807380946,0.169974735554156,0.538956128016274,0.406435293872222,0.220123400315691,1
0.593268366020736,0.694384776879348,0.553190605190703,0.0282051555782425,0.630943156573423,0.0659591699856241,0.43568295532276,0.778349643462945,0.215193747051398,0.826050952379136,0.955047108396358,0.383745385070523,0.824426318543127,0.125375515274383,0.678802920173459,0.485668777012488,0.491790567592822,0.774047218713415,0.830471414081218,0.236977891026689,0.97359837772931,0
0.075201745712238,0.277530597616032,0.283866951282442,0.399649732367619,0.41445496352118,0.758931152799864,0.354800536040793,0.386295643391307,0.422777318316663,0.79349212016193,0.91579260062787,0.192740157988888,0.38741324185935,0.719061433002676,0.738130661396533,0.377615943641944,0.594793226199646,0.320393655819224,0.0700960087765139,0.0684935790234206,0.97749108235109,1
0.698894487233262,0.721262471545959,0.811769106115407,0.810476390068904,0.0166426718204265,0.782358339191198,0.465333498666447,0.49030534435484,0.308599644891928,0.854810889645914,0.865647927120291,0.824557999038088,0.0998729111756114,0.915548455056848,0.076882043347363,0.138945570078604,0.0661698983804891,0.873559399633444,0.306348539904109,0.0407408261911502,0.545105501094894,0
0.634052622136662,0.367826504096514,0.573743292433887,0.162320199107269,0.417936564035234,0.0394416574887016,0.134820739052802,0.860129378244903,0.585287483057861,0.513524092652304,0.922897403857802,0.230757358801324,0.664672937320085,0.0777135713021779,0.722591803991112,0.743544817127399,0.559873021530299,0.386698722253152,0.969905506060766,0.565804569766117,0.915593282847617,1
0.561121934186521,0.638745883860641,0.523196603034649,0.306481178729403,0.441242766761584,0.0199194356989648,0.338336528811886,0.678894898550334,0.0732741056875282,0.558612365194596,0.769649381369484,0.241877349274471,0.654886409509084,0.184127051702962,0.54681367239914,0.443179703798997,0.509784353104255,0.804105180352529,0.807139609997986,0.354266498776568,0.693140582780428,1
0.462187648192507,0.772704452521563,0.860732038455477,0.600695729744949,0.61943705087727,0.255479848543516,0.325262978834477,0.323487178245263,0.462983671607007,0.607286592191349,0.772034031800891,0.585811622067696,0.265484265771858,0.445333243866891,0.0668725574776061,0.152049707114389,0.510433611230631,0.819591880623302,0.156262174796418,0.209776707795381,0.93676913876762,1
0.505740564216369,0.546554878656658,0.537467348524105,0.371974322280187,0.688816394412821,0.803642358219062,0.821509138496787,0.16125012172073,0.479432522409297,0.557775847440417,0.667339535563665,0.650133704642207,0.942405054655169,0.648202152617304,0.950207656701497,0.894136512627146,0.700835583359615,0.843573044140371,0.080947477042984,0.551317225480876,0.335303929666588,1
0.994859114990625,0.916859247135609,0.82756916019552,0.622408141965762,0.121389098907044,0.886703481945031,0.0568758061616812,0.636555231047189,0.0449555205473057,0.399791891580765,0.278307109891737,0.0151871259470625,0.37124183084172,0.482926571200384,0.808195798778124,0.926423706258384,0.16622619691042,0.694875809674341,0.527188973415948,0.201371626435104,0.0694713969711656,1
0.894272272272084,0.16854372778315,0.227022657295442,0.0170896067620371,0.850216960381927,0.00086585884809196,0.0592208046448086,0.8823368327182,0.0348763392526327,0.0336560128350729,0.0361848086946881,0.0604625684670418,0.998423427909689,0.0244620062142114,0.94998312799292,0.744335695468955,0.622868426904335,0.205309819682317,0.736298453360083,0.370282279696782,0.108692866753121,1
0.614601922831938,0.748511143981519,0.415690330665487,0.50804070835208,0.932176156763246,0.765408170476971,0.372472312383999,0.56598412959909,0.635503810564656,0.0244407488282775,0.553030784632174,0.710760772782268,0.79153759660039,0.477462661931486,0.788482613611001,0.895922214346527,0.885448959868441,0.455664119084027,0.127750208700146,0.971807244077392,0.594676573195635,1
0.468849070469781,0.499675473761595,0.332526501337199,0.147282813885971,0.745994570606615,0.102304353034692,0.353922381311517,0.647445504263572,0.357297305412262,0.47429988182356,0.510690774104966,0.10791119439738,0.996929059844835,0.142236510823021,0.854305670280924,0.494162789539109,0.602490047321873,0.723390820937796,0.869955752139819,0.0845782831181956,0.458312126702016,0
0.694725389021358,0.557201804213294,0.815584306279848,0.427459724698477,0.857045600873281,0.673592071310207,0.638473755806413,0.604251651886872,0.830515041493029,0.378229384965644,0.514367139266119,0.796969284551852,0.495090098840366,0.452087613412689,0.606630468117921,0.496888721655853,0.999875116213906,0.60627650854738,0.173703587793692,0.941627720084169,0.568880266879374,1
0.0602134671640775,0.695390277638347,0.92083130770224,0.960565941330571,0.161082223488125,0.935963114536038,0.896381464238149,0.0671671313938649,0.859321546605142,0.424467751610013,0.263858059769971,0.933136130760084,0.0360385767440518,0.975748286501595,0.203762535989568,0.0963678346915149,0.479463229509715,0.955019553266346,0.0933376084745007,0.343935835932267,0.0596942044437553,0
0.711164109203383,0.280826078728341,0.340681668514659,0.246953263520185,0.941864704178161,0.228535137185176,0.273305454943446,0.919648076077957,0.287861008761567,0.160640431182812,0.125610045113705,0.223469763777893,0.994005974243795,0.142236510823021,0.822822107687087,0.942832525645662,0.77038972448267,0.362911337343641,0.929013427929156,0.75260038771665,0.06947138122659,1
0.199246220192141,0.568960346540314,0.0997948029447552,0.379227149968644,0.401821704897731,0.710666793606117,0.208805183085871,0.217541485736174,0.109588982307513,0.627814316306397,0.700819556766968,0.201250947206706,0.263555577809628,0.471507143084787,0.229173348389003,0.296602046804842,0.557858905082304,0.339771693380302,0.652588754032919,0.563623404572419,0.711917311756043,0
0.4614591806098,0.79998437287079,0.58669260238003,0.693535572906565,0.00848036557426761,0.838960375358631,0.513988475750986,0.436375220359276,0.816185907285352,0.666467190161593,0.363213686617705,0.601402312856752,0.288992424133055,0.836019011282047,0.3764239862069,0.405278203903871,0.303383093792976,0.725770959137363,0.501777220216935,0.287790342518551,0.64450486442834,1
0.66750814365712,0.201870627007153,0.71794416450396,0.929096139561648,0.63860629576881,0.766037349994247,0.876398113456249,0.686813288214236,0.925941082636985,0.270360078728443,0.293656194603257,0.634993059584348,0.67184352532283,0.764025916172837,0.335476341377852,0.152049707114389,0.491790567592822,0.628457558381589,0.660190687597464,0.251769587156478,0.82114384089993,0
