feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
9.219024618938846,-5.864333063396618,-8.609547969119573,-8.088395732118217,-0.7442956260381168,8.345670017119918,6.60223603793029,-6.666335685234655,1.008894226012734,-2.651894637841456,-1.7369693907916741,-4.460498499283042,-5.316056376322547,9.021041416172812,-7.832949300972387,2.0384740324458956,4.036805549746848,-6.069429082535322,0.1894942641327248,0.6091687250634941,3
8.26601444905132,2.6285271439897517,-3.318019684972829,0.07206385283074013,7.242854525319003,-7.598929777098078,7.116433025276366,5.775396302034456,-5.891727550609501,4.853065327981501,-0.8464729568168005,6.7487455144854,-11.072873031760354,0.16695628534588047,5.815400428221387,-8.25178691426327,2.9542367206580433,5.436938375800046,-4.079068959467336,8.008935821005183,6
-4.751400647027674,7.414395289409059,7.766389012857622,5.223843249273848,6.424746124475935,-7.776477159595174,1.1842564348418272,-8.136737829935713,2.1892449069018793,5.839248921435177,-4.847495761560382,-8.830049232446356,-6.8848946831637505,2.7847143582341616,1.0090691141934054,9.563653138788379,8.345549461256672,-2.4724973629410494,-0.8058184184480173,-2.278281455362838,0
-7.705406796633261,-5.5571089710621555,-0.7671180137563051,-7.249192963511945,-7.544151520094211,-10.308110924410721,-4.473102267202725,-5.088158896176944,-8.637698469466946,7.429725877357019,-5.297968376301293,4.5139494680067385,0.7192253780151778,-7.691542971383381,9.30558118682147,4.694408502527653,-6.992746387458256,7.351567490077609,9.69075681392017,-7.528683428148008,5
-4.16658063959919,9.987894796300177,4.933586687977964,5.04573553668839,6.212041481916537,-8.458887908975907,0.9855834169684552,-10.18283536763616,2.97444585666471,4.112946481859788,-5.325168408796034,-10.004331522097246,-4.702511691414012,5.4290723312023115,0.3396540454586069,8.107230556526153,10.212120307964438,-4.700364333063356,-0.02048196497150223,-3.6058632726027025,0
-3.331023900453823,8.29656152181341,6.7210904847119215,5.321774386064957,7.686548569703584,-8.006763105763577,0.6187171414794944,-10.466364067369605,3.365995343313112,7.923612517241072,-2.442064145052288,-8.980114924751573,-5.685380949816082,6.790239879652005,-2.7645645947315884,9.315475462937364,8.239641175572649,-4.097489576557884,-0.8416904007420443,-2.6627623631294726,0
-4.282689830694931,10.89238479717432,5.375002797276677,-2.267619280333911,-6.560374186454048,-9.974781944603341,-4.876099166720223,-6.136360483046903,6.522574010083622,-1.7925976107754409,8.238711243301871,-8.770823076961072,-6.833420864868433,-8.281157658235275,0.47450696419079597,3.0016936320362557,0.346040514778684,2.0075773265485055,8.357208488674072,3.758703306097471,4
-6.144560271283788,9.98614924434873,3.5692475646112594,-3.0739394596847847,-8.075911487668938,-8.652127723848098,-1.3719047227703922,-4.270897052553632,4.751197529404941,-0.2177595801152189,9.313971498234222,-9.2568163568055,-5.342333489783305,-8.981361939014167,-1.049005366788781,2.371795204746473,1.9742983976747743,1.7604240630079533,10.713585859431745,2.261573197611879,4
4.641890860965147,4.446669405577559,0.9073796877652007,2.172079235263698,7.979799864154091,-5.177315160285796,-7.084883003548138,-1.7444684574641127,12.044239813350352,-7.5476997803113415,4.969843572669314,-3.9573601169472217,3.723243429540872,-1.844431445042621,3.6956447498851155,3.4624646250838333,0.3834535250816812,-8.070062161628034,8.13475344725647,1.7467933055883682,2
4.871618054869694,3.5116331408444443,1.5619214970507695,2.8999208346304473,7.103615187249709,-4.825977994347386,-6.2910729896651825,-1.6686250414107382,8.398020923912304,-7.057522818221691,1.9673650368983466,-4.719205034314255,4.161836567922705,-3.2811067490139187,3.991504130992657,0.5259775367213286,0.02239746918248775,-8.092995547660363,7.4228505604663315,0.26756506150304915,2
-3.893109514567801,8.762638571230553,5.819012218825642,5.3848186980664146,7.760868313242387,-9.263065634209212,1.864291070498341,-10.361808424717267,1.781062757822825,5.491871625459025,-3.8684454539948767,-9.036989815544294,-7.8020176932458245,4.9907042575769776,0.2896902728303925,8.432396383004708,7.534291274384252,-2.1987283653193037,0.7377153984275744,-3.881036569361275,0
-2.9779580228340814,8.024378033209665,6.444796245559614,6.172015355849935,4.514859375335826,-7.847445929912746,1.0816286069630203,-8.810907466149237,0.9943500671051926,4.379616924521583,-5.9101777449862025,-9.44810847381613,-6.0053448706477965,6.575401010649825,-0.34267761460702995,6.753629738479285,11.036209054478835,-5.273071988285241,-0.5231989261393521,-3.540552290833047,0
10.566387339636776,-2.906544104914248,-6.637946227361283,-7.192866585550986,0.82878591985807,10.325678145686574,6.5682187411503685,-5.597161540315737,-0.7088080233878268,-0.9254116474194584,-3.6653322521314555,-5.733003205249178,-4.290192430747941,7.618896432576641,-5.271632675117731,2.998708002483851,3.9748810918354502,-6.580932741433508,0.48356339288900285,-0.27515306164598585,3
8.10596200564795,0.6952229571215333,-2.0749184364464552,-2.074647126350679,5.0757220641135445,-5.681627713909261,6.26060567930654,4.866622245067342,-7.977542449325265,4.537906756784626,0.640434858313002,8.588294533895594,-9.659028874610089,1.283213505299909,5.958780854498022,-8.552185734484866,5.309209808842236,4.469192452391576,-2.8850811326867127,7.8260151374874205,6
7.370357807686466,2.251802367939399,-1.9628271878931567,-0.5977384810365761,5.555953761897241,-6.631626608808418,8.633415136351045,6.044372290794354,-6.4728445606068385,4.444599793820336,-0.5875094321064738,8.890406964406987,-9.435089322152862,1.1690113104388558,7.224354291828887,-7.738084580521228,4.296526175248761,4.3518514994167825,-6.727489907970831,9.730365268434989,6
-3.092114621624173,8.80400195074003,9.481010010565136,4.590145445881999,7.235520946270965,-7.808754431215676,2.1401166557636166,-10.441361999392635,1.909119991265757,7.0957331664332,-4.587590476037791,-9.587621754964811,-6.308495496635939,3.594778162537916,-0.8371535420077363,6.50883089788442,8.554184133137325,-4.941979955841881,-0.4764407884427453,-3.5807950578363603,0
-2.251243989445146,5.362223495229112,1.646761119577467,-1.393607256687724,2.7508611083935395,-7.231401640587616,5.4829017741925785,5.670499839306121,-4.07931131322049,-7.8608053062370775,8.161497091816692,0.6941700220307765,-6.473429054748866,8.69447977269257,-1.8340217565764672,-3.074293040364619,3.3213006712271014,8.039976597909456,1.9206199303202083,-0.5607037059858382,1
-6.39671980094036,9.47249468172599,2.8054097300404783,-5.062416472674229,-7.6484849834300235,-7.388758206507005,-2.6097092779789377,-5.215662300322536,4.9260429808788295,-1.8452552961715596,9.545870377387402,-9.663037073113006,-6.42901095039689,-9.998118866144928,-1.1589497249778857,2.348959896370613,-1.43760469337451,1.406837985106837,7.775779877475578,2.0918639463331683,4
6.472637535073193,2.8512591291420817,3.120380980092515,2.626216266413823,9.000542649410697,-3.7983258671994107,-7.803579183246594,-2.205256597512499,9.273717526539487,-6.515186792866883,3.9317070766427245,-4.285400660405294,4.64521003983552,-4.030929004750533,4.816934339889642,2.1055219926079825,-0.7200623130735637,-9.985504453266653,7.547741637832201,-0.518441625718592,2
-3.3433318062737865,8.971526199349302,5.854522305642845,6.796214022963864,7.731077122679944,-7.60999581231797,0.492621742855617,-7.879015920197148,3.7988975316807774,4.844485086586982,-5.0003082342917375,-8.779664840456281,-7.265705278561718,5.208216822882192,-0.877282495359893,8.250863431238756,10.160788789572571,-2.3601488769954853,-1.444960934190953,-5.271581161931001,0
-7.42415893932059,-6.429337847468776,0.06257926816556637,-9.07278010028545,-9.101563031731308,-8.961202942840323,-4.7045881444865945,-3.670080960802639,-11.456430105143225,4.92365487146548,-7.220296160816641,4.118433210299749,1.7856851400264768,-7.987098416280133,8.200590485696903,5.040282932162413,-8.163306028545257,5.970060153154367,8.74125805728857,-8.42264544589574,5
-6.216092996268327,-7.041132133136085,1.6247773401566208,-9.415107247333095,-7.295155685018855,-9.555880428970381,-3.8692166806949575,-5.6309528776790145,-11.068046526381806,3.9576338577131773,-5.644153944006551,4.1589435734437785,2.9680091553344545,-9.88956418463745,9.034348301536582,6.991218346096724,-7.735328290847617,6.731110673766997,8.334496400068018,-9.222583475950527,5
-2.3775864112020586,3.342404469231999,-0.7533713321216633,-1.9910107047110368,3.1913241976937665,-9.134478509742479,3.698316575014559,7.300977720505381,-4.4686021444047945,-6.961358913954731,6.777778802038392,0.2525743808085421,-5.91032062150886,10.339748965880723,-0.04132972342311314,-2.600960070563253,4.634790984760233,8.788853479279704,2.25940251016937,0.4532472878457885,1
-3.748582571308213,9.394890132437547,6.931273787261169,5.29933189503601,7.168587412602836,-8.580491527369512,1.3697376035035318,-8.42795141961293,3.9166000504033827,6.48969502553982,-3.812110012474838,-9.04970502455346,-5.985289830863627,6.586550049329295,-0.49586114068877174,7.6894666610864375,8.968830139710295,-1.899070240468084,-0.360932163226261,-3.120048885890228,0
-2.3814312041931975,5.4075321552830875,1.5985281992370997,-1.485960836890704,3.464669949137013,-7.303867482090014,3.8561614182370914,7.608981211853278,-7.746973782630362,-8.271125001834601,6.611338466851528,-1.843028360649817,-8.097621164891391,8.166557871966864,-1.1069174169137315,-2.8329173014097746,4.3708603226974905,10.001741272171133,1.846642935544126,-0.7713905025311434,1
-0.5394020667152133,5.489786358149716,1.751518325040502,-1.4765028776751818,1.1578168067659576,-5.758142066517947,4.983412617662305,8.29338623972481,-6.819254758697275,-6.189955293858311,6.657559889408942,-2.309516142031068,-5.495640060631899,10.342555214246424,-1.7177427621805816,-2.209842757028033,3.4819171846608348,7.453281811169316,1.7142482328616941,-2.1879384848076944,1
-3.253849067606814,5.110323906454811,2.3595159672250894,-1.5486531184513288,2.7698434235776155,-8.860139779739502,4.724218048947745,6.425233451405793,-5.564227427293748,-6.942973937683928,5.594773986453699,1.0623158407508821,-5.656687983814911,9.480427473503967,-1.8938842635097972,-3.029267209163264,2.440314745438525,7.551864613746281,-0.30761103855970395,0.6983077896810501,1
-1.334153182043532,3.923429615272695,1.1253322093681557,-1.2380290581964488,3.232725757847965,-6.0649462047276534,5.760983614498692,6.989373981259253,-7.561731610056569,-6.121558787886675,7.404864425663052,-2.427146904239842,-5.392947424459804,10.900498692702014,-2.68830641595134,-3.600590953747786,2.2765914525704396,9.010355872171525,2.581518514628832,-2.4723322561231007,1
-8.685408870923922,-8.055766947331255,-1.621831891454288,-8.477423941842305,-9.506608889799558,-7.408425573312353,-4.350134339474997,-5.488020798185323,-7.7485949528182765,5.728560553662146,-6.1147986427270045,4.880084399646181,-0.0048156355594715095,-6.30697568785084,8.68944487632335,4.890656580957508,-6.205902613089344,9.784478406705656,9.821235617834525,-7.456300453692019,5
-2.6301667041006564,3.3990767621351607,-0.7429994806141558,-1.5678176728745399,1.6398656104822953,-4.3097380765836535,5.914103139473132,6.3682562136457115,-6.004773729968137,-6.0473101045854465,6.972779495888281,-1.6814786413789702,-4.055193577160175,10.589568443782126,-0.26724279461285083,-2.6619045311223823,1.3524436525165755,6.772145447666496,2.2146553882333664,-0.3323718235173587,1
-3.6892308413752883,9.375087997354356,6.316154671452498,6.802525582819069,7.948313308332493,-8.102485167553002,-0.47976733067201316,-9.407446731784166,2.8423427905225296,7.436949396109618,-6.112128438282986,-11.144957965839438,-4.9538208077200965,5.199957981916536,-1.7196765556871478,8.323644575794333,9.834118757665314,-3.5992465289082323,-1.058538008055853,-3.7437725387219016,0
5.798490279814226,1.9262013134909528,0.9540749685821908,2.471157489921504,8.677074363347597,-6.112000945925506,-7.000110188592513,-2.8624737802745246,7.676183520658095,-8.446112348739673,2.6503636012927663,-5.710316395925545,4.040366473031973,-3.00962926450833,3.59006741289659,3.0828297457778744,0.9687052257434938,-7.6271860859985665,7.699468148084494,0.41394986062725303,2
-3.8876905375208164,12.043950842311418,3.7900500459454274,-4.566053092297901,-6.580026607677265,-8.28253842710818,-0.9846658902316077,-4.939620231440958,6.029037440257419,0.14466314046780537,8.938509143659871,-9.05416455015787,-5.901268231090209,-9.018160437237324,-4.029198103189874,3.0544194566070324,-0.6402987680560347,2.1856358499573636,7.56360801031993,2.66328197992561,4
8.208906946170694,-3.189207126139495,-6.208752719766119,-7.867201109390381,-0.33409930739133503,9.38414592085456,5.682272212844279,-4.871516835714979,-0.2968211891637536,-0.8260853649196227,-3.4352566533393283,-5.8467333125720335,-7.708445769058683,7.932263663962851,-7.05182481633854,2.4927902662622086,3.2546010500757383,-6.140954816231355,0.3961382859284832,-0.6140924216950988,3
-3.596024688440382,8.588578804944248,7.3944299479318785,6.126834897126072,5.103026318708987,-5.986725742114468,1.1798112121983062,-8.870699301207212,4.2919833612945215,6.880969685364437,-5.263196552515054,-8.901238407718692,-6.815651215516571,3.3721084851229426,-0.6277074569089492,8.880386000027933,8.572931572356383,-5.27346648379696,-1.7390557018683943,-4.349961604119589,0
-3.6122806408598422,8.098428607481754,6.765423535955561,5.408368440905501,4.758287888629033,-7.130151110507574,0.4648689177366625,-7.926718518035819,2.221358376356111,6.333555045630195,-5.010716861256861,-8.674602008800301,-7.233939547679351,3.7355521258426627,0.6706054239488477,5.453687353990683,8.062640763578369,-2.5842650763112163,-0.9992571580013591,-2.078569605444093,0
-1.1963319907745702,2.4624603441415993,-7.424399807131377,2.4049498989388693,9.85828353959407,-7.470714899059736,-5.970874069963513,2.448136556959809,5.384165386787366,3.2120503661500646,-0.12310476532584547,-10.193629659794224,-7.984465240592675,6.313997335430817,4.675843720714177,-3.4090224924651342,-0.003465579245585826,7.134072221618775,4.884237039583997,-10.728085784988032,7
8.338058580068079,2.224820238969864,-2.980879166218143,-0.03759687249708499,5.2013869933269765,-7.028056455169072,9.276856870308949,4.720699613601507,-4.179606921971362,3.221600080846466,-0.8544665176006611,6.238566469132862,-8.629214324143197,1.0509120187525116,6.520628072375021,-7.204303531062285,5.925625815180959,6.638199120067588,-4.5263552038188335,6.685595060918985,6
-2.919425222865943,3.3542570606396045,2.201850389721211,-2.3591325877837077,1.4894197799269533,-7.258723986860265,4.905073056535607,6.506460800197423,-6.2857067698397735,-6.132766425474367,8.187169550604711,-0.8112699512225505,-5.999141128818987,9.715582637894284,-0.06806744017592109,-2.4476355124035942,4.132566661190124,9.470231412903614,1.1616406827682664,-0.8276977992167835,1
-2.8689802782114255,4.178729082835884,1.0418562755490983,-1.488657991936547,0.42516232961911227,-8.0246701256937,5.4568812151567805,7.556091410294867,-7.010124800648259,-6.100041570906763,5.863788903381595,-0.9373001823193946,-7.711920419345767,10.23181304480549,0.800658876746607,-2.717924780779014,2.4856301392410525,7.920224531461767,0.7123618732145701,1.1617583170549979,1
9.245731394755873,-4.86898786252451,-6.493120320579851,-7.258019876861388,-0.9051203877911864,10.983091082725801,5.697056399087439,-4.246935865777723,0.48969996453086473,-3.4212142058808688,-1.5872414466165454,-6.207367663055415,-7.4019977443466205,8.062767965977564,-8.380919882504921,0.33663552977499944,2.939125639369977,-6.961057730899594,-1.2526620889725737,-0.6613631045682018,3
-4.8497134105984046,9.927187038224117,4.337192752054255,-3.2521672800346426,-9.25054194123282,-8.037034348931078,-4.215048677589728,-5.416447373436653,6.779940837407468,-1.8633746948719714,9.418875503089765,-7.7311429639662625,-5.726524455269151,-9.11666476488954,-1.2206557805076568,1.969523907304298,1.5275480063486753,2.7025210936366033,11.27133399531029,2.295847218077553,4
