attribute_0,attribute_1,attribute_2,attribute_3,attribute_4,attribute_5,attribute_6,attribute_7,attribute_8,attribute_9,attribute_10,attribute_11,attribute_12,attribute_13,attribute_14,attribute_15,attribute_16,attribute_17,attribute_18,attribute_19,attribute_20,target
0.715464599477562,0.852770156891016,0.490252849680083,0.034234483154961,0.804683571868391,0.0728442951586898,0.718778637624001,0.550852220285225,0.764566753697369,0.00561765572021767,0.0492261211555152,0.762506170539882,0.974294246918232,0.03507550797278,0.969858006717043,0.995786350400344,0.893750441114575,0.588691733463831,0.636971706089959,0.925819230600318,0.00772631985124273,1
0.771384807087373,0.441745474195735,0.194722906435105,0.622408141965762,0.673102589856165,0.541436957418388,0.430173533135184,0.764070305555488,0.529479527292881,0.144879049603811,0.13627359314519,0.576906221057573,0.203858201315009,0.422487579544665,0.175586367905492,0.237607661551846,0.878458625504571,0.453288872497728,0.438024160163626,0.963806123131758,0.308947573050816,0
0.328894581028718,0.283267032504127,0.491027540880422,0.690481745054683,0.940214678012476,0.686233708235096,0.0214418921379126,0.380664704516465,0.114204677664121,0.216382340838985,0.463303401609026,0.0686402061998355,0.622770798303728,0.701410401597695,0.399298752400224,0.516095284378523,0.992467017526171,0.310985344918186,0.543546785734467,0.985882645754055,0.275968654313326,1
0.85506716774144,0.304634149664722,0.264268025387597,0.0505642670899298,0.501668564813401,0.289128529930019,0.325298271684328,0.781466708325876,0.114341201678737,0.275335681602945,0.164222526243694,0.13654900158358,0.369617288636516,0.168732724097384,0.671761850908279,0.758796488637087,0.288896996669219,0.564243862892854,0.76074867254183,0.633564508414975,0.151115397694282,0
0.0252534383014277,0.752976692910843,0.919444992119134,0.719004289526354,0.158262728771593,0.338970362460215,0.940373511398832,0.02692155985025,0.929065378626936,0.839003027378352,0.877938013977437,0.654514845626933,0.634502841688692,0.539698855836383,0.325394123858209,0.325745883573946,0.250086776958011,0.967256513208851,0.0805851387007974,0.284150554186072,0.65155849728606,1
0.643717773300901,0.0474134428429422,0.182389322305543,0.433763677580016,0.892824593198596,0.462694060931598,0.631634433475084,0.41494093934244,0.422777318316663,0.0401635635533656,0.0239629614976484,0.0935316594830818,0.974547072266628,0.533899566327574,0.934476989933449,0.990103861676196,0.987606116632452,0.310572209869835,0.110970254768495,0.864153420714717,0.108692866753121,0
0.0388967872609584,0.841191678683763,0.674485665883489,0.738402407091643,0.759508277352831,0.83670533984546,0.933827867243433,0.116684760804341,0.914895605065462,0.447110189974668,0.172430097889948,0.914617821557214,0.762526063000995,0.764313505992071,0.728376261577057,0.771235931160485,0.696661191570149,0.783716361631606,0.442289262055071,0.791830000391281,0.189267196752939,1
0.63528328752884,0.0197571358219436,0.101362463810844,0.153229752332984,0.384015919735348,0.45443609159107,0.0568758061616812,0.527690084984695,0.132057036238093,0.376236071033922,0.591227531141983,0.0242943093781826,0.364454988529508,0.350824572796747,0.574859024000942,0.755937717518906,0.737307463990787,0.0176297867658847,0.442289262055071,0.985882645754055,0.685274246418164,0
0.635552894566975,0.408517378654081,0.188473961877188,0.0811431402527568,0.993820739157671,0.134904964175943,0.103534286337294,0.824554409930709,0.15520200883034,0.446871368696206,0.676487139545902,0.159198847666094,0.772375957049478,0.10483813570327,0.832152815575846,0.754840598413698,0.703596141874171,0.154525842149791,0.456550799009571,0.402653054078735,0.860748754076625,0
0.410999656595701,0.0124766574515988,0.0543023955577231,0.742159788271627,0.991995409903187,0.566058339460779,0.112433032238655,0.558429384697235,0.381654416662648,0.172367507410618,0.5037225122313,0.117876154957827,0.926905347074898,0.51495102871742,0.989802297957772,0.986411842422151,0.795295606362054,0.12903331747046,0.679641794658737,0.517703485349765,0.313068967633529,0
0.748219933215753,0.550014625451166,0.345279081754283,0.425382660281622,0.738368036785207,0.431762422949354,0.229367480595251,0.796002280182504,0.328449186194014,0.133705238681777,0.105698487745545,0.699519591752468,0.704731318320484,0.485219128963914,0.713139216919321,0.62077180047488,0.887214778149167,0.316371173198486,0.0700960087765139,0.650434952050117,0.268455783673813,1
0.729656275416333,0.944297469098232,0.595639005787061,0.471953961889582,0.49543967356501,0.933820940364991,0.680506574939978,0.427160678754588,0.325475404366795,0.42918116570186,0.243715526661367,0.302378454781476,0.0803035408767207,0.10210333445434,0.0678393996863297,0.12711627316112,0.121061770109256,0.387010798339427,0.437291849653593,0.117045058732599,0.334755294184404,1
0.279664655836397,0.208685923872881,0.40880129932185,0.83990373823909,0.211343242456835,0.850239588754016,0.506001461804106,0.346602277136892,0.657839585553249,0.892004087368435,0.91025943431524,0.798395241533385,0.146750556194446,0.744610964867634,0.148355010902363,0.195928550716945,0.121006026514161,0.240285620709405,0.188765513476908,0.0651239726052946,0.889667886755817,0
0.382473917569856,0.127468694230108,0.520671574653888,0.396146071558313,0.00605270723954722,0.000155505556462303,0.233404222841566,0.552363132386347,0.422804400020878,0.782512549748511,0.884767423651801,0.0995595416730583,0.347640975944221,0.21394421610748,0.816903758091701,0.798084894112022,0.384132333981669,0.409571876429775,0.32711106962869,0.724453728964022,0.867251688912755,1
0.15001775369169,0.18895009056264,0.197639923548655,0.490237641876666,0.0347015169962275,0.934854412258126,0.272982503922002,0.2416905251078,0.155235768002815,0.275311955058994,0.194714751474337,0.197300749230413,0.0360385767440518,0.904071574382646,0.01593876728943,0.163950345127978,0.057377776579327,0.478578542564159,0.226470707952344,0.229395543605597,0.00860285186536536,0
0.115522373086514,0.873014157414522,0.99596723811815,0.507954119776443,0.377429138988277,0.552741079449135,0.902559152861313,0.14948602543067,0.976856855577718,0.664016205259439,0.212562353795559,0.971860175566277,0.0639093810113026,0.132539589198003,0.194376575189476,0.223924539220039,0.571645299721477,0.992270985827597,0.0805851387007974,0.410476141398855,0.379292904181126,0
0.798445203863482,0.803073268791429,0.899647696121704,0.717762976380224,0.136165415768069,0.775248011577534,0.651061447011439,0.811002960835144,0.740267090364164,0.179444210943936,0.168998589036464,0.589577338202101,0.119763757387322,0.627396983177296,0.0122100864593111,0.0504130915377516,0.191986694069505,0.895711821743012,0.394375286920767,0.0715598774223598,0.696860506429313,0
0.000328550737553821,0.679598105513545,0.40880129932185,0.0979099126859816,0.0480911555926444,0.210576704747398,0.823298902635927,0.0816290215841491,0.654491121841161,0.866555289542002,0.885180242577413,0.538606472954005,0.702588516131147,0.188028489215032,0.696742865998809,0.344278760690568,0.190590884452797,0.627280079292462,0.304442528698786,0.319933977431912,0.874325836952513,1
0.423352345578095,0.644497181335085,0.81177040619254,0.670207573843796,0.546852810105839,0.566058339460779,0.373591895327902,0.608318941334442,0.658218404059987,0.503465234816115,0.667412614036033,0.387993974784983,0.622841778845161,0.623485080826608,0.479022202215394,0.481416944647434,0.516926473869799,0.7270482448177,0.559202971943752,0.374556713848648,0.734138072181889,0
0.710801396843334,0.754066071318303,0.843041378158528,0.976373932571604,0.373872345656162,0.729263833006707,0.385612220271805,0.567976792257361,0.443035564056511,0.866679936177691,0.924614127597897,0.610369765277276,0.240339884863196,0.959289102107333,0.0646160492852924,0.0504130915377516,0.123957967203351,0.819591880623302,0.531206139981402,0.113491432043508,0.827359878079045,1
0.517538071936221,0.152267212996518,0.40901239160781,0.890011619390032,0.791777212300519,0.843877497628674,0.373773613677634,0.41894001754561,0.41602034015705,0.278253268589489,0.23206093714797,0.235217073249499,0.697172766302819,0.962686146289882,0.862566368772425,0.77799905531813,0.967179168527848,0.571770066653682,0.286856177382674,0.912996956619708,0.185112030055513,1
0.896170108818727,0.290760837367315,0.283898973420403,0.215688388559688,0.330378318506427,0.589778769856143,0.17768176066592,0.894278425760696,0.23014331256744,0.503465234816115,0.282125615163088,0.34391302191522,0.670667556991999,0.421723215245557,0.599654274205506,0.792075376392964,0.285004011553587,0.17757964714053,0.78613027809341,0.600803650355529,0.493758393630072,1
0.0286423716359781,0.649955842891137,0.310744405439207,0.980393002301727,0.198005751180893,0.942086145821741,0.934614205418019,0.0664850650489256,0.834571394305415,0.776255294620919,0.753760365856392,0.658888518528344,0.00999318002023699,0.972873978845804,0.0160858292543139,0.039553246072027,0.184450522674364,0.428364879990678,0.203693608654015,0.121125771177793,0.82545876780621,1
0.222045338841103,0.773457812754856,0.905377600361273,0.419355455501748,0.390938456864987,0.805707079146101,0.686728885122003,0.279675798209473,0.651914486699219,0.780682464266381,0.951391494295482,0.84098824367981,0.208447266163355,0.514496090669264,0.240872729859381,0.370208545919932,0.526774535056445,0.899358548902334,0.341689559446255,0.442788998823655,0.796930179325363,0
0.494351850971757,0.0882937400324905,0.0702110525097904,0.14319335344309,0.0513406022136168,0.043149244802494,0.152594028293561,0.399179885406031,0.101480196403088,0.541031340206402,0.308662716221046,0.120942307758848,0.00038417209155366,0.158405236486326,0.0519886046541831,0.0385091773576818,0.0338174006461474,0.0184167176835901,0.555516609460189,0.0289193351256122,0.506317841605098,0
0.0461404942368025,0.602962866898687,0.705854391268211,0.543926281357094,0.630943156573423,0.239536572001398,0.666578368163705,0.054419081372634,0.58700594733126,0.607624568282742,0.69509344281539,0.809801585425069,0.667329781169168,0.254052300647203,0.604563668185515,0.728845818742578,0.772628050236453,0.703345888523169,0.207006480253216,0.865362984052329,0.659698521606391,1
0.279664655836397,0.358836225544522,0.626913552965166,0.46872646464368,0.171562513523499,0.281518500408084,0.795445889696518,0.423137736604008,0.866850198405244,0.393890055892766,0.686942401523928,0.655262706410326,0.371389198080391,0.631277223445234,0.514887401372449,0.851951153268632,0.479823702673731,0.60627650854738,0.533293499275607,0.387081958112608,0.538122561381724,0
0.0537839768940698,0.461533477246102,0.422321466946367,0.810474790279978,0.684536554492982,0.951382600312395,0.916730411568396,7.16072085839771e-06,0.941001128492136,0.917426196572921,0.919277026235963,0.74848010087391,0.0960820994962925,0.845768821963603,0.112767659741701,0.159899872125199,0.791380126845598,0.240285620709405,0.134328792151354,0.838018581841365,0.936469031411656,1
0.248626186743866,0.763255305495228,0.847431057644786,0.171435888704899,0.696941450325682,0.170037049388007,0.441736490930281,0.109205510798575,0.427443412291013,0.274313615094271,0.325875860302435,0.598205209089032,0.628017921756753,0.40550513835468,0.522556700350338,0.604702380181961,0.42261028059772,0.819875785731957,0.0816943544429984,0.425135778270126,0.857808407345172,1
0.830401143087415,0.933470273217323,0.523217466177217,0.562545870870945,0.609465413513858,0.727808538103205,0.468832331314079,0.527690084984695,0.41418281244149,0.220691251764437,0.408158311917066,0.637517617756392,0.723529953544827,0.520308297713242,0.854090581309196,0.746264285059157,0.774582139930336,0.804105180352529,0.417741413399839,0.591023221629744,0.404050430631462,1
0.778249552189438,0.47060265281463,0.145617677557377,0.00425183901890114,0.00290933283032799,0.0597566360112308,0.176933503231233,0.890310387592149,0.0984369596101945,0.435107296413425,0.738517300762254,0.491656507382157,0.323585821215778,0.0720917975643564,0.0618916803290363,0.0261913202773153,0.0901551824465514,0.294221904116748,0.672229215754129,0.104651551369325,0.998259358441922,0
0.00268590659283866,0.973003468090146,0.895062896725695,0.97941568509361,0.24612877720228,0.756424429714823,0.999981648943524,0.0862670327772163,0.975150692719163,0.172310180729394,0.399015112494708,0.835494790795631,0.26345972895149,0.962514739963031,0.0341558911943653,0.139165337676756,0.0412790231896326,0.913092902388491,0.535019071890808,0.1530528583799,0.635954048385411,0
0.732501728393017,0.238587623488146,0.154255622187432,0.0247735621835494,0.610805387285407,0.0726901926835865,0.112436586032564,0.85601646609298,0.104975332022391,0.36300415446399,0.232320976780013,0.281135217866193,0.736580977117433,0.0233882453938061,0.898860908476925,0.910852233887905,0.696631506464405,0.16261433096234,0.691358136607012,0.651127008264349,0.437055548342791,1
0.273036344296077,0.376287534989931,0.514141302690598,0.389403191972702,0.454418640670842,0.397423330944469,0.782812933573388,0.169405061034619,0.671649240617704,0.473774038179241,0.441878211034654,0.741699845332823,0.50821569690587,0.539701040966038,0.459613844421596,0.660266193080886,0.465507822040996,0.3884501702775,0.339572738356142,0.572160146081517,0.189515567433403,1
0.818056437698157,0.0844848255610599,0.319341505979326,0.242207043575297,0.979272501934524,0.0310382721655285,0.150904796695033,0.918447472124935,0.343090674085153,0.160970448559589,0.310674483437017,0.0306430452248672,0.993647157784398,0.167559681093557,0.990058053924862,0.990127837925958,0.996026432093367,0.210981483195783,0.884904557050993,0.963806123131758,0.40936721637383,1
0.758627417377889,0.903371410370142,0.864034512961932,0.903427187822111,0.804683571868391,0.985495212914995,0.132512412046473,0.811687854589178,0.162741273312014,0.816556669601069,0.686345893840522,0.469109282568052,0.784446684674191,0.915548455056848,0.668995505573807,0.65247539573263,0.968177707329712,0.853424001840897,0.251630574724194,0.760916175957457,0.93402186776704,0
0.789771555364242,0.351342547576416,0.229178386384812,0.560464714686259,0.546497516175147,0.645075152111755,0.129499805805076,0.823037028594648,0.271312956499269,0.0990238382202758,0.326924812441356,0.246100896400672,0.734616501926632,0.593282174146331,0.680499682421369,0.723948566889454,0.758129072371709,0.413056591000236,0.909301920935931,0.471343992847217,0.189226512769528,1
0.793469590211418,0.241206769681257,0.105387224027481,0.145215163611644,0.577388487674379,0.207503168323241,0.152648468739902,0.84824688419902,0.0793174933354296,0.207747344919696,0.194714751474337,0.162743966999722,0.996929059844835,0.128657059746618,0.910494074760919,0.885783184271921,0.723271411203196,0.0769830898550018,0.786567001506339,0.756267269457392,0.317126344771757,1
0.0861349863417818,0.220751346091122,0.537398274187846,0.597810341207905,0.479516351614265,0.457450257179295,0.373443309979138,0.308172747381278,0.512239915516238,0.846836167840016,0.890301380924127,0.16715842601638,0.43289591593711,0.499264636979505,0.356218533988465,0.246493403688543,0.344280290551375,0.571524145216734,0.427872782295369,0.525954663870811,0.771299254031454,1
