MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,target
3.5511,32,4.222543352601156,0.9826589595375722,1909.0,5.517341040462428,33.72,-117.86,False
3.6186,52,4.472329472329473,1.0386100386100385,1518.0,1.9536679536679538,37.77,-122.44,True
2.5294,37,4.879256965944273,1.0340557275541795,1385.0,4.287925696594427,37.46,-122.13,False
2.1029,28,5.063291139240507,0.9430379746835443,450.0,2.848101265822785,38.69,-121.51,False
1.95,50,4.814814814814815,1.0266666666666666,2300.0,3.4074074074074074,34.0,-118.32,False
4.2564,25,5.592105263157895,1.0855263157894737,4528.0,4.2556390977443606,33.79,-117.81,True
2.5211,46,3.6847935548841892,1.0755287009063443,4153.0,4.182275931520644,34.11,-118.2,False
3.4125,46,3.587121212121212,0.9734848484848485,1120.0,4.242424242424242,36.92,-121.76,False
2.125,8,4.827586206896552,0.9655172413793104,84.0,2.896551724137931,39.71,-121.78,False
4.5595,35,5.642361111111111,1.0486111111111112,1134.0,3.9375,33.99,-118.07,False
2.6036,44,3.9505494505494507,1.0472527472527473,1831.0,2.012087912087912,37.97,-122.53,True
4.2054,23,5.321100917431193,1.073394495412844,320.0,2.9357798165137616,40.67,-124.14,False
8.0957,36,6.976666666666667,1.01,802.0,2.6733333333333333,33.78,-118.42,True
3.6806,15,5.744648318042813,1.018348623853211,1693.0,2.58868501529052,33.74,-116.93,False
2.6466,14,4.893542757417103,1.024432809773124,1083.0,1.8900523560209423,38.04,-122.15,False
5.9629,17,6.8671328671328675,1.097902097902098,808.0,2.825174825174825,38.58,-121.81,True
3.5139,31,4.591973244147157,1.165551839464883,1973.0,3.29933110367893,33.93,-118.35,True
2.3783,28,5.023684210526316,1.0473684210526315,1140.0,3.0,37.68,-121.04,False
4.1727,10,4.101503759398496,0.9774436090225563,517.0,1.943609022556391,34.15,-118.45,True
2.25,32,4.851612903225806,1.0258064516129033,524.0,3.3806451612903228,36.11,-119.59,False
7.0565,32,7.2125,0.940625,967.0,3.021875,33.77,-117.82,True
3.3553,21,5.517515923566879,1.017515923566879,2292.0,3.6496815286624202,34.07,-117.45,False
3.0542,37,5.094076655052265,0.8954703832752613,849.0,2.9581881533101044,33.95,-117.41,False
2.3684,17,4.795857988165681,1.0355029585798816,706.0,2.088757396449704,38.57,-121.33,False
4.712,20,6.265,1.015,1705.0,2.841666666666667,39.66,-121.77,False
8.5759,32,6.751412429378531,0.9491525423728814,810.0,2.288135593220339,37.98,-122.53,True
4.875,52,5.125181950509462,1.1164483260553129,1415.0,2.059679767103348,37.75,-122.43,True
5.1082,33,4.940828402366864,1.0710059171597632,781.0,4.621301775147929,37.38,-121.84,True
3.8024,18,5.105882352941176,0.9949579831932773,1904.0,3.2,32.82,-116.95,False
3.5506,18,4.944333996023857,1.025844930417495,980.0,1.94831013916501,38.51,-122.47,True
3.9506,11,5.516746411483253,1.0047846889952152,1308.0,3.1291866028708135,38.72,-121.31,False
3.1958,39,4.665168539325843,1.0831460674157303,1738.0,3.90561797752809,37.71,-122.46,True
1.7566,25,7.10752688172043,1.5483870967741935,192.0,2.064516129032258,38.94,-122.63,False
1.9472,40,5.026490066225166,1.099337748344371,1391.0,3.0706401766004414,33.93,-116.98,False
6.0238,23,4.910714285714286,1.1994047619047619,541.0,1.6101190476190477,37.89,-122.49,True
4.18,23,4.936633663366337,1.0336633663366337,1488.0,2.9465346534653465,34.27,-118.74,True
2.1458,29,5.848484848484849,1.1717171717171717,218.0,2.202020202020202,36.18,-120.43,False
3.1406,33,5.039634146341464,1.0182926829268293,814.0,2.481707317073171,37.95,-122.04,False
4.2472,36,5.632768361581921,1.0338983050847457,1793.0,2.5324858757062145,37.7,-122.54,True
3.7109,40,5.430939226519337,1.080110497237569,1120.0,3.0939226519337018,34.04,-118.14,True
2.6048,17,6.130620985010706,1.423982869379015,715.0,1.531049250535332,33.02,-117.07,False
2.3687,31,4.815561959654179,1.0720461095100864,1371.0,3.951008645533141,36.7,-119.55,False
2.3507,39,5.165636588380717,1.0061804697156984,2111.0,2.6093943139678615,39.74,-122.19,False
3.6964,47,4.117249154453213,1.0901916572717023,1438.0,1.6211950394588501,34.06,-118.4,True
3.0774,52,4.997983870967742,1.0383064516129032,1816.0,3.661290322580645,37.76,-122.41,True
3.0357,28,3.8475836431226766,1.0223048327137547,1545.0,5.743494423791821,33.89,-118.08,False
2.3712,14,5.304651162790698,0.9906976744186047,894.0,2.0790697674418603,33.74,-116.9,False
2.5417,15,5.626666666666667,1.0177777777777777,1183.0,2.628888888888889,40.66,-122.43,False
2.8512,25,3.431693989071038,1.0091074681238617,1337.0,2.435336976320583,33.91,-118.35,True
4.1875,38,4.220588235294118,1.0441176470588236,486.0,2.3823529411764706,33.19,-117.37,True
4.2917,5,4.890982503364738,0.9663526244952894,1317.0,1.7725437415881562,34.19,-119.0,True
3.59,34,4.257731958762887,1.0549828178694158,869.0,2.986254295532646,33.87,-117.99,False
3.2202,24,4.4,1.0775193798449612,2151.0,3.3348837209302324,34.11,-117.92,False
1.7238,33,1.9268774703557312,1.034584980237154,3707.0,3.6630434782608696,34.06,-118.26,False
2.4814,20,5.389972144846797,1.011142061281337,1319.0,3.6740947075208914,36.58,-119.9,False
2.2,34,3.972972972972973,1.0304054054054055,1127.0,1.9037162162162162,38.62,-121.38,False
1.9853,47,3.9927797833935017,0.9620938628158845,1903.0,3.435018050541516,33.99,-118.3,False
5.083,4,6.968606932635709,1.1157619359058208,5391.0,3.525833878351864,34.57,-118.02,False
5.9333,17,6.917748917748917,0.961038961038961,1581.0,3.4220779220779223,33.95,-117.55,True
3.1691,45,4.96068796068796,0.9680589680589681,1104.0,2.7125307125307123,38.9,-121.29,False
2.9091,23,6.794223826714801,1.4945848375451263,673.0,2.4296028880866425,38.93,-119.99,False
1.9362,17,4.397831526271894,0.981651376146789,2446.0,2.0400333611342787,39.77,-121.85,False
2.8306,25,5.464019851116626,1.0471464019851116,1109.0,2.7518610421836227,39.64,-121.8,False
3.1949,25,4.433962264150943,1.0251572327044025,1107.0,2.3207547169811322,34.08,-117.89,True
5.0524,18,5.187869822485207,1.051775147928994,1224.0,1.8106508875739644,37.91,-122.38,True
4.8355,17,5.346153846153846,1.0701357466063348,1369.0,3.0972850678733033,37.25,-121.84,False
3.3672,18,10.386666666666667,1.8373333333333333,1086.0,2.896,34.26,-117.28,False
6.4522,16,7.941529235382309,1.214392803598201,1489.0,2.232383808095952,34.19,-119.23,True
4.0234,38,4.9245283018867925,1.0,981.0,3.0849056603773586,33.9,-118.26,False
1.625,34,3.972972972972973,1.0332640332640333,1886.0,3.920997920997921,36.56,-119.61,False
8.1548,52,7.868421052631579,1.2105263157894737,459.0,2.4157894736842107,32.75,-117.19,True
2.0547,52,5.135021097046414,1.371308016877637,508.0,2.1434599156118144,36.95,-122.01,True
8.6803,16,6.580821917808219,0.9205479452054794,1080.0,2.958904109589041,33.07,-117.1,True
2.4196,34,3.5202086049543677,0.9947848761408083,2815.0,3.6701434159061277,33.97,-118.19,False
6.2082,14,7.773892773892774,1.0256410256410255,1329.0,3.097902097902098,38.66,-121.24,True
3.6308,21,5.022079116835327,0.9990800367985281,3394.0,3.1223551057957684,34.0,-117.88,True
3.5938,40,4.201438848920863,0.9064748201438849,316.0,2.273381294964029,36.96,-122.03,True
6.223,10,5.740869565217391,1.031304347826087,2190.0,3.8086956521739133,37.27,-121.8,True
4.6406,19,6.107368421052632,0.9368421052631579,1414.0,2.9768421052631577,33.74,-116.94,False
0.9782,41,3.953995157384988,1.0484261501210654,885.0,2.142857142857143,37.98,-121.26,False
3.4184,20,4.721481481481481,1.045925925925926,3690.0,2.7333333333333334,34.03,-117.69,False
3.4934,27,5.46,1.0466666666666666,451.0,3.006666666666667,37.57,-120.85,True
8.3912,25,7.843416370106762,1.0166073546856464,2519.0,2.9881376037959666,34.18,-118.66,True
3.0625,8,5.283194057567316,1.1039925719591457,2887.0,2.680594243268338,39.73,-121.79,False
7.9614,43,5.702517162471396,1.0274599542334095,1033.0,2.3638443935926774,33.88,-118.41,True
3.335,11,5.379073756432247,1.0634648370497428,2013.0,3.452830188679245,36.19,-119.32,False
2.6923,41,5.116071428571429,1.1071428571428572,844.0,2.511904761904762,40.88,-123.98,False
3.703,22,3.8816067653276956,1.1169837914023961,6664.0,2.3481324876673715,33.84,-118.36,True
1.8158,33,5.690721649484536,1.2371134020618557,347.0,3.577319587628866,34.75,-117.14,False
3.5878,43,4.634228187919463,0.9328859060402684,1494.0,5.0134228187919465,33.91,-118.2,False
1.9241,38,3.9356223175965663,1.0987124463519313,494.0,2.1201716738197427,32.64,-117.08,False
3.2933,16,3.9275862068965517,1.1310344827586207,665.0,2.293103448275862,33.83,-118.02,True
5.5036,16,6.548117154811716,1.0753138075313808,893.0,3.7364016736401675,32.92,-117.13,True
5.0736,41,5.382739212007505,1.0562851782363978,1627.0,3.052532833020638,34.11,-118.07,True
3.3162,27,5.238235294117647,1.2970588235294118,759.0,2.2323529411764707,33.78,-116.47,False
8.6155,17,7.527272727272727,1.010909090909091,797.0,2.898181818181818,37.36,-122.0,True
3.5082,11,4.442100098135427,1.076054955839058,7096.0,3.4818449460255154,34.24,-118.45,False
2.5625,12,7.020527859237537,1.2991202346041055,877.0,2.5718475073313782,38.82,-122.5,False
2.0432,18,4.2435064935064934,1.0129870129870129,1181.0,1.9172077922077921,38.59,-121.4,False
1.9615,43,3.844884488448845,1.046204620462046,1279.0,4.221122112211221,34.05,-118.2,False
5.2361,16,5.123583934088568,0.9773429454170958,2537.0,2.612770339855819,34.21,-118.84,True
3.125,40,5.873267326732673,1.0613861386138614,1225.0,2.4257425742574257,38.53,-121.49,False
4.9013,45,5.635220125786163,0.9465408805031447,829.0,2.606918238993711,37.56,-122.31,True
3.1543,29,4.933949801849406,1.0673712021136064,1873.0,2.474240422721268,36.61,-121.92,True
3.6705,50,5.130563798219584,1.053412462908012,617.0,1.8308605341246291,32.77,-117.11,False
1.625,32,4.582491582491582,1.2222222222222223,1483.0,4.993265993265993,35.38,-118.97,False
3.8681,31,4.977777777777778,1.0098765432098766,1095.0,2.7037037037037037,33.8,-117.83,True
6.0265,32,6.4066985645933014,1.0,601.0,2.875598086124402,37.95,-122.09,True
4.15,20,5.708860759493671,1.0063291139240507,1236.0,2.607594936708861,37.74,-121.4,True
5.0072,44,5.914835164835165,1.0302197802197801,947.0,2.6016483516483517,33.79,-118.13,True
2.5625,23,3.8995215311004783,0.8660287081339713,1267.0,3.0311004784688995,32.61,-117.06,False
3.8505,10,5.412126068376068,1.0456730769230769,9716.0,2.59508547008547,34.13,-117.59,False
2.8818,50,5.2026143790849675,1.0762527233115469,1241.0,2.7037037037037037,34.1,-117.77,False
3.8644,47,5.336898395721925,0.9679144385026738,1651.0,2.942959001782531,34.07,-118.16,True
4.555,39,4.900621118012422,0.984472049689441,872.0,2.7080745341614905,34.25,-117.55,False
4.1121,40,5.436440677966102,1.0423728813559323,594.0,2.516949152542373,34.24,-118.37,True
5.4592,27,6.800884955752212,1.0,1223.0,2.7057522123893807,35.39,-118.94,False
6.7115,52,5.550819672131148,0.9508196721311475,727.0,2.3836065573770493,34.05,-118.43,True
6.3568,18,6.582018927444795,0.9858044164037855,1649.0,2.6009463722397475,33.49,-117.68,True
4.1563,20,4.7357357357357355,1.09009009009009,764.0,2.294294294294294,33.47,-117.7,True
1.7375,37,3.3127705627705626,1.0064935064935066,2556.0,2.7662337662337664,37.88,-122.34,True
5.4895,13,7.926356589147287,1.1149870801033592,2473.0,3.195090439276486,36.83,-119.58,False
6.8322,25,6.578212290502793,1.0642458100558658,823.0,2.298882681564246,32.92,-117.29,True
2.99,29,5.9125560538116595,1.147982062780269,1188.0,2.663677130044843,34.89,-117.0,False
2.2917,14,6.105590062111801,1.0124223602484472,399.0,2.4782608695652173,39.22,-121.24,False
1.9946,31,4.265993265993266,1.0740740740740742,545.0,1.835016835016835,38.32,-122.27,True
5.6677,26,5.944162436548224,0.9720812182741116,1290.0,3.2741116751269037,33.86,-118.02,True
3.0703,37,5.049586776859504,1.0688705234159779,1093.0,3.0110192837465566,37.72,-122.46,True
4.1659,36,5.887545344619105,1.053204353083434,1899.0,2.2962515114873034,37.99,-122.59,True
6.299,16,7.628647214854111,1.0371352785145889,1089.0,2.8885941644562334,37.93,-121.93,True
3.5057,36,5.544117647058823,1.0252100840336134,1111.0,2.3340336134453783,37.94,-122.07,True
1.4803,10,3.062350119904077,1.170263788968825,730.0,1.750599520383693,33.87,-117.93,False
3.7188,37,6.237226277372263,1.0145985401459854,744.0,2.7153284671532845,34.16,-117.25,False
2.165,34,5.304950495049505,1.0554455445544555,1287.0,2.5485148514851486,39.53,-122.19,False
3.8295,13,6.186046511627907,1.0046511627906978,719.0,3.344186046511628,32.72,-116.99,False
11.7045,40,7.764044943820225,0.9382022471910112,483.0,2.7134831460674156,34.04,-118.51,True
3.5664,19,5.030821917808219,0.9417808219178082,1010.0,3.458904109589041,32.68,-117.05,False
3.5625,18,5.782608695652174,1.2608695652173914,95.0,4.130434782608695,33.86,-117.81,True
1.9026,28,3.170967741935484,1.078494623655914,4551.0,4.893548387096774,33.92,-118.21,False
3.1136,27,6.271604938271605,1.1481481481481481,263.0,3.246913580246914,37.73,-120.86,True
4.6483,12,4.74721941354904,1.122345803842265,2153.0,2.1769464105156726,33.7,-117.9,True
2.7201,52,4.939338235294118,1.1029411764705883,1716.0,3.1544117647058822,34.17,-118.14,True
2.0,52,5.506410256410256,1.1346153846153846,1026.0,3.2884615384615383,34.0,-118.3,False
2.8835,16,3.85203153426319,1.0594299575500303,5085.0,3.083687083080655,33.78,-117.89,True
8.2653,4,7.231265108783239,1.0217566478646254,3754.0,3.024979854955681,33.79,-117.76,True
4.0775,28,3.9328358208955225,0.996268656716418,1485.0,2.7705223880597014,33.91,-118.35,True
2.3233,17,4.6688311688311686,1.025974025974026,2760.0,3.5844155844155843,38.49,-121.47,False
1.5489,13,5.65,1.284375,735.0,2.296875,34.15,-116.33,False
1.5827,35,5.273838630806846,1.078239608801956,1009.0,2.466992665036675,39.16,-121.56,False
1.6937,52,4.2368421052631575,1.0833333333333333,589.0,2.5833333333333335,37.74,-121.43,False
3.7404,16,5.376673040152964,0.982791586998088,1620.0,3.0975143403441683,36.32,-119.28,False
2.2321,21,5.803191489361702,1.1063829787234043,660.0,3.5106382978723403,41.54,-120.87,False
3.0592,28,5.378516624040921,1.0792838874680306,1167.0,2.9846547314578005,38.07,-121.25,False
3.2359,36,5.065997130559541,1.0817790530846485,1613.0,2.3142037302725966,33.99,-118.04,True
5.1773,52,6.358558558558559,1.0342342342342343,1177.0,2.120720720720721,37.84,-122.24,True
1.7213,44,4.894353369763206,1.1293260473588342,1521.0,2.7704918032786887,35.37,-119.02,False
4.2361,2,5.03639846743295,0.975095785440613,1044.0,2.0,33.19,-117.26,False
5.0162,19,7.0534653465346535,1.0495049504950495,1607.0,3.1821782178217823,36.6,-121.7,True
4.2019,25,3.625441696113074,1.017667844522968,1646.0,5.81625441696113,33.85,-117.93,False
5.6999,21,4.385365853658537,0.973170731707317,837.0,2.0414634146341464,37.38,-122.06,True
2.2663,44,3.442922374429224,0.984779299847793,3009.0,4.579908675799087,32.79,-117.17,False
4.0764,32,4.979716024340771,1.127789046653144,989.0,2.006085192697769,34.16,-118.36,True
5.3259,16,5.466666666666667,1.0888888888888888,886.0,3.2814814814814817,33.69,-117.99,True
2.4805,11,6.5949895615866385,1.2860125260960333,1343.0,2.8037578288100207,41.75,-124.23,False
4.2708,15,5.146302250803859,1.0884244372990353,1510.0,2.427652733118971,33.7,-117.92,False
1.8715,34,2.942115768463074,1.0199600798403194,1962.0,3.9161676646706587,34.02,-118.16,False
7.1674,26,5.307807807807808,1.1231231231231231,1322.0,1.984984984984985,34.07,-118.44,True
2.9881,28,4.346055979643766,1.0,816.0,2.0763358778625953,32.78,-117.09,False
2.3895,17,5.173202614379085,1.0816993464052287,730.0,2.3856209150326797,39.72,-121.41,False
3.63,32,4.752079866888519,1.0349417637271214,1499.0,2.4941763727121464,33.82,-117.96,True
5.8461,34,6.323529411764706,0.9950980392156863,664.0,3.2549019607843137,33.81,-117.94,True
2.0901,27,4.06,1.1311111111111112,852.0,1.8933333333333333,38.56,-121.37,False
2.6145,10,5.116991643454039,1.0222841225626742,1864.0,2.596100278551532,36.35,-119.62,False
1.24,24,2.967984934086629,1.0922787193973635,1630.0,3.0696798493408664,34.41,-119.86,True
2.0405,44,3.62803738317757,1.0822429906542057,2049.0,3.829906542056075,34.04,-118.29,False
5.749,36,5.822368421052632,0.9736842105263158,938.0,3.085526315789474,34.26,-118.48,True
13.5728,36,8.321022727272727,1.0397727272727273,1054.0,2.9943181818181817,34.07,-118.49,True
5.6383,27,6.45841784989858,1.054766734279919,1121.0,2.2738336713995944,36.5,-121.73,True
2.629,38,3.905683192261185,1.0157194679564692,3485.0,4.214026602176542,34.06,-118.09,False
3.3988,48,4.697585768742059,1.036848792884371,2446.0,3.108005082592122,34.08,-118.15,True
2.5469,38,5.1440677966101696,1.076271186440678,723.0,3.0635593220338984,34.0,-117.35,False
3.588,16,6.015267175572519,1.0954198473282444,595.0,2.2709923664122136,35.33,-120.9,True
4.2891,48,4.448979591836735,0.9727891156462585,835.0,2.8401360544217686,34.13,-118.23,True
5.0464,17,6.0130151843817785,0.9739696312364425,1685.0,3.6550976138828633,33.87,-117.58,False
3.7679,10,5.313725490196078,0.9915966386554622,1353.0,3.7899159663865545,34.97,-120.45,False
6.0266,24,6.672131147540983,1.1147540983606556,175.0,2.8688524590163933,38.35,-122.18,True
4.5556,17,8.79058327477161,1.7287420941672522,2737.0,1.9234012649332397,33.71,-116.38,True
6.0774,29,7.870967741935484,1.0161290322580645,161.0,2.596774193548387,38.43,-122.68,True
2.6429,24,3.981958762886598,1.0077319587628866,1807.0,4.657216494845361,33.91,-118.21,False
4.2204,29,5.8457223001402525,1.040673211781206,2096.0,2.9396914446002804,32.63,-117.06,False
3.9333,37,4.357558139534884,0.8372093023255814,1237.0,3.5959302325581395,33.91,-118.17,False
1.165,27,5.670588235294118,1.2901960784313726,594.0,2.3294117647058825,39.03,-122.66,False
3.9659,40,5.324427480916031,1.0877862595419847,610.0,2.3282442748091605,34.04,-118.48,True
2.9219,38,4.205882352941177,0.9950980392156863,1250.0,6.127450980392157,34.27,-118.41,False
2.5445,24,3.467696629213483,1.026685393258427,3818.0,5.362359550561798,34.06,-118.03,False
1.7344,47,4.384615384615385,0.9938461538461538,949.0,2.92,36.76,-119.78,False
5.411,33,5.890909090909091,1.029090909090909,868.0,3.1563636363636363,34.14,-117.94,True
7.6202,27,7.1220779220779225,0.987012987012987,2212.0,2.8727272727272726,37.86,-122.09,True
3.2448,20,4.204528853177502,1.078889700511322,4031.0,2.944485025566107,34.21,-118.44,True
2.8214,13,5.028616852146264,1.152623211446741,1675.0,2.662957074721781,33.2,-117.26,False
5.2887,21,6.4,1.083076923076923,1040.0,3.2,37.25,-121.89,True
5.2043,15,5.551194539249146,0.9778156996587031,1408.0,2.4027303754266214,35.64,-117.68,False
6.3088,6,7.038608400509122,1.1438268985999152,6223.0,2.6402206194314806,33.48,-117.7,True
2.3293,31,4.673866090712743,0.9848812095032398,959.0,2.0712742980561556,36.78,-119.78,False
