feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,target
1.00884534331882,0.9089485398045126,-3.0566868580190123,2.2868080644727056,-3.5492860719448,0.7271214705895807,-3.99612427369793,0.7649129908981057,0.9945698334554227,0.6788240302814396,2.3786674269824335,-0.8195684772467002,7.53962145334138,-0.505059276477384,-3.544706700256553,-2.875190878423574,0.23423368782290277,0.7970455534428696,-0.10017686929357084,-0.8508643392651674,-2.714661907568545,5.268862571470712,-7.789508644338467,-5.380160467540854,-1.812490768665909,-9.961982617852799,2.795305567400246,1.2004985267338686,4.85830086279603,-5.280975519958414,-0.0751696747784143,2.8548359762764832,1.1111161912132341,0.7013365619695306,2.3410285415529755,-3.8623060586181657,-5.617658228476562,-13.815888455207643,1.271772308516781,3.100878199813147,4
-1.5473064104200671,-1.7915661616226533,-4.961252294447878,-4.411659418884971,-1.2471890369105159,-1.5528131189141325,5.132514820173154,4.584216053785848,0.4121186787968987,-0.019609384324728633,-2.439672296307359,-6.424322638983658,-4.242091846556019,-0.9855654675888713,1.9374314738291667,-9.3411782803297,-5.235140068478129,-1.567959407456198,5.493237582977333,8.363994735170714,2.9761678077965277,-5.537009362604346,1.6661729471445925,-0.8864982116658142,0.26018479370029146,2.8060169942891315,3.816391911268237,-0.34573834142545895,0.05755910851617729,-4.394324024923971,8.08268406074571,4.510210906622835,7.753041994834069,-3.188808545322427,5.520667360156378,-1.572354641698783,5.8860801642421485,14.051788674431059,-0.9408630179498038,-2.1455094948917877,0
3.5368923687092453,-0.874645084214876,-7.497639979269547,-1.368607225305591,-5.6685246674337915,-0.10716998305192946,3.493471028307783,2.8361898946381765,-0.5458527357543959,0.8685879166321299,1.596850819558869,4.559156865975846,16.314290879213495,0.4363364702260901,-1.1559689967744793,7.101344924184812,2.9101784767555867,-0.5927268955564767,2.326674680929859,0.7648431008026608,2.7559017332324993,-2.4996584796960213,-0.902889340328443,-3.440245234747602,-0.9422079145185952,-5.083347732621931,0.2672212084266705,-1.137314671978665,2.1248495862909986,-2.8783509747606537,0.6291110235628699,2.30102696377514,-0.22145116774177254,-1.0607318833757073,0.6837282130803786,3.060833738136755,-0.3604390991906419,-6.294696323118389,-0.6935694415925311,1.8427197121620265,2
0.9871547998088444,0.3260726901369503,9.597305407984207,-2.0880532438246853,3.5336169852502266,0.16663511291893432,-5.742397068924783,-2.6925656809529404,-0.7560663292469441,-1.8767442088761142,4.604039274790274,4.107704009752076,-5.626424604891718,-1.1375550205502034,4.599226783433819,-19.651890439360077,1.5075481377517077,0.7747807677547129,-1.032600966202911,-3.5979772160838115,-2.844179846536103,-2.028616211650017,-0.9652705778966237,1.4116230656757145,-11.393836739123653,8.86399692753178,0.16642595226079393,0.5388929144155576,2.7538010163618756,0.6048772362049425,1.4671220586012224,-0.7077936345823316,0.8769847166241918,-2.9444619914917842,1.1715685282056416,-3.163476806448296,2.3543870779972242,2.7189235065161967,-0.0987681123551247,-3.155625680016117,3
1.836491704928736,1.178967791771084,4.951707585240865,-0.12392848579516502,3.823885558452117,-1.4898707839791414,-0.9467819556114554,3.6226199683630957,1.7132178032591534,1.1698426663456107,1.4985488462271923,1.5185011238862838,-14.310211407436132,3.811747076437982,7.010216500115666,-35.57399517964638,6.6733678187564465,-0.47271875670312524,0.3603256124488643,2.05060666068099,0.7300122624373533,-4.71993107156142,1.5527233321981058,2.370117595831832,-12.45989558480127,-2.985410053744288,1.1923496000755431,0.57347883591296,-0.375858198356013,-10.551040362132882,6.32274311110049,-1.3218911509125426,-1.975339588496405,-2.5016528911155462,2.4460730755346196,-0.4023706749967084,-1.3497645696725091,8.214960129572408,0.40836194683578503,-6.884252093834991,0
-3.9051250856239896,-0.22759288081480547,-4.363566032293796,1.359725158518537,-1.3997141588540778,-0.5129141058785683,-4.19542350910189,-5.635937701038299,1.6089746934326468,0.6734835791966323,0.32450371618232654,2.4139559927160823,-6.891775223496079,-4.909561801247722,-2.07441435630898,-5.231246767847618,0.4893589642549918,1.8915816013880833,-0.12072244644647001,1.7718569134613813,-3.4159209057301405,1.1172659805084932,-1.7781700013429391,-3.184407891735064,-1.3976481477036398,1.1727982492834352,-0.641201019463862,-1.2752339591946675,-0.9174294824236602,-4.474756263745685,6.398306479477002,0.05130873666757907,-1.622654466758609,2.1152743683536617,-2.5829794646738127,0.44385622260177493,2.506963948304517,-1.112817354662267,0.10249835098895814,4.138100714921525,1
0.8801565566908028,1.4835691626154277,-0.7052885707687753,-0.09117043361488397,1.0282665588479258,-1.1158894741343308,-2.854421229811394,3.8453936870641567,-2.2009381504990717,-1.3415493944840298,-3.652943201881983,0.2711092759618088,-0.11918698346396156,0.7068741447526175,0.207119817734581,-3.527388729688193,0.4602821010612439,0.5043219852496728,0.3049201921244079,3.802207728905974,1.4520496582596758,0.7410226133878473,0.37491250638799434,1.675286851089698,3.3343676451798,-14.629444543082796,-1.9384961434786105,1.1045401240767454,-0.8346919166716775,-0.8522501988987778,2.247884130947405,2.2750342186647976,-5.948081043917759,0.017467057208289782,-4.311329036952808,1.5886350084569305,-0.6696555591492199,-4.259835972343297,-0.03275444298355468,0.5265032723358218,3
8.897741096635004,0.11074377045505052,0.027162079944453188,0.5895930984001831,3.954576970970109,0.9983068620609167,-2.1390879902557822,0.039084768297335204,-2.550669353690536,-0.5056845580981347,-3.0022599971327484,-3.9720503314083615,9.729242747264168,-3.9622592641312417,3.6738317219916716,-2.686368854455493,4.4212332402905865,0.9064591555641688,2.7335793122736805,0.005923864860831074,-5.259645900275819,2.2005369965855444,4.066003780922807,-2.4466750637724624,-13.965300376116092,4.849740728016903,-1.3884534231200294,-0.339170602161813,1.9433732443407359,-5.807398730502782,-1.027871387323521,-4.036401120280459,-0.20269391898953892,3.701684909403707,-0.268553653706896,2.482084379707095,3.2117283655301136,3.395230312189687,-0.11325688078297974,2.756478029134369,1
-2.506655663127293,1.5157749375995089,-2.9932646373993292,-2.403838162724049,-0.9173258037480267,0.5415378352336531,-2.3162879670965566,2.725658017572764,2.431438345421295,0.427086663448599,1.5129015688455767,1.2780560888482548,-10.10753249004026,6.677253112720021,2.0711817707064593,-3.3546977105324096,3.8677781570159526,-1.9042571746514874,3.1840296909231984,1.2939445956258564,-8.023188397092804,2.227797659815824,-1.990808930858718,3.5992523278367043,-8.233437528204767,-8.759924293750812,-0.7244521619098514,-2.4077008065076955,0.46037037586191165,3.2780462238529333,5.153127706778479,2.347332597918613,-0.45270890506688044,10.183017581386327,0.696146021072067,-1.9741555323776518,2.760977014089321,0.874710632069141,-1.03062227753423,0.5786199156130534,4
-3.5101433704278335,0.3897929066964459,-10.460732435140617,-1.5027064716887484,-1.2268650520909938,-0.5747086962111392,2.5178054206397293,-1.3272804197737296,1.3606327891484296,-1.3462440790138759,0.35905670745183227,3.1016437418301424,-4.32504238258295,-4.017383333488782,-0.08996646488654103,-2.6456655331603556,-1.6708554719095963,-0.9509887764658762,-6.007214154324408,-1.5525814375125484,-2.854624655038335,-0.7098792083248272,3.9042491709256604,4.795374066853729,11.842700388224642,6.514106457114506,-0.30786207524686104,0.3843392909751078,-1.3426546577795402,0.7265570740945484,0.5724249924488134,2.3155521156557337,-0.39944209549987586,-3.3764078113347695,-0.2194560801211065,8.125633405483763,2.181244540141959,18.945827498756284,-0.24862213508056044,0.7168708572562255,1
-2.3167902876031414,-0.6948164548578493,-2.2267599919085086,-1.4428936036757969,-2.0258182796688278,0.26151666187867456,-3.0564525954343402,-0.25283143028529853,2.465370392759927,0.5536773918657307,-1.3908641810353153,0.2819955422251095,10.008360319652722,5.443863343570136,2.9106444542293026,12.082922566228051,2.592016693815501,0.8706857479288556,1.304746632529505,0.9476369548280295,4.732125430091934,4.0428466946988095,0.7421653122355572,-4.728652450028568,1.801220834204364,-16.378112036633564,4.194689496074888,-0.10856850072253027,0.5209337681030397,-0.6097232176562668,-0.1526487392835001,-7.3545646356049925,-1.6451911261306194,-2.5942879052351118,-0.6860446702979595,6.073384794092129,1.7849209130995027,-1.9362173079466716,1.382315237010386,-0.18011719008968474,2
0.05698796092690639,-0.8072669343825449,11.334235928813886,-3.2077506752086578,2.087493170693477,0.7332135463693313,-1.219590897329656,-0.3025404856632272,1.6335917079319948,-1.4828585550343707,1.2925053416312227,-0.45485550474499603,2.8235120021919,0.6728877954480557,-3.544302683362369,-4.775696298232911,2.2748217749669655,0.9001278148884765,0.6353489902892167,1.0912718605651648,-3.693868959931927,-0.24864611152664695,0.9547245513347465,-2.5965963040543008,-20.556656799247513,-4.011153475111275,-2.6293818199853223,-0.8632351893067522,1.4576196349931732,0.6726852987648768,0.5382581309997656,-5.087572387201331,-3.1707359515899682,-2.151406852343755,-1.9650639981323912,-2.619863205205526,1.7907765386271384,-3.773884569315898,1.5084513148909569,-4.213631934381083,4
6.631934900968332,1.2362533248998242,-9.076033830424638,1.4133220263938444,3.4691686847703664,-1.4207590373717633,1.635917289600697,2.2290798245679135,-1.2428731550138037,0.8326697806000543,2.8062556237832412,1.3378174093510387,1.2551010023082738,5.7171717321800735,-3.0506042917178378,-1.6960876449299889,-0.9311554266285069,-0.6849731941130938,-1.449414017203857,-1.385462416106614,-1.0819100095214012,-1.1961533230308752,-0.6700229769655281,-0.993634608517952,-15.855975931404739,-1.9228768008572235,5.440778746006158,-0.1324109904827334,4.540205555615598,-5.614811378840628,3.0519319133976732,3.934505545696549,-0.26915656969406254,1.7750819742905868,4.244384917265943,1.5817846806906244,3.520865139184094,0.49533828373271815,-0.9640095405808022,-2.3411603586970333,1
-0.0583964149003684,-0.9506481057856977,-0.29987331085231206,3.285033150717715,1.8469600320866881,-1.2194038483240577,2.274024328312657,1.8506864765281512,4.84341882519699,-0.42561422181805386,2.9174935882647386,-2.0051253833307587,-8.594436047340688,-5.816408289958621,-2.429900348059612,-1.3809416308770324,0.10054326507016842,-0.8297513918585114,0.24266947320277021,0.9218336123038671,-3.22026149716792,1.6031537343440068,-4.018425370754022,-0.22549590313138546,-1.5182521327303626,-7.048123545321062,-1.9126395093241189,-0.06466758069102364,-1.8279310636342303,-2.4438549949127673,-2.7660099891979044,2.2689481367295445,-1.5586964787019262,4.803467085979847,-6.745181442297542,0.5647475178083778,-0.17964827206469536,11.133747597319617,-0.2884444420642382,0.47500837140619323,2
-1.3208628879469109,-0.06904018337758248,-7.0406078831969445,0.19316565108397843,-7.464553126196101,-0.26832972472986294,0.46200291598351295,-1.9734807246459893,5.474185962071198,-0.7008470637097581,1.3552336909042908,2.674342185389169,-1.5727358534054308,1.3798478634280649,-0.20938461319494017,-0.5911902668443609,5.322814590771363,0.7177814778020755,-4.172385999685474,-4.410337505361534,-2.908687304914967,-1.3645627757912968,-1.179460187265112,-1.424704853844958,-1.3651336368841394,6.512701816608777,-3.7354747223305536,-0.10767912945111734,2.3038486277111776,-3.824484619320034,-0.06319649079529821,2.468340972139493,3.0910411764609163,1.9123111147791256,3.5055685943392585,-5.189494722652662,-0.2998650732473179,-11.510398775008646,0.21034617195825567,6.136301214979445,4
2.0648774750732555,-0.398281838348792,-6.784962810789246,-4.173878286434718,-0.6423992270621407,-2.469206069844421,-1.4441414534276236,-2.9708867956768232,-3.1768949047184574,0.342307729992829,-2.0629687995568586,-2.1400746569472426,-2.099736943480065,0.5928697926060112,3.911002400692573,-2.406531288815774,-4.110512506216497,-0.2318848321572174,-1.0746620109829144,2.711380144947436,-1.826100650618696,-0.05353439226254064,2.459794236251664,3.7664837295196683,7.367704441342137,7.170871213301955,0.7943197538243929,0.23173364960755513,1.8532525505449668,-0.6160490749773737,-0.9599543495983585,0.23449851507535513,3.9462492602631074,0.7958447595595626,-0.6440196092648467,-2.8199016410599946,0.9013308977986443,3.506426395411988,-0.03634707585581163,2.7443107971363894,2
6.095633104761278,-0.8131810007424654,-1.6841600223097317,-2.9477719173319894,-5.1282909067545015,0.048697908552324906,-0.06119988412726762,-5.098694666229385,0.3760654435567442,-0.6954904126103278,3.002848983261562,-4.282558035419058,8.5528377196008,-3.6909213228561506,2.299344799306308,3.9722334189030493,1.969842620413642,0.7993143244567847,-0.7224908572632637,0.31714064090614946,0.7142659851052282,0.3442239718797151,6.3176155058750805,-3.819382046589566,1.5030261645778658,-2.407215527216132,-2.8286887565018244,-1.078934855855071,4.317862839387922,2.3004147985580436,-3.0673235170296973,1.2314493410602636,-5.178591538793063,3.338693899014579,-3.322686814945441,0.971896551617613,6.542203119274423,-5.0068592725939824,-0.13537304287596,3.6690959101949776,0
-1.4505545871990564,-1.056823487562391,-10.657981728144458,-2.332430738399891,1.4716296739969552,1.0607871699867648,-6.367757471044741,-0.5586680312562575,-2.0072346445710654,-0.09657698012103924,-1.8674021515620696,1.019750514251405,-3.0767973429307762,-0.3159211745621433,-0.031633963643755925,5.296912815458081,-0.4416116603984077,-1.4138570966725346,2.3071721514285732,-0.04562398129423206,4.014668237548962,-3.0224602552704605,4.044972134364929,-0.7582009837948973,2.4064917667437045,-0.669808163758055,-0.8632213540468845,1.747151664646811,1.9061450795984411,-3.5356235199406525,2.5698197939724863,2.27766670887979,6.565693892858415,-0.3899179708870151,3.6924380319205437,4.889417881294007,0.10000209446981412,-0.2536403942461193,1.2777681733361659,4.4018542792054856,2
3.31750066936269,0.9616641338311839,-7.341350163847602,3.4881384060175535,0.7089936467648088,-0.6555645669029087,-0.6531579902799849,1.5191151112959087,-3.6492268520034354,1.0988104513035768,2.096953792567785,1.6457969451717984,0.4223068885818815,-3.026985788090821,-4.505321025724227,11.151252399271845,-0.5006886278492406,1.3882452790541062,3.269008968745931,-3.897474936633382,-0.7044607614757268,1.4254514793598836,-1.2397923748558304,0.9420451003594846,-4.767204406366738,9.257946408163605,-1.1809579592315504,0.39303729597213494,1.4726234087719614,-0.2338355341074052,-0.08972947184987345,1.8695952184032092,3.257385697373645,3.821153258901155,0.5511716824256656,3.708718319902268,-2.6066104578439364,-0.1004651707366597,-0.5195566944271289,0.20340227641015907,1
3.089532235252541,2.091055951703639,-2.9970225466516713,0.4984971590183094,-3.0256532904196733,-0.849250507763437,3.160451289944678,-1.1005668819711178,-5.326408459037524,1.0399338612508082,-1.1911620271869419,1.0387454121834119,10.960295331887076,-3.7366681369971952,0.12107547892701365,-3.930759415981861,4.151973961011388,0.07492069582574122,-0.2848142421496829,0.025596772976496984,-1.1168110843881989,3.698594045105863,-0.8248850595855453,0.7307249722629974,-1.9390128058370661,9.574783293078497,3.0146054835504845,-0.5921801589786867,2.1554613898168133,-0.19019999825135447,-0.8145152331917567,1.4043247753349304,-1.1512001873554871,0.7469883153621245,-2.9237829229237433,-3.460197782713606,1.6564622555539787,-9.427619637827409,0.3850533086983515,1.228776125247351,4
0.3867503314657208,-0.5827364691890293,4.220815155853302,-0.5030870659002371,6.075624103441977,-1.3868720671911623,3.2765097493503474,2.4513202415396353,-2.707907391553195,-0.38329942124372707,-0.4409204393416515,3.922169082675565,2.1847431702882525,-0.3737642021588061,-2.2314447889943128,0.32396567901404383,2.8951856386961627,0.6999860824680738,-2.6372978070074544,-2.904762877162586,-0.7630967953061893,-1.3480599756113145,-4.548872830424918,2.27547340428874,-21.291267679427765,9.655939407594712,1.8374204486712995,-0.27087348668925454,1.7205548345905979,-0.9958185891578788,1.0797482913199117,-4.8729435985813465,1.67308073864491,-2.923073203035827,-0.44658747849668234,-4.21881604170117,5.679157221751607,1.6689625463768532,0.10460986864518765,-1.0223083097925434,0
-1.9128638063614622,-0.12364319958409196,10.597469542232611,5.314294356912921,0.2663515517096522,-0.40838008144736054,1.2187798034705235,3.591355996103365,-4.298393138294888,0.6883096153444607,1.887413391865516,-1.2527312438475136,7.769517989914589,-1.8822055935536193,0.651825297863653,3.831950643504673,-0.15324513222104552,-0.2999794083320406,-0.6252996920049823,2.2499016333741695,-2.6556620251565213,-1.221837056167531,-0.7715453541616349,-6.1948298592049005,-9.569047715835149,5.015963309053252,-2.257099369667616,-0.7851799011991896,0.1784060961420486,-3.234204750839754,-3.7134589265845723,-1.3883595092956762,-0.6368467188622828,-0.347796882898165,-2.530903674838875,-3.7359332067069193,6.291156277308914,-0.6328891596201801,0.7318934065780764,-0.4000383071872068,1
