feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,target
4.267730905533881,-3.8886270999506065,-10.3237261078101,-5.035536141689861,-7.833146588916851,0.37116971728486414,1.9835598397152212,-8.082771112354422,-3.1009187601495607,7.767107697256452,-3.023563816378061,-2.747774230905897,-0.5191161309536122,6.252194172223883,0
3.4277096890074787,-4.040490162609188,-10.835174675526241,-4.523324069957255,-8.858017002516698,-0.6437743454185728,0.9314621223139645,-7.0478715918828385,-1.9738419429966136,5.554496911600793,-4.148645838570572,-1.7002506056580688,0.4454578270376881,3.557743495690457,0
5.779716450984052,-4.517416325553414,-9.615703426490205,-4.0214509899195825,-9.239138396846208,0.531447806830948,2.017139274423041,-8.106234498706078,-4.379871268851523,7.378561229216432,-2.1703924939361734,-3.410616460495861,-0.46835228636239423,5.166493354458157,0
-8.098035989221259,0.7791541759119095,-2.5850996373129727,-10.82193654298824,5.907558373186982,-0.9064166161647854,-4.238254835320276,10.092234993275408,-1.96669020798517,-1.8211203177210276,4.815183915623518,9.111424115711054,1.7445049916113942,-2.7517466873924286,1
-8.542878525924383,2.6354934422744223,-4.710494084696447,-8.793501308005846,7.911263915771711,-2.1057738205368586,-4.281831533415838,7.530548532724612,-2.6767272150726864,-2.0887640491047046,5.488916208552912,9.67007057497676,1.985554867210764,-2.6508130274249764,1
-7.313299673450096,0.43876482606580103,-4.164121455195234,-8.933918683627345,5.769204551802272,-1.4283255841450444,-4.3618012575196925,7.386500273913782,-1.1204646419996647,-2.6030131676392965,4.497423088286412,7.908548583780829,-0.2453221561750929,-3.5929527016890033,1
4.399591432055834,-3.295228120043257,-9.013063282447266,-4.822455898926417,-9.720100941108466,-0.5763153376839834,2.0233219576847707,-8.136420177074058,-2.7805812429724788,6.912326041794175,-6.8276906888012086,-2.490669143954142,-1.4417065632106345,4.529970508376575,0
-8.492331743299294,3.03442446956472,-2.9833503277892905,-8.81747901791249,5.021534716979377,-2.8256817394612037,-3.9003632586167254,7.432574506201733,-1.451325200690726,-1.7285105760725283,5.673130333696556,9.531628483078114,2.0842826285503206,-2.590436624386457,1
5.699932500767986,-4.673943484450071,-9.287325342136603,-3.861159233404885,-9.196658449689666,-0.5639189115861367,3.561672338233577,-5.593777295823394,-4.721451330323969,8.165959600320377,-2.490194773192343,-1.8003364848011942,-1.7272586475172462,3.8604126057854495,0
-8.784365815804405,2.3922295377189515,-4.066895527191992,-7.984756415576269,7.137376397197431,-1.8209939385186837,-3.015536700977356,7.157023447175059,-1.9634927659129882,-2.1584486895011694,4.9710872917589475,9.711940521124967,0.7638902670521389,-1.9332432435063165,1
-10.268104499033447,2.1164773751731403,-4.59746780828141,-10.097431694515178,5.888810874968691,-2.704628532994275,-4.689980778572475,8.443312121283078,-1.2036609160439697,-2.568670659199043,2.5823520224219023,9.203400881075359,0.2715972906893718,-3.0590660405781462,1
-8.70205395801927,1.7165333472474213,-5.418382740072157,-8.369132953619083,7.174185682663212,-0.7788722604060548,-5.500163012294298,7.381447010638775,-3.666949370893726,-2.905389794368984,5.784614727533164,10.046327170770772,0.4599022660259975,-1.8906497559564048,1
4.414147636401971,-5.0322161026514465,-9.60526223404687,-3.9878850487833564,-9.391802130286601,0.35812284088856866,3.2145152045441607,-9.06666495939253,-0.8184333839908908,5.647134309777072,-2.8165621342074045,-3.594970877684049,-3.1826396270320707,4.937206148161341,0
-11.428236451870438,1.8996926166517523,-5.544031507296505,-8.209571154313876,7.798845651456716,-0.49443394091282844,-5.469716634229985,9.919518279592642,-2.1094311280794042,-2.7051498852658513,4.181198622570307,7.556308754946934,2.1834188614899155,-1.2169409671810323,1
5.126561960648804,-3.302757465535269,-11.49092584922996,-3.737520652188704,-7.762492312843108,-0.32538070056901913,2.034972283694996,-8.50670207934793,-3.823090965117616,6.451408269820028,-3.5624116913758037,-3.2287596021224916,-1.572828698840767,4.600287022533023,0
6.061127042709641,-5.908573329566833,-10.012711795384394,-4.90972521399197,-11.36283457260453,-0.15606755419026253,2.131673312338217,-5.558205807387881,-3.9019390389744792,5.659082091693042,-4.559134237152594,-2.3021508197013167,-1.8216992638855745,3.0021047138386336,0
-10.168947233390533,3.014640735173851,-4.561705836808515,-10.290948427600938,6.240896343218618,-2.0232014645540195,-5.415336804292824,7.092330526583269,-3.9061692813068114,-3.422601419650241,5.167867714546999,10.668771810595235,2.013730599405517,-1.293617978716226,1
-8.723770589617963,2.1977091308458894,-5.291358101224001,-8.829015072132345,7.289833400709165,-0.041414801816529456,-5.0705065176144135,7.909074354466256,-3.176725945663537,-3.524210525964495,5.298493453623614,9.089442854475301,-0.9718257906450058,-1.564389729558556,1
-9.599550119092628,0.5885809134308007,-5.51994551013841,-8.640894879060001,5.605362657289257,-1.2275705060134454,-3.8627359645239476,10.222154732054726,-2.2715080247616783,-2.0237807310731584,5.542278863101342,9.951559710353118,0.34452195284368314,-2.2034134272165216,1
5.219149314562616,-1.4639771580160792,-11.361476566150627,-4.252137307019446,-9.416257555984966,0.6360629902934702,1.298235955825409,-6.70755959446341,-4.219415521560666,7.158988327348055,-2.6887476279048377,-2.733655926239997,-1.7089020031726871,4.211600920724629,0
4.230948475132498,-3.1731289376361493,-10.346008444485282,-4.922189357236666,-9.646659226188397,0.010566709048411796,1.4024487877647762,-8.743122806744319,-1.308489464199418,8.12336927212479,-3.367722445952302,-2.5144408382293073,-1.3004705561224001,3.780800713944784,0
-10.081484818417497,1.5332772190663557,-5.106156108738295,-11.095423972690154,6.36733380051442,-0.4974223076954307,-4.19999130186169,10.163739898220046,-0.9822805664669747,-2.618734829518732,5.426731589120483,9.150280267764588,0.15538760124252193,-1.969410150646717,1
-6.378601729123453,1.6593545357729362,-5.708703623759389,-9.669744269509302,6.392272252772318,-1.9415240827177542,-5.135005832681011,7.046483731267083,-2.749934158643293,-2.4245996024415377,5.9702040550434194,8.700480388222052,1.4015041082133886,-1.7739816108246298,1
5.349158099884663,-5.473431069120792,-9.320168518907813,-4.149707721377977,-9.24236517946607,-0.11985288128907616,0.9695222374898482,-6.599373938592241,-3.4838170130785455,6.471810037303764,-3.2608701467861616,-2.935933064114731,-2.008691056177583,3.667048616414794,0
-9.890102017155861,2.210845607052646,-4.498412744174299,-11.144465488776127,7.168886471276788,-1.738050749647401,-2.660090775760426,8.818823530268375,-2.4173150610730443,-5.226137453130637,6.67556166935295,8.477702196044289,1.3820366576388023,-3.4621802319807173,1
-9.564423973770174,1.1484360839501528,-3.295842736746682,-9.998969770756052,6.724890013180452,-1.5702199689486176,-2.8907460134207605,8.7019429701237,-2.8328914524192963,-0.8522360271709828,6.299002451162593,10.455545861108604,-1.0095277517594305,-1.2603037673104338,1
2.808715915243084,-4.195390367805703,-8.995648486719938,-6.586948579764575,-8.374146203306854,-0.25815739938697846,1.7318583376017227,-7.255560197766538,-1.3634854354713841,6.434722080190119,-2.8885250160501954,-1.2492073131737322,-2.444100745915532,5.1543993339870084,0
5.283720867926155,-2.9449206884598444,-10.716249304316928,-3.9966670291380764,-8.872303481098955,-1.1152462892624764,1.7392967469844511,-6.781025362298356,-2.9312330392475867,6.506751199620917,-6.374120633731566,-3.6652703808310028,-1.8528271636428428,4.864392551297567,0
3.8696510800670394,-4.67186102014084,-9.669418671584893,-6.038147772705785,-9.046164851428227,1.6314206768851136,1.151927240367498,-8.02548295312826,-2.944054860582952,6.922344421166603,-1.7152539532983515,-2.999924110284645,-2.155810187264359,5.799643482899697,0
-8.664642046399774,2.856160470046988,-3.241792627271688,-9.554164231276948,7.5876492117979515,-0.5937057324048064,-5.394532842794084,8.577344595622172,-1.4675154452280168,-3.460595200539281,5.118125625988264,8.711299177599122,1.3801592689886504,-2.81576686231447,1
-9.05364594929314,1.4518218128997162,-5.797816255411371,-9.501249393913008,8.323691233451921,-2.744705848932259,-4.749817783551004,8.34609081943694,-2.72768638955105,-3.0114591641898665,4.902803922887906,9.333821532149905,1.3669682223598405,-3.544869412622403,1
-9.911683574128274,3.4003349206654105,-4.968399675595982,-9.143315117051879,5.886516941330519,-0.7986147423403707,-3.1237721024666625,7.723794330478412,-3.264294104624084,-1.2319320283113933,5.921458857741222,9.052845493562183,3.019123142088705,-2.7304554234730736,1
-9.098646013494621,-0.2732010584277078,-4.753747157302766,-9.906714482858753,7.243609188108837,-2.4958136378778844,-4.824563785784785,7.974761436213466,-1.8481506453551584,-2.712439995654878,4.740456822634721,11.371851467081289,2.182776279119706,-3.2043652669715024,1
-8.560473495015366,0.35144309426459475,-4.914031343501808,-9.74340017196488,5.876804777045111,-1.8444570406410716,-3.1785687103545333,7.428203886497216,-2.7771526883404687,-4.444803435302058,4.701986989632885,10.733124786092219,0.9777371257716472,-2.862888201521627,1
-7.911445611842808,2.2391250186136302,-5.570395154828199,-10.186084463074936,5.656588192166009,-1.6669797265983768,-5.556484024964946,8.98327191995003,-2.37628800680864,-4.2276981595973915,3.40421452283313,7.364175568116434,0.8693713672709271,-3.8336215835168623,1
5.983196501671226,-4.8779892976324,-10.128655908111357,-4.799569274740614,-7.701786857932198,-1.2469912314966316,2.173100276968045,-10.361374705107465,-4.091832764109332,6.804599636738245,-2.294787530673553,-2.4700318349093195,-1.4876772949533277,2.81867517555108,0
4.7409109007179735,-4.116859970644878,-10.05063046134019,-4.79603054760574,-8.692274544001608,0.32450462079969594,3.02860706624635,-9.50616651602052,-2.586947252309443,6.023278185600116,-3.7180452977559755,-3.1596540176226484,-1.2170158481787257,2.885653075978187,0
4.4516917744990385,-5.03381382712303,-9.72815617581664,-5.555488707993833,-7.9786029523385915,1.1641710522979862,1.6445200943800153,-6.23533997655912,-4.848615400866803,7.986382882540033,-4.33337421124182,-2.8094574294329995,0.6527082180251584,3.071046219388121,0
3.3109134418167914,-4.141014304486428,-9.79462506056391,-4.8751572696438386,-6.0526908526473004,0.949929530873564,0.7474320678122988,-7.909531943242938,-2.197181484654177,7.5954111253655805,-3.7803063987490644,-2.278279645066249,-2.9371768125573814,5.06648876292373,0
-8.776955985587708,1.5755832911994248,-4.076842458636921,-8.4601478800527,6.840174126119977,-0.47141110941136666,-4.109858548800199,8.021350094165902,-2.801876618893631,-3.2237531981420453,3.8561480180814174,8.034869362476268,1.306657198569109,-2.2496480746685936,1
-9.837403196985937,-0.13479321658346022,-5.940972664804524,-11.40544054310835,6.77198161273844,-2.391308286490026,-5.801902778712637,6.8067275088864285,-3.484314279230131,-2.3464638071624395,3.391711204039069,7.419870378313767,0.33162560405431885,-1.8105767431401416,1
-10.063349530430537,1.5400275253206055,-4.853537350449405,-11.220817084052463,7.574678910087928,-0.14169163020296338,-3.3976064410846614,8.769072148166417,-3.0438565942906046,-2.5445159483111337,4.631952601153284,7.931218521045583,1.1031555882409503,-3.498097778842221,1
4.180405053979819,-5.375951353546926,-9.255846625635403,-5.294888018762439,-8.929307616151144,0.7984304482441557,1.1296757320549016,-7.523952140142249,-2.802634658995569,5.912527929006507,-4.8807037086229235,-1.5807035211956812,-1.8853268971206805,5.255478948422411,0
4.6903976969554515,-3.546027506531444,-11.080335013354986,-4.221946696973239,-7.864322867736859,0.8539996396872772,2.7062133637791015,-7.153223092147065,-2.865833687429768,5.919499203866689,-4.076063171408791,-2.518655650013535,-1.2885030778724367,3.8936128392182754,0
-9.336594586067825,2.801951833485236,-5.9740759744537755,-8.259319940634251,5.657227665995599,-1.6681036078609612,-5.073094603477488,7.955358267125934,-2.200219277675634,-3.2296897048235533,7.700000097801024,8.634830401845058,0.8352033776886907,-2.643460381360003,1
-7.954647239676234,2.562834429096122,-6.251257023068137,-9.821454497961193,6.912881747588376,-1.0026703688559269,-3.7231586843980122,7.426982796656341,-2.2918229755329405,-3.8033199440719896,7.062382745493213,7.521151064598571,1.3511501235117946,-1.666348677720997,1
4.384484757757788,-3.974710492824243,-9.937395742718385,-5.441120285193603,-7.751066293962306,0.1127406219441115,3.45399985354185,-6.402685387202328,-4.073424477527954,5.372454767005841,-4.650064983358461,-1.9321106443968277,-1.6331725558665215,5.580166842343642,0
5.631924765768082,-3.648010136939019,-8.608003034140689,-6.147130969830536,-10.070733136451686,-0.34190286889512006,2.507643478490416,-8.362676760418553,-0.9267715215355783,7.327428782131273,-4.1654610915883765,-3.3193746569264704,-2.690220470604502,4.467340980681609,0
4.182677981296308,-4.740075660325946,-10.390127388992921,-4.631598351323413,-9.09302802272303,0.9655435233934075,1.7799097453514687,-7.916074809064126,-2.3999589495058578,6.783332482806469,-4.988861708195834,-2.830082178037425,-1.6605388305174942,5.266320793302908,0
4.2308024363683785,-3.7009094191901246,-8.089889192327147,-4.463263664884776,-8.481766194638068,-0.569625760617563,3.4738691436123013,-7.333661681971764,-4.56892022180849,8.38804420996864,-2.424540903973993,-2.3845424878428525,-2.7187452568230706,5.949128714917872,0
4.765823444457054,-3.3799809634194453,-9.799950847047082,-4.6727937259612435,-10.337772772632894,-0.0580685722805896,0.18073008663111634,-7.518694959767796,-2.9610377416494402,7.210212176189175,-3.518346642061797,-2.4067553136773046,-0.5823637875708052,6.1208211536442665,0
3.9376532647563716,-4.9643303642845105,-9.217166672148872,-5.733893626979565,-8.508115010328615,-0.6508727892277444,0.7285067222994515,-6.983364447140638,-2.2251586578342986,8.424253509703767,-4.325159853891476,-3.3326409057214814,-0.06234872537301617,4.6253096320558305,0
3.772083685783758,-2.7923079802138826,-10.188333809534768,-4.34715945026956,-9.046187153731028,-2.7260066515421015,1.2612678411680418,-8.62454028903435,-4.045757741671138,6.419073221194113,-3.2114384468782875,-1.8057970387717828,-0.36863294069425767,5.629730047007535,0
-8.69556124718614,2.830295564060078,-6.210791707374919,-10.943941661102132,7.221859163553199,-2.155500376728739,-4.2426955834946565,6.5303004941445275,-2.4081839181506495,-3.0894108312179327,6.237109445531347,7.467106912657792,3.090636004912656,-2.446900299721788,1
-8.544102346715672,2.8411991344132765,-4.538285517910493,-9.931646440934268,6.899339907748236,-1.6806010054777107,-4.645403858532823,7.3104050981003805,-1.4800149089982968,-2.0159220842152243,3.0988685839212233,11.405339430279408,1.5000651733182526,-0.6386314603405829,1
6.571959310471247,-5.311221557413248,-10.17860176932565,-4.578555668050808,-8.946329583905731,-0.03299287341594836,1.1126556147347981,-8.053364577397206,-3.691239468565458,6.708283696958385,-4.577442393699599,-2.654120690031238,-0.5470377712488221,6.379307289277011,0
-9.367562839840277,0.22956214619628246,-5.218363481440176,-10.019691286665202,5.811326004728782,-2.177033347035037,-3.8303519664912447,6.046029135886867,-2.7675551778490974,-2.0591146940828553,4.398997212063966,6.263601644958846,-0.4818003422344961,-2.257191266596963,1
4.080833745609039,-3.1561315922191295,-9.743236703578543,-6.901877163727624,-5.6743703716965985,-0.07610868785988939,1.8061847669968263,-7.164694077924474,-3.0932357581397527,6.883860510436232,-3.7742076908706386,-2.7354799309459508,-2.352193618784592,5.393809790716438,0
4.528291144801665,-3.889904261243414,-9.715524860408095,-4.417595993791375,-8.708000390371001,-1.3860374545516225,1.3244993882356972,-7.220888427883031,-2.244498019851629,8.156530703959454,-2.0313634597597776,-1.377285296842547,-1.7505770539111585,3.26739721435416,0
