feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,target
-0.5528688523750713,0.2981931942347319,0.4048654942259866,-1.122228628423292,-0.7513481906770437,-1.2745974395804234,0.28442817410674764,-0.9591698627700717,-0.3744971185943222,-0.8731495004455447,-0.33223389882791415,1.775719500543701,0.882811956281828,-0.5199370678105419,-0.2627987899755032,-0.04698510444592699,-0.8985188184046747,1.1495842857146688,-1.2198837319999458,0.25028190836205155,-2.406233926150248,1.7822773404773962,-1.2541534327665942,-1.3471894918595633,-0.4376808287442343,0.14647664875534244,1.4467379977098638,0.8841501045584907,0.5979093569678434,-0.1297881984294997,2.113265843805142,-1.3626250282526284,3.0812171261360675,0.20598938115669166,1.187270178384224,0.3309535059570461,-0.11972454975306193,0.05024560130863047,0.5678991237072706,-0.3809719032558382,-0.46176577781907807,-0.5437637325154834,-0.1746691294830227,0.4207546579239085,-1.374666013103541,-0.8419576888257194,-1.1564819577472456,-0.30483775846021754,-1.3898669755792663,-2.3384965028777263,2.517588260801723,1.1796042021061044,0.11520334288241492,0.25300575084029747,-0.5069645096552752,0.5897734690239178,0.9570447269750633,-1.0807906460601593,0.9333340755342434,-0.6727351952138872,0.5915690580861087,0.5559170700878308,-0.5587668905121341,-0.469761548838142,0.5042395388014776,0.6455619434939872,-0.9571062236818517,1
0.04498011448008256,0.6602575416664394,1.333001423915204,-1.123225148460647,-0.24932103787595747,-0.6663549356718228,-1.2880214633604887,-0.7287137448737289,-0.9968022204022657,-1.457057676233653,0.7118617058342191,0.4997140013995665,-0.5068949858910937,-0.9751549248680026,-1.9034699667165675,0.474888069815562,1.1390116540886868,-0.47534783319469837,-1.094294986384555,0.4310681480971473,0.8688886968932736,-0.49242533566105257,-0.40463319062601794,-0.7783864081418979,1.079725682782414,-1.7622385058450134,1.8696212754726584,-0.42830471087083183,-0.6608749567016354,-0.799116056589344,-1.8225739159864163,1.0325593762519882,-1.0853180357257624,2.6884430477081036,0.14339388216760496,-0.3614115373282408,-0.7815170441558148,-1.6626910223398446,0.05508604080272667,-1.9265862040792714,0.3770899286371852,-0.5793841123483827,1.0932236174325716,-0.8790425931234306,0.46975390736033595,0.503199810972859,-1.4256810105557505,-0.35765338621852244,0.6000599320020074,1.348445164234506,-0.7752375475667681,-0.696894745599731,-1.6084740146271135,0.21462181050133772,1.5455165772366002,-0.7154015389278063,-0.991590279679621,0.058070090968498266,-0.31489379463735834,0.41465710137512823,1.6876860592947118,-1.7618029609544366,-0.7348610924302553,0.28446284606868205,-0.7805808487968414,0.45210028439899774,-1.2274098366696193,1
-0.6180065106186803,-0.7574621724484629,1.014249151040535,0.9859782346944463,-0.4918805708172087,0.49693752805110347,1.0039409524982705,-0.28007126688551387,-0.7273108639516984,-0.26377504270832614,-1.290735993135723,-0.7548016551908777,0.7788250597842171,1.011440804037738,-1.401258580991876,-0.18071967234118885,0.8566529353293151,-0.9829659464514373,0.46293806051909403,-0.3623804883160941,-0.9920860751163577,-0.4161846597079255,-0.16176931022479968,-0.5429308082839146,1.1756048132575787,-1.1970312412392876,0.2241216096077568,-0.2117318012260808,0.655041703529631,-0.14133504421031584,2.1453341043776812,-1.9519848907775221,0.03617798473075409,0.6187457400346865,0.6176694790410534,0.1005222897978366,-1.2736457617629064,1.9375490222665093,1.199556429228423,0.14415236247878918,-0.2890196057365266,-0.8347284137390933,0.10416249472654786,-0.3828534331272594,1.6267317431187593,-0.9662462527847431,-0.9317684105432616,-0.49974409491431304,-0.7807619690877602,-0.22128960716178167,-0.3806903453239443,0.8934999313419624,0.626675851907814,0.20132247146585988,1.4219760798588787,1.249773258134468,0.8076789662563488,1.736499887161335,-0.7920459975259734,0.9124440485768375,1.081605890538818,0.31872627355175936,0.3075669515779009,-0.778958181578554,1.3629347928831541,-0.6371123057957029,-0.15073981212354765,0
0.4818754188461182,0.29950720606610715,-0.9923070653628385,1.179011449934679,-0.655147113770198,0.5244285257688206,-0.0771041350236234,-0.6755689286509681,-1.2715969731289287,-1.0253565922137038,-0.5054108436957031,1.483014016443033,-0.5639787875718613,0.892877996996091,1.7183806200623961,1.3969856983375397,0.3920766503904719,0.023929759406366897,0.29260098351605396,-2.781886384813784,-1.6661717313258904,1.5344470780723596,0.15630473291043584,-0.7529941977192799,0.15371218352776736,0.6861445567155974,-0.25530924720353276,-1.1170152579022088,1.4749262496402151,1.7325554869640072,0.1359864120055197,0.5734017627464719,-0.352959884327621,-0.6288172010665644,-0.15325705353789756,1.827597722649956,-0.29580600425472947,-0.31378356392943074,0.09123266730163214,0.7779734846349098,0.1964102089577526,-0.19756360980260634,0.798462512046328,0.3236177893608178,0.1042815288561727,1.1687430706691135,1.456666860268332,2.4880575457424445,1.3287032934662601,-0.14073719260606396,-0.22542613311988793,0.9578667347651816,-0.8627063584028575,-0.44174288606772316,-2.1510232627463157,0.7793870374193786,-0.8706095418591824,-0.24569071316641566,0.284671315406563,0.21070379196688496,-0.7931154755109204,-0.38382239400210233,0.9764041330629283,1.5269425311392317,0.276705800417116,-0.8896557419828464,-0.6727776938032737,1
-0.037143925146574414,-0.4126443806480165,-1.0921783831558136,0.7791230114521855,-0.7602247058023595,0.4218982711784865,0.008782767591603343,1.6693624181367512,-2.058842148662071,1.2390767089705237,0.3977612371761045,-0.9096918610433781,1.29713609287038,-1.0033075900687165,-1.6641441489504516,-1.1339114211120689,0.20902283700101654,-1.2648994362297041,0.005689294452032476,0.8973697154874757,-0.8726868870361787,0.9122137262011499,-2.474295268343624,-1.9697094196446812,-0.40504835201644956,-1.7599768272988603,-0.7611920204699146,-1.2531498934997032,-0.22868869981371023,-0.4185712516451802,-0.6690210361290316,-0.6620065909452001,-1.5598382765980594,-0.3618071962132069,-0.40031093612146207,0.5298062696026868,-0.4342228274479657,1.0771527535744556,-0.2055360078389059,0.5532480056063189,1.3347893968164584,-0.49856580485053054,-0.5765255354840639,2.0542241205011424,0.076872199089942,-0.6060609611696287,-0.6970281525996268,-2.3911272372637162,-0.19531855413764926,0.9438786415408841,-0.9751820095164728,0.9509995722586083,0.369704060310845,0.7396774164019735,1.2662478785520108,1.4605546661810274,-0.1743465467334588,-0.5834497150091025,-2.200742424578618,2.297547503972598,-1.4308851829497315,0.5889403949473958,-0.2265511275374932,-0.4597763566305639,-1.5970007189443312,-0.7315070784074398,0.4743457111009767,1
0.05267577406806798,-0.4020705193085877,-0.9472391037464416,0.0857743705164837,-1.7530892346874174,-0.5949587598692968,-1.1519177169283736,0.29368921625446903,0.048075957953826964,-0.8269671802773175,0.39699674033262705,1.1554917193512226,0.2740617678960783,-0.40902385850677037,-0.8002219439149909,-1.731666625439005,-1.0018168593573742,-1.2336900980296985,0.029311928448329607,-0.41827678681218183,-0.11396641344877509,0.9186335424479652,-2.104374306924724,0.4456454239322429,0.22612856740085607,-0.9194501825693168,0.3068149025407993,-0.23838273982480143,-0.46318557939930616,0.3789189638138646,0.7964354189875122,-1.6667533296138168,-0.5856227735757733,0.2673727268250688,0.5743641954426428,-0.5508759941755443,-1.3208876434896322,-0.9867970264388256,-0.9858184728662028,0.23630653923196743,-0.0616301826843878,0.10469271020893249,-1.3738468342631143,-0.18404172073623076,-1.9800511234834401,-1.2336608394305673,0.04779515492606261,0.6030314967724979,-0.1631362977897344,-0.12337292378039746,-0.4863491644753442,-0.33650972589827804,-1.7036918785095692,-0.29170169678735536,-1.01969539439535,2.180854180091509,0.5439199821215658,1.2516746940129804,-0.2575913991918393,-1.731465131080545,0.47620841088749777,-0.44908023545418696,-0.3429936000085568,0.6032461831453478,-1.1664902928440606,1.155672867538416,-1.653871043941947,1
-0.2070596278116605,-1.0610039579286568,-0.6751567981664389,-0.44892509410594195,-0.20856037813828063,-0.8896208268049143,-0.055743257400901046,-0.13083580878311482,0.829479061800191,1.8730783607097063,1.1933992809106948,-1.3258457568600643,-1.0019746715622062,-0.4549578773405693,1.7890013167626726,0.7806106828854841,-0.2621746730827291,0.6463841911057226,0.8389672293744579,-0.1439187060765638,0.48325013349248636,1.3249623098938617,-3.0415614321768882,-1.4818955717398863,0.6564511878988835,-0.494046796564771,0.4406391139658986,0.15874445737647652,0.15194240295201367,-1.3072068520586335,0.2904827262954695,0.3138620832268738,-0.22292011283458196,-1.9400020409707814,-1.4640144663111396,-0.30939377569649845,-0.43422836908396967,0.12774530508301898,-0.6668392994238174,-0.08131232485604827,-0.05741816408879829,0.020048496567862114,-0.5180801055732993,-0.18423809720305467,-0.29595312113887745,0.9562970733807213,-1.6201470435190606,-1.0877767210105789,0.4317720989237508,1.0597760836011583,0.6030890027163217,0.8565048124088837,-2.624297198405837,0.7528069082959132,-0.9746644279161633,-0.630982360502092,-0.2560950964713362,1.1889720973058249,-0.8492399631820164,0.1803955207310116,1.071558006573668,0.9779507821784518,-1.5869294691554026,1.020050542084495,-0.6802235231254762,-1.5244659636019215,-1.375138112628215,0
-0.49961032181566717,0.8998365803473213,-0.04417447052125576,-0.41691566498303456,-0.9124784946703589,-0.7350838609462879,0.824790472621615,3.019580324591101,1.0034298606226044,2.188125579016657,0.8221047155954765,0.44559597806185014,0.4086748298974663,0.3641967937301594,-0.1761043462155723,0.5573320865955943,1.0575450625266298,-0.4670783205065599,1.505446901791568,-1.1001152418574385,0.6503670189594025,-1.7674392328744077,-0.7060788181165525,0.7580809446520368,-0.32981481641800253,0.1173147060264118,-0.6347095712434018,-0.3099061171836946,-0.6601342967755804,1.0765825552678754,-0.6058389329613834,0.9154259406306605,0.8496712747292532,1.423115173632887,-0.21982255232321138,-0.20249663454237263,-0.9981353685054623,-0.3731074803571539,1.2093542340169217,1.7274074528614263,0.035047418425105746,0.10264054652179953,1.3831487945006697,0.19442913913829382,0.3667728402458047,0.1797502092368802,1.3856554106720753,-0.38358637338628176,-0.1766405527980169,0.7245488920891417,0.7203009841525949,0.3379269963365639,0.46316679049389925,0.2654236934822614,1.1616041639484573,0.748886068218102,0.7516484023777015,1.4824973657359986,-0.054364360640246495,-0.7666833977318988,0.4638208751606823,-0.995010487689001,1.493461504161661,-1.351075192164552,0.33788068996757276,1.8375146012664019,-0.1922778159084607,0
0.03471436727443847,-0.7772894779843309,1.412200489452027,-0.6038788352262321,0.10310184685516029,1.4543428363190465,1.0053647700603772,1.5263912796592805,-1.4320268016432969,-0.8996121068370827,1.2241569142236606,0.3501816537922567,-1.5831868215446414,-0.9596627315166887,-1.2584414249698406,-0.41229399838998837,0.6643662789575367,-1.5664917300911623,-0.010335475377950019,0.35712416622004906,-0.7748105189251415,-0.23988665336167433,-0.787959770166784,-0.3706905358507511,1.3148002850554341,0.20621210354496125,1.9578341885920327,-0.25448532897667087,0.28943479925318794,0.005953987036688944,-0.6448046646731472,0.4618582254758929,0.3416893906213679,1.380051405641874,0.9390762218904746,0.03674163227950825,1.2120219087952848,-0.7329856910232243,-0.41018354681240593,-1.2316629782975976,-0.6075233970339312,-0.8391347314098653,-0.7108513746435001,0.15391000009694647,-0.46247470343075137,-0.8719725386843477,-1.0591895599243484,-0.2775401416495416,-0.6999960110158246,-0.38994087729263377,-0.36617293499816217,-0.37397967290457884,-0.6885958515427612,-0.4653142659217529,-0.4215859225267248,0.14119792564736622,0.12586083566373438,1.0577130012227516,-1.2500061139791765,0.6996069715704909,1.7163350623867337,-0.9378051698092977,-1.6703512063074164,-0.535822618666398,-0.9652809436538907,-0.7574992428638818,0.7651140417906352,1
0.8378788580875329,-0.31762843748824804,1.3712489208611258,-0.6819098151953961,0.5381247521924004,1.447589972191073,-1.154013238133647,0.27213123813300144,0.7479181578314446,2.5232944758080773,-0.0340038865998285,-0.6843238913542592,-0.8160921569690442,0.7714804358246721,1.061897170111995,-0.7146811514684813,-1.4402826177654398,-0.02650500312322774,-1.7001205835352944,0.8686169201240297,0.41072266552257164,-0.18802448068394725,1.3602359033061087,0.7185439065000971,0.3407800160383815,0.8519180039807612,0.9845983602229694,0.8189926962013695,2.9805377683381815,0.29787865718790396,-0.3629192290371506,1.773581996189684,3.2602885934128114,-0.36925410980201295,1.944390482321036,-0.570895211151743,0.8413190492982251,0.6628568545550504,-1.8584787626112547,0.927511280473131,-0.9803316169922396,-1.2610776997321576,-1.4843501728844006,1.059391055137489,0.09017205950718346,0.7153139340119933,-0.7457064517274596,0.9731263493475883,-0.030138745366939654,0.769901063322414,-0.39774770880222354,-1.1328971278868167,-1.0809016683159762,-0.0954408755483007,-0.573986230551303,-2.2612443673700064,0.13074235883325466,-1.585211282079719,1.2724566035344151,-1.1273605347736448,0.6288372480474398,0.10232254279823517,-1.5825289531446851,0.7759912892823192,1.0496247124855165,-1.1955264460097985,-0.026935644843804032,0
0.5990239136368432,1.0283108584571528,0.3792618314569124,2.245264945589285,1.0149827067098398,1.7735649587536735,0.1612801266385598,0.41088639861495846,-0.09557835382309086,-0.038526507622367305,-0.8239178762133784,-2.367424569665002,0.657474052810304,-0.019417118615683536,-0.5886839323401091,-0.654055996769688,-0.2071630892367334,-0.9414579611640184,-0.3988703095948712,-1.6150067201422618,2.716964520048648,0.38366784153969286,0.6035362167497903,0.7457192800982836,-1.1406689413310065,-1.2908607229941989,-0.14388168121514588,-0.059981982981642895,0.4319914365825338,0.2204227414790854,0.773103196170062,0.6098765998038285,0.9906829588440837,0.3901920637312128,0.9837304003175349,1.1169634722725834,-0.6607220603268171,-2.0088926591055936,-0.4501252602877599,1.6450892322813768,-0.9260627794904803,-1.3752344293030734,1.01900141683097,-1.7915476155577503,1.0828763078489188,1.369038976969319,-0.7496255214843299,0.4600073091753143,-0.10979392086310356,0.27410826393552395,0.9113799513524468,-0.032105135789524196,-2.0702991118593435,0.31000132005558334,-0.17738475216982813,-0.4779542825439104,-1.6491263463664092,0.808870565301512,0.266889087829474,-1.5021176181732938,0.08809323275327491,-2.45549630365173,0.3806829540034621,0.8995175209183743,0.7345108006970411,1.8682638125627193,-0.7829699113612183,0
-0.2679482168923352,0.8275491664566762,-0.06735027471491974,2.7257489665108157,0.29178364745393004,1.1376745249122744,-0.1843935446570236,0.9670297110943273,0.14382061349480105,-1.0150706278708823,0.13209394659503595,0.8618430169403667,0.43374776162233436,2.464493674995949,-0.16737002964924136,-0.2567748756841719,-1.0130020628132639,-0.6906097374191957,1.362831097845976,-0.10961374191988639,0.8993506007514777,1.0396880753051643,-0.6711923516623789,0.09634401294629623,-0.25681023117259744,-0.10791094320573268,-0.3980140474458394,-0.7598565349817035,-0.008877733944471005,-0.3670478906797635,-0.2290077993154703,-0.1899080896627401,-0.39769816871508734,-0.8998495713113215,0.051237116171152536,-1.2989374334238435,-1.9140875700703923,-0.9015998039045279,-0.01116917849169708,2.0215631803849488,1.0479109687449468,0.681676978099755,1.7989925665112094,-1.0222038717367468,-0.3141013393603778,-1.2372470737954864,0.5448965767723205,-0.722479925666489,1.8248891280675679,-1.7726743260685167,-2.065292838744703,-0.6786101622019013,0.7399452810335835,0.14340401379640524,-0.4129442950891706,0.3474629344897376,0.491977861121078,-1.390318162361911,-0.6738240966386025,-0.46068405525797046,1.612868494973309,-1.463285021806999,0.2604615567206651,1.2988972963990186,1.2196129095596495,-0.17403129214973895,2.1243274150723694,0
-0.9059784127810809,0.48131341239915043,-0.09134792855239032,-0.09873858262950493,-0.5791158328322966,-0.308045740082597,-1.5018368162650888,0.015699541562259223,1.2942874040882006,-0.625547416983881,-0.2512167451593509,1.3364316949046615,0.2394444022342232,2.4137367574090054,0.6749999411060618,-1.4339027266297197,-0.4447953731423435,0.3546179066640414,0.2892445959148711,0.9849743286546234,-0.6791586125377536,-0.05987096438978174,-1.0658249485791331,1.1035423350874562,0.9793543819689013,-0.09773941857580144,-1.1151778486238924,0.7647414640599658,0.4951263372331803,1.6159434397660937,0.36029856890126677,-0.6524454157329223,-1.1186692748369065,-0.5831672227586875,1.1000557762147862,-1.5407066390114954,-0.8924633548333046,-0.3764407605344772,0.999594581192777,-1.2757778453147988,-1.0906548651167987,-0.6542437720507478,0.7222228787245996,-0.46947466342625577,0.9011593593861373,-0.7577599997765058,-0.5743795759744574,0.9953074067100769,-1.1479000406491764,2.2752140632744,-0.39461964626136126,-0.5823241071178296,-1.1939712913614147,0.3607322395145695,-1.079084715651607,-1.0171697581899968,-0.3732168678386727,0.07840281248073751,-0.5628729480259962,-0.5023756568303595,-0.020645403508915288,-1.6776433524334797,-2.2788288415296307,1.1412951774725317,0.37809199869066706,-0.34374237296115484,0.6666952319471159,0
0.9828294292143953,-0.41184271363859437,0.7093627382067688,2.2507847567764268,0.24128213581990474,0.17938697800873668,-0.7761367709696213,2.9670852599370194,1.161604215417067,-1.5858270979623574,-1.007978342163333,0.11291484477321165,-0.030196383138993414,0.26931594423054456,-2.0526191394840967,-1.1660219836033576,-0.7944538000586046,2.4183704370540795,-0.8172901026388312,1.2362347378811902,0.25610269741427005,-0.09141032293449408,-1.1947746203923955,-2.245991002460577,0.40958586015240606,1.7237712562907583,-0.186060677948638,-0.4947720085617501,-0.6331565997183038,0.9665279764148769,-1.2630863476715284,-0.17802928543183102,-0.6752211010894663,1.2284810563696187,1.5235115268143187,0.4651311963031934,0.2567118348445846,0.22866053252908064,-1.1930993530385412,-1.1599214211208908,-0.37132816597688345,-0.04622972193316,-1.1193979585517282,0.2832812064262194,-0.6512907245955974,-0.8091741030051056,-1.601262225925379,-0.33271143517897517,1.608408121182844,0.698475543991353,0.8225602604664259,-0.3914144750900179,-0.5253873011354907,-0.8496356799651601,1.7648648113245022,0.21068268115739128,-0.33022356685975307,-1.2783576326753106,2.28932125041978,0.7435180588794559,-0.5753361167377852,1.9721894024662823,-0.4752267400114405,1.3663007410138273,-1.602210730764883,-0.09666100157925708,0.3140764867756385,0
