feature_0,feature_1,feature_2,feature_3,target
-9.812128209599999,-5.098951630683191,-3.986485951878557,2.6336614409564714,3
-8.472358887312687,-3.0527169360944324,-2.1428220420901187,3.396631163858293,3
3.21312922170871,6.605503141829201,-7.943411256387849,0.06687813942018161,1
4.5285079968289885,4.904700998527539,-6.046930008420772,-0.18913979286306848,1
4.788160050421153,6.596759435496876,-8.46923900265155,0.509231464312867,1
-4.1057723884752875,8.35406282268449,-6.549644402352287,-4.527632637237529,5
-9.793791489951214,-4.99434005083026,5.854319666914194,8.959228984097594,4
-7.584752625437204,-3.853944708322992,-3.171226424109803,2.905102102619642,3
-11.64398730068562,-6.127612739439558,4.707370252245839,10.54558501758076,4
-11.180376233451778,-4.246246409000964,-1.5566642318946888,4.286794553260651,3
-3.953404170591292,8.162247677998078,-7.683467637262601,-5.279984106079952,5
-0.19370624370711859,-2.882761429209917,-8.754240556549728,0.03302216200647727,7
3.670602039712746,-8.67984893149481,5.163709437188805,-3.8221352664262453,2
3.9323104186056583,-8.249535540758187,5.536236978888013,-5.134996778193483,2
-9.082662567685034,-6.805428166301505,6.054880085498225,10.024873863210585,4
-8.116516837460379,-8.238588085918076,5.891740171329361,9.344426281299848,4
4.214563651901002,5.0777385411782205,-7.8076547474206395,1.4505622238178182,1
-8.94536159567118,-5.640498037945427,6.1373658280706085,8.893261624391318,4
4.7014431271702986,3.3186508939487442,-8.517299273519045,-6.760521498943942,0
-0.6703071104138488,-0.5844554267715169,-10.116494362160594,-0.4141405891077343,7
-7.299587259024185,-5.137038739201412,7.17637125179626,8.839831134189655,4
2.758938372836556,-11.557487519858578,3.7980120055943765,-4.9331514335550954,2
-3.9936453171983355,7.117156645588437,-6.580689274709953,-5.057996512830308,5
-8.670571116787436,-4.248545173597092,4.980756207996791,8.276777422817496,4
3.6777859330445666,-8.527052143827586,5.802168590656849,-3.6501366457153925,2
-5.295460287046068,8.22003826135078,-8.293966236641943,-4.283012490739329,5
-4.354505153143271,8.107292731140225,-7.1674720572805795,-5.440280221822415,5
0.0468726666151319,3.781206745914721,-5.39676311303231,-7.54277358303806,6
-5.062905770610717,9.032036566426953,-4.76581323194553,-3.8599242077907263,5
4.5562616327725465,2.10137068293254,-6.620403711519058,-8.607125843255165,0
-9.807573299836987,-6.462117984260932,5.13453555938354,8.711640481112225,4
-4.171219775900792,7.985453108044583,-6.366973720577599,-5.278604687059522,5
5.975904125140183,1.8448673232860986,-7.6010722966804956,-9.736369251436429,0
-7.7043730499732845,-6.351033027309821,5.044467183402795,10.64868733277717,4
6.063803168063378,2.669779365423949,-5.951558134730209,-5.970410452153329,0
0.09235528768817547,4.593484260862167,-5.386524035742691,-7.291230812848096,6
3.8676881984588034,0.723589384128015,-8.19536276737818,-8.498582642243523,0
2.7593034435827994,5.614791863016834,-8.828831695951344,1.8401216302080492,1
3.288798231537707,5.164368145239472,-9.992805482858268,1.5718996880327967,1
-0.5073575715439647,0.6637511106011014,-7.587423578509575,-0.5079517199576543,7
-3.7319719524260093,8.58579464598057,-6.633626292917204,-5.049752101773656,5
3.188184941432521,5.144878589483264,-6.6170765845872435,1.990758618732805,1
-0.4393445516284813,-0.7314410925764211,-9.513623535362884,-0.4982792401435371,7
-10.007117573633401,-3.315051523086418,-3.500125954050442,2.407706409490298,3
-4.008143351200614,8.956367636064579,-7.212707195131038,-4.943422466810258,5
4.283284581507028,5.22912453890483,-7.295851529305513,3.6781933543150878,1
0.47833881717401733,-0.7662975551067348,-9.309502388388449,1.5688937808457877,7
3.539063035398736,6.282055892119833,-9.313522627531286,0.09546537304845693,1
3.028113665542705,-9.989928338894211,6.6867111737957305,-4.454545164988221,2
-10.011579374236362,-5.0236044334782095,-2.7967526240321217,3.241038459757953,3
-0.017829439531301117,3.6559900872089277,-6.219972615877456,-6.323906623939047,6
-5.243484684533065,7.88111738044222,-4.7296072149163555,-4.682077336000326,5
0.5407255209336499,4.741594046475895,-5.13275169939056,-8.623362071330298,6
7.224900143408375,1.4291156336916622,-9.04952514514523,-7.963102172308912,0
-11.790384161074623,-5.379287660908255,5.355600495916709,9.706386278196316,4
4.715910884163408,-10.650581172796722,5.572854594322271,-4.24579037760091,2
2.7443987430858723,5.148155132534896,-8.331313993997666,3.403048753709216,1
-5.467404009135722,10.168882944779133,-6.057065707275584,-3.981232676996344,5
-4.84464895279437,8.755060369185188,-8.745632634670319,-4.415173978433724,5
-6.043045940927366,7.966115093566995,-6.982980631322006,-5.344365074361492,5
4.083603846839697,-8.302579467156331,4.087285206171469,-5.3326747920438216,2
1.5959079671636776,3.838891028677659,-6.960408834028403,-8.78276999833296,6
-0.243055629527629,1.0233789273803748,-9.763759956361392,-0.3502162583686056,7
-8.936622483279553,-4.249237613162972,-4.092084392563935,3.1391599122113605,3
4.1814985181515585,3.121407675901399,-6.7204379329478385,-8.165560469431874,0
-9.62558381354736,-5.323946581939295,-2.9054370298472483,2.6736514015430255,3
-1.9262703563567891,8.542549381435004,-7.818548530142736,-3.552235928424559,5
-4.366615882886705,6.5692935030353015,-7.0613800418516,-7.5406288833013875,5
0.325142493651467,-0.5990116620765774,-7.945573375443076,1.0383868535343341,7
6.880872052798368,1.1836827850723428,-6.4791630334955626,-6.640936111700885,0
-4.411995142195083,8.064429679813687,-5.339924371112716,-6.806470035491126,5
-8.706292648129816,-5.865143984247941,4.584103094640269,12.573200667959902,4
-10.593572382822225,-5.170926598076783,6.64975519745957,11.358108137268903,4
-9.622041152150583,-6.498816946771243,7.623457025879473,7.972645941730494,4
-7.723428005439532,-4.934546520534299,6.140942440523711,10.415142521738412,4
-1.0948474139092386,-1.5362586529910522,-8.880715809646956,0.5160873426261363,7
-2.5296607135388567,6.651748483454089,-7.29026484201849,-6.116366945885018,5
0.6577543125642881,-0.018351163249885616,-9.812792558267008,-0.665459739552397,7
0.9415035513236679,3.691589574225099,-5.007079866426208,-6.66890787259012,6
0.7691180139413187,0.9495657270066431,-7.186561185756911,1.9349367707501277,7
0.5354012271342516,-0.9520960046165794,-9.874338695833186,-1.7874624793945022,7
5.146262582773388,5.659326823164839,-7.328623462932731,0.9622837727797461,1
-9.273875137490933,-4.9129290458579185,5.820549605395668,10.536428309232216,4
6.412459718806712,0.7806121509111512,-7.686279830865116,-9.202418433484583,0
2.1678782894047,5.044492377693406,-8.899964489636647,0.4233416622892323,1
1.7380571797182152,3.5476572729197478,-6.674970507476112,-5.63383245230902,6
3.064841314480572,5.149624111558128,-6.9884981010467,2.6247873296833495,1
6.287866941112805,-0.368542331496853,-5.860757018859765,-7.281424685514435,0
4.781055769526074,-8.516690654702222,4.778883756735858,-6.060579124963534,2
-8.54926400136589,-6.530955144450434,5.869280456880078,10.66859582670404,4
3.625313931517035,6.6423908944974706,-8.549502933477687,2.501434095168112,1
1.7946758748336773,3.628834297247977,-6.062064645596527,-6.645667765482269,6
0.8209001319889004,4.416750221675331,-5.384599111270615,-7.416773555157187,6
1.7299561912257464,4.012821465857822,-6.2249821416448325,-5.284143605508025,6
-9.192025290515069,-4.168797060310499,-3.4691520468924293,3.9826762630079133,3
5.900738341940733,-0.542750196058648,-6.734086254733703,-8.196370704398277,0
4.526505359889776,-0.7396543242434734,-7.643563664214037,-8.125004538053652,0
-2.4495675921836533,7.7568201116444415,-7.167907655861641,-5.405121411670318,5
4.608498407520153,0.8523960493183429,-5.295326086360856,-8.166121634395347,0
-8.784257377377742,-6.374179172018167,-3.7606386299116896,1.1602094387758375,3
-8.602695464623357,-4.757681825498537,-3.44957875498319,1.091348055111018,3
-10.031164460873782,-6.09507123237324,8.394920366231776,9.802931840629705,4
-7.082945309048407,-5.145767128246047,-3.9026655229510485,2.921651792452297,3
5.266749491713809,1.7448358069535703,-8.600873683782181,-8.99586096860253,0
-9.174331354891057,-4.839459754230697,6.87566936784602,8.884505437212896,4
-9.010419865620607,-4.918769294283403,-3.1911571456045955,1.0289094941041168,3
-4.310894906265222,7.256314251371451,-7.875771416989911,-4.437474184102583,5
-5.35722588035663,9.689535185881125,-5.334153774031093,-6.141864062196129,5
-8.847932989706287,-4.984429627264732,-3.72057088573462,1.787762449081757,3
-5.102334878402138,7.022973213157433,-5.595452836547294,-6.021620977682282,5
-11.036419413688764,-3.166980864744498,-2.3401317795534027,2.8126114386629704,3
4.993633004651979,-10.12405683889735,3.8288853954638826,-3.199581128083028,2
5.85035257887706,1.181880449837314,-7.136901299303801,-7.088144938317481,0
-8.12758608966707,-4.542016443784114,-4.406961246409876,1.2051289324808288,3
-8.944271823727174,-4.872446117574736,-6.032190679113545,3.427154577010415,3
1.6986658378578436,2.8590493564167803,-5.8153296906778005,-9.812849917878895,6
-9.106456092503073,-7.036008531008745,6.593092405757609,9.035878260011062,4
-9.110867415191889,-6.491853006211177,7.360877952646278,12.046706812127166,4
2.199565733824371,-9.69614069215142,4.066105734967812,-4.552032315005617,2
-0.12442102196988333,-0.5213202033590273,-8.905166868507429,1.2415748536146338,7
4.581181853859316,-10.2830156003177,5.688470879939205,-5.826259987787672,2
0.8088331232235517,2.902812698284558,-4.127224820395028,-6.697653279630931,6
0.7548104017969136,3.7718749921284007,-5.934550235790964,-6.212468724801762,6
2.488007692639182,5.113379280534918,-5.907477486018144,-8.725764175905606,6
1.96833807255079,4.073799912991065,-7.425860029943113,2.4382772220807762,1
5.907044646219816,-8.582590611044498,4.4277182092916965,-4.500541447958267,2
0.15379457196400903,6.42210633194694,-8.309489643978893,1.9523666646921602,1
4.362592903173338,-11.364888369791208,3.3917212724922017,-5.757203006651677,2
3.9764740196060844,-8.93086677293082,4.618528922272843,-2.9400152540393094,2
-9.60980244616416,-6.065851086250938,5.299437094881942,8.690064031683095,4
-9.682040526160694,-4.778339291208407,-2.85603742709018,1.2386424428050111,3
3.6267909701594547,6.4626723036793905,-6.258186081398925,1.7344643900575796,1
-1.308059974003248,-0.4493080921198748,-8.243950292200227,-1.1556382640281113,7
-0.45561225726489407,-0.21659349730929917,-9.654291541886048,0.8475670823764682,7
5.81096184486396,1.3840540739477953,-7.339896190337027,-8.306672090923941,0
-4.021618669032988,6.68486603782578,-7.469639030145736,-3.4223105011237056,5
-8.381891668785824,-4.8596832300158805,-3.154141416569134,4.571829553257439,3
2.8958523098380526,5.89381652866237,-7.160698995381627,1.8828863417753403,1
3.5138856097472457,-9.444958728143833,5.786335668831917,-2.9844424123339834,2
1.705783482050134,-0.7415227070534774,-9.721605034034472,-0.08167757908238599,7
-3.1717521566394837,6.99744674627903,-6.427875495863943,-3.653291635479877,5
-0.4023525223609685,5.229406024958131,-5.148862249590418,-6.363202720106219,6
-7.723277839822015,-4.217091795163554,4.839577410081463,10.229839241094767,4
-8.615192424176866,-5.076834039998743,-3.956637075148487,3.4448173589398032,3
0.3549279891349863,-1.4372626824265498,-10.087340061657482,-2.0652715176098724,7
-8.506837821289725,-5.512372371546374,4.178762821593114,10.103710357178576,4
-9.022785111298385,-5.34134071765664,-4.2100266813509135,0.9256279585281721,3
-9.268329638436478,-6.058029639393319,-5.022183433623643,4.1115373437229605,3
3.372715868877957,-8.043435203723236,5.0565250053567095,-5.9870719482661885,2
2.716156005478492,7.30982240790168,-6.561787031608577,0.4734930125252357,1
0.7349058189608408,2.805876876061313,-4.946123420396155,-7.928093528292919,6
-3.694159923344781,8.042658240159799,-6.737746905018352,-4.892451466424401,5
-8.226733096724075,-6.536335891653673,5.726212250303591,11.600698638762998,4
-9.03036093090645,-4.655735646489756,-4.043184931984106,4.775721656659536,3
1.2443552686060486,3.3800191577967027,-5.615277738306286,-8.135340728617528,6
-5.664756782680293,9.346849281016771,-6.714688746640178,-4.451618407435673,5
-4.668092757363403,8.17851337935719,-6.928090987695514,-5.094032942144666,5
3.988733644587573,6.045588921712882,-6.0959070377750235,1.1323680747462057,1
4.780217124871427,-9.524515521883268,5.471066622429889,-5.323121768225258,2
0.6242335734738039,-0.07055896612179813,-8.771879454497927,-1.0647998854977203,7
2.6517158431022927,-7.992356521096419,3.8755141033125486,-4.5730835613599865,2
2.3346169926955493,5.991537578001037,-6.170805005670449,-6.209624603398177,6
0.9926611308005628,3.7937096402080623,-5.888786279791317,-6.142826834739448,6
0.6673047463296425,-1.364394768194172,-10.642760125068207,-0.06945253472825158,7
-0.9629942647052745,1.1350519395203522,-9.71400432636123,-0.05683093540706932,7
5.042387294479014,1.914187972367671,-8.078962058698902,-6.918461801473844,0
-3.097658398560014,6.343617055982702,-4.608185971419097,-4.850334586792361,5
2.614780309591921,5.931758216181683,-9.158678941299515,-0.03405478822485852,1
5.4949122727083735,0.040831985497589374,-8.90227886886907,-7.865755772930937,0
-8.453300722710642,-6.84892639147803,6.636224940884612,10.733025421943156,4
-10.404815125497334,-5.810553742169606,-3.7463887987741025,2.859177779445374,3
5.941082112382139,-0.4875180729412436,-6.31826175673832,-6.587744008719923,0
0.1897263002796572,4.669042636310151,-5.713956489448394,-6.961603513021815,6
1.1447221028553722,-1.8396434391858578,-9.188412437403668,-0.6945456401023874,7
-3.8770627528604504,7.956161899814701,-5.614368624970717,-3.9598219118829117,5
-0.07952611733514481,3.3057581080505463,-5.560617354367227,-7.911407644989215,6
-8.19186559040406,-4.980844185804962,6.336418962420661,9.47152825563358,4
-9.990852410553693,-4.752285359506515,6.4625675145037755,7.5490055078836065,4
0.4624470096979473,5.469681347504092,-6.053406774438162,-6.318154761978314,6
4.534159459897807,-10.778897576025868,4.032869350277501,-4.171597183947325,2
3.668646858114701,-10.992177693533408,5.576818462055482,-3.8780148365289677,2
-7.572132564514442,-3.8098598139043838,-3.776768408617314,2.6536764715200367,3
-11.403159930570943,-4.212555342219684,4.5084744813809845,8.25302304211558,4
-8.452510941340051,-4.0386802640431245,-2.3315242852843796,2.090643768268699,3
-1.9436640862609238,7.461713847385605,-7.1680835674282095,-4.847703984629424,5
3.7115873415610916,-9.14536220307202,2.6166826322397516,-6.014887398303196,2
3.7192777348201322,-10.931793537952244,5.4600132993622115,-5.370830658570314,2
-5.296007563361744,6.477360313966985,-6.9488501951365915,-3.895430649841468,5
1.7009911831730793,4.530067598679987,-8.640217723224412,1.6264379871573889,1
3.000012874478897,5.081553325419765,-6.6475124704142985,1.9255087541796223,1
4.095765471792674,1.238105991683705,-7.323812184837705,-7.2499685327801275,0
5.684645443727671,5.266107942974532,-9.252480194417014,1.0153130554565495,1
0.9570793143764237,2.9960525137664553,-4.964852819069843,-9.113698169940161,6
-0.14901784469230045,-1.1233782078700474,-8.698923803894038,1.355852026106756,7
-8.965498812422597,-5.763963229136069,6.777837115848539,9.634758531023667,4
-8.596347914477178,-3.2461941600674864,-4.329492552687322,1.8306358595982342,3
5.553333435441138,1.1959911261693539,-7.2024441910920105,-8.011454351039959,0
2.030048131955068,4.234143071720062,-5.935772873647542,-6.663701904611473,6
6.09913910335425,0.7411884686076883,-7.488316894845041,-8.015357313787337,0
0.40434097085011467,5.062158633308021,-4.357676874750744,-6.887138316810139,6
6.20802133675887,1.7780649578726788,-6.627810102440274,-7.461936979409151,0
