feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-0.5623472257631985,-2.835807554601709,1.710339850271676,-1.451621681113577,-0.43208267953685614,-0.9969758852725424,0.16990506806988806,0.6678764585348015,1.0105496309066342,-1.0756156414943518,-0.8887120219332983,-0.2748527834446268,-0.15082624485795335,-0.4526632074899925,0.3464663862759724,0.7890038634711807,-1.9789812217047489,1.9706415229821104,0.3141944904042267,0.9308866720707328,-1.7034843350616249,-1.6760957840344262,-0.29641921214083766,-0.8891784688350871,0.3878272406788485,-1.2137783688159012,-0.07543232989381524,-1.1933034658189634,-0.7847586279766,0.27010383573723057,3
0.14219939184481822,0.7021252512236811,0.6669374285713243,-0.25983866611549955,1.0332422911707,0.19267273662959278,-0.3920054396276064,0.4914291207708443,-0.6691322372038644,1.26197431227571,0.979553447397628,-1.6486758219320121,-0.1940913960963473,0.8518877052162152,-0.9434924981869678,0.4491245239195337,-1.0214087902263729,1.7057947419801052,0.6472309578960161,0.7329184868986768,-2.407759018183942,0.16183709050348719,1.0632495595411666,-0.0031140122845234033,0.24043119319656955,0.6092135179286451,0.6142062873939216,0.19803419016189686,-1.8308503648212704,0.4777314735633867,1
1.1056655799347712,0.8079703371305017,-0.44526556609212015,-0.45699583017984774,-2.34563117874606,-1.6539275281453678,-0.9012949781636928,-0.22766521626773084,0.5391128175259094,-0.967557171796484,0.051709547966547496,-1.9472980907897892,0.4055683157890704,0.8016423296398651,0.1260848547806105,0.6219282519586786,-0.22346012407305244,-0.9000756436766152,-1.0134112774341557,0.9100078018516154,1.0498856770574558,1.3387336204217526,0.544828518664171,-0.009553499482568346,1.7481148833748146,-0.1725108379122035,-0.384513493556295,0.6988115076529618,0.3821697416579719,1.2094015031702534,1
-1.9674300945899774,-1.6567989998289805,0.05242207666351037,0.9730663849444336,1.8542213810859889,-0.05400782801631736,-2.2096422537577247,-0.5937675904803967,-1.365503282205472,-0.7361909657194622,-1.2107902945369615,-0.055391976598897025,0.14102312010268372,-1.444485421789287,-0.41381463460443146,-1.444857680240082,1.4224005193655103,2.5460057316489575,-1.5444395608251766,0.5621866012690785,-0.38756490667262483,0.5448190803901353,0.6957790327179701,1.209876655643989,0.7312887022353682,-0.647607986541172,0.05202673911129611,1.4422206077288533,0.48456124378618914,0.4120642123725383,3
-1.3131856222641958,1.6730172976907003,0.5714695391185884,0.6963217720975323,-0.5410567286683149,0.4327100280640906,-0.5244485057399655,1.2052021617499546,-0.4312515897581152,0.6053825755393569,0.9515409744054514,1.3137498451289342,-0.33890324619419854,-0.2786968501320978,-0.7911489370677831,0.9569862461546605,-1.1492473623392938,0.4492007501045453,0.5935633269656088,-0.8883304099919582,0.4016549453055605,0.6630826146080167,-1.0370339138382898,-0.863957798036602,-0.3352077282744734,0.7193407036847663,-0.009209801779463902,-0.61365287048234,0.5828256723583526,-0.6728282682067519,0
0.43221036550693276,0.965361757122615,-0.638725360472481,0.02377963776652545,0.1637330668583404,0.3597170979855868,0.7740374885193266,0.378083989513341,0.2766755315839229,0.3031322230795169,0.43271845556741584,-0.05664470775506415,-0.1632181915771186,-0.9047588311776006,1.6348712138311121,-0.31275945300853003,-0.09241143687558454,1.1309488723221135,1.3874647087215586,-0.5199886670089151,-0.6996008473286967,-1.0151345342385991,0.10635749375787382,0.7907277529140037,-0.20739703373043766,1.3059714767810162,0.32832517055357385,0.3182561584288861,1.2673625063187826,0.6042601321661097,0
-0.48599421453661346,-0.304928751336836,-1.6230720570079975,0.7991035041227771,0.33619274432357543,-1.2184554914300074,-2.0318457635394527,-0.24071589848511435,1.4336412894544492,-0.3086529040522813,-0.4258403526084027,-0.7294858766421496,-0.3534927820640097,1.0691281010627287,0.6997174684044997,0.3721577137707271,1.0648941506879428,0.46793470249861907,-0.8775236957210234,0.8687289425360958,0.13743320699161937,1.5927927603760679,0.2833737005195616,1.8232900640206724,0.18854863058005505,-0.7326363509330436,-0.6460223803306435,0.13624051127641962,0.4965187362541927,-0.5524554410708663,1
-0.8584254772924667,0.46542396294886157,0.7585755865256435,0.08744337019054262,0.2889234946778175,-0.3894156128633531,1.9159974872057894,0.16815800079702903,0.40077842643861544,-0.37577028646477695,-0.535095981801416,0.10063072603475928,-0.5940121249293316,-0.17393855414927117,-0.43162017028245886,1.4856423356308717,0.25295254602026906,2.3141601871456023,-1.6074894492711609,1.0123795290146758,-1.220849845662019,0.6233936995330511,0.8211918020129254,0.43282119198004115,-0.12357942082214157,0.9571302011396909,-0.37520623237260947,-0.18660240493636662,0.6156966444780269,0.973670684170455,0
0.8709942599549708,0.6111140981216925,1.5313482386291941,-0.3653904702520927,-2.130459032124952,0.4669313215228026,0.6321413367056194,0.17041194414186114,-2.2966203745036906,0.5956471645879967,0.8106222271023601,-0.471958019165515,1.5895916581906613,-1.4383420467506847,-0.8895243326315658,-2.078248274033947,0.8140206447142894,-1.0128716096407064,-2.4218680692422003,-0.31273908433431036,-0.4937853549802486,-0.05855597093375199,0.07402720832538405,-1.7705736057520096,-0.8860703282503396,-0.96318295417813,-0.5877188333744612,0.13116531663711595,1.9820092020106608,0.2731509352754241,3
-0.41189317892718164,0.5424002961185459,1.047515827030264,1.789031557804345,0.6762925944215169,-0.1183552528791654,-1.5173044806715188,-3.0244026082132236,0.6602129428079785,-1.0722898891874104,-1.4474821072158368,-1.334347219808067,2.5032037247378227,0.17447338857656197,-1.7558176327800747,-0.11276303862713126,-0.4980931156941618,0.3841170515110165,-0.09368911955029313,0.7347979418670741,-1.9760433536461182,-0.5647403934627249,1.3705548721131329,-1.011583080822608,-0.4107221634985169,-0.29378538097546414,-1.0106883772232886,-0.015577571967039211,0.052869758511014095,-0.37061381370415136,3
-0.9065777005153316,-1.2728014445580471,0.18997635172306215,-2.3125426422426543,-0.9296159116097776,-0.5653726749798624,0.0386207710376223,0.4922112995294057,-0.07940389798770733,1.4420992630945861,0.007448764020023522,-2.042088963042733,0.21265591708992504,0.21439801922777227,-0.11875236816598732,-0.3917825223397319,0.6748417426432026,0.8372005185217878,-0.22286644021176893,1.4268934893892469,-1.016041927369318,0.3999038054680228,0.4829699712525926,1.0290246578980096,2.5221444631374985,-0.8675422217052654,-1.6731671079860813,1.8249330899097833,0.35643002341593366,-1.3404084011310042,3
-1.7122526435785337,1.5842498823997326,0.23093047244580736,0.2937965163204535,0.2508673913336831,-0.4590794607115231,0.4130907307998308,0.6867853283542208,-0.7721630214362873,0.7896646935077305,1.266963996210729,0.9966443867610574,1.513085576975744,-1.7998691142438732,-0.40744622041093986,-0.0437045913394914,0.9225742800203746,0.8366891943689473,-0.888693044672964,-0.8292102622460793,-0.7074251638349462,1.0991921137693161,0.3166982084775707,-1.5998937270414817,-1.4320521611139074,1.1235171639266033,0.861816019806431,0.9200777475916058,1.443481001150818,-1.4366773439226304,2
0.5672432972527051,0.1080300190944531,-0.5000994803326052,-0.3705767705040911,1.5083513430946962,0.3284284296112248,0.39414105567220553,-2.748026765331819,0.4061969169957471,0.3952041593239986,-0.7899885224369211,-0.3798054264159578,0.7255541343972359,-0.5815923900669333,0.02811593151286787,0.2522360640153922,0.5042906824947079,-0.07700908925941859,-0.10633736063605671,-0.31506071697619936,0.09607447043628957,-0.667258341071563,0.08364410326904308,-1.0748106132465038,0.7261055177901711,0.9901433026070559,-0.4889891412170938,0.8653762503611232,-0.929780250178335,-1.6555792035676726,0
-0.5238785138557405,0.6800516404697141,-0.6677712646178944,-0.4791252919565777,-0.5471787029416529,1.4572758858359327,1.374950264088532,-0.48521338894442745,-0.953902435097097,-0.8305322659020172,-1.207800987993257,-0.9814434639810088,0.37333994916614505,0.9090406120292613,-0.8348859456934077,1.9138054658566375,0.6886250911066506,0.38193615241796103,0.9219374505985627,0.30232768711739044,-0.8044095154660081,-1.5155383950391768,-0.32408416197071316,-0.1986744266322136,1.0250206786592155,-0.5252856632964722,-3.0307767359427538,-0.823527819059184,0.2559052737049136,0.24600960997743698,2
-0.8566450821167895,0.2750782032694372,1.1878618542944317,-0.07601914449055636,-0.8933178746439924,-2.276469700947898,0.5152881827562634,1.5501465092273874,0.4475379529053463,-1.334530571878189,-1.2339492153825777,-0.2735568225834378,0.23301560901932064,1.2425540597014955,0.013463506133716687,-0.47546219160643866,-1.421719204499146,-0.4834124487360242,2.2305033768791542,1.166466873736706,0.009344346101793419,0.9958273146704162,-1.4818861431999144,-0.7764451763105574,1.2910141522720207,0.07230930067057609,-0.9191419491522552,-0.055395535405816765,-0.62217234535557,-2.4900031199824975,3
-1.7198394765302238,-0.3571171579332556,1.766036875475029,0.359092756923599,-1.268853003790591,-0.2982438621936771,-1.5876195133816522,-0.04052421483349627,-0.22448823243807384,2.2043788056716593,0.7370667519078626,1.274434008894039,0.3118573628501121,-1.04405508377502,1.1747755786672984,0.10172055550851732,0.45764481434500504,1.5504153614906553,-0.49068430527591694,0.5310014380519806,-0.016604541702811382,-0.7064294845308918,0.6196758928670816,-0.011685692885531347,1.1419334804805648,-0.8286899420784419,-1.0818455495238433,0.3162680746851548,1.5085526917827439,1.3484562237485551,2
-0.04113790255114887,-0.8544335694691679,-1.719301006571133,1.2297852435023917,-0.8971574091528769,-1.9769893469698434,0.7017441336917417,-0.4865582554866517,-1.6165874957827924,-0.1436011213455816,-1.520537099757132,0.2916024166436948,1.6586048711905972,-0.45948564608482145,2.1884659763031844,1.4876210713301932,-0.6254976302976173,-0.8152598225383889,0.48111972769846467,-1.3253538203515582,0.5846513053946664,-1.9728151853487872,1.6361148659748699,0.3818565700390372,0.8102761089077559,0.12239899651315272,1.1166427574149174,-0.45880172852170104,1.0292260374379552,-2.1370693921057886,3
-1.798968695766006,0.48542999014109983,-0.46212972007533537,0.7873327715045026,0.7558680233705771,0.2286263211368786,-0.47988538873547804,-0.7717352514839214,1.3715819823062667,-0.04965557445685974,-0.07075862556757141,-0.7270781871640247,-0.6969619693303916,0.6279109522430172,-1.0423291560374783,-0.7541647667391673,-0.10449434236877768,1.2268199543461449,1.5053005867330662,-1.5265490887544393,0.7777578338117219,0.9014540031371856,0.7777940976162744,1.2880355569303532,1.1283186042558526,1.208544171086115,0.3233763093815693,-0.10316115758364311,-0.2795708295621822,-1.056474103125026,1
-0.8192126824061582,0.6060809925852485,0.7353962477192022,-0.5661700000830702,2.1498790861095,-1.2435197224099441,0.05819856780338912,-0.07257888796052635,-0.9236411103150517,-1.6283181570143879,0.34279832436809443,0.1707345078874341,0.4911405356031252,-0.22474194215595492,-0.3102043933353444,1.3186629080028136,-1.2160139953584206,0.6219686359221426,1.6097093248376784,-0.3232630269069279,0.14267872748604477,1.1547997309984563,-1.5809086169107207,0.14624035737247287,-1.3361968871067027,-0.40494791151898485,-0.015563351504415278,-0.3666449959600382,0.3651983630624431,-0.11689850017207193,1
0.2543259101502165,0.18914166238222976,-0.7286937135677457,0.2994695712655842,0.6932451214891858,1.161554441440135,1.1629744241217004,-0.1538566027399124,1.39403219606659,-0.47621921038853127,1.211206735590524,2.8370156572715337,0.3636841129256067,-0.03464461792719444,-0.3641687200028635,-0.08362842263827444,1.4608718700940284,0.692670135190352,1.1835627402086664,0.6727697520509206,-1.022345097007637,1.0199148487103966,-0.36747616003754846,-0.2180829777024833,-1.6544552526915777,0.6717059926057153,0.6039149186879229,-0.16582443082723025,0.38370485180938924,-0.28930504749618446,1
2.1316911014375424,-0.5308992533421257,0.009803230857315277,-1.3546194478046822,-0.7715815951580722,0.6626475744704176,-1.0171359689104553,-0.6444732728031687,0.21499030785783163,1.0125050261976254,1.7268860489698856,0.8692775801754432,-0.09018781541102595,0.12984027203983475,-1.0312918997997476,-1.4179320017712393,-0.016308793150174625,-0.5129719443368534,0.13945249737219273,0.6837366370461324,-2.0401990237932526,0.9860437027766676,0.8795562039248515,-0.4370088523643071,0.6114123259541022,-0.24160182566300545,0.4626792112590148,-0.29446950119755444,0.231724455832166,0.9126896571296481,1
-0.3320009317768975,0.930431624781244,-0.2938277500425708,0.9885551777470067,-0.71451766633736,1.1860460948066642,0.31004796009182745,0.4462386368169909,1.1968487573917368,-0.04482849279920867,-0.8127173281885325,0.32362711552855594,0.5189730427527229,1.5483619509663256,-0.48870635729797596,1.2393075416832122,-1.541122099087457,-0.5101550618218653,0.456900106384962,-1.1192865010305966,-1.0486145405910896,1.1525008874271647,-0.6788784976183164,-1.2079628188781946,1.1009702634369634,0.5767456086327871,-0.44288097960029227,0.35014418023680005,-1.707497907154155,0.7265112094682729,1
0.5478988359242606,-0.6745363352925766,-0.13830491375771733,1.1904724040451848,1.3916674566095826,0.1848754917179268,1.0753226698480176,-1.2615636659815581,-1.3653267567016878,0.525923280999546,0.8099810231577552,-0.3536302000192732,0.6170404918632321,1.1661382857268086,1.7476457688967992,-1.4888539217785002,0.36548077588766775,-1.9039641956979192,-0.7814144796671633,0.1217112530318069,0.02478928250615806,0.8244162017318335,-1.1088082258291239,-0.05944346901288819,-1.2466760347942156,-1.5541697362432476,0.984448738039883,1.4880353410498166,-0.6140566180293555,-0.4186416416019177,2
-0.5061772391234316,-1.954366472657574,1.3282558485362541,0.5274520412597667,0.497311768921876,0.3101334133295854,2.1331163573587726,0.185112648829804,0.7515065070793154,-2.50138409631977,-0.2877415427793141,-0.6461707874067499,-0.020684425037953317,-0.08998669288916987,-0.5018395937781482,0.03716598213069514,-0.968324499234071,-0.5018438253058596,-0.11812170908780585,-1.6026815517003365,-1.4962294470120152,1.887213630819422,0.5674183688099033,-0.4157668638779088,1.306356326257502,-0.08057927639764306,-0.35530873057229156,-0.05571443729514584,0.761115420785859,-0.25585259339986327,2
-1.709009932715286,0.6271008162899797,-0.9994229804019641,1.1497806142510767,-0.4856002683469959,1.2644680111706594,-0.08935938851387128,1.3005081074342422,0.051970461355556406,-0.5155205754197978,-0.10424869827164032,0.1356067602846794,0.7405946102445375,-1.1192742159566498,-0.8603875915917881,0.6206488022614822,-0.9574692541106695,-0.2749857256762274,-0.8999515936745391,-2.251401608722704,1.5278006429684037,-0.23421285979645,1.1536723910599314,0.6362501156505029,0.76769704611213,0.8554406024209278,1.6215076847315766,1.1178468121525074,0.8506429214087501,-0.5965153611115676,2
0.4487899528774757,0.011481153680382059,0.4255205078999638,-0.9331997262898389,-0.26937847175514157,0.4215862135465942,-0.268134074899095,-0.5614259603613632,0.7529945523034072,0.028234515165473883,1.1509896965503064,0.09707711368062855,-0.39863064013834504,-0.7579778903086041,0.30146797038490686,0.12515767969752362,0.6514648101894105,0.4163314671594952,-1.790889790537413,-0.8503797896340786,0.49489436322161673,0.36642818851487396,0.47965647147927526,0.6652199949319154,-1.4219426601909508,1.295663941155283,0.28150742196208045,1.0890507529319207,0.37656646266555244,0.6322158672972679,0
0.8381470907447811,0.9966214644861442,0.3356625202281591,-1.4214112574400608,-0.7658911599602047,0.8931132813904326,-0.5248620045192696,1.8449037570465259,-0.11311961382322129,1.1233591824108802,0.1774162021178463,0.21189138369572766,0.4730256462075973,-1.1050970266841054,-0.43345858390649816,-1.823649763704842,-1.0839022922164172,-1.6876789683312294,-0.30014600760006455,-0.3472794106576159,-0.1063388750278699,1.2237760230161197,-0.5288096521191464,-1.3764419836588133,0.2889925187887164,0.5825508029612216,0.8374965682481342,-0.30558062959410703,0.00010251536655431976,1.5964056651573573,1
0.8648022398032953,-0.12995059166837147,0.1766736595544426,-0.3791529324699537,1.2023680730414705,0.22997421173401053,-0.3870425869529356,-0.24447017041878355,-0.3013544584997595,0.15063413202237616,-1.5700348080901292,-0.39556978453143615,0.002137505796191531,-0.03822046404680993,-0.0012275081304586955,0.1777459586021993,-1.1973162462376779,-0.1319327776721266,-0.2702921665963477,0.9563740165258093,0.3107284355851412,0.5726873767774507,-0.9399327708332448,-0.020280199223417273,0.15065621732283346,0.1581205107325475,-1.6068748498515153,0.8574317938830482,0.024842411263024267,0.02477987247614824,0
-0.349843405121219,-0.17645192382927452,0.5523739688811565,0.2282716328927672,-0.15726667783479792,-0.12658644473690264,0.8084138210798854,-1.1539754301950755,0.4101581462459898,-0.6223055645390987,-0.48637917156841826,-0.8394232343007888,-1.3262493069552197,0.6928824683364465,-1.1877577674936088,0.34693162019255364,0.4748117564041614,-0.9256085007959085,-0.5273111522255594,0.7904656348572066,0.9142553463903677,-0.24797539698269902,0.13917017541016832,0.8593190477310537,-1.097918226823852,1.1279636416931993,-0.28962066071581544,0.4235019768159111,1.5370438917014602,-0.9092445471926719,0
