feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.6722046345078928,4.230588083794547,-6.656517154343126,-1.771948631622734,5.160812773449302,6.0014388481736445,7.376552078850525,5
-4.562782956962075,7.833371650067776,-8.82041858338981,8.12243256283791,-3.6762011561733443,-7.470319111701677,-8.145893812708827,0
-6.03781928385631,6.696155793305225,-8.652483901044185,8.406518912030837,-1.4591690681822571,-6.932685992217253,-7.780197178427414,0
-7.0689615290169305,8.491337254757488,-6.521088315858197,6.7037026830837165,8.392822440158712,-4.765765753310869,1.6032186920726563,1
7.293229395020948,-1.7854260764968586,9.442938638711542,0.3185914408617063,2.130646477915224,-8.237130928145994,7.342334306250069,3
1.3696732645384473,4.583325327723761,-10.903070416744887,-1.5703508021108366,3.1002975161710196,5.66045204745804,6.802959204526616,5
-0.28904719927443534,8.25486341865787,2.4126015906799583,-7.548920418215102,-6.804732060780955,3.6730762530705516,8.791145820402022,7
-5.036835378517873,-4.030276805323713,2.4670907682764827,-1.375619886122048,7.82088783798942,8.684232393902725,0.37370070599800265,2
-4.200796920611884,7.749373983604423,-9.961915911850852,9.868665657586483,-1.912290544169089,-6.233716121185212,-5.965712956856447,0
-6.932323178921922,8.214058836195282,-7.369204449431463,3.27255015696129,9.892569994163605,-5.722482214548809,-0.13401608756601102,1
-7.527083138281613,7.684568007441514,-6.626818370351791,6.008365623399551,9.290431879864158,-4.652363603122467,2.8264507071548866,1
-6.218674693482706,8.485661834562793,-5.082786357704514,6.341763860311799,9.578279275477067,-6.4390244680622155,0.2995658576135367,1
-5.255721446617319,7.050140731922273,-11.006602441764338,10.599746134429607,-2.2836589944750467,-6.620936325581014,-9.584880988465185,0
7.340905838210361,-0.688748295257094,7.404509229840567,0.34406606614765867,3.112179440286541,-8.194617223706144,9.166257798002903,3
7.807654464459214,-2.1891109993515423,10.013839710236127,0.17200919929946545,1.9465331876832415,-6.999541642591128,8.08960604777231,3
-6.92973862744733,-8.894075561484208,-2.0808464814579577,-2.0385344744956084,-10.443597548841785,-9.894331573511714,8.041467931396399,4
1.4922503342938498,4.879565169656371,-8.733883022019084,-0.9221420831230814,4.627205774830912,8.410634155824782,5.026120228381531,5
-7.078386861436821,-9.359617312539672,-1.0859056048935543,-3.5215345650339325,-7.718839740719615,-9.706094997723374,6.872874364609185,4
-4.505456578808021,6.70906461448618,-8.24546072208082,8.854223697403043,-3.6242281880184497,-5.344672528422388,-8.857574609317865,0
-6.121459487681557,7.826424951416167,-7.267333994969182,4.470302068423966,9.49252950294542,-6.407455358465419,1.6109323206260664,1
1.4594237637189906,4.050783155184416,-6.379355579101336,-1.2330149212219028,5.530294280136657,8.128767626367011,4.549504442796206,5
-1.0846967245594896,6.809843216705136,1.582406446441324,-7.726123200184488,-7.460727057554418,3.0261057007250893,8.290186931540516,7
-7.108089097602525,-10.711834649087134,-0.1398178936812146,-1.6839887971725807,-8.2027272671755,-8.304192524231444,7.112978942135848,4
-5.972228339891985,-2.349354926657992,2.199223966714432,-3.669267329448748,7.730290161438195,8.882970727158948,1.4462672533630336,2
-0.3438234910359932,6.337522243785608,-10.738464038940071,-0.8022643934191581,3.4659789970769737,5.678302546760698,5.823589042836387,5
-8.739486019669828,8.084796681358325,-7.271535564481704,6.780949171140116,10.00697445786141,-6.431066201405253,1.0876172886017232,1
0.005401129833056073,8.183638473575792,3.33626220876091,-6.817703739103939,-5.63755045377015,3.5814149812752474,8.009624580979665,7
2.233717821524392,5.419463462385365,-8.815278584857975,-0.7254873292328272,2.0021393467438386,7.083775106687116,6.633510942787835,5
-7.093176730549784,7.742676023115137,-5.719387466558286,5.762714535563848,9.981097237654422,-5.01314059658035,1.3369748226554203,1
-5.799632696985656,-4.545490277037596,2.3951507328790402,-2.2595371422976602,9.257847611319997,8.966445447946754,-1.9544046201243885,2
-6.893193648624253,6.810931481753298,-4.125971201300098,5.548054646236876,10.635267399378511,-5.4077537383731595,2.60591732589422,1
-6.440935839122023,-2.326727910965514,2.9698403060119976,-2.080555277650259,8.644211772128967,9.85266691448394,0.8639831432635072,2
-5.570383749877795,-3.0526326550046816,2.3127186643303856,-4.451010429872229,8.781145280083148,9.414015474463428,0.5240683396997153,2
-8.393436209245712,-10.980256943763365,-2.183414407127329,-0.6582652434522707,-9.127427820641266,-7.825122019537454,7.825645732819461,4
-1.5081085270499759,8.903710409272826,1.3733638413507925,-8.641990382459996,-6.796147776244544,2.397787189905068,7.163062711958064,7
-8.749284945100941,6.839213542711144,-8.22452896007715,4.218035064043766,9.52771270808432,-5.6858103632456025,2.4874502615014125,1
-7.3024601533087,-8.51724399212032,-0.3989705832357793,-1.5326613452778952,-6.604409555193071,-10.43529465271325,6.53526064026406,4
1.1262595643581699,4.359244281342681,-8.294305352856055,-1.8320328827720949,4.893532810905089,6.811950050311415,4.657288320386726,5
-4.454517046042269,-5.623781617607401,3.387280222234346,-2.1049845219121517,7.813485637420412,6.573949043508591,-0.9449179410968317,2
-7.137088601484223,8.769498247627714,-6.536629126449175,5.23479960246103,11.430866641428144,-3.910058883697882,1.6088439300481236,1
5.638888150491995,0.3307762872559157,9.629759284502661,-0.10861251659060023,3.2147036670969946,-7.572976390187613,6.82065512833392,3
2.021387307966944,5.00756792758685,-8.778347670688879,-2.162919457391395,3.632193295862162,6.366037182834166,5.701352908893079,5
-8.587073254044359,-11.199876400536072,-0.5738505411271607,-1.5433150594710752,-8.54691294043565,-9.864713793782363,6.38342133435021,4
-1.28693921883817,6.870649652972572,4.494030960295487,-8.45160229700999,-7.026809269801881,1.1042347270804165,7.9012024509968555,7
-8.11735136127153,-9.629648539287524,-0.2110858782409498,-3.3788035553447004,-8.077475650008921,-8.823771998535843,6.78326619929303,4
1.0723375347486226,6.02209817815185,-8.004953744055156,0.2533223223260901,4.398293619064614,7.381235163274429,7.065781851420464,5
-4.084846564156553,-4.957059981264259,0.7397961055424995,-2.1421150920217507,9.066636541924105,8.274237042549696,0.39367248002638533,2
-5.568057354933966,6.024680189783961,-8.748627960791085,10.070960754342162,-3.7060596679980433,-6.677760381549471,-9.91420361139794,0
7.547614100386964,-2.3113670749526256,8.0264525153091,-0.7081496349761838,2.578897710077447,-8.223527304769213,8.688280365276908,3
-5.909088185293507,-3.8638313053766216,2.2645834353574967,-3.928151173657391,9.47678595283067,8.824655397785529,-0.752697903754758,2
5.9180854423707,-1.267793352800654,9.480249881955212,2.2524022780403925,4.526033332474828,-8.263827244390932,7.884025885407987,3
-5.632997440091141,-2.577595289220989,-8.38753154775585,8.069530242226312,7.07276458860126,8.172823623680747,5.115691760458494,6
1.5524090219178068,4.809401622804822,-8.423151595338183,-2.351243737108725,4.3525471264921025,7.352622557927904,6.8521217862238,5
-1.8703148967423264,8.31349826092281,2.499209515086485,-8.25062105235227,-6.848903048290938,2.8804105823413995,6.253083611724643,7
-6.862324103157911,-9.743831677702357,0.5144078071328837,-2.6642336794725816,-7.643420678019294,-7.9135240403410485,7.368469470792372,4
6.4376567213657125,-3.022866040209791,6.993276577317055,0.8651020816586794,1.5714171808036252,-6.534341410261321,7.801146765865253,3
-5.362680793606262,8.005789322705834,-6.396144383872742,4.692212445749367,9.551274907671154,-6.599146032890873,2.3093861696961544,1
2.4055726059094553,3.5195673251114865,-7.527378457562232,-2.129433958074767,3.463308538632175,6.37296783940069,5.745210742329772,5
-7.101672952540154,7.5602691061167375,-6.231359898821673,4.915224756693112,10.10914113961307,-5.734574363615656,2.8633149340588973,1
-6.327764221323109,6.0507335686687425,-9.282835623295002,8.607939069615052,-3.1520843661045688,-6.060422956001602,-7.541382542799067,0
-0.6863016569868267,6.352057668290021,2.2723719413541317,-8.189543097382762,-9.140183766543103,2.356615742064762,6.109414065845813,7
-6.708818405487824,-10.498396054920143,-0.9086088651133197,-1.545148345218844,-7.828547086419254,-7.829764019242603,6.347746172923734,4
-7.966318139739187,-9.331800575934608,-0.684657374469785,-2.2658378721149206,-8.073000802616795,-8.598054427687531,8.741771325343654,4
-6.16134573870323,-0.3347206602194823,-8.417422040486723,9.701091815085382,7.009478567716509,7.4718127390052675,4.162854013299015,6
7.575080446044989,-1.4795206482163559,7.657764645761593,1.4360881249614044,2.19113386770535,-4.578406370932204,8.758222629567708,3
-7.6224895700214015,7.9113649948926685,-7.728521555812041,6.869328238851871,8.206668990834608,-7.333424230716751,0.3500262894849391,1
-1.5065932894362999,7.432824494687816,2.422377463867594,-9.517211478589232,-7.180621987807223,3.276156658599155,7.386621635709907,7
-2.6340296973829247,7.4902445430519995,2.576970867768595,-8.312699917488317,-7.589150469699577,2.0696900453523597,9.18161800319966,7
-6.219591651965695,-9.348239491107567,-0.016837455373899635,-1.0098063815189429,-9.877315904265059,-7.564620380456984,6.643933507447775,4
6.450139284873256,-2.7574617096723593,10.04930407155421,2.8714684638146473,1.7390562643972447,-8.997173680311448,8.624215057453462,3
6.8594706276957,-2.5410888597014334,8.049432875615837,0.7147690057562808,2.641366650457743,-7.667381872997453,6.534076176337578,3
-6.148404730228005,6.959076847098143,-8.698975557659056,8.015861672677413,-3.5400916476335356,-5.896615350514998,-8.141231936442294,0
-5.9845280262688405,8.621386857544652,-6.422978114192198,6.122579450802574,7.239818757704734,-5.788816556148664,0.3040553305696587,1
-8.163617144168256,-9.324444092974176,1.1076382261477498,-0.19395554554178007,-6.995605304330716,-9.87591529256264,7.800122169490218,4
-5.233907472146041,9.140947415314834,-8.237910499196001,8.870638059037152,-1.7432369563476535,-6.165605574382951,-10.226395828597623,0
5.565112510794334,-3.02290696710845,9.836134089757056,1.6789448593787135,1.7519607284944358,-6.832597745324935,8.626536584702503,3
8.554087188935089,-0.517643233304085,8.115008311628367,3.340581607910099,1.7394816584310853,-8.245840360669716,7.03021913776198,3
-6.922399497667158,-9.108005251801611,-0.5350500847747661,-3.9624569074173923,-10.055062355066191,-9.267163109188894,5.516914444029762,4
-5.755437872046276,-1.305253605555863,-6.479313847787047,10.437986200779413,9.179846080652212,7.466387031338719,6.345933820242838,6
-6.883807512215663,-9.24760391405127,-0.07246850591454418,-1.785798146089795,-7.293055027318436,-9.80447352328684,5.851304436910353,4
-5.668798585042225,5.9916658332326955,-9.004085720268415,10.673464932254527,-2.2893818850527268,-5.486825525440071,-8.274824751295851,0
-4.557245284313789,-3.3806575282863838,0.8081063567870206,-1.9737624399700118,9.028395689187235,8.62210093259213,-1.747574392721781,2
-6.584904897344492,6.338998044391585,-10.350313973858322,9.351659238437174,-0.708196206731569,-5.823507508090909,-8.704470743837406,0
-5.393876805859011,-0.016746725314164435,-8.056294365015951,10.049196830666123,7.122765190521672,8.310175127465778,6.088335681366452,6
1.9782238906204936,3.0275755697327984,-7.706051078292712,-2.1438613604532155,2.5770931215808526,6.389833731979783,6.195392517590182,5
5.668360123780095,-3.0333114662125156,8.303308756995454,2.746920412638816,3.3439055169383574,-8.357403345991958,7.9743480178211925,3
7.337299651298605,-0.77477133659688,10.210340185931951,0.6974942318576637,2.419380361983137,-6.79298165193936,8.049913730558158,3
-5.010939501132942,1.1547314708917127,-7.923348950765551,7.945985255317545,6.923048271633895,7.154169886831072,4.648218141821365,6
-6.733040408727035,-10.540137155818458,0.6148595052374572,-2.3033924644281045,-8.586708558216573,-7.3969012456931456,6.693583307280752,4
-1.6300787849081035,8.287345986230681,1.9103818197840292,-11.813338160277995,-7.543875818843739,1.463081585179675,8.716623458879544,7
-7.90713194298348,7.056617632944374,-4.877431609873208,4.657005702535333,8.706571638614992,-6.948054820217076,2.269636637632555,1
-6.303349292342925,7.9095388843418934,-6.735246081757402,5.597293889324144,8.785757341309957,-5.727548368662302,0.8390132900072145,1
-6.320296338964983,-0.7302763779826422,-8.273679341344762,8.514050396601395,8.187066161395624,7.5422512709481975,6.839921860062443,6
-5.2752908575201065,-4.844088405814668,1.4687389707222507,0.09035918971787238,8.065097121372919,8.495088441933916,-0.3634698123382918,2
-7.457342319068367,-8.631036108814792,-1.722544623011443,-3.9880730084047262,-8.669033160422007,-9.565431014307698,7.410459160472447,4
7.101445991186352,-2.578602224131491,8.02104544845201,0.4061815793179895,2.129163671799893,-5.957759348732023,7.949097968870405,3
-6.513937230645139,-0.24590412502806547,-9.12423212476628,10.041175316440658,5.6442158890628775,7.68053753082012,6.771212640739209,6
-1.6228117508160305,8.369941870824828,2.0169502106905846,-9.001515361932135,-8.74316185188173,1.4776317717049747,7.86807303106948,7
-3.5622951354713814,-4.852252941129779,1.3810972737830638,-3.447984222299014,8.720919800244642,9.869837639122647,-0.8817148936137489,2
-6.082408995525514,-8.56309845664728,0.18590462751371417,-2.592241955273015,-8.069912204256507,-6.872921935307431,7.2592768086194015,4
-8.61120118427198,-9.034420362022084,0.6135896551004956,-2.1826390647883147,-10.08450146100956,-7.330596888765368,7.387953996867641,4
6.627317803475108,-4.319356554694035,8.657690836649067,0.20183563294650342,2.2383650032067193,-6.575301890333608,6.520811243319751,3
-7.0434890564076,-8.806258242960627,-1.0293534628596621,-1.320534088349984,-8.155318764909488,-8.788976895630485,7.2433057916611245,4
0.05611114102030601,8.379167370380523,3.8570351878418636,-6.133980976962445,-5.616779862609871,2.568861898382213,7.862590799120318,7
0.7834992561413854,8.155627737956607,2.2882635598255296,-9.276917228752174,-7.751105807118322,4.705517001893543,8.62016163081132,7
7.105754320283095,-2.0728705336045112,9.016658335497018,3.788463448104648,1.8454571466024037,-7.5738548715593215,7.534556507051843,3
-5.71264363899703,0.35767605373104616,-10.31058705612345,10.45624651591063,5.9490712829799275,7.661730566129592,3.7221935618797204,6
-4.6619598451035,7.5209045113375605,-10.938671502006537,7.592829958872249,-3.682485120782157,-5.972435609408581,-7.868959573211086,0
6.838668802416808,-1.852982577390428,7.100307582133555,2.7854586072952445,3.4516439353944897,-7.68063504768077,6.109304458726689,3
-0.00981156420701057,8.137506287895409,2.833980968264335,-8.183118083404029,-9.183923722821532,2.24027456109238,6.935583617268498,7
-4.826271177075878,6.306225224759761,-9.093948949751999,9.137553879844804,-3.352046858465335,-6.9241440912949885,-8.076575025742777,0
-6.126124393647361,-10.221512842049448,-2.2513506040538047,-1.0482076179652768,-7.724064405790819,-10.6739850908466,7.645279830643514,4
5.851282112005679,-1.0218817706184082,9.217534003876258,2.793830856455865,4.209991009537119,-6.6164704453876295,7.437970231623643,3
-4.7698055101591414,-4.829530029226028,0.8014304748204361,-2.679882895018226,8.00912410909749,8.513180490599906,-2.0472551877433616,2
-4.390548643191888,5.920498347143913,-10.635485900806627,10.852692858040173,-2.538152478987934,-5.173142725369976,-6.85117473522878,0
-8.627371509692425,-11.223033521552887,-1.511255296419002,-1.160632221435089,-9.240813364538944,-7.9390121695255305,8.133672851470369,4
