feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,target
1.2372416659292504,0.05159289035081571,-1.0806414643199433,-4.446403547306046,-1.6754717000724137,-3.7725067466184288,-1.0480475508401943,-1.0488980585361056,0.43758057176951826,-0.2615454940912655,-3.941823649781145,-1.588529756623513,0.017766631512768326,5.694847443200372,-0.6972247742807032,10.624167270378758,0.8036311698974774,1.6107912930153325,0.5183083496847494,-3.3183026253431978,-0.4775534518684501,0.029000252953913508,-5.026805895865704,-0.5619359368555992,0.4198104988752475,13.661837923540437,-16.537491101404992,1.6273379202065577,5.481507832299667,0.17481638620866558,-5.876966447370428,8.488247004689008,0.19158904317062575,-3.9824446400146325,4.513111651715353,1.6075110941737862,0.7936529425876546,0.6568705078296224,-0.45785820767264496,-1.2296402270324294,11.093405507794115,-19.467729467362357,-0.9662946149824054,-9.252565631660993,11.677470148155024,-1.0678499819932363,-2.574294720486982,-2.7927631948157736,-13.000613936171334,-10.945672033891064,-3.9191638193516773,1.8234600220053592,-1.7745482661075516,8.411972156442916,-0.8904803180857651,-5.375703066933005,1.4959813063613783,-0.22550496702333134,-0.25659065079360205,2
-3.962152216049976,1.1964252541975733,-1.7816353360669686,-1.5864481443454674,-1.4263978034801905,-1.863378040152259,1.4782850561008543,-1.7411247696671326,4.322579331617984,4.384822236198665,3.169752163314046,5.884871855697887,-0.8965858845151483,2.4971769601378484,-7.144395441641136,-2.82742222527523,0.9280014797998176,-7.560397387876083,-3.1230081298595973,-0.9590823674235196,5.524943455572636,0.6648305435925673,5.150590224182135,-0.31309708147180526,0.7506619571251044,-20.46751852732155,47.31188006230756,6.089095059596578,-1.7815175746700658,-2.2215986971797705,-2.9832225712140517,-2.7029059422172463,1.783739874218741,-1.9471985917265564,-3.1882294960630158,-1.1864373734700902,-5.017910138409252,-3.215982132544425,0.47763247739126624,-1.5791251006546818,-31.68682953306471,4.8431243522033425,-3.2048779157285154,-10.865152497020905,22.238741670084732,-0.08153020897503695,5.91397756607112,7.542844475386615,0.5792826151167023,-2.060918732459459,0.9507542146166157,-2.989732548943139,-6.140818343016885,2.0134672316074798,0.5410138653492265,-2.06251297020858,4.657252708621919,-0.6714447798002781,1.2717059630358507,0
2.5166718852471384,-1.4008672873748018,-1.6144107373222085,2.4660899423041975,-7.319441881098912,-7.714689864442482,1.6343712178229466,0.9062261624711232,-3.5891670495980654,-2.8093185453688463,1.6173184265891445,4.368027007629291,-0.010690367079943183,-0.27713247242320405,2.5214426025201937,5.086627387661969,-0.28838457165800113,0.5762679514039458,-1.0808151499965968,2.3711621189238015,3.1457022577636335,0.4449610600369298,-7.2380505300681275,2.82826575996639,0.8137028238472951,11.340777154296932,-26.616901538842047,-3.711172876114653,11.372198071763975,-3.3010972084323624,-5.281328221303222,9.868652306209198,0.020617978342011768,-2.7876415275436703,-5.7102469353978975,-4.175909691919743,1.2830948181665334,2.144520715713139,-0.2879646253683489,-0.05796969289949172,-13.365466187076375,-16.07975778394405,2.2505517671269515,-1.9793070830569464,19.46577137722276,0.0612009152161012,0.589070308966549,0.8504552223471016,2.033369335591903,-13.905388015446672,-4.044892856649637,0.27825221249126786,-1.9868014233867375,0.09618671983689264,7.088130327653364,-8.479724438432637,-4.60803597223789,0.2687308176371864,0.9363798505022414,0
1.0767695212728938,0.35258479953488303,-5.879043194892019,0.5757779488721617,-5.499640462731248,-3.681209849649219,-1.776443684463271,0.1381439347622391,0.10265711107038955,-3.816490207636477,3.0133395466651614,-0.15530586425208437,-0.30547491035877355,0.944924944679161,1.9601308219463764,0.9232244688890192,0.9030793183851208,-2.8485026660681716,2.3161738821075373,1.1491563023259972,-1.6112597848325043,-2.8047776968670046,1.248471752998939,0.6236329449798157,0.18921665714021452,-0.38058065547233344,9.151467780057864,-3.060620185005968,-3.498581771295737,-1.3052106020242351,1.7112504804347384,7.483465303933461,-0.3577658499118393,0.3751648113644497,2.8644894170464843,1.7130239101423006,-3.6175900482734273,-0.06971085249023368,-0.9526744909889912,3.323233606152873,-0.9218027103314274,-9.74243735215866,-1.2536142434256967,-14.469645226844907,-2.7308488161350137,-0.592121296573348,5.191173829464313,2.3961227325254537,-5.816308820502263,-3.468473987207669,0.3009758410785277,-0.23440106926711723,1.108259230922295,0.7672580151319961,1.5476533930399246,-3.3322936768222124,1.9010592542219098,1.385554305247749,0.4679541999933787,0
0.462579123074186,-2.253491240348257,5.861691709496006,-1.131994812322842,-2.604328479556348,-6.078406120685347,1.7626671745787517,-0.4688512444721634,0.6061568721678268,-2.746982066540906,4.3790609604900546,7.249535753968564,-0.16644207420085702,0.6332604223371934,-4.065645286015483,-5.3225799178982225,-0.39426761820201894,-2.1859806135657496,1.5256945479539525,-0.3866852593130383,0.928981221590296,2.110566640773743,0.24580445184366195,-0.14252869524873202,-0.3000495825936721,-22.113381970068495,16.5382226670779,-4.350804807741584,-5.124031653968484,-0.6233002922571,-0.946090130367113,-1.3392352459521693,0.4020477482938946,-0.07764982002321896,2.313489893264234,2.399810558636031,-1.0599929900477807,-1.4378965951324205,0.5689131509945744,-3.1538628744384813,-8.784154275150481,15.158671011834372,-2.2174233412758406,-10.108946318802126,13.470008328478919,-1.3755050623102447,-2.5070271905550463,3.4888614758191814,7.278986856637793,-18.078869826374365,4.812155533320206,-0.8688520027429039,-0.42556060442768184,-2.5721531569084974,-4.775408594346773,2.433940100763898,1.9904864181020812,-0.822600758688624,-1.1865962580402443,0
-1.3173689040333767,-0.010562942524113734,2.766894806321755,0.36766438062658024,-4.164819071329422,4.798459884207175,0.6469253683320761,-0.31312243250743,-4.759861887580278,-3.251530414991391,6.575639838932238,3.339758157023385,-2.383778082785887,-5.166161123035176,-1.717409963562752,-4.631195311036533,0.9894612077702855,-1.7713750304810132,-2.9865711263513277,5.311439983835238,1.0677219566234923,1.5306625691121767,-3.0330210716004204,-7.815696610974425,0.8494773825773155,2.199706570607546,-11.944322699591927,4.8046191423023465,-7.746554576892111,-0.5834235680817292,-1.1611515333469788,-1.9144636925401657,0.7139478173478073,7.317272100510543,-3.361556365113683,-5.338593307653235,-4.314496045371529,-0.8561379803687688,0.1466757644267025,-0.42305822986628216,-32.99887729462603,29.23338920950463,-6.542729287978458,11.874231144995798,26.243363504535047,0.05167668400984886,-1.3765462334843113,-3.9273227299429827,14.601846912552624,-1.6619885236185787,-4.982828662503434,0.07422502537491527,-4.047329526448917,0.7246292841981119,-6.441025228274356,0.046430764047662,4.055940995104405,0.5160945774376949,-0.21538480708501348,0
3.9063434770845475,0.08825303109540632,7.278936859660793,-0.28654875578184036,4.385392078552827,1.1448655280385265,-2.154239847084004,0.7950157321921588,0.7093887503366433,2.44900102506087,-10.528647735862323,1.4727952596067397,-0.7454293209704402,-2.928694465273838,6.419045341237719,-5.755934451510806,1.6220609891641777,-2.7872829184600048,1.5318664965192692,6.2104141167602585,3.2104133271093276,1.696115215247119,-3.8363101899732603,6.945936798161929,-0.45999675331097634,7.250331297361772,-15.541718612270309,4.98253793483474,-1.8030504515828278,-0.7034728779094517,2.636924458025716,-0.6810492915749825,-0.6946404547765141,2.882779846252504,1.1997641715516356,-3.4024874557270754,3.146686027492071,0.47675504361197163,-0.26304276486625583,-1.3047769893369199,-5.442556815204347,-19.131189164977407,-1.15379527179327,-2.2739222411142115,-14.868591040170832,1.542221291679144,-0.21703465441145164,1.5708868340580509,15.869548122952605,-5.472045175634736,3.151639796075858,2.397675829784945,5.617370290526959,-4.544614400495231,-0.5030550646827154,8.922810773648965,1.0264332037420747,0.4726915073971025,-1.539133525380728,1
-2.577877704150103,0.07732244338447686,0.7141557253706092,-6.509952300274871,-4.250119394742326,0.6277836795140784,-1.7642791078477615,-0.007793730529299851,-1.3693677044478214,-0.6625146235995838,-3.763965101619245,2.7719869110403104,-0.35670238129092163,-2.5649017228779663,3.6229531862882878,0.6436200840048949,-2.8487197400465396,2.0135371089066645,0.33413257152933173,2.1083756356837418,-6.272648517534984,-1.0746986969483687,-0.481950587356861,3.439006977944627,-0.09265713137368742,-4.064242117819911,-32.25016002525915,-2.6116790327617956,-5.482083885007254,3.4182905172396962,-3.265073003450283,-2.8633054070182906,0.06129223420892401,2.7833004630356086,-5.157798997280371,-0.03726741837429204,5.055024683533815,4.518056296438358,-0.30477219112793086,-1.644197316361196,-6.765789156487926,-31.11272095706262,-1.9550431872890426,-2.2144207086144934,-7.334546714258098,0.5040109967892684,-1.2304443972656682,-3.187081987488078,25.653433507232997,7.028116496054265,-4.948428923158377,11.078640683228961,-1.201075440082441,9.375227583651624,-2.9212908963565014,3.891747908845444,-1.5688922488378618,1.7059243927796723,0.5250555206691191,1
0.31332843852983405,-0.5314569494461887,1.6406999114862708,2.059066086823786,-0.28906734650547417,-3.630027179139452,1.066983078559087,0.7509979070307642,3.635539813125898,2.530777055733895,-6.173994426884633,4.155967945226811,0.25831252032236846,6.854712057576112,-3.7210452875029,4.941161081626339,-0.22130898994695256,4.18731850957697,-0.022919226968091788,-6.830992291608689,-0.48700191186849495,-3.157042946464618,-3.6848941066250567,0.8117747038578331,0.7067395278533573,-1.8974572214464405,-5.452813747674182,3.6199602329784044,-2.7750652524597776,-4.098000458250086,3.6616635087352942,1.9108944530948038,0.5871905567779618,-5.499454478365503,-11.532727006524041,3.7644586054665927,3.9916931775264155,-1.8396674933363029,0.7006432150951052,-2.0736140737609654,-12.55053864699918,-16.5498380896193,2.109093430266636,-17.297832824559276,4.814984495137271,-0.4950167025357155,-4.672010871478961,2.343597560272629,24.638097351371172,1.7516147024060114,-4.394157914786423,2.035908636712957,-0.606214557669319,5.891901400622084,2.5860707234160314,1.0130882230168523,-3.889795409889262,-0.4147334991332311,-0.384836790158049,0
8.271469944388338,-1.3550972276450308,-3.091129768550519,0.2745863567168656,2.602661873822435,-0.12330470899341872,-0.569468235311481,-0.445852506898276,-0.845657205145572,0.8272147220365156,-2.1482034530806824,-1.431546432005024,-0.06026357699755439,0.249712979694112,1.098611909578034,-1.039096326844052,-0.16367200189622313,2.437676307423226,-1.7268421446754727,2.727794105099408,3.373251016426159,-6.696598741774778,2.596424164077533,-3.5844476462021153,0.42863872973182654,-5.206786629408847,-2.9971405833117397,-4.813664510684367,-5.322968033802946,3.9968474334630484,0.6473301144333166,-3.5592706773702734,1.9091985254143453,1.3442013824927386,-2.6896021617944244,-0.04812126347294354,-2.6516035658702504,0.9287199302001345,1.0290526248665663,-0.8865521601736046,-5.539897133027567,-0.0016456433494423939,-3.4499193046397316,-5.003816418119606,-3.6492080855148066,2.070925120697715,-5.04568978524933,0.6810486976208859,-8.594443571124064,-3.9351276802061395,-0.15933347257441732,0.0017008935763678235,-0.25744315299282283,-2.979129318873087,0.11207084560260694,2.503152026162712,3.5840339303966267,0.24248773946299665,-0.3384482523484964,2
2.143049478884152,0.7082116229106488,3.6394515424511384,-4.885754198321724,1.4376323180066466,5.024684308740936,-3.971802834363066,-0.36587744561840985,0.4291885511761646,4.0075011398885,-1.311731192461908,-3.306891462071105,-0.1118722472170806,1.5554268219205056,0.540294727863293,-6.0674251753594675,0.9915654780066037,-2.8627564348846937,-5.210660277844916,-3.8615857821051005,-3.52043905659725,0.19059184020521258,3.076494757918049,2.155894803418853,1.6144838625724056,8.539444019679053,10.920361419826342,1.0794324976397907,-8.924326144246496,-0.21807416225322607,-1.4297145012616759,2.2040212030942654,-1.1004433000543734,6.713879179140816,-5.1043688053195035,-4.476536356379413,2.533431880886681,0.11688257513778455,1.2054991313635288,-0.5875955708137851,-29.39047140411077,-5.590293142459945,-6.377444262075396,8.759907598666283,12.217138422711022,-0.5071971462658362,3.7034701520666635,5.838725761100612,2.5768849262957847,-14.276661567714134,-2.4485095099603047,-7.486895831612708,-3.5994226822624205,-1.3985161416723795,-2.4117854849970586,-3.859138144778698,-5.99295455538102,-0.3925958292289612,-1.1030478228786285,1
-5.9242636371310855,0.5226227249102721,-2.1157376185406442,0.31604973745271536,-5.328727330678944,2.6930369714719706,0.7311193898695512,-0.019518257724129084,2.591760470800452,-0.2694760819864117,1.7029422334047097,8.498836933256225,0.2005338252783921,-11.45160148607961,3.313849818286145,-9.65625110545838,0.5959693102328651,-2.7423030207832264,-5.620370299080241,-1.9991874683619923,2.616798561618385,3.477635606186945,-0.1804684956611502,-2.066778223940791,-0.5170148894049346,2.0034580411227454,23.465934968378285,-2.5218455671819635,-7.359348142000627,-0.8813083422285896,-1.5419402704205218,2.490181037369757,0.01845927602965363,1.6972608071081052,-5.2612937782348785,4.0642997739268685,-1.7207147172209856,7.929980952091409,-1.5335923856208153,-1.653483960486048,-30.24493814865768,0.3189619133231857,-3.193271213682495,13.35585218106857,-7.461963979553475,0.051611768504527485,0.6872117950193974,6.8948212270302855,42.72864838689852,-30.465424334559852,3.6604724859580915,-0.24406529189413062,-3.4605083474656517,0.9506974161906394,1.1062114835424701,-4.587688132655226,1.9857803889346952,0.36034115737429057,0.17702349850019353,0
-0.5331618396208282,-0.5149379842818798,-2.26254832860476,-3.0236788076809846,-1.1459811659384833,4.282472607586012,-0.3703999127319888,-0.9943074216785066,-1.1950603588131918,-3.9501303554805514,0.6987880321540823,-3.1260775290902947,-0.731628232431205,-6.8622159286412545,2.776627681137222,-3.6048040517674163,0.10511488663839023,5.192428471180741,-4.4714275185258305,0.15788170399355794,-5.391954257580422,8.903181291260896,0.0326122133907345,-1.3118465229910359,-0.19150217762774702,19.13831998268452,1.0518200730111347,7.0787593782277485,5.688357284542839,-2.2264843724024974,5.842398757963859,5.080050649866044,-1.9415684649766778,-2.825173258143501,-7.6584144128568505,0.8652130205242873,2.7644512656459517,2.106602989400648,-1.4117008567701035,-8.157075926953258,-18.08539380890295,0.8541290875252252,-2.859079744589698,29.76811851394538,6.829442752850248,0.015788535423293257,6.704313432947584,2.5580892668433988,8.970973457289496,2.253252975384683,-0.05683291654799083,-4.502793803818417,6.744780328215679,-2.6606200782225935,4.796947859431423,-1.3518958225186206,-7.693940911998389,0.40663101480599656,-3.8468064180259147,0
4.51209794739362,-0.10059693723121217,2.301986867166835,-5.38346728343201,0.2638559650086335,-6.610161053437947,6.723672903327905,-0.04424901098658853,0.9078140079141637,0.4568741971026562,-5.304222168657311,2.918491765614765,0.6704838541301475,3.428045284457199,0.8627311768666288,-0.0332431131661064,-2.1066729838362597,-1.3642277744442195,1.2724010424381902,0.1085294183551595,1.1300449985602747,-1.9835137028098897,2.403186182506981,-0.9372050908855882,0.7720860133425174,5.1158210468434575,-8.835949686619362,-1.173452129114458,-0.8536120894550576,0.5279428547241524,-0.9270054262013295,-1.1970221252905482,-0.7600772516319685,-0.4344358946664555,1.5255730721919185,-1.462048032846988,-0.9404075067445516,0.35145183283409853,-0.8399684782293309,-4.806410537207413,-22.714249542201166,-12.460399168444079,-5.524317625928055,-17.558981911512866,3.9268274333835134,-1.687899815844224,-0.728581239811756,1.5834916559688426,-21.65832303848485,-13.958229737228235,-2.783100918636236,-2.0444856251189165,4.774928035231296,-1.2533623461968482,-5.925070035719172,6.426788821003501,-4.346822099878596,0.33326522999959973,-0.32280370457003454,2
-5.389134065473692,0.3935312299816991,-2.298545949084942,0.7730918810896554,-0.816619196691624,-1.5398095358812531,-2.944442465468736,0.4742672480617866,-4.041942895425667,5.707937707464997,-1.957345795606127,-0.7631581128547438,0.6218370426114894,-4.077909302401617,2.0558009998955065,-1.9521273836539388,-1.2065202302988913,2.8810878319648525,4.082607948491878,-1.0397092957857508,0.7924067430414411,-2.1544166511738823,0.7543229852662532,1.9860041435393767,-0.882719577676041,1.7056540966181966,14.760945220186159,-4.003985576825087,-8.390041784561038,-3.1987479168980597,-4.272612114765921,-1.3208559190327445,2.026046090137685,-0.516776572073026,4.003738747265344,2.630867325728332,-2.1525304723419763,-3.4501953483410555,0.2626078800618035,2.23590196902477,7.940393894725645,-8.700724646007359,1.8734390749166772,-6.221136657694609,2.4105514840296074,2.2522469809515075,0.6894745080094085,1.7456918331289875,6.987617688297709,-4.159519912122908,1.9044524936274987,3.32785062431908,-1.4781051869150286,1.7140752322265915,-4.755492721892913,-2.116241970590149,-2.1897233906753186,1.7323238333475275,1.591379800604197,1
