feature_0,feature_1,feature_2,target
0.1769472385760675,-1.3185596355565268,-1.478859155957074,5
-1.7283843214869736,0.4691065196130596,-1.2308389259879084,6
-0.09282209781767911,0.04426644228228361,0.2847785594956922,0
-2.4945627801368575,-0.3416498861618206,1.207027587340818,7
0.02817750738876624,0.6853741754870354,-0.37430388171931905,0
-0.12019783591264863,-0.37324694427440513,-0.709277435786567,0
-0.37877237909495165,0.06596755810889753,1.6027024948654018,4
0.6020779954770136,0.11797276701851525,0.8276322208492111,1
-0.38208330346751096,-0.7897348299672817,-0.08564987813141169,1
0.5651704844780365,0.4049695118911548,-0.8984071888029387,2
-0.961224273382402,1.034392608423449,-0.6878439967456277,4
0.41998774123375715,-0.9563443314724801,0.3058222129416871,1
-0.5683768069714691,-0.36626833086498584,1.150498185585006,3
0.6020356399181352,-0.4077290090887579,-0.779122148648703,1
-0.41246390086740115,1.1991448254103731,0.8915994352336708,4
-0.9646828195114896,0.5742897589341425,-1.224766239715414,4
-1.2117969810998517,1.1474061574945875,0.8796516574364801,5
1.4322492384610719,-0.3338732960967458,1.6559535892417276,6
-0.11710377166386038,0.5976822962083548,0.4829686812881312,0
-2.1978839650079163,0.7756679915860156,-0.048192423893634075,6
-0.9999693790637654,-0.7280227938802954,0.7245912681974181,3
1.3454767822713196,-0.8513134157842743,-0.7816363826266071,5
-0.4102455742844309,0.12003440292428187,-1.8121334457002745,5
0.860808464487981,1.5183358844322885,1.0575356353278635,6
0.004548332609166015,-0.4086059847903495,1.013006819499001,1
-1.1926799165402746,0.2784881535079537,2.5824941750334336,7
-2.276385608267058,-0.4978340593171454,0.15719095859831708,6
1.2254782625971945,0.6552462721770683,-1.5540158152316752,6
-0.7150841417866659,1.678214324671304,1.4370253081886317,6
0.6027340372356456,-0.2843531776877253,0.40833857062591816,0
-1.0633486865876143,-0.9486907680800966,0.6211518931937492,4
0.5384658303301453,-0.9182666239716762,-0.6381420544608559,2
0.7647344313452565,0.48417867677799675,1.3540055438114729,4
-0.7701461764229189,0.6670442255438784,0.23668761833831956,1
0.5213809344238226,0.48095797900175946,0.2790315049552812,0
0.34565550769557224,-1.1012929341399842,-1.2132111346744834,4
0.35831002763684916,-0.13830565282954,0.734678043926436,1
0.004155584529930345,1.2606426188009479,-2.3169291115253525,7
-1.1869417959063688,-0.4735159663754262,1.5914818113830573,6
-0.10832380618274011,-0.473109820974365,-0.42041940497447733,0
0.6005163888068057,0.515665915067979,1.1208439638607193,3
0.9002187524552804,-1.2597748425341841,0.6369057984386756,4
0.6883504077090353,-0.21510793155589036,-2.0622122902276216,6
-1.1032655637084565,-1.001130540728925,-0.3882412317299912,3
0.7843034123748333,0.641412586844317,0.787003128192651,2
0.3766216650125268,0.850036762225145,2.104381258193961,6
-0.20118754022416882,-0.11163725586530363,0.06317822705394527,0
0.017579702508439057,-0.28981148779992993,-0.0777874202199164,0
-0.8107601969076972,0.22490965202956992,-0.4283702530813298,1
0.12329514038737906,-0.17577234299747024,0.7319190899955899,0
2.01283713769697,2.4106197940652216,-0.020525017793905285,7
-0.793536730419975,-1.2961645996091087,0.14800418289758244,3
-1.1476506670466333,-1.0737712720436414,1.0384984719288521,5
-0.990341906510188,0.3861945275804509,2.102498398288259,6
0.3003147816994602,-1.1919787905207326,0.14588947548410325,2
2.3823149018823706,-1.0784210639159866,-1.4469389600374178,7
0.3724524922249443,-0.530462460602743,-0.047644410276898266,0
-0.1278978175480742,-1.8598439684077692,0.9446200313655779,6
0.030896765320032472,0.3324109953840332,0.1179173644544211,0
1.6758233264124758,0.3255835439956887,-0.8504370309541298,5
-0.5663551253405001,-0.1252465576683105,-1.4225643990588719,3
-1.2920607709304792,-0.4435087111023634,0.5208765632114725,3
-0.7329607124950808,-0.9400100066932315,-0.3940727885833159,2
1.2232425132273,0.44616645299379054,0.9938625881062683,4
-0.23152656768134133,0.4835958978406921,-1.5523197787340028,4
-0.021429678162376908,1.3670879110455485,-2.086712325213088,7
-0.8747506173159122,0.5536690286636416,0.523874162044054,2
1.9267746460887167,0.1792599826243553,0.9407500771528042,6
0.33512992228581273,-1.31235911263605,0.3464573702618428,3
-0.2486242360824347,0.008386676178826344,0.6888247901086453,0
-0.2480063360589212,-0.6271812290715488,0.23289889281072063,0
0.33921078114855563,-0.22481655620125052,0.2723854352519472,0
-0.5670075536454554,2.0305065727423757,-1.345175936278321,7
1.1642180595637304,0.36926950193257824,0.516604898387127,2
1.4910358705054692,-0.11840657249047905,-0.3750429624858814,3
-0.5805250894962899,-1.216223410410549,2.1071083948835128,7
2.344067902092044,-0.4585579551335121,1.1940638789177906,7
0.07430545633718631,-0.9979270569450237,-0.7836512641132015,2
0.6534449685766802,-1.2450877567088554,-0.5797466615483949,3
-0.600211792696377,-0.8070721229694189,1.7268774534445894,5
0.015340814812280213,-1.1180887154441916,0.42246468360458467,2
0.24844599607011092,-0.4949535028165916,-1.3719071360602046,3
-0.6441615508079135,1.8268430870714143,0.8652652310818952,6
0.14105974961296727,-1.0955458920126324,-0.506148157827178,2
0.14009675810224778,0.10821007122413803,1.5199993627773465,3
-0.15281714339348978,-0.1539071580200033,1.9213180944269852,5
0.09690627557916047,0.6177490584747389,0.4204564429264103,0
-0.3119387817086844,1.250042473057515,0.6784564926460005,3
1.019317298270272,0.5986085061554183,0.4138799055727791,2
0.2482775167808504,-1.2802137150377244,0.7607839701592143,3
0.7544679807522365,0.9999441247148827,-0.7128399202990945,3
-0.1446787834499797,-0.4084860357697697,-0.27854395208629285,0
-0.20284708733244097,0.13473625177593215,-1.7125556323267208,4
-0.5308954192777461,-0.9418987552493385,0.6033237590549412,2
-1.3200761120514004,0.40624836507157214,-0.6842714523344893,3
-0.3194653760513094,0.02845385100244725,-0.8927735668518187,1
0.6803052542321537,1.9101519175959896,-1.2542503367944167,6
-1.0562062323992893,-1.0817214895764595,1.8888913751417524,7
1.0595838431900377,-0.8922662198308677,2.4105704138910857,7
-1.4109401685114173,0.5140771457100652,0.9376730916814083,5
0.6399662346024251,-1.1048753727384437,0.9101871596283292,4
0.6226951326452006,0.7793605518199992,0.19602447390223748,1
-0.4453284583382481,-0.6850809847570561,0.7242078770398649,1
-1.0260597511120755,1.5557261898648969,0.5058106798713444,5
-0.9606478314077598,-0.18039938785523107,1.4188745553354676,4
-1.1131748311614005,-1.6651985656779864,1.4526415168685416,7
-0.807431974125595,-1.5110424273991425,2.1671026458406293,7
0.09935590685175279,1.486848739822961,0.377180015228213,3
0.9793027085470111,-1.6818730823510675,-0.3353900523907031,5
0.3689066875328056,0.4530479084628679,0.5528294518308868,0
-0.5033948098837204,1.6262216879364506,2.2329830390025482,7
-0.18006231243033008,-0.0694415357650002,0.28065143205882975,0
0.7232024459797453,0.2003666037124147,0.5127814512145047,1
0.3762258488928026,-3.3076294819975156,0.13342710162451338,7
0.26144119747463446,-0.3792167282880592,0.6832119953557213,0
0.15828399214790329,-1.6669664455158058,0.1796871156692107,4
0.876118270714829,-0.4794193040154219,1.2935680897007928,4
-0.36372732831011517,-1.6416625197884593,1.8004927895672405,7
-0.7481978253436492,-0.22944181329534427,1.865654038635164,5
-0.3996924207458803,0.0675660973103344,0.685598804205767,0
-1.32579285890847,0.647542307609137,-0.27781715709492694,3
-0.6949445048632795,-0.16451812427553478,-2.3770325294111707,7
-1.0618495173051488,-0.20743477846763497,1.2640762223728217,4
-1.849059198297615,-0.5926747274579882,-2.06396078501666,7
-0.5267067189551674,0.3390191444060949,0.02021728435165096,0
0.9116067043391387,0.037160087455774315,0.4817285305612954,1
-0.06738273274902966,0.44854677899971207,0.719373504697906,1
0.7311192319051173,-0.034167629026400186,0.2869958671673681,0
-0.6018951571293375,-0.7566756479352926,0.8409951130571297,2
-0.37277674043205566,-2.973351349225688,-0.6484410171780745,7
-1.1365446574435778,-1.9357326126563477,-0.7907901619832284,6
-1.5346297613443995,-0.6587727170152843,-0.5079332420323557,4
-0.5075019498043811,0.5525131019802788,0.6053909750107014,1
-0.7293948725026004,0.717371762228993,-1.1989548533253949,4
-1.265064138099414,-1.1309768275952996,-0.12356288678912773,4
-0.9151417034254505,-0.5823603246908208,-0.9296961273020968,3
0.0789690389844575,-1.6947435923323084,0.5524133652653552,5
-1.0394670894495812,0.06756571728816578,0.7173049036956969,2
0.8424072773147134,-2.092178439514833,-1.2259079117800105,7
0.17539871498571014,1.4383753446207994,1.5079621482731536,6
0.940657929241522,-1.6313578701753932,-0.17754716429819672,5
0.5432415988935362,-1.0315953565933493,-0.12587590931730042,2
-0.7009246479643116,0.8026489654356666,-1.238600231078557,4
0.7099653362935382,-0.730188866707073,1.5425789381413426,5
0.8793729315149543,0.3391729105032592,-1.0991523177745952,3
-1.0018592055684432,-0.23605796708363758,0.5114376209666122,2
-0.6417965436182376,0.8640628714673979,-1.7886657100215346,6
-1.6724090355190864,1.7900524005070102,-0.5108028031204084,7
-0.176856552773933,-0.8565725012506136,-0.6115268175713706,1
-0.22199193924980828,-0.30447432800040397,-0.8699293377009494,1
-0.5086679101143696,-0.4291776517600318,-0.37658919057135465,0
-1.2238159959133295,-0.5071938924800845,0.732187442847807,3
0.7040922603819785,0.15984038309564402,2.347127349451765,7
-0.3268568201094989,0.4698489828244506,-0.5983323655530958,1
-1.377557992118737,-0.18748107536803246,1.201017695928895,5
0.8779656913521439,-1.3758849996546383,-0.3553044184221969,4
0.40948890501194385,-1.3077347592280062,-0.6052587022288869,3
-2.8228299849148555,0.05738087671130119,0.9775222459990353,7
-0.14204051379571203,-1.7994880272450722,-1.2982549258677007,6
1.7886429259154404,1.6904045584548228,0.8910622025866493,7
-1.4549588295527343,0.23753850109317132,-0.026596088107221087,3
-0.1629933294436809,-1.4379001916454406,1.5143979923220587,6
0.43429685017144976,0.09579421359080695,1.521064038906192,4
1.0713134247395621,-0.4518483441694163,1.6569808446603678,5
0.46565005307422885,0.27304085628019253,-2.3475921184275994,7
-0.8891830849787287,2.276554492116533,0.48312127049534664,7
0.8301866938743308,0.02990587711419663,1.7050855843177908,5
-0.402501932061476,-0.3702900392367456,-0.9947942068803648,2
-0.39949848536293503,-0.7690587339951944,-0.03788884954949931,1
0.986951970990551,0.21366096038109736,0.13116621127274528,1
-1.9764668128899865,-0.06583932745217208,0.3732808130121631,5
-1.2399538056500354,0.06484133587043309,-1.5664431140684518,5
-0.029988239524439488,-1.5522293281306243,1.1788007001198848,5
-0.20777055282165993,0.6691529967835288,-0.981422574068663,2
-1.0706899264261533,-0.9989385820201798,0.3974944716077125,3
0.8657003361854215,2.385568452127474,-0.3091302593025693,7
0.3135080293224683,1.4748489373203824,-2.197730737282555,7
0.42971862653471704,-0.6484971633827964,-0.14793233443607998,0
-1.0377861591397903,1.7945450479586331,-0.18362664633903084,6
1.5226571886500453,0.017594382178053692,-0.005265520167890724,3
-0.9641345878765599,-0.9867655526976893,0.5234884842410108,3
0.5498745113061653,-0.07857766563279518,-2.1518984457351116,6
0.33739320073748325,0.00027218251830735417,-0.7408334887200266,0
-0.2738650460407578,0.4569268482739682,0.5092138611762449,0
-0.1971534610757533,-0.06722203388538049,0.4237732875205281,0
1.9763611258297569,-0.45148272651031846,-0.938258208714128,6
0.19129899096985598,1.1419395120643479,-0.6698306393590918,3
0.06604305250724331,0.8070533488450427,0.4729308425299925,1
0.4830589995399675,-0.7404293040241599,2.3812494489434064,7
0.8889253516994455,0.010493391859505891,-0.8070102561631349,2
-0.9949016997113341,-1.3026565445297493,1.311654170236496,6
0.7581449468819287,-1.2441302974665036,-2.2364581272673796,7
-0.6675130998852524,-1.8559814052149335,0.434760421565075,5
0.6049764316506971,0.10565628330828031,0.27109173554989535,0
1.6900229799956867,-0.987386058077253,1.104777223225928,6
-0.9125092109035317,1.5817451095766693,-2.2014788322686716,7
1.9033704555289057,1.4140686525054906,1.1702497529951879,7
-0.5359588748981196,0.4193301590826322,-1.8135118967327764,5
-0.5269963502890028,0.09717661028435667,-0.40007886598129,0
1.8727303422929642,-0.9843082803519785,-0.12023377079289445,6
0.37831954574671744,0.3333225076764689,2.6582527985605733,7
-1.3467171271460947,-1.9217457163603424,-0.7073108330853671,7
-1.3043786033314442,1.8655277376911403,0.6679190853390894,6
-0.1680882927669358,1.8429185761095221,-0.5766053129616692,5
-1.1269269299722413,0.9505940943030613,1.445985966220971,6
2.752077768503473,-1.0745142397082543,-0.1378017723228894,7
-0.2785017384105765,-0.006704500838113817,-1.41617168892291,3
1.262894692262486,-0.7249831636978172,-0.7193635370946249,4
-0.8744475836277589,0.3507310310676284,0.8324854527858467,2
0.017835445486163663,-0.2365868237003268,-1.0523365127367066,1
1.1342073316727892,0.9884979645459261,0.08486094059002273,3
0.9300220772259402,0.13883003273898445,0.32224535973880775,1
0.3054116042264948,-0.44215102427483594,-0.4813837186249338,0
-0.5993606470065114,-1.5814098980310882,0.6143227627566656,5
0.27830862494685293,-0.9881244274633318,1.5744228963430213,5
-0.3618161650280168,-0.1817486257280472,0.03147712434823982,0
3.2840312968603875,-0.7656710295585197,-1.8599306889831466,7
0.2500034907415965,0.20574459197519226,-0.007487351453051955,0
1.1464637582324972,-1.7029842039671594,0.30549193112502304,6
-1.602124300813552,2.0653788539393267,0.3250628019842621,7
-1.059587734405861,-0.3175861971963886,-0.9313639369502453,3
-0.06726091572908643,-0.5174745921573259,-0.8586889117007883,1
0.5563761366278894,0.45486174503677496,1.3113205954481453,3
0.4535676108969666,1.9944828087621447,1.1349135361944203,6
-1.3335030189958874,0.21933743344009735,1.1516167054629756,5
-0.9696850618454401,0.1829754605739145,0.406667417429708,1
-0.8456188883265696,0.8068128726569803,-0.6639499274263253,3
-0.8862791785715536,0.07277637453085563,0.8630859309918623,2
-0.09721787267988381,0.30131748212611553,-0.1070770782482093,0
1.4480506271413711,0.4641666112730157,-0.6000945719877628,4
-0.002061049640556863,0.8751070013189655,-0.4987666318457465,1
0.08220707344839229,1.2817391573881882,-1.4725022797506704,5
1.0863899044530247,-0.17762181625704812,0.2745728141065703,2
-1.895773818743301,-0.6823405017995985,0.16568068946694472,5
0.3523730552637887,0.5960368233330186,-2.1167660514479425,6
0.5683894114337368,-0.21993438734761508,-1.5209973651387343,4
-0.4094052208942647,-0.998039748817978,0.6511643529774384,2
1.4825125004492343,-0.32619235192839624,0.4625807905652089,4
-0.39587353920340906,0.11049434274029445,2.469516821675425,7
0.4289847589812822,0.6791521321191405,-0.5082799246617403,1
-0.3089638288927266,-0.51682373590694,1.8491982879595046,5
-1.3024548994035565,0.47411197046911263,0.21967880611748117,3
-1.4595943489298833,0.3629370849042339,-0.04712671559324541,3
2.262056683816481,-1.0249612810643283,-0.6844048840745377,7
0.6745361092395143,-0.34430970411451023,1.4957793158769697,4
-0.6917657202232782,-0.3143078608249916,-0.27661215691978097,0
-0.3157096400692607,-0.25774884360412476,-0.08542146503053168,0
1.5630054523720869,0.7048694550908434,0.9045951057627507,5
-0.6826111678833563,0.42649907453078345,-0.4660653089478542,1
0.44044061830689446,-0.8698163875526604,-0.6149246927884469,2
-0.2312817204646483,-0.6414191803502257,0.02195107839893901,0
0.8558476074676965,0.8794985218505298,0.42110584918572636,2
0.15235842645629188,0.0738950029385666,1.0716814661697207,1
0.6047662486972019,-0.2277216396182741,-1.5138718552975692,4
1.0571831843926072,-1.7871856236187151,-0.7159843394098684,6
1.2867385625370333,0.5075245268579407,-0.7449595618426958,4
-0.4907960237750654,-1.1419862208302887,1.0082827000192638,4
0.6961723810975654,0.5390283651005646,-1.4548980091581765,4
-0.6284167963701233,0.037398411242608155,0.08523125943337675,0
-0.8510732109626571,-0.605204143989088,0.7906826430170015,2
-0.7167432397865405,-2.2729992690677587,-1.8378272476196535,7
2.449294472926408,1.8890459244145648,-1.135548347384463,7
1.083106727548348,0.7094269724118892,-1.7412789217963554,6
-1.4281982264805486,-0.8283937585025489,2.9423037412764605,7
