feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,target
-0.9171487982112623,0.31960708922988473,0.3288765263933894,-0.9861414287440963,1.8596877486403418,1.284586438673673,1.3083363295317907,0.1572658996996166,0.4022074005062659,1.4468656348147109,1.533882615733635,0.8782641067584012,-1.2841432290817807,0.47147706650886057,0.66987098809128,0.9233178281918245,0.7656268841412571,-1.4560988856698631,-0.21353349380364206,-0.17333868619405357,0.4168604676894604,0.6220599608596012,-1.517134983062585,0.82794324936318,-0.5587853150538895,-0.09402852311881875,-0.5000475866908276,0.5338700946963298,-1.5049896850603306,1.8135862851765407,-0.7788794916201461,-0.5681905067749007,1.47330708909145,0.7838995267375214,0.5878810914453055,0.845077388144047,0.6187452194551821,-0.1481187276058288,1.0638503633525611,-0.15679444031561932,0.37159935657290105,-0.18530272260850797,0.058629708863402796,1.3430682247366101,-0.7520397100644188,0.772084835779254,-0.15677823847106012,-0.8625087167522261,1.3686782945705163,-0.26543828277499193,1
0.007552750280827139,2.06555210668329,-0.46211880364021846,-0.33017895844622114,-0.7921534008366903,0.08058966172163089,-1.1033828208552388,-0.09567615308198528,1.8617273392368123,-0.6180220564211488,0.2439149234198453,0.6124464173786436,1.3019755704016658,-1.3753240065788255,0.15590311804397153,0.08128844213821726,-0.6532179315554095,0.8937527258833527,0.1347629268892516,-1.4175758446892022,-1.4633536894706207,0.19101328289638964,0.24589617255912244,0.5077275099560941,-0.35420132699284457,-1.7109174482792622,0.33985645089871086,-0.232880271768227,0.19964243305714768,0.3868625293986581,0.40383590592421037,0.5379041984000524,0.7488945404612396,0.5407821488037795,-0.03027504413695454,0.9500498097115276,0.9372536202273453,-0.01445315763084936,0.040005024554701785,0.6085027263745446,0.2262783869526939,-0.3954947876486448,-1.8446995316018189,-0.6984388576912531,1.0307911342984968,0.9272207785032782,-0.10402860794355025,-0.40805066575352494,-1.2569112433706062,0.5754629849769557,0
0.9110401549094697,-0.7436911357052475,-0.8540851204895283,-1.4633703872231314,0.7640710999384309,1.2164248388810137,1.09566494784399,-1.0963096646875128,0.8711985262635865,-0.08265973940700973,1.4401428148711721,0.9647146859342929,0.7426446990679506,-1.1222080432458632,-0.8400028523106718,-1.0726948913676846,1.8804017916485438,-1.0970379507427606,0.28751216792166007,0.7744446581907657,0.35637730352879843,1.1301418214307635,-0.8714733279718768,1.350033064693664,-0.6829855112896818,-0.09543800221026101,0.43049294032514146,0.484504453361322,-0.7497611116067662,-0.1158385587836673,-0.08107609304805706,0.09266393302646266,2.251388382541695,-0.06437820361153884,-0.118781715966931,-0.653080369388472,-2.1435880183203264,1.7018548116302739,-0.2604410715383265,1.3313481589787828,0.465959224391274,-0.07637822430021839,-1.2481814406726417,0.9048546378454484,-0.2543743832971232,-0.20602242581577995,1.405261571573901,1.380349176333408,0.36622157106708847,0.43517426849592483,2
0.1728843862631799,0.6120373415280054,0.6457351007327526,1.2278043382652486,0.71257529266729,-0.104533183395612,-1.8400995172577466,-0.22604692925645603,0.7343332056692472,-0.2787975262924281,0.6523575178012797,1.1996293016004012,-0.936801222217936,0.15287494305432675,0.051638328251336324,-1.3154303065907453,0.8551769786342692,-0.32475452181167874,3.277966748345694,-1.4238872659502826,0.5254899432733278,0.4370568085614701,0.17510983548073744,0.3236868541293974,0.3474124299115316,0.03589863014752424,-0.48801251524018513,1.3949159782201856,-0.3420106480584867,0.5784299884796896,-0.8646175023885095,1.261397059677586,-1.923576971712964,0.25356670168018347,-0.507068595573376,-0.6423761458934419,0.016594271734101777,-0.27462493188866055,-2.4876162094417924,-0.2502239240425399,0.2851564963446574,-2.9377049452775155,-0.48277048993102517,0.3239430773723783,1.1778155673399577,0.15769843221177637,-0.5540797527749538,-0.43228169877028794,0.84634922246744,0.45475325987037934,3
0.5235913610439742,1.8429336985545202,-1.1281977576992452,0.6436486846155262,-0.7182431433144785,-0.7185092222383166,0.6823855196518837,0.20157335492476652,0.3975689628057747,-1.1258239817263076,-0.09294099161526509,-1.1615423358469406,-0.9810278665615119,-0.4165039992865437,0.033589181273068494,-1.443931643164078,-0.000927325734526762,1.2335884965236446,-0.13248393604475756,1.8224133954255306,-0.7778258317393978,-0.9861282855793432,0.9529597135503478,-0.2188750837654116,-0.4786074768299806,0.32858475608527216,1.0867729287445358,0.4991055142627264,0.7093751915336983,-1.6223732576801781,-0.2816686415760628,-0.3656787541932896,0.3486719787603706,-0.758144545812516,-0.7112168995589423,1.0943066984485392,0.2881655856241724,-0.8745537114570608,-0.9656124902164785,0.7267147757089124,1.7024520788066497,-0.2735498658457859,0.5147225130407026,1.0109849766061065,0.02533452797598671,-0.8829845939912937,0.3239985481967342,1.824452147931554,0.43680587672204807,0.9120555177261847,0
-0.3708031523213609,0.05530542422400345,0.5388626780902315,0.1681733104094956,-0.21584111573382317,0.8574520057138074,1.7306201030657626,0.057045892096256774,-1.134085770840338,1.053439647592237,-0.36956660410755215,-0.5315709195755699,-0.976753007798306,0.24511036863201463,-0.13331520257185586,-0.8541033040459747,-0.4481542521134431,-0.03167150813308658,-0.7726331799327275,-0.07993198460513092,-1.342973179435241,0.8980742749227695,0.05287113636450563,-0.7460192328528751,1.806582073699958,0.5026947358646565,2.0369083247881914,2.0524581472614996,-2.1479106931326895,-0.4368043442704747,-1.1803554557197378,1.4855076564468364,-1.437521432276184,-0.8338019210448668,-1.9585933603551762,-0.06542965634615534,-2.087758838613827,-0.23752201366876938,2.4013294227603823,0.894933549688506,-0.6781973401508066,1.2054819011102815,-0.33835657631474547,-0.440255879018681,0.22005659789735912,-1.688571886165261,-0.8373853388210304,-0.2072861994913796,-0.568822537922039,0.9051797073058272,3
1.2918332198989033,-0.7470623555746659,-0.932870089479866,1.0668156091878664,-0.4752816535647106,0.9512552657843564,0.6030983051090456,-0.9148956378955827,-0.17531615860436198,-0.10344012257849236,-0.8929280446123339,1.3544885215369722,0.8074595541227831,0.5416749534019804,-0.7165591649085459,0.3398476815555392,-1.0881088250608333,0.6827652159779288,-0.4597728381895017,0.6853403132540337,-0.2219877328285022,0.6397180289749222,0.11233733121258933,1.1557423010497685,2.1566046435434587,-0.0243274952588513,-0.9813265669201646,-0.5253641088845634,0.5981895058801896,2.1705568053281064,1.2247935994127126,-0.23234749936557997,1.9441482683435276,-0.5641199371156259,0.008936217095454842,2.1340761567634643,1.0441590890199974,-0.5526587574914207,-0.1096564219006119,-1.9439617216471818,0.3715808472612919,0.03143272459512174,0.5459485898017209,-0.2584162025102807,1.0344212437278053,0.575708147253904,1.3346377160034488,-1.2281905562863191,-1.15353910877131,0.1666341107711325,2
0.7249973238181089,0.30313230862619145,0.5843717574761836,-0.20106225674769498,0.9889133525837701,0.20266389564824297,1.6471505180306498,0.6195560638093572,0.05926661540891175,-0.30930902132564053,0.27785418528972616,0.48684007240903787,0.8640164247334573,-1.16967047264814,-0.4680514720962935,-0.19271345125919354,0.7037226461719099,-0.8739803174828937,-0.8670677436518396,-0.5038874083642998,-1.2139195279078272,0.5509753597746744,-0.11962763371613197,-0.478660397803809,1.8603655775730958,-1.5313848923436981,-1.205543523464231,0.6635932529548142,1.2598675473380465,-1.0283800256373192,0.08252209506880649,2.3341693306553073,-2.4074798593916458,-0.6027068797469544,0.9455962619569143,0.34965433140681107,0.08022478133217253,-1.9331883832842878,0.5836226320517902,-2.834434868162362,1.8899262711044957,-0.06869907771519859,-0.5461921390374648,1.7981708001793786,-1.1102681719791332,0.2959916354120172,-0.36437936015133443,-1.3603035519291624,0.2806970531538817,-0.9367799297872378,4
1.0884750454714076,-0.790556006923917,-1.5318675771949408,-1.2017555068684893,-1.2668005007564176,-0.13377983077494668,-0.7123555069443234,-0.9842465300203777,0.756918015093132,1.6133156148746233,0.3412364629795746,1.8915068655091616,2.572638793596047,1.099518216709906,1.0630684099036714,-2.249700824118298,-1.4355680173416832,0.9356258042815486,1.2828588069504363,-0.5489001595755538,-0.9247451176316057,-0.7386992562570998,-0.2771270078376243,-0.4585544912497152,0.7318231331742383,-0.20459139676869018,0.09423201539892444,-0.18892544835551595,0.22395450292592983,0.3088345704970255,-0.16018073041212938,-0.004634272794337117,0.8823696136890798,2.717573981649353,-0.384221890909234,-1.715449776270778,-0.3879461177244749,-0.8065874906073319,0.7604923847854255,-0.8344569556643496,-1.0747656731485802,-2.087349456922846,-1.0489638246345523,0.3899334134817131,-2.413677990466156,1.1199866489290748,-0.33616042641301336,0.9602712509977692,-0.06083391105880731,1.1553298080429233,4
0.08644314420742379,0.11884171623853018,-1.3392714205476317,0.9483986995674603,0.4359966202951638,-0.7768532669978576,-1.4322722941362378,1.829825085008511,-0.4534590944241484,-0.8143202050521154,0.29409549471668356,-0.6671449472273837,-0.5955657398789092,-0.03968856332802896,0.08224077290588967,-0.006199636730044639,-0.5309328821087828,-1.890348064767547,0.024384268949336044,-1.3983626622633225,1.5911129474440942,0.39976165953914294,0.8726485402599381,-1.1710036926061844,-0.9358476666326502,-0.619036379759972,0.968514406993763,1.370628188569296,0.7045685736990024,-0.05672608526912759,0.9336137020218089,-1.155202906228329,0.25239216831398326,-1.433944830421957,-1.296144168116989,0.868675313739877,1.4331928898769208,1.0084912561017318,1.2405227070628255,0.24812771490139432,-0.3659007081593876,1.0530189469823668,0.2608914538033566,-1.779915147780977,-0.8423148848584803,0.13706631703366348,0.7192105013477463,0.28177573608710416,-1.775385999743372,-1.5272362548028935,2
-1.189331687985093,-0.5561663644595652,0.04579223475374525,0.6056004290046484,-1.3292672443839892,-0.22597788055703424,1.7922891064770745,-1.4579803584598607,-1.0609224444477547,-0.8239145252226414,0.7633207086567246,1.7927694859567822,-0.49656715665193346,-0.33888038329379305,0.2612021990640987,1.5959188004354312,1.1735030892109286,-0.25801767832747663,-0.4346256990855332,0.3631558518822645,-1.9846525732055422,-0.673308670704739,-0.5936095543494759,-0.5826314815369128,-0.07472630374213952,-0.9136222485798592,0.10978697316771518,-0.023436794274302786,1.581518837705932,-0.14364507841842458,-0.7784631118658437,0.8639797303704468,0.7371392417309874,-1.5808575738325066,-2.133604901165953,-1.0125540728455713,0.4310181942346695,0.0966276521757161,-0.5797757598855106,0.9338147549436127,0.9246525390577555,1.7902987084342377,-0.13102127969289182,-0.7388759176456057,-1.4230600006755834,-0.9036298039879843,-1.3953261214964434,0.7986577250987511,0.5168795691540418,-0.04285599000529712,2
1.4175816013855782,-0.5542206304165013,-0.2787848755543811,-1.674256643125042,-0.803112674662874,0.4768124902297,0.4482155621504439,-0.12096484832921736,-0.8622838624465535,-0.029433462536108748,0.8560205872430704,-1.6665234747095665,1.1903006241191523,0.2483592489415609,-0.24784653016400834,-0.8460226462656013,0.28041490123111357,-0.8683203611571113,-0.9270331949176426,-0.43193356493178964,-0.26914792910166413,0.023374580958806186,0.6467594967317922,0.8066259076417043,-0.27512782378381695,-0.5855120945977698,-0.0929570092419167,-0.19810284311152548,0.146351076196882,0.4373306804815025,-0.6894763905119582,1.2547680923147337,0.6193865083975292,1.5410139434817989,0.09447304234013468,-1.7170158430355582,-1.5370430773205515,-0.3383247373308816,-0.31417252494732506,-0.5588790295999426,0.69920816248027,1.4528523721134123,0.8185536363062048,-1.0826697069039988,-0.09436104764118165,0.1236242048873593,0.6746493724496722,0.34598685751288266,0.33609132495088423,-0.6415638362147517,0
0.4190916047814769,1.2764886077766642,-0.7421928055329993,0.27049209183888956,-0.32863160827190335,-0.29954523928190946,-0.0779438072720092,-0.26622977219802957,-0.18735389907883035,0.6466041081321706,0.8160985032828071,-0.8183221266148285,1.2579623275373455,-0.4498521664644018,0.43540637289159345,0.7388141320193121,-0.6157671867844382,0.5432952235354835,1.3314979019839301,1.258975489310349,0.6598152732027298,1.0327368951636822,-2.371918983745563,-0.4526626400945381,-0.8590299902042488,-2.5678280505023148,1.697450979216828,0.929005239139731,-0.6237936109287672,0.6249119212361002,1.2184783297813426,-1.0004579206915316,-0.4245937753273519,-0.20094400922315978,-0.5038845887676825,-0.8598821713293463,-1.1961948107801137,0.1070880368048907,-0.26538176964731763,-2.147276344825759,-1.414671134945863,0.418931418452425,1.1031139875762748,-1.943177047778428,0.31049934300457455,0.3796725258296471,1.4085122277428486,0.3012894172189403,-0.4497630528550497,-0.2693314390477611,2
0.3692727455784741,0.0023010171565805313,2.415085781658625,1.2898887870958033,0.6070428628310149,1.2699457500977738,-0.819182357545235,0.5159145659417147,-0.25675313985383885,0.34326403382468623,-0.67203048000161,-0.5136834596273453,0.08382958444955611,-2.9549632493815903,1.0596745732461323,0.18010340731525176,0.04564602454285245,-0.06986325716109312,0.9348411123719794,0.7160929027693449,1.218289201371443,1.6472903706964248,-0.8631527590143789,-0.544864493648398,-0.22144698005150304,-0.9723048858249913,0.8955841221718843,0.06510555993292755,-0.4841561787469057,0.4630916281488002,-0.8998296031301201,-0.5854370342371596,0.6413322513691366,0.0468850434839991,-0.6926889355036776,-1.1888361154338445,-0.37087730780540334,0.7951010011122216,-1.8562936664653409,1.0205555570101357,-0.8627637784242839,-0.391630044333595,0.4426938288351467,1.7990659942306948,-0.442977991853541,-1.1959933565459866,0.6481323888062325,-0.03807921591811158,-1.3892742426664837,2.4743428587341745,3
-1.4719384156883932,0.3318662849432116,-1.2061042868988305,0.8104123530068671,1.158438017936513,0.6583744319511686,-1.0791008545173777,-0.5941556539880647,1.0105481680876205,0.3920250701053374,-0.08565001614677199,-0.019779101669615447,-1.8406850918401332,-0.06408586453786803,-1.2297743573236835,-0.7219708346004818,0.6055041250289365,-0.4445121328392282,-1.887922732874906,0.35360140331306483,0.5815423025245033,1.6728775862882177,-1.528200113706569,0.9312395961120095,1.3280706453779414,-0.6349565521454275,-1.2146888910125453,-1.019773330501384,0.3395701702974704,-0.30390692965331234,-0.46023288003889523,-1.2563039646543517,0.5943761881424101,-0.8547442336789847,-1.062955091974772,-2.0883361582009665,-0.12140074758587095,1.0608832869171483,0.15373219674293212,0.7470605195003162,0.9262437411014377,0.18943312204397494,-0.5799853711589097,-1.0762150673544717,-0.9252258186914544,1.7157480382860755,-0.13411572724248114,-1.7264653578174363,0.833586941911846,-0.05186492483530695,2
-0.7340560318095468,-1.7029087223007908,-0.7898554114991064,-1.162331720020697,-1.3630198393988877,-1.0001071216796584,-0.35278380815979504,-2.1702302607606216,0.029964248861282714,-0.014643676688787383,-0.03052720246109563,-0.7732218151993481,-0.6784362455792385,-2.909557392893727,-0.8130548646948437,0.1461117155375503,0.2538484608988367,1.0058585804172402,-0.17797696095344484,0.5506534589164683,0.47269220713339405,0.09268239573817086,-0.4103151404183089,-0.3692575722344229,1.1981091722426,2.1138026886971804,-0.10976396156842953,1.9441386894578023,-0.6786185346896493,-0.560428822108417,-0.41199748546837056,-0.7050139478039521,-0.8873040648272206,-0.9465190870420452,-0.24212641524312722,1.258807125756231,0.20319820898819252,-2.3035990564805933,0.8653078331582036,0.7467932850644459,0.003657105968909294,-0.6390390017568367,1.8322108476964045,-0.6259680309361477,1.561930896389867,0.1981389136318384,-0.4536211255844152,-0.11926865793280285,0.060953836192329615,1.9251879842327813,3
-0.3458947527092769,-1.1548213678170804,-1.7251077217679467,-0.5962321008807103,-0.5973866273029087,-0.5507374528597099,-0.09815505451700705,-0.18909220909400498,0.48007892754561626,0.17713504082650894,-1.3997163673040347,-0.6644542404200449,0.9537263953279367,-0.5580651017655589,0.13340986382798,0.7427919903320062,-0.5764511814709032,-1.3159887845735674,0.5766628278042254,0.6666255457415426,-1.060218030972171,-0.7072581325187998,-0.32898629413224034,0.2330681893553634,0.7994489083035072,1.560432833375892,0.9134173571295303,-1.9293730524698873,1.3100845051432017,-1.2043326594911703,-0.11822280165999469,-1.0008447159992107,0.7498729235302365,-0.21401796059080555,0.927202653064367,0.3637212506012266,-0.3133106905907802,-2.0916012622583247,-0.2062881169803291,1.079984222127252,0.024389325815234637,-0.5885080456735391,-0.6916225876330814,-0.7537615700532942,-1.3002492548374909,0.963868501026496,-0.9261102705176222,0.44491497492670534,-0.526772807955691,-1.2686033786528936,0
