feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,target
0.06551132910611368,0.3502968711464689,-0.3734538131493942,0.3242166879473937,1.0768934972804276,-0.38313916517302027,1.6187481934435812,0.1250512796562998,0.5933739745002894,2.4058381280047203,0.07145221095894089,-0.7143498756095644,0.4633933813764286,1.2687874953981397,-1.5027846009943937,-0.2505388534672534,0.14499695944608998,-0.051932069234499,1.0728871992061915,0.27454282356163834,0.7597900332586043,-0.23069644112764973,1.336290950130063,-0.2322870679393599,1.437931980860487,1.1616682556263584,-1.1832785661026008,-0.15020371400479496,0.39712481676106715,1.473390030100255,0.25074692114759894,-0.9827490556348683,-0.9658247784253589,-1.0688604138431173,-1.8234876827054416,-1.1275331500274834,-0.3795168877897172,1.2776747982000995,-0.5757589418072415,-1.6820373762691423,1.726344054933968,1.866249049742207,-1.1321389896920957,-1.9171859483981721,0.8581244810191502,0.9882815858283366,-0.1792415682215766,2.1592199706282624,0.9030024797177032,0.06272256221445131,1.4051559507826243,0.3463482034941144,0.455117232172308,-0.5576107881437902,-1.1960058057848102,1
1.873699023469142,0.22911157202401392,-2.0816910754969586,-0.7554587772138843,0.45082111274147685,-0.19039511970173892,-2.6998174636392824,-1.8777981438817917,0.48765213996311735,0.9481666758212699,0.20331984522164898,0.026077484380835753,0.16413059016985249,0.43354727718111236,1.0648150992331502,1.087559347448814,0.7089484523123372,0.1897387485878135,0.4797660140123924,-0.054938189881465205,0.19287195113554725,0.4703033597287953,-1.181800096248465,-0.12233425062517571,-0.33970913206884723,-0.3462172381599494,-0.0012462498427999794,-1.6431191734266297,0.9447989520861253,0.7247327987506165,0.7156796127338642,-0.34313349710693103,1.0778245711098733,-0.8515125663587392,1.1640229164338864,-0.7301832303942556,0.1907136990563557,1.1110001771912281,-0.31186208778127916,-0.24986874196127987,0.7703237498025052,1.1246390081892914,-0.5068828717594845,-0.4090509664383786,0.22714871559237398,0.8511538465389313,-0.746987008991503,1.0974657317384975,1.4012178262678587,-0.6327843927399528,-0.2227519230117348,-0.7494342161898104,-0.4750713405484277,-0.10013194255978443,-0.20648836849355795,1
-0.9010143458837393,0.04969499926330785,0.11521841650002766,1.2609552064035134,1.2424723343635857,-0.08096530405839722,-0.08686728230158139,-2.3741402027137273,0.9922838063573176,-0.822875027008922,0.16133127561636965,1.3508011279453052,-1.8324911846766898,0.37531648049345,-0.24589256699936404,-0.38255969846816607,-1.2894961976567085,-1.6088744959770458,-1.5916592041241713,0.07317114102161479,-2.4766771604977857,0.6392856556007216,-1.4764847840402568,1.0924985011621087,-0.6914173968861943,0.3862655988338331,1.9483264128838322,0.26138701827525085,1.3326614116167426,0.5493517616959436,0.41689281652466215,-0.12328453344169664,1.0232771044483815,-0.6835603231412052,-1.370963042195362,0.3784464832431823,-0.4519625215868604,1.6654825674493408,1.9624155982653217,0.004152047329599295,-0.8155536406330653,-1.5691498315622379,-0.4725042291355991,1.5839660415535104,-0.02808774701821696,1.1310339518207115,0.4084330455167161,0.3068177771207955,0.1613660023532907,1.013672857541337,1.3065595674546098,-0.585856770867568,-0.4411940268265276,0.9763550885678731,-1.47203000232773,0
1.4968311955195588,-0.452381656869097,-1.2848261828436098,0.20910267030289456,1.6981308704765448,-0.18858938567280337,-0.8340939448185092,0.6232797420011769,-0.8711146713853772,0.6911753577082272,0.503445435612982,0.6661304438805579,-0.33631185337813785,-0.7737772620621938,-0.6176324101889213,0.6632830787999975,-0.04238894389616013,0.6059959156190209,-0.36647180098800286,0.30342411544764664,-0.39338352545627225,1.6819882222057487,-1.8100418769185254,1.927907697168931,-0.5254941544222324,-0.27705572861257827,0.9034114629735274,0.8109062987792285,-0.6234815061307463,-0.618090807346778,1.4242114784373678,0.05915564080953132,-0.6375007681708247,1.2105122922785276,1.3902975835144225,0.9671837351080801,-1.1577091281850034,-0.14328687078911753,-0.60410910073046,-0.20839323321021552,-0.15820326478468405,1.3287087614661428,0.837207801864368,0.16133870068026054,-0.3885388044893441,-0.8064926198869281,0.4935921774831727,0.26015212468726734,1.2132813495106212,1.861636429476575,-1.0055043404646893,-0.8271802945013819,0.5721223256105248,-1.415647617213965,1.0108297001243294,1
0.08925068899911029,0.007501470173371112,-0.14338774964972742,-0.8471643848574457,0.034981310839026725,-0.2964353170154774,1.6019100143151248,2.634154134834834,0.5851862362334376,-0.2066654742895093,-1.384621492040374,-0.14126629193635168,0.39067622850073697,1.2684567339311974,1.6994621866232988,-0.2183812657368084,0.5040444507459627,1.6434794945584374,-0.27265986961185096,0.5548788008317858,-2.2678971010845648,-0.1880089116257116,0.6465296913162629,-0.2175196591981472,-0.8713442813135767,1.3172379158847778,-0.8482062796826608,-0.1601404021697152,0.06978487224616223,-0.35594182521615786,-0.18761561215684452,1.1123748602326327,1.1240881707837598,-0.5594332774718055,0.5018645668680776,-1.589595459059671,0.27829714508939213,-0.43528753928926983,-1.9597768116565875,-0.4983883023691194,-0.05047765505105081,-0.7949992825897542,0.16952142650378685,0.4055959710273737,0.3412649820591444,1.7067432567598024,-0.9539574731657688,0.157534320970604,0.17224932496650855,-0.24352626916274067,-0.5309595441555645,-0.6157278607400049,0.4781351167124171,-0.304085496520098,-0.9794714456961974,1
1.3148309670679947,-0.39779578471324334,-0.8298882515047383,1.0024431880610871,0.2718994642524265,-1.2354772469812947,-1.4623339339842816,0.7228859931671064,0.05691625602381707,0.9207724700655602,-1.294891823616232,1.7415525472739901,0.12122109415663593,0.5072323021681192,1.7069386937368236,1.2179323551746573,-0.5451639366715822,0.6393459033618316,0.28939016882473073,0.43250110982052253,-0.2678075803427962,-1.5834548062853662,0.6323375717376426,-0.4358989569241091,0.9195333901882191,-1.6958949234689675,1.7201732125501346,-0.3743947749147874,-1.402233945382335,0.6780152672950508,-0.15835359322255427,1.0084394628480087,1.821476936803758,0.5753572496243815,-3.2489249584024575,3.8212088010795138,-0.7953252651530901,1.0959857173244663,0.13184615133564054,0.5125095250721181,0.5405034333932778,0.2030668096543005,-0.6324285965926895,0.6640528977493462,-0.6103868017692368,2.2679455537168285,0.6262723330230587,0.5362046980139112,0.983234957807225,0.9584497172241003,1.327135969020637,0.5950850691050225,-1.9024132378886047,-1.983133108921826,-1.0030468608076935,1
0.8206024314493888,-0.6805849492623594,-1.4276377172676902,-0.7061089228789651,-0.718251456443538,-0.56076199942957,0.37288016895773096,-0.3529248564733188,-1.1459477857849443,0.05038750341087234,-0.625956434617004,-0.7595314654833477,-0.5386914800863531,0.5812964447562332,0.5953059154372621,-0.282045627574421,0.2318388069435035,0.7304012910858577,1.3864233722491883,0.586416539910596,-0.7260797722440719,1.8840591569226202,-0.2825604413660353,-0.3012400777667463,-0.09705020171007825,-0.543762331416898,-1.2074724226637652,0.07665866473345016,-0.2655485277667709,0.19475422825503053,-1.6062502215799528,1.2260330190647333,-0.3378688905997002,-0.24414455373852703,-0.3048672219577491,0.2764887733147979,0.002146361120478114,-0.19035532337474523,0.7654569769234956,0.12295113744556883,0.4487735912720651,1.4581674683875225,1.2299023684776982,0.24917229490662024,-0.16590173140257425,-0.016275464178503733,-0.3149804985026884,0.6322758113612125,0.7988362982430548,0.44743263717748255,0.6775772976101826,0.7989294909759816,-1.6946273716468532,0.2361335281261499,0.42411594454946033,1
-0.8328713661678558,0.49822586050618,-1.1527547570347911,0.9060947101326317,-1.2203835140695554,0.5014994197704583,0.4486530829108338,-0.9516958141012526,1.0629487045713,-0.20904028056324128,0.220899410474564,-0.5072594887961364,-0.8195296647533749,-1.1444611226239172,0.6515342526229645,0.0904761185813837,-1.038386519356471,0.5208382268868567,2.066268627260403,0.13314534783859774,-1.6380891029732763,-0.45903049777252314,-0.2760504905371983,-0.2241530104311993,-0.4041840212628532,1.6339283842214685,1.2773331338040694,0.47827753314568405,-0.6635923641751404,-0.10050960289911849,-1.1387819564517734,1.3133210403646882,1.073012330736688,-1.0073271506279076,1.957478572978594,-0.7889547496768861,-0.24599710290504914,-1.205279304069964,-0.6294878396241247,-0.6076686753118896,0.24757429522478255,-1.038112461158706,-0.7502044861603898,0.8504950967231791,0.4106692221420348,1.134859891120013,-1.6652836260375208,1.5910914644050251,-1.5381924982428128,0.15575767051023873,-0.6511709612743533,0.5645912965811593,-1.458599075760706,1.6589630779647457,0.7130060785008121,0
1.7876873960758621,0.003588259782944553,0.18341071889891677,0.3440466016920433,-0.787968903782362,0.7603856042250555,-0.08263985827529839,0.26052789656742315,0.43331956893499113,0.5981824057883096,-0.3172046450606935,-1.4455761987492126,1.0218572887686777,-0.5625493726315218,0.4641180615588757,-0.014747713088733804,-1.4394581369756538,-0.866281426496925,-0.5940655968389242,0.3003204618553235,0.46484696416410126,-0.5889302228122095,0.34568140376369655,-0.7878682688710702,0.47986615526907156,-0.17864934532286356,-0.49848609683363304,0.41385490567844624,0.6708166433599191,0.14080480501709838,0.16967465137154095,1.961986310889702,1.027951155428461,-0.47023192980688044,0.6126726628080367,-2.2554666683250013,1.020549508816087,0.03242660942900376,-1.9604047589028943,0.7735250313507852,0.3152620595970898,1.7254037945010838,-0.2014993228287235,-1.5490153434475782,-0.5965291696531126,-0.8454728354437181,-0.8790336211435953,0.4147372182867364,0.7192743821352111,0.5121509032476542,0.4914678290567455,-0.29673381231257384,1.7772000916258277,0.722474490353183,0.48894243332020765,1
0.11455680221698597,0.22830264987304724,0.9295410364263922,0.1204160323422993,-0.29579329241113733,-0.24037177318831188,1.0015325959130212,-1.12572845520086,-0.3191205498535808,0.3045930987370755,1.0086770058133279,-1.9630801121292187,-0.5564917816006402,-0.9722957600704383,-0.802918804844397,-0.03958857535628486,0.9884534254747659,1.0518361799408742,0.2527355057243035,0.9137598444597932,-0.26389017657174774,-0.7619177176296767,-1.4319892329386528,-1.1041502784134214,-0.0652715721522676,0.736576474121053,-1.0892061724265192,0.7618096345353098,0.7916037037592166,-0.540761121378103,2.250575624306822,-1.4895967168098,0.24163223469905723,-1.1743673185650612,-1.0278531855558617,-0.8484157972985382,0.8308375148011716,1.0169071836035932,-0.8628228480755749,-0.9749884601230548,-0.46606008553290934,-0.4719732446571546,-0.955026970559759,1.0753538506184697,-0.4769672599171712,-2.058294900770637,1.7287915501000803,1.1460266959700234,-1.804166570679199,1.5472002098803799,-2.0228630117086883,-0.29412701028472915,0.9536555164889847,-0.3357933596038933,1.6542098250000468,1
-0.9368823433526738,0.1694456846587176,1.6658297666717627,-0.8150832444164108,1.3549751085765454,0.9001481159371512,-0.27443348366654174,0.17438704634097243,0.966779491779777,-0.43699821164275016,-1.9308238548410355,-0.11894064809789476,0.013531032497769532,-0.1899622193519782,0.34199333984827296,0.34702046548028004,-0.6331833240214827,-0.14903476290212728,-1.7537547310088304,-1.405465195160097,-0.7541278159597116,0.897166457099942,-0.14020168132455102,-0.648762373580656,1.4680967448832645,-1.0280889136140259,-0.8744935095084999,1.2926554601563875,-0.286906054601934,-1.3872677064172996,0.13582065179543676,1.8820775193219035,-0.5279235247558346,0.32182763427275657,0.1847116557944697,0.4190632721471629,0.09076356255139413,2.1930551109064753,1.0461170328270428,-0.23308566161784786,-0.16294289002208673,0.03078439924564016,-0.012287501405244263,-1.1019229387087102,1.5864299776933983,-0.7364778683136409,0.13725068863588358,1.123024783249318,0.5580783593579344,-0.07725722756374902,-0.973956112367752,-0.05825407386847435,-0.8555614601645153,1.6200353339975946,-1.6400366084972073,0
1.1305587788884295,0.2798197343623748,-0.527460599415168,0.7183613957586247,-0.11933715667399578,1.7169033017261526,2.0906523876506538,-0.7287395440122012,0.8362191836231966,1.1827551644738057,1.6083674003809758,-0.9997171908093131,0.19123005665194562,-1.2348909045545806,0.36320134747103233,0.09909914802431062,1.0295391376613456,2.138370343139132,1.4938925139752548,0.4879512688421796,-2.3027911013807194,0.29498377002011716,-0.19388418879326308,0.4669106197858063,1.2777379830980067,-0.15704280653568997,-1.1767713348470863,-0.31968312801010607,-1.3090994384482455,-1.3404881041699075,0.3728713839601106,0.9217330955964496,-0.23422056722756207,-0.8502859349381677,-0.3220106255491091,-2.247000406758744,-0.4844981216749915,0.3907416654669782,0.7655914195261325,-1.3506328003310402,-0.4184772855691053,-2.4601677876355796,-1.5601026982744408,-0.31870159373973156,-0.6235917433355084,-1.0445835328275757,-0.38993823185352444,-0.14526687113344477,-0.9371784508973301,-0.13343416786955212,0.3846570869965088,0.24466114376180068,-0.8568184453511699,0.35870872091896305,-2.3325055000761146,0
0.7166806112733535,-0.46619363410370085,1.2629433598590618,0.40497067097645734,0.743260838354072,-0.4235799609375902,0.6467487007071173,-0.42192923323964004,1.1383042914835984,-0.5380091365109297,-0.4082612152726839,-0.3483207440215594,-0.4307315246833765,1.6224218453495673,-0.11536167601406162,-0.3624270764940596,-0.9983243043253798,1.0388909703245697,-0.4466748441503577,-0.8774357830836914,-1.8851020740116966,0.25299469992580753,-0.2218092474908417,0.9096961917987811,-0.8589593912378787,0.06897762644814154,0.8829441955610869,0.2745045352853091,0.3240564503992026,-1.4535679523732918,0.15989507260695754,0.5084745480459252,1.2455152164328755,1.0363234413084585,0.4206106452072169,-0.23803426513255385,0.479865508653821,-0.2462813968708374,1.2233189302203686,2.2888170995239676,2.514197806533127,1.1307321004346187,-1.9750695084953767,0.490703451274596,-1.0295284000362155,1.3386802320072104,0.17642506874384284,-1.84823248022598,0.6779052478665122,0.5024795929929052,0.34187908415757173,-1.4029986765349172,1.7670452134470154,-1.0674218881846391,-0.351826802068031,1
-0.05189576611941976,0.9714896562037385,0.8659785477788917,1.4835095357514523,-1.2828301372563935,-0.2544525982784796,0.5385191423300287,1.2679887250432884,-0.7325231130728187,-2.6722818564811317,-0.07940039108884932,0.44441553788400107,0.5178227043887469,1.5261746781372991,0.7207690758875214,-1.3714860080600664,1.3810805480844102,1.6750828914763134,1.6118313562776942,-0.2660942524470936,-0.0411361443688786,1.117100301383208,-1.1593797740908,0.49189833917417286,-1.7793999901746624,0.15760740365321452,1.552717024633601,0.6817430849825603,0.4373690799802701,0.09437005993818527,-0.9133043483592032,-0.2865914103866005,0.5446319744343217,1.6058047889117757,0.18068804625721674,0.11694320437305626,-2.080271190963714,-0.5657934256727456,-0.30681600174432827,-1.0732235004121935,-0.9361385028598611,-0.0875072845431562,-0.671464746290299,-0.5154901401359082,1.4439904418875025,0.6532598765542887,0.08193519765694278,-0.5502149357630985,0.49578070249473094,-1.6183854362396715,-0.6790367443392826,-0.3613002275591648,1.8787504378613182,-0.7321916985621303,0.25564344265218336,0
1.8988352184756319,-0.018817516152656602,-0.11271302370286766,-0.44709082819663837,1.2927481611536038,0.6235391581191011,1.1450674798599596,1.2985785788166553,-0.6838823057115591,1.2950008990280144,-0.5968892678571257,-0.018710645787897138,0.45230154158963054,-0.6311089283421368,-1.3063549008702262,-0.04452299113268141,-0.02320668163522301,1.474665987850606,-0.4887940624955909,-0.8395969187106604,-0.9782046674653985,0.010320567739354301,0.5974385395347652,-0.03979385893342587,-0.14376904539384264,1.3352169030082777,0.7929034536059457,-0.5934686783280861,1.0712514026919502,-0.7705584462335154,0.8562410157397005,-1.0919770004324159,-1.4400932043245893,-0.07641720156326015,0.5390459961024877,-1.6857764991545225,-0.22948577732530948,0.5653355083939764,-0.28968386408138397,0.8296055037960217,1.12960529121878,0.5886256577186239,-0.7363993398975833,1.4173470612140868,1.12123900566642,0.5552805556668473,0.8658382287992964,1.2951198925659606,0.4526956458432954,-0.9325279619857105,1.2635171970930896,2.789566842600487,1.4468080299630244,-1.1607827857327517,0.42144914203576944,1
0.8270000070576782,0.26966512222600764,0.7522641268621333,-0.021272748213411782,0.7930107980499087,1.330876171775675,-0.719755610805667,-1.5994831556121722,-0.3865034577459663,-0.3013836401916034,1.5253724664368173,-2.0537782152403654,-0.13544214872366084,-0.1683526507726024,0.7830405256806182,0.9932051006987708,1.9973992206963167,-0.49460333957733293,1.772015160053016,0.1419363713675051,-0.5993224175742327,-1.0914398284911027,1.9236770323691939,-0.5953101447245757,0.14762207535871558,-1.6532891123823392,0.019544966036804064,1.1506019785659845,0.29372949759265177,-1.9627956030316378,-0.5277868860077098,-0.8233808230477908,0.3685434739062341,-1.9566614986819386,0.6880696374239079,0.38932447259131964,-0.614799902171048,-0.8028643729481808,-0.05431555809602742,0.5311475334186873,0.5800421323910879,0.8684309558400225,-0.2179552176587763,0.9578394408557026,-1.339536407675647,0.8254739441723479,0.8263766270310301,-0.4786974742807394,1.6333017255941087,-0.08213840238509108,-0.4619603676609728,0.811333301247135,-0.15028688940535068,1.067469422889367,0.2057374392960418,0
