feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
0.9387236664634774,-0.5454035144882725,-0.6824139482957431,-1.2201694922467494,-0.023265891176397567,1.2795258463719859,-0.7136588422645161,-0.41309270472701726,-0.9926192715494265,0.685991845170976,-1.5077180882936083,-1.8704760036901664,1.1324112112525255,0.2740474896892772,-1.288262398561852,-0.8913285652462385,0.25218931371455483,-1.4216003534283081,1.077861933610859,1.1466328485755128,-0.7116529446376517,0.16599961287297751,-0.5974463093810418,1.5497543647776577,2.2479059044279333,-0.1359534654523247,2.1699991936296352,-0.6670866531378072,-0.11289312037993873,0.26003771492407635,1
0.7099703582817948,0.5086648964848324,0.3774003305453469,0.0539523300648254,0.17864061375948156,0.3988897290518116,-1.0243399939995181,0.0012772126379002992,1.3455151198121624,-0.12450908898528071,1.3395430576942495,-0.19750875898251213,-0.024270184878573988,0.9544283904191548,-1.313832824739836,2.2998519257675905,-1.497077719625204,-1.7801311869412488,-0.4371229608860951,0.23998012162084836,0.34254159667533224,-0.37372469556288496,0.23800582000215664,-0.40828323143404344,-0.6081582366285289,-0.7063265855898788,1.0772331456149755,0.25509828091377024,1.434588626338095,-1.820232595786004,0
0.013981732972857314,1.0024426715190162,-0.4616959201367887,-0.25690600337175007,0.18713115121409726,1.763174975976718,-0.5301477352497326,0.3378358753798421,-0.24120092788578062,-0.546835588322173,-1.3474803500974524,0.22703526306303848,-0.21276932497343937,-0.6237230685680623,0.3526141546663961,1.277890111804976,-1.021777652291775,0.0902212156655753,-0.11930982782695347,0.26345889828224417,-0.4947456983151016,-1.3864139494151533,-1.4104090747843183,-0.006768481502938471,-2.1193290185686475,-2.1611478238817967,-1.3148914752078398,0.9514694357145215,1.6198093364272514,-0.478080318674424,0
-0.08711629503490753,0.9093209259521973,0.7460833341269248,-0.24713241733062682,0.4048722124173032,1.0629460314282573,-1.0649001742905884,1.1538779931396608,0.030449497894874358,0.2845470696979619,-2.130414831692013,1.475665958665591,-0.03907575111925179,-0.23205571338722533,0.4940776694608102,-0.47167926791070847,0.45017352256065335,1.0020525739682784,-0.005936718593735709,-0.16639715785967327,0.041837886484116134,0.969135800970414,0.38029961672672213,1.0110478952652937,-0.34694402332927143,0.07991967663903142,-0.4846219068101379,-0.19339300734650341,-0.31004552483341274,0.6951593569454976,0
0.16855693281423656,-0.05373623106662953,-0.02202324002056818,1.0738203821703385,1.9085642407929466,-0.29924564978036294,-0.3273456560089456,-0.43726598485558077,-1.1071922577162783,0.008264986471142018,-0.08665700871173389,0.4936515643889488,0.05838654987257834,-0.3399348541531898,1.2314341021313702,1.8800740277639516,0.31434961173641157,1.3599724867841114,-0.13854893864051304,1.171903238131146,1.4202934150477189,1.1426744307518233,0.2880086953323937,0.7424904336156001,-0.27229317726289004,-0.2865476653802835,1.1868775201260902,-0.1298126376039423,0.3881765838661424,1.4380383683643114,1
1.9842332976022252,0.3085191733522725,0.8664685777203599,1.9570452244063188,0.11640329516605022,-0.9140181902967864,0.6760124411903381,-0.17839661301307497,-1.1625860725414816,0.03686387801828929,0.5199469334875761,-0.4608378432821488,-0.5333035374326807,-1.3122718311331563,-0.4635372025703007,1.4502335004688756,-1.353710148377785,0.28777236365605263,-0.1448359900274408,0.1940006172309551,0.2025786557618356,0.6952443585491767,0.7473772888382126,-1.1889971058257303,2.0571815030381337,1.326193114382675,0.5732451292326232,-0.9553363837459317,2.0492723013951326,0.014497371581416018,1
0.10150253102148515,-0.07491325812045764,-0.9004745919124858,0.6554115583583228,0.7331022649827041,0.39659388021251846,-0.3298471669061878,1.3367906411588917,0.783419602248567,0.3170293858636738,-1.0838003183465952,2.79389224224042,0.1843596855378363,-1.2734651504037557,0.17295843434248206,-1.2070075794553579,-0.3455153523916868,0.22385132764981952,-0.3384688595656878,1.3054099897625135,-0.28405969060284825,-0.1671922165516085,-0.3131307930000435,-1.8218040154124149,1.4331218044034526,-0.02893032046751975,0.30275007893015954,0.6447590636803835,1.4896790655862542,-0.6180744977476127,1
0.9848635413345135,0.4467019002910209,0.46057447524903417,-0.6320133922714795,0.6355799910028035,-0.044747709767995025,0.7787181579310104,0.10929164212529403,0.8785313804206714,-0.6657879002223585,-0.39577516445957306,0.5084863778642258,2.3915402925483473,0.052199862950532236,0.7374215602844678,0.8355283466525355,-1.0682843358739587,-0.7289151004747815,-0.9666716559261357,0.04675887655080895,-0.9110874801517035,0.42645311598615265,0.7528734042301184,-1.7770892824161995,-0.21283776518444902,0.11678938878253617,0.7521598501098047,-0.2761659713680862,0.4626939629409684,-1.7449817335598372,0
-1.0239383838754192,0.022536073564664843,-1.5164586283029202,0.1953409772784845,-0.8664106598732421,-0.37292884467605797,-0.05480248845126335,1.0981739289868868,1.3877057158848591,0.011893977648350458,0.05865954654092604,1.523474612449598,1.1062062966909951,0.31626051075341005,-1.7019378331873773,1.2115008739850406,0.4963406955876256,0.02040092187288715,0.7223157731903028,-1.1781500824193385,0.1979103049342415,1.255734916661564,1.3263715325009584,0.38522488406420813,0.29262948804138755,0.07430487840720393,0.07563601712825865,0.05582296136676643,0.9721939169131606,1.295442750264494,0
0.6275081741254724,0.8517946777411556,1.7204441373682258,0.5900683587234877,2.148954338899438,-0.5057181381356896,-0.10701256341207185,-0.3564344130585862,-1.8707753669390224,0.8936040250882157,0.04990898011801674,0.5173539825365375,-1.293809910666569,-0.12044228901382888,-0.3375066791612173,-1.3071797936445417,0.5556292041673444,-1.1266290154442031,-1.0610995028010106,-0.9595163044007368,0.9349507971334946,-0.34880753290450267,-1.459626336139109,-0.7507397783779575,0.3304460994766701,-1.2181332466759818,-1.1438995151905373,-2.2032826011741022,-0.25343539184304953,-1.16586436073818,0
0.8301521350238359,0.6283918091009519,-0.6256009945988379,0.5805598635505923,1.0535091796629592,-2.0457711501226834,0.8841582683684939,1.342448560503033,0.4929641946718219,1.320070410801661,0.6346139182220031,1.1676856584326702,-0.6268639350632049,0.07954588522218614,0.2285675570680596,-1.077593229309716,0.382613769217548,0.340633856226259,0.07926714627054432,0.03938916756893978,-0.14363565328332548,0.07063129676542564,0.9008113596410138,0.8061648652186134,0.06838371314338945,3.0646862593704314,-1.1522826950119922,-0.7597017631642085,-0.9380900513840226,-0.7617554054255061,0
1.8752638060934228,0.06972923825303168,0.6086548753542064,1.3154553488154839,0.12555704857105335,-1.746257629540201,-0.6359262745078227,-1.9705501451102134,-1.6261192940203837,-0.5351750485683072,-0.606665274828089,1.602516536249909,-1.0433107161136626,-1.4528195308451037,-0.2663548646965014,0.30078127125475,-0.9849462448518244,-1.3858890050997112,0.6273954369355095,-0.867769860189755,-0.8020760688823041,1.9683550396796459,0.33569849583679756,-2.284068357410831,0.3794549070515096,-0.6190355076550254,-0.2842804084861065,-0.8727623982437992,-0.923158052960988,-1.2410937539318165,1
-0.0074306063252795596,0.16851601734919164,-0.16143695803080568,0.5255631055187774,-0.4083320785162331,0.02900603650051488,-0.22207261781766413,-0.8545053808915103,-1.0779369124366365,2.284524402808951,0.5095277465604073,-1.8192877024779215,-0.4932562868478949,-0.6029017075461467,-0.2598140076527635,0.7827601677300067,-0.5161044027684834,-1.0074383625434664,0.4803659102587362,0.2578933225480447,0.13225206807322817,0.8988324447466896,1.983430073722757,-0.16459214856114263,-0.7810819749848481,0.7990807699968335,0.21885193062747432,-1.2517107455678367,-1.6541638934018585,-0.44686767018849577,1
0.11846441411406383,0.5123347778766644,0.18944483065663983,0.6152399918284874,-1.7060253433713506,-1.9563633186296905,0.442477225666021,-0.7924151079801885,-0.44901032469213265,1.3274323618488924,-0.7428600564193628,-0.1647682478162138,0.8630570479233104,0.3472578428600822,0.22644368625314826,0.8280011041313449,-0.0325845251898344,0.20190882917686942,-1.0631166733567274,1.6406527253585066,-0.15200833669794717,1.1208858679568547,1.3996535641244763,1.0414167720281537,-0.9185461196944825,-0.5567009528480912,0.669890621425775,0.8676780567653969,-0.44591106164024863,-1.6623511454150752,1
1.1349258279334085,-0.42593704962087453,-0.3443412363955939,0.6867524753525022,0.8099269975057178,-0.8258730784184961,-1.4357711809128024,0.8542663714587072,1.527795568056722,-0.8223982949004193,-1.67800425853729,1.1676158085161028,-0.4410352920550203,-0.17572808851667066,-0.9456459285488089,-1.9316396422570659,1.3178991310157473,0.8040817691283866,-0.7261671066173081,-0.20578469313379566,-1.1838442811791572,-0.12127224875559406,-0.4283142402341609,-0.006656736772651797,-2.087928849862347,1.3062089291740724,-1.0237164985485354,1.155755795755272,-0.6033324065682005,-1.6780773748230358,1
0.9520845820724883,-0.5377403413059006,1.815543272993428,-0.22734780693483794,1.3059550987294606,0.3748554731186428,-0.29968210313907656,0.3293033431085587,0.6083759756040223,-1.1697361912837785,0.292562457750819,0.6357669726976286,0.44808851835858665,-1.2865267523833424,-0.24343154380060153,-0.2546741951863826,0.03156618818352888,0.015902385877310354,-0.680431304604024,-0.074702232333344,1.4376886796888593,0.7874767351207073,1.2341781290553098,-1.0830591810304022,-0.3252400285564357,0.15635043965036693,-2.6239074395248516,0.991290987905825,0.5767685485243594,-0.897715453574843,1
0.043867508136171046,1.0347064457970583,0.9360539218913353,1.2172698450602077,-0.07175304481495623,0.45608026648212496,-0.7550202348881916,0.2718558125131735,-1.1671668275570222,-0.7370080592409124,-1.0300526808010873,0.24736314919084754,0.4792295304237098,-0.2910494752568228,-0.2183423624355642,-1.4095442759154555,0.6223939456110957,-1.2319668983955059,-0.2075504151331862,-0.10643388424369404,-2.539325797859958,1.3476691265192924,1.6653079719965616,-0.4996737081724555,0.7415083010778605,-0.43901619239654216,0.41469502014414555,0.7908995689292061,0.6759287933519385,-2.5068698604805055,0
0.247109396041896,-0.18543502010278418,0.4268747765164627,0.2752070411634238,-0.6725453583041242,0.2845615440155157,0.07280140641457956,-1.2336237585377012,0.02373188651656227,0.6258290341176102,-0.015123884290533018,1.0717193130797047,1.753446150017722,-1.056455950408821,1.989749127818682,-0.4130590674091045,0.29836694907496036,1.173819655585594,-0.5963353623568357,-1.0671375136619963,1.9239671538346823,-0.9771877184270047,-0.9941605705064672,1.0280216463550405,-0.6081843195585126,-1.533706849435098,-1.247897909710852,0.30222226709935435,0.12933847388253045,-0.20767520626867417,1
1.0789618875151543,0.46812301672173884,-0.5366161180245629,-0.25600984390331766,1.1294061737776286,-0.49582989463083593,0.6413386774165493,1.4940549058427528,-0.8152344293917945,0.9276768634198083,0.652037268948071,-0.12965163387811254,-0.11452838603323785,-0.1536512107523001,1.8591645037145195,2.338003750315901,-0.11825883454334393,-1.3155123901306023,-0.10261956179201585,0.7445810264182097,1.1076302225723673,-0.43053812594465923,-0.5670963996941681,-0.5672123749833983,-1.311118337945417,-0.8527110003647642,-1.3639670304872595,0.12298275980729277,1.1385744802857731,1.0009271460571545,0
-0.005726337397742243,0.3131233228465081,-0.7678057462678143,-2.36508662384065,0.41222943752494073,0.6091478106039524,0.45747147665934157,-0.17368538686988796,-0.6755442325215496,0.7542489774152823,0.09578695961562804,-0.6689899732637273,0.27776613932107846,1.326683670258647,-0.4605088154721084,-2.1728646197793307,1.706006776995703,1.1132569079703627,-1.83564602120877,1.0602971771049887,0.34093192564998714,-1.0326016721076834,2.328814975569622,-0.18261811784567875,1.5793737046068212,-0.674218334143108,0.5562050787824623,0.5789884799868433,-0.671794234431229,-0.19286620586638764,1
0.052418177332594657,0.10210267054545913,0.35183967300846747,-0.4866192261118689,-0.41578092701224206,1.1118444791769104,0.6859964579061983,0.16277351631205433,1.4782878599202036,-0.8246300810682446,-0.4475284976624174,0.7312946202561353,0.15530163057325566,-0.8260844446155925,2.105626315052836,-1.6608384139688102,0.5359559232799952,0.3018910157277543,-0.9000313661920609,-0.4466232086273693,-1.8253187345074593,0.90740019970904,-1.0568678542530743,1.312063092422358,1.4087177397545276,0.5156436159570319,-2.359228093257277,0.29248611995601226,1.8719445912960966,0.7172315186072972,1
0.6652677772515524,-0.3705610724903136,1.047945520428838,-0.258589004847725,1.0644158772734513,-0.11834705481191468,1.2586089918791656,-0.37716294505760595,-0.4443073119561428,-0.47061108721467937,-1.0426971572330637,-0.4069129535772247,-0.6866913635301711,-0.3878823096904688,-0.28342701746245474,-0.5375214495325066,-0.022575492679137162,1.2232227124350823,1.1916040550736424,-0.8698861704078358,-0.18769068728911917,0.774115533322321,1.290770424908187,-0.3512148060919356,0.7647483796655588,1.0293059341400908,-1.598792894048833,-0.7951128724313795,-0.39438294485845826,1.014224429653471,1
0.009027320944532222,0.8370417716744698,0.8949890396416839,1.367346029041528,1.3610056229274132,0.38366115892061836,1.1270191685938133,-0.8332732624719351,0.41816490530557915,0.12391088546093867,1.0867717677659698,-0.3601261523459973,0.21062594620174868,-1.0059692088512246,0.44892040118962107,-0.35250219438568564,0.7401213322347213,0.7892260469415932,0.6526656573221911,0.836085570058548,-0.7292107809418596,-1.7322284983065532,-0.2465173824837282,-0.5269237059713766,-0.7960059043809284,-0.07454719956594422,-0.9145301382848177,0.8670562145107547,-1.05964729918086,-1.383973203078592,0
-0.2177343251863885,1.0130381570746538,-1.589666259650988,-0.156407675380597,-1.2424641684851978,0.3039589093437378,1.9762428596844495,-2.088948217938861,1.329455976408835,-0.5670916800274162,1.1843894403083828,1.0271361827136605,0.2061847865289675,-0.24172418170936696,-1.6849912568124161,-0.1878791513568396,-1.6398721358578505,-1.8155067575330008,-0.7801578810055996,-0.3914961387946845,-0.7590364449375118,0.0656555319896819,2.473554471022478,0.990914011567951,0.41559253555307535,-0.07424198952803814,0.22043918686445949,0.49183060327198896,-0.5580854829312095,1.9213109324844866,0
0.4634438096536665,1.0245020298552545,-0.7366256899916703,0.10188057237201846,-0.13475899926415044,0.792380837578445,-1.871854915988063,-2.8303601260756457,-0.5736222782854409,0.1315184426576677,-2.0964790110168288,-0.8531741995101035,-0.24115954296987996,-0.7559028111360622,0.06495631395991112,-1.1734734829913467,0.4478321506630775,1.4006888185501762,0.6787960786424698,1.1448175644951393,0.6231200602822603,-1.2191119775270247,-1.38438216316325,0.40090980451544134,0.6770675032392706,0.2847193918047327,-1.5894472252560217,-0.6480605447986808,0.9814500249557613,0.7180534132492048,0
0.6496890855348141,0.6951378253592732,-1.3700188268927325,-0.4127532596123308,0.41684360204442983,-0.29867492990310296,-0.005324857507058462,1.933758401600514,-0.4276528051751913,-0.9731080488322066,-0.4632948073526866,1.3463800241689001,1.1880635434432576,-0.8972091110723299,0.5331125629697667,0.08650145761951916,1.7070931558518943,0.40071662455505314,1.876224555048999,0.4895512477816631,1.5955642823882594,-0.6604996422180952,-0.5258080841427714,-0.11711774512358682,0.15314968760319023,0.5796085156228,-2.378952671763987,0.5726983548583278,-0.4231638495648924,-1.0365815379565584,0
0.07966069427598026,0.07190138903130684,-0.8763210814876428,-0.5466746594050074,-1.5164059965231276,1.4176265749033263,-1.6279789448653588,-0.42962243158715957,0.5352440971967363,-0.8363832331600463,-0.23849224339250927,1.8298907618939149,-0.60530079384237,-1.510823609957321,-0.24350452611463116,-2.125672587840044,-0.7590907838563455,-0.6594150433304046,-2.1587145243120442,-0.12384023986631182,-0.7525815002381258,-1.736434083963814,0.5124782960344573,0.7355441569016871,0.9137656918235956,-0.28146409821023616,-0.6761711675722378,0.17830673983821094,-1.0051028596423628,-1.4017582421728059,1
1.327792009901721,-0.4800268278040637,0.8068349560254359,0.7316466129074436,-0.03647539722511058,0.16314937508176264,0.7334939483477383,1.7060193010080567,0.08848199149793179,-0.82848749522713,-1.2414994654115752,0.06150673551582747,-1.503859722055218,-0.8250312800958595,-0.3381654476503713,1.5013301147876381,-0.5709891750571582,-0.20760184960372532,0.2954323149252187,-0.13751624969101311,0.8964806473367983,1.4987579372936208,0.6985590181832847,1.6459879579854195,1.7408284742286793,-0.056907465703283464,-1.233029561247906,1.1093675939424974,0.6990106714627746,-0.48928371534089965,1
1.855879215665354,0.07278197010168772,0.47324396090409165,-1.2981909158426987,-0.08862478344040478,-0.12376582271506414,0.8116742273070293,-0.5273726391843091,-0.8219688185206351,-0.912774305547523,0.3065850978843998,-2.404086833358675,0.6207746885043766,-0.548641549932224,-0.9949921441523143,-2.0398131523802605,0.613649567457253,-1.738114134435302,0.08334428577889208,-1.0105247609658916,-0.4627197367510796,1.3779683261657516,0.7194657544871669,-0.8627457514897318,-0.1102677589991507,0.8254178135838799,0.7315960412588645,0.5175349108248164,1.5880092705574689,-1.9302984542705517,1
